,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
293,20129,9.371387,10.50553,139.24794,156.1,0.9195298,-16.852066,"Morton County, KS"
294,20131,7.8473616,6.1243,116.6027,91.0,0.8503367,25.6027,"Nemaha County, KS"
295,20133,7.336467,7.14726,109.0114,106.200005,1.1110549,2.8113937,"Neosho County, KS"
296,20135,7.0258408,6.48772,104.39585,96.4,0.76453936,7.9958496,"Ness County, KS"
297,20139,6.2860355,4.44853,93.403206,66.100006,1.0006076,27.3032,"Osage County, KS"
298,20143,10.625764,9.07877,157.88654,134.9,0.94152516,22.986542,"Ottawa County, KS"
299,20147,10.125802,8.30482,150.45769,123.4,0.8025211,27.057686,"Phillips County, KS"
300,20149,8.982596,7.51741,133.47098,111.7,0.97817576,21.77098,"Pottawatomie County, KS"
301,20151,11.675895,12.62548,173.49026,187.59999,1.1376796,-14.109726,"Pratt County, KS"
302,20163,9.714063,8.69516,144.33972,129.2,0.8568418,15.139725,"Rooks County, KS"
303,20169,8.862271,6.11084,131.68307,90.799995,1.1327517,40.88308,"Saline County, KS"
304,20171,8.374024,8.06254,124.4283,119.8,0.7905295,4.628296,"Scott County, KS"
305,20173,10.180734,8.62113,151.27391,128.1,1.2117114,23.173904,"Sedgwick County, KS"
306,20175,11.746462,12.57837,174.53882,186.90001,0.9202775,-12.361191,"Seward County, KS"
307,20177,9.095521,7.12034,135.1489,105.799995,1.0512049,29.3489,"Shawnee County, KS"
308,20181,7.548451,8.84322,112.16123,131.4,0.8015067,-19.238762,"Sherman County, KS"
309,20185,11.357586,10.5661,168.76056,157.0,1.2467289,11.760559,"Stafford County, KS"
310,20191,9.335641,8.12984,138.71681,120.8,1.1503346,17.91681,"Sumner County, KS"
311,20197,7.316509,5.07442,108.71484,75.4,0.9910261,33.314842,"Wabaunsee County, KS"
312,20203,8.439843,7.89429,125.40629,117.3,0.78915375,8.106285,"Wichita County, KS"
313,20205,7.6913767,8.02889,114.28494,119.299995,1.0537419,-5.015053,"Wilson County, KS"
314,26005,11.432895,10.52572,169.87956,156.4,0.5574903,13.4795685,"Allegan County, MI"
315,26007,7.556514,7.20783,112.28104,107.1,0.90470266,5.181038,"Alpena County, MI"
316,26011,11.068353,10.58629,164.46289,157.3,0.5825431,7.1628876,"Arenac County, MI"
317,26015,11.630373,9.98059,172.81386,148.3,0.53450274,24.513855,"Barry County, MI"
318,26017,11.614867,11.63617,172.58347,172.90001,0.50817937,-0.31654358,"Bay County, MI"
319,26021,11.4862995,10.94298,170.6731,162.6,0.62337077,8.07309,"Berrien County, MI"
320,26023,12.127222,10.20268,180.19647,151.59999,0.5254123,28.596481,"Branch County, MI"
321,26025,11.415708,9.63063,169.62419,143.09999,0.499749,26.5242,"Calhoun County, MI"
322,26027,11.688411,9.73831,173.67624,144.7,0.5983753,28.976242,"Cass County, MI"
323,26035,9.19699,7.0665,136.65662,105.00001,0.696671,31.656609,"Clare County, MI"
324,26045,11.425794,9.99405,169.77405,148.5,0.5438671,21.274048,"Eaton County, MI"
325,26049,11.14943,9.66428,165.66762,143.6,0.56790644,22.067612,"Genesee County, MI"
326,26051,10.100485,10.44496,150.0815,155.2,0.6651302,-5.1184998,"Gladwin County, MI"
327,26057,12.00784,11.16507,178.42259,165.9,0.5414016,12.522598,"Gratiot County, MI"
328,26059,11.960942,10.32382,177.72574,153.40001,0.53143156,24.32573,"Hillsdale County, MI"
329,26063,11.484826,11.9121,170.6512,177.0,0.5784319,-6.3488007,"Huron County, MI"
330,26065,11.212914,9.53641,166.61092,141.70001,0.57456255,24.910904,"Ingham County, MI"
331,26067,12.040324,10.59975,178.90526,157.5,0.53262293,21.405258,"Ionia County, MI"
332,26073,10.312108,9.61717,153.22598,142.90001,0.61193556,10.3259735,"Isabella County, MI"
333,26075,10.85683,8.54037,161.3199,126.9,0.5550519,34.4199,"Jackson County, MI"
334,26081,10.768325,10.35747,160.00482,153.9,0.62580734,6.104828,"Kent County, MI"
335,26085,7.5074496,7.16072,111.552,106.4,0.94598293,5.1520004,"Lake County, MI"
336,26087,11.711535,11.5756,174.01985,172.0,0.45169732,2.0198517,"Lapeer County, MI"
337,26091,12.008766,11.04393,178.43636,164.1,0.5422591,14.3363495,"Lenawee County, MI"
338,26093,10.842119,9.64409,161.10133,143.3,0.5965822,17.80133,"Livingston County, MI"
339,26099,12.127679,11.56214,180.20325,171.8,0.63160765,8.403244,"Macomb County, MI"
340,26105,8.980163,8.94417,133.43481,132.9,0.90792185,0.53482056,"Mason County, MI"
341,26107,9.318562,7.55779,138.46303,112.299995,0.7106861,26.163033,"Mecosta County, MI"
342,26111,11.646273,10.99009,173.05011,163.3,0.5278207,9.750107,"Midland County, MI"
343,26115,11.710721,11.21218,174.00774,166.6,0.5653837,7.40773,"Monroe County, MI"
344,26117,10.749176,10.35074,159.7203,153.8,0.6060167,5.9203033,"Montcalm County, MI"
345,26119,7.079769,5.55225,105.19717,82.5,0.9597396,22.697166,"Montmorency County, MI"
346,26121,9.918754,9.01147,147.38118,133.9,0.68080944,13.481186,"Muskegon County, MI"
347,26123,9.172751,7.65874,136.29646,113.8,0.7678222,22.49646,"Newaygo County, MI"
348,26125,11.594169,10.22287,172.27591,151.9,0.7273254,20.375916,"Oakland County, MI"
349,26127,8.5457945,8.2779,126.980606,123.0,0.9370509,3.980606,"Oceana County, MI"
350,26129,9.713041,10.66032,144.32454,158.40001,0.7063645,-14.07547,"Ogemaw County, MI"
351,26133,7.9072614,6.6627,117.492744,99.0,0.8770387,18.492744,"Osceola County, MI"
352,26137,4.259375,6.17141,63.28938,91.700005,1.1781623,-28.410625,"Otsego County, MI"
353,26139,10.427445,10.1623,154.93976,151.0,0.62957823,3.9397583,"Ottawa County, MI"
354,26141,6.7855086,7.8741,100.8248,117.00001,1.0252882,-16.175209,"Presque Isle County, MI"
355,26145,12.130384,11.58906,180.24345,172.2,0.51840514,8.043457,"Saginaw County, MI"
356,26147,11.672906,11.77077,173.44586,174.90001,0.48493817,-1.4541473,"St. Clair County, MI"
357,26149,10.514763,8.28463,156.2372,123.1,0.7090416,33.1372,"St. Joseph County, MI"
358,26151,11.873298,11.31313,176.42345,168.1,0.45773655,8.323441,"Sanilac County, MI"
359,26157,11.546293,11.56887,171.56454,171.9,0.54070836,-0.33544922,"Tuscola County, MI"
360,26161,10.724254,9.54987,159.34998,141.9,0.6089335,17.449982,"Washtenaw County, MI"
361,26163,11.1227045,7.62509,165.2705,113.3,1.1696523,51.97049,"Wayne County, MI"
362,27001,4.5915,6.08392,68.224365,90.4,0.9131655,-22.175636,"Aitkin County, MN"
363,27003,8.540376,9.73831,126.900085,144.7,0.76625824,-17.799911,"Anoka County, MN"
364,27005,9.703675,12.20149,144.18536,181.3,0.43884668,-37.11464,"Becker County, MN"
365,27009,9.94674,12.3159,147.79703,183.0,0.53665745,-35.202972,"Benton County, MN"
366,27011,11.212462,13.34559,166.6042,198.3,0.4317148,-31.6958,"Big Stone County, MN"
367,27013,11.06409,11.64963,164.39955,173.09999,0.42007613,-8.700439,"Blue Earth County, MN"
368,27015,10.078803,10.72762,149.75934,159.40001,0.5025218,-9.640671,"Brown County, MN"
369,27017,6.7422285,10.00078,100.1817,148.6,1.147895,-48.418304,"Carlton County, MN"
370,27019,10.898258,12.02651,161.93549,178.70001,0.43320188,-16.764526,"Carver County, MN"
371,27023,10.918641,12.40339,162.23836,184.3,0.45011154,-22.061646,"Chippewa County, MN"
372,27025,9.336492,10.69397,138.72945,158.9,0.5853945,-20.170547,"Chisago County, MN"
373,27027,9.81877,12.42358,145.89555,184.6,0.46698356,-38.704453,"Clay County, MN"
374,27033,11.068204,11.69001,164.46068,173.7,0.45603165,-9.239319,"Cottonwood County, MN"
375,27037,11.297885,13.13696,167.87347,195.2,0.55365294,-27.326523,"Dakota County, MN"
376,27039,12.283547,13.47346,182.51929,200.20001,0.3751177,-17.680725,"Dodge County, MN"
377,27043,11.444549,10.88241,170.05273,161.7,0.40302327,8.352737,"Faribault County, MN"
378,27045,11.692787,12.94852,173.74127,192.4,0.4259219,-18.658722,"Fillmore County, MN"
379,27047,11.549848,11.75058,171.61736,174.6,0.4040003,-2.9826508,"Freeborn County, MN"
380,27049,11.6538,12.95525,173.16196,192.5,0.40985727,-19.338043,"Goodhue County, MN"
381,27053,10.570804,12.65913,157.06989,188.1,0.6463272,-31.03012,"Hennepin County, MN"
382,27055,11.243087,12.63221,167.05923,187.7,0.496554,-20.640762,"Houston County, MN"
383,27059,8.817674,10.76127,131.02042,159.9,0.6071992,-28.879578,"Isanti County, MN"
384,27063,10.951327,11.2391,162.72403,167.00002,0.44477865,-4.2759857,"Jackson County, MN"
385,27067,11.305169,13.21772,167.9817,196.40001,0.43442157,-28.418304,"Kandiyohi County, MN"
386,27069,7.233235,8.18368,107.477486,121.6,0.74040943,-14.122513,"Kittson County, MN"
387,27073,11.591693,13.33213,172.23912,198.1,0.41025716,-25.860886,"Lac qui Parle County, MN"
388,27079,11.428971,12.38993,169.82127,184.1,0.3924407,-14.278732,"Le Sueur County, MN"
389,27083,10.6495075,12.10727,158.23933,179.90001,0.5419492,-21.660675,"Lyon County, MN"
390,27085,11.014592,12.32936,163.66408,183.2,0.42087978,-19.53592,"McLeod County, MN"
391,27091,10.672225,10.81511,158.57689,160.70001,0.4740566,-2.1231232,"Martin County, MN"
392,27097,9.401998,12.09381,139.70279,179.7,0.6385697,-39.997208,"Morrison County, MN"
393,27099,11.941848,13.07639,177.44202,194.3,0.39557296,-16.857986,"Mower County, MN"
394,27101,10.5369215,11.39389,156.56644,169.3,0.4847617,-12.733566,"Murray County, MN"
395,27103,11.664372,12.5178,173.31906,186.0,0.3807343,-12.680939,"Nicollet County, MN"
396,27105,10.966677,11.35351,162.9521,168.7,0.45242092,-5.7478943,"Nobles County, MN"
397,27109,11.345314,13.55422,168.57822,201.40001,0.43205756,-32.821793,"Olmsted County, MN"
398,27111,10.38738,12.787,154.34442,190.0,0.4540419,-35.65558,"Otter Tail County, MN"
399,27115,8.758088,10.85549,130.13504,161.3,0.67337406,-31.164963,"Pine County, MN"
400,27121,11.220493,13.23791,166.72353,196.70001,0.44239178,-29.976486,"Pope County, MN"
401,27127,10.025025,11.21891,148.96027,166.70001,0.541123,-17.739746,"Redwood County, MN"
402,27129,10.673663,12.09381,158.59827,179.7,0.4729747,-21.10173,"Renville County, MN"
403,27131,11.537131,12.12073,171.4284,180.1,0.40094686,-8.6716,"Rice County, MN"
404,27133,12.047338,12.20822,179.00948,181.4,0.41005093,-2.3905182,"Rock County, MN"
405,27135,6.9041266,8.82976,102.58732,131.2,0.77738494,-28.612679,"Roseau County, MN"
406,27143,11.090832,11.99286,164.7969,178.2,0.41514337,-13.403091,"Sibley County, MN"
407,27145,10.605368,12.35628,157.58348,183.6,0.46719515,-26.016525,"Stearns County, MN"
408,27147,11.94169,12.93506,177.43968,192.2,0.3750334,-14.760315,"Steele County, MN"
409,27149,11.491065,13.50711,170.74391,200.7,0.4028337,-29.956085,"Stevens County, MN"
410,27151,11.564256,13.56768,171.83144,201.6,0.41587138,-29.76857,"Swift County, MN"
411,27153,8.887855,9.96713,132.06322,148.09999,0.6048714,-16.036774,"Todd County, MN"
412,27155,11.688747,13.28502,173.68124,197.4,0.37925974,-23.71875,"Traverse County, MN"
413,27157,11.561875,13.3254,171.79607,198.0,0.4022959,-26.203934,"Wabasha County, MN"
414,27159,8.323184,10.90933,123.67287,162.1,0.7227522,-38.42714,"Wadena County, MN"
415,27161,12.17147,13.27829,180.85393,197.3,0.36385322,-16.446075,"Waseca County, MN"
416,27163,10.311441,13.92437,153.21606,206.9,0.59396315,-53.68393,"Washington County, MN"
417,27165,10.401059,10.10846,154.54768,150.20001,0.48968792,4.3476715,"Watonwan County, MN"
418,27169,11.845214,13.52057,176.00615,200.9,0.40449813,-24.893845,"Winona County, MN"
419,27173,11.016261,12.61875,163.68887,187.5,0.46210805,-23.811127,"Yellow Medicine County, MN"
420,29005,12.585235,11.45446,187.002,170.2,0.69295865,16.802002,"Atchison County, MO"
421,29007,9.815595,8.83649,145.84836,131.3,0.91337776,14.548355,"Audrain County, MO"
422,29009,6.7990937,5.1148,101.02666,76.0,1.2163687,25.026657,"Barry County, MO"
423,29011,8.768106,7.84718,130.2839,116.6,1.0752817,13.683907,"Barton County, MO"
424,29013,10.218291,10.7007,151.83197,159.0,1.0041813,-7.16803,"Bates County, MO"
425,29015,9.998626,11.44773,148.568,170.1,1.01103,-21.532013,"Benton County, MO"
426,29039,7.427979,7.36262,110.37116,109.4,1.1652936,0.9711609,"Cedar County, MO"
427,29043,6.2212114,5.0475,92.439995,75.0,1.1574607,17.439995,"Christian County, MO"
428,29049,8.0115595,7.23475,119.04249,107.5,0.97965455,11.542488,"Clinton County, MO"
429,29051,9.000455,10.60648,133.73633,157.59999,0.9996768,-23.863663,"Cole County, MO"
430,29057,7.482475,6.36658,111.18091,94.6,1.0715722,16.58091,"Dade County, MO"
431,29061,7.733572,6.27236,114.91192,93.2,0.926589,21.711922,"Daviess County, MO"
432,29063,7.6617556,6.43388,113.84481,95.6,0.95459116,18.244812,"DeKalb County, MO"
433,29069,10.62251,11.69001,157.8382,173.7,1.1937468,-15.861801,"Dunklin County, MO"
434,29071,9.860589,9.36816,146.51692,139.20001,1.0220563,7.31691,"Franklin County, MO"
435,29073,9.762506,9.81234,145.05952,145.8,1.0154511,-0.7404785,"Gasconade County, MO"
436,29077,6.080137,4.48891,90.34379,66.700005,1.1736803,23.643784,"Greene County, MO"
437,29079,6.708433,7.42992,99.67954,110.4,0.8105696,-10.720459,"Grundy County, MO"
438,29083,9.949645,10.74108,147.8402,159.6,0.9576989,-11.759811,"Henry County, MO"
439,29085,7.5776577,9.20664,112.595215,136.8,1.1707748,-24.204788,"Hickory County, MO"
440,29095,10.400283,9.83926,154.53615,146.2,0.99073726,8.336151,"Jackson County, MO"
441,29099,10.316397,8.80957,153.2897,130.90001,1.0723552,22.389694,"Jefferson County, MO"
442,29101,9.584769,11.46119,142.41856,170.3,0.96011084,-27.88144,"Johnson County, MO"
443,29103,9.449472,8.45288,140.4082,125.6,0.90846694,14.808205,"Knox County, MO"
444,29105,7.702401,8.89706,114.44875,132.20001,1.20776,-17.751259,"Laclede County, MO"
445,29107,10.658639,11.66309,158.37503,173.3,0.90097815,-14.924973,"Lafayette County, MO"
446,29111,10.252654,7.8741,152.34256,117.00001,0.80908084,35.342552,"Lewis County, MO"
447,29131,8.647332,8.15003,128.48933,121.100006,1.1330156,7.389328,"Miller County, MO"
448,29133,10.779234,12.06689,160.16693,179.3,1.0599389,-19.133072,"Mississippi County, MO"
449,29135,8.5134945,9.73831,126.50066,144.7,1.0335557,-18.199333,"Moniteau County, MO"
450,29137,10.339261,8.39904,153.62944,124.8,0.9284901,28.829437,"Monroe County, MO"
451,29139,9.860216,8.49999,146.51138,126.30001,0.939464,20.211372,"Montgomery County, MO"
452,29141,8.757571,9.17299,130.12737,136.3,1.1304345,-6.172638,"Morgan County, MO"
453,29145,7.1584134,5.22248,106.36573,77.6,1.1569296,28.765732,"Newton County, MO"
454,29147,10.28148,8.37885,152.77087,124.5,0.8590387,28.270874,"Nodaway County, MO"
455,29151,10.674439,10.67378,158.6098,158.6,1.0435128,0.009796143,"Osage County, MO"
456,29155,10.363153,11.83807,153.98445,175.9,1.20973,-21.915543,"Pemiscot County, MO"
457,29157,11.274325,10.24979,167.5234,152.3,0.8500212,15.223404,"Perry County, MO"
458,29159,9.546054,10.72762,141.84329,159.40001,0.97179604,-17.556717,"Pettis County, MO"
459,29163,10.427561,9.39508,154.94147,139.59999,0.8478635,15.341476,"Pike County, MO"
460,29165,11.12069,10.7007,165.24057,159.0,0.9103778,6.24057,"Platte County, MO"
461,29167,6.7156734,7.57798,99.787125,112.6,1.195188,-12.812874,"Polk County, MO"
462,29173,10.777543,10.00751,160.1418,148.7,0.85505426,11.441803,"Ralls County, MO"
463,29175,9.578498,8.49999,142.32538,126.30001,0.8204827,16.025368,"Randolph County, MO"
464,29183,10.854846,10.88241,161.29044,161.7,0.9770924,-0.40956116,"St. Charles County, MO"
465,29186,11.487941,11.58906,170.6975,172.2,0.9414335,-1.5025024,"Ste. Genevieve County, MO"
466,29195,11.283486,9.93348,167.65953,147.6,0.8479348,20.059525,"Saline County, MO"
467,29207,11.257717,11.60925,167.27663,172.5,1.0267986,-5.2233734,"Stoddard County, MO"
468,29225,6.761811,4.8456,100.47267,72.0,1.2404435,28.472672,"Webster County, MO"
469,29227,9.505027,7.07323,141.23369,105.1,0.86787564,36.13369,"Worth County, MO"
470,31001,14.325168,14.49642,212.8554,215.4,0.49965224,-2.5446014,"Adams County, NE"
471,31003,13.383758,13.84361,198.86713,205.7,0.4590217,-6.8328705,"Antelope County, NE"
472,31011,13.524978,13.1908,200.9655,196.0,0.4041121,4.9655,"Boone County, NE"
473,31013,9.731563,11.32659,144.59975,168.3,0.7539842,-23.700256,"Box Butte County, NE"
474,31019,13.209939,15.04828,196.28438,223.6,0.48799962,-27.315628,"Buffalo County, NE"
475,31021,12.49419,12.52453,185.64919,186.1,0.49043095,-0.45082092,"Burt County, NE"
476,31023,13.078992,13.27829,194.33867,197.3,0.51266426,-2.9613342,"Butler County, NE"
477,31025,12.871592,13.62152,191.25693,202.40001,0.53199035,-11.143082,"Cass County, NE"
478,31027,12.260024,13.48019,182.16975,200.3,0.41587815,-18.130249,"Cedar County, NE"
479,31029,11.95013,13.50038,177.5651,200.59999,0.69395596,-23.034897,"Chase County, NE"
480,31031,11.602555,13.97148,172.40053,207.6,0.83741176,-35.19948,"Cherry County, NE"
481,31035,14.077147,13.7965,209.17009,205.0,0.5087329,4.1700897,"Clay County, NE"
482,31037,13.218076,13.93783,196.40529,207.1,0.45261726,-10.694717,"Colfax County, NE"
483,31039,13.393315,13.46,199.00914,200.0,0.42552114,-0.99086,"Cuming County, NE"
484,31041,12.072946,13.83015,179.38998,205.5,0.48590028,-26.110016,"Custer County, NE"
485,31047,13.944102,15.71455,207.1932,233.5,0.43142456,-26.306793,"Dawson County, NE"
486,31049,7.112315,7.59144,105.68076,112.8,0.64473283,-7.11924,"Deuel County, NE"
487,31051,12.6256895,13.89745,187.60312,206.50002,0.39725545,-18.896896,"Dixon County, NE"
488,31053,12.822594,13.27829,190.52888,197.3,0.49356538,-6.771118,"Dodge County, NE"
489,31057,10.530227,12.36974,156.46696,183.79999,0.80982846,-27.333023,"Dundy County, NE"
490,31059,14.001458,13.54749,208.04544,201.3,0.56239784,6.7454376,"Fillmore County, NE"
491,31061,13.347453,13.1235,198.32768,195.0,0.5920281,3.3276825,"Franklin County, NE"
492,31065,10.29445,10.21614,152.9636,151.8,0.7080545,1.1635895,"Furnas County, NE"
493,31067,11.458747,11.62271,170.2637,172.70001,0.74522877,-2.4363098,"Gage County, NE"
494,31069,8.542888,7.36935,126.93741,109.5,0.8143453,17.437408,"Garden County, NE"
495,31071,11.695504,13.7965,173.78163,205.0,0.55599034,-31.218369,"Garfield County, NE"
496,31073,12.387757,13.76285,184.06772,204.5,0.5311308,-20.432281,"Gosper County, NE"
497,31077,13.224076,13.31194,196.49445,197.8,0.4365246,-1.3055573,"Greeley County, NE"
498,31079,13.817623,14.63775,205.31387,217.5,0.5167819,-12.186127,"Hall County, NE"
499,31081,14.532889,15.06174,215.9419,223.8,0.46828938,-7.8581085,"Hamilton County, NE"
500,31083,11.970994,12.19476,177.87509,181.20001,0.67957455,-3.3249207,"Harlan County, NE"
501,31085,10.311439,11.46792,153.21603,170.40001,0.66358554,-17.183975,"Hayes County, NE"
502,31087,8.462636,9.39508,125.744965,139.59999,0.6467551,-13.855026,"Hitchcock County, NE"
503,31089,12.923991,13.89072,192.03554,206.40001,0.59645516,-14.364471,"Holt County, NE"
504,31093,12.713565,12.42358,188.90884,184.6,0.55845267,4.308838,"Howard County, NE"
505,31095,12.025305,12.14765,178.6821,180.5,0.7524314,-1.8179016,"Jefferson County, NE"
506,31097,10.32344,9.80561,153.39435,145.7,0.75714874,7.694351,"Johnson County, NE"
507,31099,14.114411,14.44931,209.7238,214.70001,0.4896917,-4.9762115,"Kearney County, NE"
508,31101,10.675993,11.54195,158.63289,171.5,0.52332747,-12.867111,"Keith County, NE"
509,31103,12.157771,14.27433,180.65039,212.1,0.900283,-31.449615,"Keya Paha County, NE"
510,31107,12.05882,13.46,179.18008,200.0,0.48845422,-20.819916,"Knox County, NE"
511,31109,11.577738,12.09381,172.03177,179.7,0.73524696,-7.668228,"Lancaster County, NE"
512,31111,11.573402,12.28898,171.96735,182.59999,0.60106033,-10.632645,"Lincoln County, NE"
513,31113,12.31479,14.22049,182.9835,211.3,0.5529807,-28.316498,"Logan County, NE"
514,31119,12.237506,12.26206,181.83516,182.2,0.47912517,-0.36483765,"Madison County, NE"
515,31121,13.030126,12.9889,193.61256,193.0,0.63927007,0.6125641,"Merrick County, NE"
516,31123,11.432464,11.00355,169.87317,163.5,0.80484885,6.373169,"Morrill County, NE"
517,31127,11.79079,12.5178,175.19746,186.0,0.694363,-10.802536,"Nemaha County, NE"
518,31129,11.683415,11.54195,173.60202,171.5,0.74694926,2.1020203,"Nuckolls County, NE"
519,31131,10.907025,11.02374,162.06575,163.8,0.66623914,-1.7342529,"Otoe County, NE"
520,31133,9.740295,10.35747,144.7295,153.9,0.8037083,-9.170486,"Pawnee County, NE"
521,31135,9.615113,10.02097,142.86945,148.90001,0.5651838,-6.0305634,"Perkins County, NE"
522,31137,14.642251,15.37805,217.56688,228.5,0.43646643,-10.933121,"Phelps County, NE"
523,31139,12.680391,13.40616,188.41592,199.20001,0.4414714,-10.784088,"Pierce County, NE"
524,31141,13.129039,12.95525,195.0823,192.5,0.50454485,2.582306,"Platte County, NE"
525,31143,13.662657,14.2003,203.01125,211.0,0.5089541,-7.9887543,"Polk County, NE"
526,31147,10.736153,10.84876,159.5268,161.2,0.812023,-1.6732025,"Richardson County, NE"
527,31151,12.405901,12.69278,184.33731,188.59999,0.6801777,-4.26268,"Saline County, NE"
528,31153,12.039852,13.46,178.89825,200.0,0.6769823,-21.101746,"Sarpy County, NE"
529,31155,12.890595,13.14369,191.5393,195.3,0.51949346,-3.7606964,"Saunders County, NE"
530,31159,12.730983,13.06293,189.16765,194.1,0.6210002,-4.932358,"Seward County, NE"
531,31161,9.826319,10.35074,146.0077,153.8,0.81304306,-7.7922974,"Sheridan County, NE"
532,31163,12.49763,12.8543,185.7003,191.0,0.46961096,-5.299698,"Sherman County, NE"
533,31167,13.342962,13.9984,198.26096,208.0,0.43760958,-9.739044,"Stanton County, NE"
534,31169,13.031748,12.57164,193.63667,186.8,0.69545287,6.83667,"Thayer County, NE"
535,31175,12.897761,14.27433,191.64578,212.1,0.4002416,-20.454224,"Valley County, NE"
536,31177,12.466623,12.61875,185.23958,187.5,0.5229043,-2.2604218,"Washington County, NE"
537,31179,13.734611,13.78304,204.0804,204.8,0.36822683,-0.7196045,"Wayne County, NE"
538,31181,11.713042,11.34678,174.04224,168.6,0.73868054,5.44223,"Webster County, NE"
539,31185,14.302825,14.47623,212.5234,215.09999,0.51650286,-2.5765839,"York County, NE"
540,38001,4.7160683,5.63301,70.07531,83.7,0.79146725,-13.624687,"Adams County, ND"
541,38003,9.936423,11.09777,147.64374,164.9,0.40659028,-17.256256,"Barnes County, ND"
542,38005,6.8095226,8.89706,101.18162,132.20001,0.6396078,-31.018394,"Benson County, ND"
543,38009,6.409056,6.22525,95.23115,92.5,0.67516583,2.7311478,"Bottineau County, ND"
544,38011,4.9628525,4.74465,73.74223,70.5,0.9167436,3.2422333,"Bowman County, ND"
545,38013,5.822729,6.75019,86.519005,100.299995,0.91104203,-13.780991,"Burke County, ND"
546,38015,6.324271,8.32501,93.971344,123.700005,0.6649339,-29.72866,"Burleigh County, ND"
547,38017,10.049113,12.34955,149.31818,183.5,0.43364185,-34.181824,"Cass County, ND"
548,38025,4.610258,5.21575,68.50309,77.50001,0.84247804,-8.996918,"Dunn County, ND"
549,38027,6.8403397,8.11638,101.63952,120.6,0.62384367,-18.96048,"Eddy County, ND"
550,38029,6.7149324,7.403,99.776115,110.0,0.6123757,-10.223885,"Emmons County, ND"
551,38035,7.9533987,10.92952,118.17829,162.4,0.56509924,-44.221703,"Grand Forks County, ND"
552,38057,6.047307,6.31947,89.85597,93.9,0.7702931,-4.044029,"Mercer County, ND"
553,38061,5.636688,7.1338,83.754654,106.0,0.80725527,-22.245346,"Mountrail County, ND"
554,38063,6.8054204,8.06927,101.12066,119.9,0.61347413,-18.779343,"Nelson County, ND"
555,38067,7.5826964,8.55383,112.67008,127.100006,0.6115396,-14.429924,"Pembina County, ND"
556,38071,6.8525705,8.749,101.82126,130.0,0.63048273,-28.178741,"Ramsey County, ND"
557,38073,10.514053,13.3254,156.22665,198.0,0.42602468,-41.773346,"Ransom County, ND"
558,38077,11.351536,13.07639,168.67067,194.3,0.39107195,-25.629333,"Richland County, ND"
559,38081,10.884353,13.97148,161.72887,207.6,0.38386405,-45.87114,"Sargent County, ND"
560,38091,9.246862,11.76404,137.39766,174.8,0.46494794,-37.402344,"Steele County, ND"
561,38099,6.8309507,8.64132,101.500015,128.40001,0.64176035,-26.899994,"Walsh County, ND"
562,38101,6.454843,6.00989,95.91148,89.3,0.7551489,6.6114807,"Ward County, ND"
563,38103,7.5490904,8.78265,112.17074,130.5,0.59874815,-18.329262,"Wells County, ND"
564,39001,11.464864,11.83807,170.35458,175.9,0.9000389,-5.54541,"Adams County, OH"
565,39003,13.42098,13.25137,199.42021,196.90001,0.51164496,2.5202026,"Allen County, OH"
566,39005,11.9471655,10.24306,177.52104,152.2,0.5850849,25.321045,"Ashland County, OH"
567,39007,11.525461,9.6912,171.255,144.0,0.58961475,27.255005,"Ashtabula County, OH"
568,39009,10.951704,9.10569,162.72963,135.3,0.9904938,27.429626,"Athens County, OH"
569,39011,13.264941,14.133,197.10165,210.00002,0.52359277,-12.898361,"Auglaize County, OH"
570,39013,9.910515,6.73,147.25876,100.0,1.0782067,47.25876,"Belmont County, OH"
571,39015,12.7401,12.91487,189.30312,191.90001,0.6275727,-2.5968933,"Brown County, OH"
572,39017,12.498811,12.2486,185.71785,182.0,0.8306776,3.7178497,"Butler County, OH"
573,39019,10.324712,8.77592,153.41325,130.4,0.85374457,23.01326,"Carroll County, OH"
574,39021,13.560643,12.90814,201.49544,191.8,0.5623966,9.695435,"Champaign County, OH"
575,39023,14.020276,13.7292,208.32506,204.0,0.5551616,4.325058,"Clark County, OH"
576,39025,13.383393,13.1235,198.86171,195.0,0.67207605,3.8617096,"Clermont County, OH"
577,39027,14.414851,14.3349,214.18799,213.0,0.5314141,1.1879883,"Clinton County, OH"
578,39029,11.243884,10.18922,167.07109,151.40001,0.7427857,15.671082,"Columbiana County, OH"
579,39031,12.150825,11.21891,180.54716,166.70001,0.6863927,13.847153,"Coshocton County, OH"
580,39033,13.762216,13.6619,204.49057,203.0,0.4711582,1.4905701,"Crawford County, OH"
581,39037,13.8067465,13.85707,205.15225,205.90001,0.5251452,-0.74775696,"Darke County, OH"
582,39039,12.5151415,11.85153,185.9605,176.1,0.47202504,9.860489,"Defiance County, OH"
583,39045,13.211152,12.35628,196.30241,183.6,0.6108304,12.702408,"Fairfield County, OH"
584,39047,13.914381,12.90141,206.75157,191.7,0.54849637,15.051575,"Fayette County, OH"
585,39049,12.42809,11.1045,184.66702,165.0,0.9138442,19.667023,"Franklin County, OH"
586,39051,12.824338,12.17457,190.5548,180.90001,0.48373976,9.654785,"Fulton County, OH"
587,39053,12.088383,11.70347,179.61935,173.90001,0.87671965,5.719345,"Gallia County, OH"
