,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
64,17139,14.791181,210.5,4.721065
65,17141,11.407827,234.7,4.28342
66,17143,13.096773,224.5,4.4346914
67,17145,8.70975,161.4,4.248289
68,17147,14.240616,220.1,4.6118536
69,17153,10.5522785,175.8,4.6163125
70,17155,13.418308,216.2,4.4198275
71,17157,10.140401,171.6,4.366619
72,17161,12.731514,224.2,4.3600903
73,17163,10.907627,185.3,4.4983125
74,17165,7.9260516,180.7,4.327823
75,17167,13.381357,231.3,4.5402718
76,17169,10.785312,197.3,4.268342
77,17171,11.480847,207.7,4.3659773
78,17173,13.393476,214.5,4.6410856
79,17175,14.280389,240.6,4.5072193
80,17177,12.460098,209.7,4.4428325
81,17179,13.735203,229.9,4.543272
82,17181,7.104913,166.6,4.290122
83,17183,12.964523,218.4,4.555906
84,17185,11.398272,181.8,4.5131993
85,17187,14.567371,211.4,4.4662366
86,17189,11.818493,184.8,4.5436153
87,17191,12.3418045,189.0,4.6646123
88,17193,12.646858,190.2,4.7729387
89,17195,12.90085,219.8,4.361225
90,17197,11.145788,207.8,4.3806977
91,17199,8.367629,173.3,4.3690996
92,17201,10.322932,206.5,4.2573123
93,17203,13.546809,235.7,4.4917126
94,18001,10.10038,186.6,4.398383
95,18003,9.5844345,184.7,4.347347
96,18005,11.954998,185.2,4.7719646
97,18007,13.897154,212.9,4.5920706
98,18009,11.146071,183.1,4.5030503
99,18011,12.934334,195.2,4.643677
100,18015,13.070269,203.6,4.659991
101,18017,12.171621,194.3,4.5799985
102,18019,12.06791,184.1,4.8382235
103,18021,12.502123,193.3,4.677897
104,18023,13.807552,200.3,4.69699
105,18027,13.451494,197.6,4.8553767
106,18029,9.914016,160.6,4.561551
107,18031,13.85805,208.4,4.877697
108,18033,8.301258,186.6,4.1872334
109,18035,9.049169,184.4,4.258447
110,18037,15.308558,179.8,5.1615624
111,18039,10.997425,200.4,4.4674234
112,18041,13.483044,184.9,4.801211
113,18045,12.24355,191.5,4.507951
114,18047,12.524513,185.7,4.7084894
115,18051,14.098156,197.2,4.871117
116,18053,11.560848,183.8,4.5265555
117,18057,10.857773,173.5,4.519513
118,18059,12.270725,186.1,4.6365104
119,18061,12.7707,183.7,4.883392
120,18063,13.039743,201.8,4.710257
121,18065,12.049196,185.2,4.6462855
122,18067,12.700582,211.7,4.6763506
123,18069,10.575907,185.6,4.4142733
124,18071,11.386596,190.1,4.7503147
125,18073,12.323567,183.7,4.579967
126,18075,9.469056,185.0,4.3597627
127,18077,11.82794,184.0,4.7874594
128,18079,11.999571,180.2,4.7515106
129,18081,10.587967,181.9,4.5929813
130,18083,13.6459255,198.3,4.8363442
131,18085,10.109791,191.1,4.347388
132,18087,7.975181,178.8,4.0963297
133,18089,11.823207,184.1,4.5365996
134,18091,10.23769,171.1,4.268103
135,18093,11.628274,169.0,4.776693
136,18095,11.12808,192.3,4.476952
137,18099,10.336201,193.6,4.3711705
138,18101,11.911599,184.5,4.8503084
139,18103,10.07873,190.1,4.363171
140,18105,7.7534366,166.9,4.31234
141,18109,10.957131,190.2,4.5520353
142,18111,13.8688135,204.8,4.7359643
143,18113,9.062528,199.3,4.254411
144,18119,9.553815,176.7,4.415754
145,18121,11.8781395,183.4,4.5445848
146,18123,11.548662,172.4,4.8242164
147,18125,13.824915,166.7,4.9435387
148,18127,12.628057,188.2,4.5061154
149,18129,13.428698,193.4,4.8178287
150,18131,13.637791,177.9,4.6311965
151,18133,12.120682,200.9,4.5797744
152,18135,10.791361,182.6,4.474306
153,18137,12.502264,166.9,4.806715
154,18139,14.4721155,195.4,4.87459
155,18141,9.065675,166.6,4.2032466
156,18143,13.071985,186.7,4.9161863
157,18145,12.391228,196.8,4.633973
158,18149,11.194874,181.0,4.413105
159,18151,8.147943,178.1,4.1230164
160,18153,12.739367,186.0,4.7305202
161,18155,9.395115,179.2,4.5750604
162,18157,13.532301,188.6,4.645735
163,18159,11.493823,205.0,4.5010285
164,18161,14.618216,195.7,4.8905196
165,18163,14.26472,191.0,4.9103293
166,18165,12.30562,199.7,4.5572605
167,18167,12.384132,186.0,4.658633
168,18169,10.497433,194.7,4.400537
169,18173,12.786418,179.1,4.823715
170,18175,12.149359,180.0,4.8532906
171,18177,13.645189,181.3,4.831665
172,18179,12.075233,190.4,4.5947094
173,18181,14.003953,181.2,4.6312695
174,18183,9.764471,186.7,4.3143
175,19001,6.316165,164.2,3.761715
176,19005,13.213479,215.9,4.5331306
177,19007,7.7435102,146.1,3.8903072
178,19009,7.7548714,197.9,3.854723
179,19011,12.110548,221.7,4.314359
180,19013,12.428314,202.4,4.335452
181,19015,10.365699,202.4,4.186208
182,19017,14.334217,210.8,4.4662604
183,19019,14.459964,209.7,4.576672
184,19021,12.5052805,196.9,4.3147635
185,19023,13.755686,212.4,4.4901648
186,19025,12.202837,202.3,4.3241334
187,19027,11.146756,195.7,4.2509246
188,19029,7.767623,179.2,3.9559731
189,19031,12.439214,221.4,4.278472
190,19033,12.414712,216.9,4.3526034
191,19035,12.801203,198.7,4.322141
192,19037,14.188149,214.6,4.535889
193,19041,10.2388,191.4,4.0210047
194,19043,12.470575,215.4,4.3312263
195,19045,12.365652,225.2,4.264004
196,19047,11.977416,216.4,4.333191
197,19049,8.454752,187.2,3.963108
198,19051,6.308737,154.9,3.7332532
199,19053,7.2790585,148.7,3.8709302
200,19055,15.6084385,230.8,4.61608
201,19057,10.300093,194.8,4.1567807
202,19059,11.555428,203.4,4.121891
203,19061,14.3785305,223.7,4.5340476
204,19063,11.995061,213.6,4.2211103
205,19065,14.093705,209.8,4.4998527
206,19067,14.174454,204.6,4.542167
207,19069,12.249262,220.1,4.322046
208,19071,8.850176,191.6,4.0820518
209,19073,11.042513,197.3,4.2290864
210,19075,12.372822,207.5,4.337116
211,19077,8.106695,193.6,3.9902396
212,19079,10.567372,208.6,4.1714754
213,19081,12.5672035,211.5,4.2928433
214,19083,12.196867,215.6,4.286618
215,19085,8.132143,172.4,4.066691
216,19087,9.922985,167.7,4.130775
217,19089,15.814508,217.2,4.7059593
218,19091,11.510262,195.5,4.2632813
219,19093,13.149678,221.2,4.3902626
220,19095,11.357172,205.9,4.2035294
221,19097,12.554234,219.2,4.3633513
222,19099,12.585966,203.6,4.342789
223,19101,8.617296,178.0,3.979002
224,19103,11.033809,205.2,4.232999
225,19105,13.668141,218.2,4.4483466
226,19107,8.764785,170.4,3.933661
227,19109,12.9904585,196.8,4.316091
228,19111,9.744832,178.2,4.13752
229,19113,14.235317,215.0,4.556006
230,19115,11.64134,196.3,4.2943277
231,19117,6.9392505,139.5,3.8200684
232,19119,12.613358,190.8,4.3789
233,19121,7.837951,166.9,3.8937194
234,19123,9.852369,186.3,4.0641284
235,19125,9.392256,175.2,4.0061326
236,19127,13.87068,214.1,4.4342103
237,19129,8.458109,191.1,4.0358725
238,19131,15.368101,217.9,4.693849
239,19133,9.036369,168.6,4.177546
240,19135,7.5535593,145.4,3.8587637
241,19137,8.069115,187.8,4.0277963
242,19139,11.56968,213.1,4.259876
243,19141,13.799696,201.1,4.39116
244,19143,13.060215,197.5,4.314847
245,19145,8.38611,174.5,3.9926777
246,19147,12.7374115,195.8,4.253686
247,19149,12.34575,171.8,4.355768
248,19151,12.122047,198.2,4.317679
249,19153,10.4583435,188.6,4.179208
250,19155,9.073372,195.0,4.1011734
251,19157,10.830705,193.3,4.1460786
252,19159,7.560434,151.8,3.8735392
253,19161,12.401532,212.4,4.3617196
254,19163,11.6338005,216.2,4.2143126
255,19165,9.253444,209.0,4.083159
256,19167,12.665348,196.6,4.4191065
257,19169,10.95202,207.1,4.1908855
258,19171,12.160507,203.3,4.2928853
259,19173,6.788543,172.1,3.7972515
260,19175,7.5841985,149.4,3.8675303
261,19177,7.754198,151.9,3.8688571
262,19179,8.314159,170.8,3.9127266
263,19181,7.359799,157.8,3.8230188
264,19183,11.592954,185.7,4.29155
265,19185,8.290259,170.1,3.92829
266,19187,11.185338,201.5,4.290553
267,19189,14.197394,217.5,4.479825
268,19191,14.371668,212.4,4.5765996
269,19193,11.834029,200.2,4.357903
270,19195,15.224068,219.4,4.6849494
271,19197,11.060118,209.7,4.184023
272,20001,4.503547,66.2,3.7868893
273,20003,3.5658784,75.4,3.6938844
274,20005,7.4164596,145.4,4.0324044
275,20007,11.343191,178.8,4.7016735
276,20009,8.919264,130.5,4.357003
277,20011,5.089418,87.8,3.7862797
278,20013,8.385601,196.8,4.0942698
279,20015,3.3312244,70.4,3.7104666
280,20017,4.0446033,107.2,3.7924528
281,20019,3.2337494,29.3,3.6270742
282,20021,8.205625,37.8,4.090041
283,20023,9.184188,109.0,4.32766
284,20027,7.2223525,152.3,4.0082436
285,20029,7.15338,115.7,4.0092893
286,20031,3.1347013,83.0,3.6179726
287,20035,3.4722543,55.7,3.63826
288,20041,4.9429445,114.9,3.8934355
289,20043,11.502399,195.3,4.4068284
290,20045,4.0097666,111.1,3.6744523
291,20047,14.849933,147.2,5.0743284
292,20049,5.6684213,81.8,3.9762697
293,20051,2.3699186,73.4,3.58576
294,20055,14.321501,147.6,4.9547143
295,20057,17.221794,180.0,5.2565565
296,20061,6.458145,150.3,4.0013185
297,20063,6.806847,58.1,4.0697737
298,20065,6.6877966,52.7,3.9748755
299,20067,17.349771,228.1,5.233745
300,20069,17.19734,196.9,5.2498965
301,20073,2.3368158,62.4,3.5264273
302,20079,5.878672,109.0,3.993299
303,20081,17.573227,158.6,5.233342
304,20087,6.5331316,131.4,3.9652424
305,20091,0.59763175,99.8,3.2250123
306,20095,13.294949,129.8,4.8877945
307,20097,16.325628,147.9,5.2699013
308,20099,4.966301,27.7,3.8158925
309,20101,6.170893,70.4,4.071447
310,20103,3.8265872,129.2,3.6291654
311,20107,5.4405613,86.2,3.8539016
312,20111,1.2003926,65.3,3.3866742
313,20115,3.200768,72.5,3.7225866
314,20117,4.134253,153.8,3.6934116
315,20119,19.145372,198.9,5.4430003
316,20121,6.028794,93.2,3.9331398
317,20123,4.3690567,84.8,3.7679806
318,20127,3.0471947,99.9,3.641735
319,20129,15.159666,157.3,5.2182546
320,20133,4.373088,50.8,3.7324648
321,20135,4.175906,55.1,3.8291523
322,20137,2.8511333,50.3,3.548667
323,20139,2.3904543,81.7,3.556707
324,20141,2.7620995,75.5,3.6110618
325,20145,11.256928,125.0,4.6207542
326,20147,4.112718,60.3,3.7353761
327,20151,14.941231,175.2,5.034643
328,20153,6.573238,34.1,4.0310125
329,20155,13.754232,145.2,4.855172
330,20157,7.276201,158.3,3.9698577
331,20159,9.083043,117.4,4.4049926
332,20161,6.9526463,148.8,4.0295076
333,20163,3.6246378,42.1,3.7661324
334,20169,5.914101,103.7,3.9437099
335,20171,6.3246408,42.4,4.097982
336,20173,6.7435126,137.2,4.0535874
337,20175,20.146189,211.1,5.455369
338,20177,4.7544675,118.9,3.7913888
339,20181,9.313145,100.3,4.338656
340,20183,5.948319,97.8,3.9519928
341,20189,21.833864,167.1,5.6099815
342,20191,5.1373296,49.5,3.792358
343,20197,3.683661,119.8,3.7227573
344,20201,5.9896765,149.5,3.902483
345,20205,5.5357366,60.9,3.8947468
346,20207,3.0268037,63.4,3.5813832
418,26005,8.973334,174.3,4.1666775
419,26007,6.6229286,134.8,4.0304623
420,26011,13.998103,155.7,4.7189693
421,26015,7.40402,171.9,4.0316553
422,26017,15.752762,172.3,4.705309
423,26021,10.185276,174.8,4.277081
424,26023,9.347944,172.8,4.2010074
425,26025,6.5711317,185.8,3.9199674
426,26027,9.3934,162.6,4.1890464
427,26035,9.346031,138.6,4.2011204
428,26037,9.437941,161.6,4.18739
429,26041,5.8347745,89.7,4.4062395
430,26043,9.918292,108.9,4.7828083
431,26045,8.413124,181.1,4.032143
432,26049,9.046753,146.7,4.188158
433,26051,11.843136,147.5,4.451734
434,26055,12.7839985,112.5,4.718106
435,26057,13.715883,170.9,4.5551276
436,26059,8.773491,186.5,4.1681986
437,26063,16.830824,164.2,4.8958545
438,26065,8.72719,176.6,4.1235156
439,26067,11.4585905,187.5,4.3944707
440,26069,8.218884,137.3,4.2278414
441,26073,12.99467,161.2,4.5134826
442,26075,6.941735,170.9,3.9360914
443,26081,11.990074,163.5,4.426189
444,26087,9.377861,159.1,4.2031097
445,26089,14.323489,89.9,4.918517
446,26091,9.613288,188.7,4.254967
447,26093,7.940347,153.9,4.030509
448,26099,10.028871,157.6,4.3127913
449,26101,15.00191,124.1,4.882464
450,26105,14.381977,166.8,4.718833
451,26107,12.655618,135.7,4.5026417
452,26109,2.6551948,91.3,3.8809268
453,26111,15.3021145,179.5,4.7138805
454,26113,11.839495,160.3,4.501831
455,26115,9.372736,181.1,4.226412
456,26117,11.189081,157.5,4.3730817
457,26121,10.782926,168.0,4.3780127
458,26123,12.329384,174.0,4.5176015
459,26125,5.6932373,142.6,3.916726
460,26127,15.287975,154.1,4.8031874
461,26129,9.079378,151.8,4.3585615
462,26133,10.375344,156.0,4.2841835
463,26137,10.471909,81.4,4.650357
464,26139,11.710357,178.3,4.3767567
465,26141,6.4606996,96.8,4.1478863
466,26145,13.505199,171.7,4.584588
467,26147,10.01137,146.7,4.2684855
468,26149,7.9400706,147.3,4.035983
469,26151,13.607148,175.3,4.5999246
470,26155,9.983874,150.6,4.2793465
471,26157,14.828491,169.2,4.689434
472,26161,7.121957,165.8,3.9738452
473,26163,4.9116316,120.4,3.8208232
474,26165,9.576553,130.2,4.2945333
475,27001,0.42171735,143.9,3.4253378
476,27003,11.197055,152.4,4.455137
477,27005,12.840344,163.0,4.5439854
478,27007,3.8926442,128.7,3.9397848
479,27009,15.325652,180.3,4.69243
480,27011,19.626923,170.8,4.675948
481,27013,15.404042,219.8,4.481571
482,27015,15.302155,208.6,4.413951
483,27017,12.566442,120.9,4.80348
484,27019,15.655537,194.8,4.5628424
485,27021,9.805508,136.9,4.694368
486,27023,20.667921,199.7,4.6382575
487,27025,13.139321,177.3,4.477197
488,27033,14.259549,213.4,4.3410635
489,27035,8.2863245,151.8,4.422827
490,27037,18.542393,190.7,4.9291096
491,27039,17.317684,221.5,4.7858253
492,27041,14.3491955,181.1,4.6619473
493,27043,14.75629,216.3,4.461056
494,27045,15.8419285,198.5,4.703598
495,27047,15.928009,215.0,4.6815667
496,27049,16.687273,209.9,4.620508
497,27051,18.508562,186.7,4.6546154
498,27053,13.820402,170.5,4.5922365
499,27055,15.027634,203.0,4.6959352
500,27057,14.2104435,100.5,5.023491
501,27059,10.100291,166.4,4.3482285
502,27061,1.9582182,116.0,3.809413
503,27063,12.643179,213.3,4.202645
504,27065,7.0776944,173.9,3.97427
505,27071,-2.352847,132.4,2.817669
506,27079,16.578619,211.0,4.573441
507,27083,17.522709,176.0,4.5250044
508,27085,17.573763,193.5,4.569101
509,27087,11.108769,167.5,4.19967
510,27089,9.558282,154.5,3.9467733
511,27091,13.615324,224.9,4.349919
512,27093,16.901949,181.0,4.5945706
513,27095,10.56772,151.7,4.311484
514,27097,14.830045,175.9,4.7726603
515,27099,16.55425,218.0,4.8472724
516,27101,15.272907,191.9,4.38995
517,27103,16.720615,207.5,4.533559
518,27105,12.767721,201.8,4.2011313
519,27109,16.237162,206.8,4.7477136
520,27111,16.467478,164.8,4.880405
521,27115,8.666678,161.2,4.1930676
522,27117,15.346597,166.7,4.4523315
523,27119,10.099669,160.3,3.9508286
524,27121,18.588709,180.8,4.734294
525,27125,11.236637,165.4,4.071525
526,27127,16.24259,189.6,4.4293294
527,27129,18.841446,212.8,4.608552
528,27131,16.002092,216.5,4.5566235
529,27133,12.893262,196.8,4.3149734
530,27139,16.28746,186.5,4.609025
531,27141,17.711992,177.5,5.0018864
532,27143,17.832043,206.4,4.575586
533,27145,16.966396,185.4,4.7179666
534,27147,17.387787,217.3,4.682117
535,27149,19.622313,179.2,4.6646757
536,27151,21.302631,193.6,4.708208
537,27153,12.979216,164.9,4.7421
538,27155,17.659094,166.3,4.596608
539,27157,16.097612,203.4,4.60382
540,27159,15.5068,159.0,5.1910825
541,27161,17.188808,215.1,4.6303635
542,27163,19.538458,171.8,5.0280867
543,27165,14.86451,212.5,4.4463162
544,27167,16.827595,156.5,4.4184475
545,27169,15.749607,205.6,4.6985435
546,27171,15.010847,188.9,4.5443196
547,27173,18.329088,191.0,4.538418
548,29001,7.761736,168.1,4.026846
549,29005,8.736647,198.1,4.06917
550,29007,7.993357,166.2,4.1372614
551,29011,7.9660277,74.9,4.1065297
552,29013,8.140884,123.0,4.1590405
553,29015,5.4755635,153.4,3.9468226
554,29021,8.498942,182.0,4.169866
555,29023,8.920165,176.2,4.326852
556,29025,5.287926,162.6,3.8731382
557,29027,6.36141,157.5,4.089757
558,29031,9.082947,163.2,4.384988
559,29033,6.0031466,178.5,3.889406
560,29037,5.631087,111.8,3.8917036
561,29049,6.0625644,191.0,3.9183226
562,29051,6.856027,157.0,4.107208
563,29059,6.2094684,105.4,4.1015954
564,29063,5.6961546,154.8,3.8344662
565,29065,-1.1988547,78.0,2.9818637
566,29069,11.615857,181.5,4.7064548
567,29071,8.89587,114.0,4.3956127
568,29073,6.642686,129.2,4.103931
569,29075,5.6973267,167.3,3.7241955
570,29079,4.1559587,177.8,3.595773
571,29083,6.603602,128.1,4.0294333
572,29089,6.285127,135.1,3.926738
573,29095,6.152264,135.6,3.987995
574,29097,7.902289,90.4,4.1485133
575,29099,5.7681203,145.9,4.0824046
576,29101,7.2778316,117.1,4.0897636
577,29103,7.2719665,171.3,3.96738
578,29107,9.225578,163.2,4.2383885
579,29111,7.052927,155.0,3.9290273
580,29113,7.626964,125.3,4.106422
581,29115,4.6042237,165.8,3.6932127
582,29117,4.3484607,198.4,3.6845002
583,29125,6.877946,78.8,4.194395
584,29127,7.09307,174.8,3.9616466
585,29133,9.702024,182.1,4.543147
586,29135,7.4322944,114.7,4.1606207
587,29137,5.7944856,150.4,3.8179173
588,29139,5.206046,168.4,3.9290023
589,29141,5.1990867,136.2,4.0101604
590,29143,9.985313,170.8,4.492961
591,29151,5.7570267,134.0,4.00873
592,29155,9.8062525,176.8,4.4930487
593,29157,8.73343,136.0,4.3308682
594,29159,7.462174,134.3,4.116743
595,29163,7.9126534,151.9,4.1430106
596,29165,7.0039973,177.5,4.039679
597,29167,8.778728,130.7,4.4027653
598,29173,7.0058193,171.0,3.9336874
599,29175,5.6637473,175.2,3.8512144
600,29177,5.924553,173.9,3.9429111
601,29183,8.954299,167.8,4.166771
602,29185,7.1567273,85.0,4.09231
603,29186,8.481283,168.1,4.3425217
604,29187,9.315792,163.0,4.473884
605,29197,-1.9693466,158.1,2.5361934
606,29199,6.8593135,156.2,3.8545136
607,29201,13.246469,174.0,4.8314133
608,29205,7.416141,184.5,3.9762456
609,29207,9.531278,163.1,4.4089646
610,29211,5.779773,159.9,3.7517552
611,29217,6.031988,80.3,3.859299
612,29219,7.197741,174.1,4.12673
613,29225,8.518016,56.1,4.457289
614,29227,5.9564133,160.3,3.7752824
615,31001,12.354065,199.7,4.5643625
616,31011,12.981298,182.8,4.5839458
617,31013,10.365469,159.6,4.4383965
618,31015,7.7834954,90.8,4.0848565
619,31017,19.577166,198.6,5.347356
620,31019,12.482563,165.8,4.642175
621,31021,7.978557,155.9,4.08548
622,31023,10.876786,170.1,4.343975
623,31025,7.0986304,132.5,3.9135308
624,31027,12.117513,169.3,4.382643
625,31029,15.435286,125.6,5.0823903
626,31033,4.7974663,101.8,3.9387822
627,31035,10.405806,170.3,4.3464637
628,31037,10.567984,165.8,4.3251495
629,31039,9.41063,168.6,4.2120547
630,31043,10.143601,160.4,4.21656
631,31047,16.100376,191.6,4.8321657
632,31053,8.32338,160.2,4.1426425
633,31055,10.721103,168.3,4.303375
634,31057,15.580131,169.5,5.0948415
635,31059,9.754411,192.0,4.21988
636,31061,11.194069,153.3,4.468483
637,31063,9.567927,124.4,4.192963
638,31065,9.801368,89.1,4.305566
639,31067,6.3737636,133.8,3.8147626
640,31071,14.49497,184.8,4.90119
641,31073,15.291177,154.1,4.767898
642,31077,14.757019,184.1,4.7899747
643,31079,12.466535,188.2,4.6024647
644,31081,12.300972,218.7,4.5175967
645,31083,11.960024,183.8,4.515296
646,31085,11.805761,157.3,4.617696
647,31087,8.9017315,144.0,4.2692432
648,31089,17.832079,211.1,5.0656633
649,31093,11.707317,152.3,4.501504
650,31095,8.095254,169.9,4.056127
651,31097,5.0571833,125.2,3.731776
652,31099,13.038746,194.0,4.6926155
653,31107,11.460941,152.1,4.399628
654,31109,6.6275363,112.1,3.9108636
655,31111,17.412912,165.6,5.058881
656,31119,10.712579,164.9,4.269204
657,31123,15.924406,156.1,5.215034
658,31125,11.853008,141.1,4.4615617
659,31127,7.317062,153.0,3.9412737
660,31129,7.569884,163.5,4.0753846
661,31131,5.1217074,129.8,3.722145
662,31133,5.7630906,140.3,3.868258
663,31137,15.017904,227.0,4.8142056
664,31139,13.060389,176.6,4.5476418
665,31141,11.571541,170.9,4.3591175
666,31143,12.078576,210.6,4.468516
667,31145,11.378825,125.7,4.4724803
668,31147,7.4815593,166.9,3.9739182
669,31151,8.497163,157.6,4.085688
670,31153,9.45396,156.8,4.185896
671,31155,9.601625,169.8,4.1849885
672,31157,14.219204,165.4,4.950408
673,31159,10.923,151.2,4.325908
674,31163,10.885293,169.2,4.473629
675,31167,9.729471,130.0,4.2225175
676,31169,8.716606,183.9,4.128911
677,31173,9.003434,121.4,4.1340537
678,31175,11.677184,204.3,4.529189
679,31177,9.856294,145.8,4.158529
680,31179,10.231667,116.2,4.2615185
681,31181,8.891823,147.3,4.2443175
682,31185,11.9183855,192.9,4.4526057
683,38001,-0.37323648,58.1,2.7846231
684,38003,12.440161,137.4,4.074474
685,38005,9.089849,128.6,3.756701
686,38009,6.1731277,109.7,3.6549616
687,38011,0.6959998,61.0,2.9755683
688,38015,5.121561,89.2,3.4471593
689,38017,14.088894,172.8,4.2717586
690,38021,14.826416,152.1,4.4208755
691,38023,3.327004,71.7,3.1100302
692,38025,1.2357572,76.5,2.825556
693,38027,9.99903,125.3,3.8261437
694,38029,5.8763413,95.9,3.5735054
695,38031,9.607537,131.5,3.7684362
696,38035,11.130704,151.3,3.984722
697,38037,0.7091427,73.4,2.8714397
698,38039,11.697529,144.2,3.9485865
699,38041,0.35390168,70.5,2.8015203
700,38043,8.35626,114.7,3.7755356
701,38045,12.648611,142.8,4.1296544
702,38047,7.4533987,110.0,3.6536894
703,38049,6.7038198,110.5,3.6083655
704,38051,4.3976393,101.5,3.3524215
705,38053,3.2135484,119.0,3.1681247
706,38055,4.9619637,100.6,3.332466
707,38057,2.9900968,85.6,3.1501088
708,38059,3.2947502,85.8,3.2357304
709,38061,5.2673006,84.7,3.2440965
710,38063,8.984578,132.4,3.7403934
711,38067,8.740328,144.4,3.8357568
712,38069,5.558549,116.1,3.523984
713,38071,9.267069,129.6,3.783809
714,38073,17.816793,171.4,4.6819115
715,38077,18.63923,152.4,4.719889
716,38081,17.50997,159.0,4.6459007
717,38083,6.869635,112.1,3.5864403
718,38087,-0.74112135,54.7,2.6255965
719,38089,0.049331494,73.8,2.6852534
720,38091,12.151218,153.2,3.9547741
721,38093,9.279385,132.8,3.7897742
722,38097,11.126102,170.9,3.9065976
723,38099,7.7134423,153.4,3.6192067
724,38101,3.739922,100.4,3.1520448
725,38103,9.018175,146.4,3.769362
726,39001,7.9727583,171.3,4.477365
727,39003,9.753757,194.9,4.3775277
728,39007,6.509082,169.5,4.082609
729,39009,4.9465027,150.8,4.12005
730,39011,10.412687,197.2,4.439653
731,39015,9.379944,182.7,4.518974
732,39017,12.132061,168.3,4.757108
733,39019,5.752336,138.0,3.9598088
734,39021,12.103355,195.7,4.618652
735,39023,13.21915,200.9,4.790086
736,39025,8.367461,176.5,4.3970103
737,39027,11.559381,196.2,4.6607127
738,39029,8.718942,160.6,4.361259
739,39031,8.082792,165.6,4.267177
740,39033,9.701876,210.1,4.3104243
741,39037,12.033668,194.2,4.643971
742,39039,7.475605,185.1,4.0580816
743,39041,9.841728,185.8,4.4283204
744,39043,9.279207,187.2,4.2431145
745,39045,9.184384,190.4,4.4090395
746,39047,11.177951,181.5,4.577789
747,39049,7.4053006,185.8,4.2313366
748,39051,10.812261,200.3,4.433589
749,39053,6.811257,153.2,4.3793216
750,39055,7.847526,156.0,4.319667
751,39057,12.37998,190.5,4.7226877
752,39059,5.622516,147.8,3.9885101
753,39061,9.669299,177.0,4.615101
754,39063,8.474959,189.9,4.1726527
755,39065,7.970691,191.6,4.1989727
756,39069,9.580971,201.3,4.27764
757,39071,10.390117,188.2,4.6270638
758,39073,-2.5187795,168.5,2.7163818
759,39075,10.5873375,158.2,4.523032
760,39077,8.242,181.3,4.1585965
761,39079,7.0373287,155.6,4.360617
762,39081,5.0179286,152.2,3.9724422
763,39083,12.015424,184.3,4.660331
764,39085,3.433651,146.7,3.7541478
765,39087,4.260408,162.3,4.0654984
766,39089,9.88653,181.9,4.4148917
767,39091,10.125636,182.1,4.459502
768,39093,9.163368,181.7,4.3133574
769,39095,7.4530993,194.2,4.0813994
770,39097,11.423149,187.8,4.544053
771,39099,8.241557,158.3,4.320015
772,39101,9.195276,197.5,4.2933903
773,39103,9.378961,172.8,4.364708
