,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
67,17141,45.581413,207.0,8.508569
68,17143,54.397324,227.7,9.33066
69,17145,30.98973,122.9,10.905926
70,17147,56.596252,216.7,8.958443
71,17149,56.64505,191.0,10.561181
72,17153,44.495197,192.9,11.645082
73,17155,48.847942,210.3,8.797914
74,17157,31.792816,130.7,11.352267
75,17159,38.924904,148.0,10.701781
76,17161,53.40823,225.2,9.117058
77,17163,41.33156,165.4,11.21274
78,17165,45.590168,171.1,10.974016
79,17167,58.196537,224.4,9.628272
80,17169,51.73029,194.3,10.410933
81,17171,51.738068,204.7,10.519023
82,17173,47.021477,198.6,9.971167
83,17175,56.93387,230.4,8.812732
84,17177,45.863342,206.0,8.835847
85,17179,55.636364,227.9,9.52122
86,17181,35.222862,156.0,12.021705
87,17183,45.1261,194.2,8.781039
88,17185,47.59429,175.9,10.698531
89,17187,58.32129,246.7,9.250075
90,17189,32.83539,135.3,10.852194
91,17191,40.275745,157.6,10.962524
92,17193,44.182228,182.7,10.68255
93,17195,48.002342,209.4,8.704023
94,17197,35.176907,197.9,9.460272
95,17199,36.661766,166.0,11.544346
96,17201,41.450413,184.0,9.064242
97,17203,52.58574,214.2,8.914294
98,18001,29.800344,169.8,9.19419
99,18003,32.904373,167.6,9.462983
100,18007,42.138664,199.2,8.482562
101,18009,30.14886,179.2,9.003994
102,18011,38.561512,184.4,9.263328
103,18015,50.039986,181.5,8.888981
104,18017,44.81633,181.1,9.236754
105,18019,34.764843,158.8,10.993975
106,18021,46.82823,189.6,9.526161
107,18023,42.05001,185.1,8.916538
108,18027,48.787388,194.0,10.646564
109,18029,25.901241,168.3,10.177666
110,18031,38.774654,190.2,9.564016
111,18033,29.289322,170.0,9.569491
112,18035,34.95592,155.0,9.426945
113,18037,39.931892,198.1,11.354948
114,18039,41.458447,173.8,9.509546
115,18041,42.006718,173.0,10.099624
116,18045,50.86857,183.7,9.332906
117,18047,33.149647,177.7,9.941354
118,18049,51.439625,200.0,9.213843
119,18051,46.707237,194.6,10.900069
120,18053,33.16487,169.6,9.099669
121,18055,41.479088,161.1,10.392647
122,18057,37.75306,155.7,9.469584
123,18059,34.114914,158.1,9.542808
124,18061,31.638763,162.5,10.852621
125,18063,41.98088,183.3,9.6990795
126,18065,36.54367,172.7,9.8228855
127,18067,36.798473,185.1,9.445874
128,18069,33.795868,167.2,9.320279
129,18071,34.34061,166.7,10.439785
130,18073,52.033035,183.0,8.876595
131,18075,30.692047,159.3,9.139241
132,18077,30.264397,167.8,10.545537
133,18079,32.308636,171.4,10.25358
134,18081,42.16661,175.4,9.838703
135,18083,47.791107,184.7,10.616745
136,18085,45.179478,171.3,9.164365
137,18087,37.44336,142.1,9.741755
138,18089,50.23494,196.9,8.969871
139,18091,44.750896,154.5,9.236564
140,18093,38.32691,175.6,11.592535
141,18095,34.82906,165.4,9.39392
142,18099,47.238632,189.2,9.580333
143,18103,32.667694,171.1,9.517616
144,18105,33.48136,156.4,11.04401
145,18107,47.4619,200.0,9.260672
146,18109,40.4076,168.8,10.069519
147,18111,50.55638,203.9,8.876494
148,18113,37.124645,175.5,9.619535
149,18115,29.271086,170.8,10.573011
150,18117,41.999077,198.2,11.66052
151,18119,36.005775,156.1,10.768911
152,18121,51.757847,178.6,9.746928
153,18123,36.028694,179.6,11.728136
154,18127,45.652874,186.2,9.197028
155,18129,45.377235,190.1,11.153256
156,18131,53.74904,186.2,8.653028
157,18133,42.96522,180.0,9.75315
158,18135,36.97387,169.6,9.507427
159,18137,26.775265,185.9,9.647673
160,18139,41.96472,185.4,9.433292
161,18141,43.307526,178.0,9.445072
162,18143,33.358776,166.9,11.003529
163,18145,41.793823,178.7,9.581516
164,18147,47.218422,196.3,11.25025
165,18149,50.714294,171.8,9.631211
166,18151,33.625782,160.0,9.6671505
167,18153,47.651558,179.9,10.345672
168,18155,30.790653,170.9,10.707398
169,18157,45.638393,180.3,9.324005
170,18159,39.124046,172.7,9.161183
171,18161,40.568237,181.0,9.484978
172,18163,48.3957,194.0,10.891944
173,18165,54.393238,188.0,9.48928
174,18167,45.12285,186.7,10.132031
175,18169,37.626785,174.3,9.468982
176,18171,49.60871,206.0,9.106002
177,18173,41.128464,182.4,10.954907
178,18175,36.562035,172.6,11.3183155
179,18177,39.388603,171.9,10.219866
180,18179,34.03495,185.1,9.117697
181,18181,46.85206,185.4,8.611725
182,18183,35.397785,175.0,9.439727
183,19001,43.728935,175.2,10.253668
184,19003,47.772736,179.9,10.055086
185,19005,44.1819,190.5,8.918487
186,19007,40.246975,170.0,10.288037
187,19009,50.26744,211.2,9.572986
188,19011,51.302704,215.3,8.86591
189,19013,52.800213,209.2,8.691878
190,19015,55.373993,192.4,9.133435
191,19017,49.812958,212.7,8.654542
192,19019,54.216125,221.3,8.384203
193,19021,50.753666,187.9,9.269087
194,19023,50.178288,211.4,8.802263
195,19025,51.298878,195.1,8.833999
196,19027,53.05404,211.3,9.283924
197,19029,51.815636,197.4,9.858653
198,19031,49.180428,222.3,8.88327
199,19033,45.71643,208.9,8.739356
200,19035,47.825638,203.7,9.901348
201,19037,42.451965,194.4,8.5697365
202,19041,47.89366,197.3,9.525458
203,19043,48.406532,213.6,8.732737
204,19045,49.538246,213.3,8.609733
205,19047,52.25055,221.9,9.479227
206,19049,54.401512,187.2,9.555395
207,19051,36.48568,107.3,10.3939905
208,19055,53.409508,218.0,8.451199
209,19057,51.985023,200.1,9.815095
210,19059,48.326046,196.2,9.026981
211,19061,50.178883,215.1,8.73404
212,19063,52.8863,210.1,8.728636
213,19065,46.40779,207.6,8.618943
214,19067,42.844353,203.4,8.791088
215,19069,52.69339,206.1,8.459902
216,19071,60.820038,204.5,9.806059
217,19073,56.447304,202.2,9.219818
218,19075,51.498283,217.3,8.599472
219,19077,49.506287,197.6,9.95174
220,19079,56.84194,194.6,8.712627
221,19081,49.224125,200.2,8.836993
222,19083,58.0894,213.7,8.510972
223,19085,56.68431,193.2,9.775362
224,19087,48.73172,196.4,9.991537
225,19089,43.160515,201.7,8.582514
226,19091,51.495186,200.9,8.753263
227,19093,51.947044,215.7,9.557478
228,19095,52.258877,216.7,9.657525
229,19097,45.67047,202.1,9.171602
230,19099,56.239136,204.6,9.614386
231,19101,44.4483,165.5,10.285125
232,19103,48.6055,213.1,9.638938
233,19105,50.838505,217.0,8.785716
234,19107,51.798058,176.4,9.789798
235,19109,53.954636,205.6,8.901297
236,19111,47.09523,178.0,10.270197
237,19113,48.059837,217.4,9.048664
238,19115,53.583305,216.6,9.869996
239,19119,54.385056,218.9,9.538622
240,19121,43.134407,173.1,10.663646
241,19123,54.537193,177.2,9.629025
242,19125,49.301,185.7,10.2615595
243,19127,55.00734,222.4,9.156574
244,19129,58.274338,190.1,9.769235
245,19131,43.11277,213.4,8.711523
246,19133,53.78865,196.0,10.155413
247,19135,42.570045,169.9,10.680378
248,19137,54.86324,199.1,9.83845
249,19139,50.056618,206.8,9.479723
250,19141,50.171844,213.8,9.390249
251,19143,50.653847,211.6,9.073176
252,19145,52.838097,193.1,9.931093
253,19147,54.10817,195.4,9.081695
254,19149,49.483025,193.0,9.757401
255,19151,53.87329,190.9,9.000673
256,19153,55.52546,200.3,9.549131
257,19155,60.016838,195.8,9.5386
258,19157,55.685837,215.1,9.4843025
259,19159,40.11158,167.8,10.649314
260,19161,48.15468,194.5,9.442857
261,19163,51.137394,220.0,8.484675
262,19165,58.937687,207.1,9.216235
263,19167,54.519127,220.7,9.539767
264,19169,57.268486,200.3,8.813349
265,19171,50.92578,220.6,9.038452
266,19173,46.62712,175.0,10.272901
267,19175,39.07643,147.9,10.429716
268,19177,39.05323,128.2,10.442795
269,19179,46.07261,153.0,9.9925
270,19181,42.95758,183.2,10.783789
271,19183,50.34665,220.4,9.971616
272,19187,52.553196,197.9,8.848941
273,19189,49.649757,210.7,8.997302
274,19191,46.454758,199.7,8.716929
275,19193,49.258003,200.5,10.104288
276,19195,45.838074,198.5,8.777478
277,19197,52.772087,206.9,8.752323
278,20001,24.678825,125.4,10.641999
279,20003,28.498947,119.9,10.603433
280,20005,40.64173,149.0,11.069977
281,20007,44.40598,137.6,11.72011
282,20011,26.180214,131.7,11.01253
283,20013,54.958015,146.4,10.501085
284,20015,35.326927,116.7,11.427202
285,20019,31.504114,80.3,11.703893
286,20021,28.389874,141.7,11.6037445
287,20023,40.45373,136.9,11.145762
288,20027,33.92656,143.9,11.013083
289,20031,29.437256,118.3,10.839019
290,20035,29.893267,81.8,11.0893135
291,20037,28.06954,130.4,11.431424
292,20041,35.47946,109.8,11.52433
293,20043,60.384007,185.4,10.591451
294,20045,35.704292,148.7,10.878186
295,20049,31.72797,132.5,11.387145
296,20053,27.729954,62.3,10.982267
297,20059,33.469147,140.7,10.861221
298,20061,46.3371,150.4,11.920465
299,20063,41.7195,110.1,11.254069
300,20069,65.86854,166.6,11.303069
301,20071,40.39232,116.6,11.138306
302,20077,26.673042,48.1,10.809133
303,20079,29.842896,104.4,10.970409
304,20081,69.08641,171.2,11.483238
305,20085,34.373566,122.7,11.117535
306,20087,42.895485,142.1,11.070271
307,20089,41.848206,124.3,11.367126
308,20095,37.8929,147.4,11.353154
309,20099,24.517464,112.1,11.150651
310,20103,35.621994,140.3,11.151971
311,20111,38.35714,109.4,11.274274
312,20113,36.32086,116.0,11.609148
313,20115,29.22519,86.7,10.884824
314,20117,37.861366,93.0,11.043412
315,20119,72.43291,199.6,11.352011
316,20121,30.280878,155.1,10.773859
317,20123,34.90021,89.2,11.285306
318,20125,26.563599,107.5,11.310253
319,20127,34.56887,107.9,11.281654
320,20129,61.09093,122.4,11.980772
321,20131,37.7409,90.9,11.094469
322,20135,45.47014,93.2,11.283458
323,20139,33.669334,136.0,10.805146
324,20141,36.24076,84.3,11.22332
325,20143,32.31193,96.3,11.54532
326,20145,48.96102,141.0,11.501031
327,20147,37.973213,107.3,11.226883
328,20149,46.14766,138.5,11.419356
329,20151,48.269173,156.1,11.158454
330,20153,32.134823,127.0,10.679746
331,20157,48.239628,158.5,11.408025
332,20163,35.540474,94.2,11.317967
333,20169,31.494125,88.9,11.354677
334,20171,49.7716,136.7,11.648607
335,20175,70.13961,173.1,11.730054
336,20177,43.227135,139.6,11.221981
337,20179,43.244934,136.6,11.055049
338,20181,40.684364,141.5,10.698497
339,20185,49.056152,130.2,11.45639
340,20191,26.981167,86.4,10.773922
341,20197,42.543465,132.2,11.483991
342,20199,44.267723,134.3,10.979482
343,20201,33.71159,116.7,11.031758
344,20203,46.254543,136.7,11.394768
345,20205,25.884638,98.9,10.885939
346,20207,25.821981,100.2,10.792358
420,26001,34.474354,133.3,9.663291
421,26005,45.68122,177.2,9.266727
422,26007,29.440159,104.3,9.90096
423,26009,34.059998,106.3,10.14815
424,26011,42.806522,156.7,9.233886
425,26015,46.730503,170.3,9.557567
426,26017,43.996307,160.9,8.595711
427,26021,40.783176,176.1,9.432788
428,26023,42.95059,155.0,9.455832
429,26025,42.646492,129.6,9.468838
430,26027,46.03358,158.3,9.382173
431,26029,32.68201,114.0,10.068983
432,26035,37.125103,145.0,10.139826
433,26037,45.517555,146.6,9.104325
434,26045,44.391857,166.7,9.252408
435,26049,41.303345,148.9,9.600383
436,26051,40.967155,150.0,10.045374
437,26055,32.610966,125.5,9.6268015
438,26057,45.572556,157.7,8.825608
439,26059,40.15188,154.8,9.705564
440,26063,39.305016,197.9,8.565104
441,26065,45.097942,153.3,9.534073
442,26067,50.083344,170.3,9.158992
443,26069,40.299614,141.8,9.873465
444,26073,40.421227,150.7,9.483147
445,26075,41.95504,128.7,9.800157
446,26077,47.38568,157.7,9.323667
447,26081,45.37484,162.5,9.966414
448,26087,42.25933,186.4,9.246065
449,26089,32.59896,119.6,9.798805
450,26091,41.74209,182.8,9.458122
451,26093,44.205326,158.1,9.975054
452,26099,44.825153,170.5,9.176591
453,26101,36.991405,118.4,9.269077
454,26105,39.583347,164.8,9.473781
455,26107,44.63054,133.2,9.369271
456,26111,43.295128,167.8,8.958287
457,26115,41.292007,170.2,9.5569725
458,26117,45.159985,134.2,9.714599
459,26119,30.840326,140.0,9.947618
460,26123,43.38852,139.3,9.955711
461,26125,49.103836,151.9,9.85925
462,26127,39.66327,137.2,9.695624
463,26129,38.07451,153.5,10.263542
464,26133,40.725395,133.8,9.839409
465,26145,49.17142,164.0,8.906796
466,26147,37.74256,167.6,9.215021
467,26149,43.531067,122.0,9.203871
468,26151,41.08571,185.5,8.551922
469,26155,40.71502,152.3,9.283772
470,26157,43.57213,172.1,8.677344
471,26161,36.09613,146.1,10.173989
472,26163,51.274536,136.4,10.393404
473,27003,41.465267,153.3,10.199849
474,27009,39.63979,153.9,9.585622
475,27011,48.709984,178.8,8.902138
476,27013,50.410988,209.5,9.216649
477,27015,49.73639,196.9,8.8093815
478,27017,34.248825,131.7,10.718087
479,27019,44.808983,205.5,9.513203
480,27023,52.815636,200.7,8.384551
481,27025,38.119846,143.8,9.628037
482,27027,51.671745,165.9,8.299382
483,27033,49.742676,207.5,8.900297
484,27035,38.389664,147.6,10.391026
485,27037,47.25972,201.9,9.119227
486,27039,45.460587,215.8,8.609429
487,27041,48.43419,171.3,8.824571
488,27043,52.89057,215.3,8.877844
489,27045,44.00895,212.1,8.785357
490,27047,47.83493,211.5,8.916329
491,27049,43.23764,211.1,9.213589
492,27051,52.167133,190.2,7.9448056
493,27053,49.33335,171.0,9.691319
494,27055,42.83228,197.6,9.306479
495,27059,38.292934,157.6,9.284588
496,27063,49.705795,205.5,8.925814
497,27067,50.631157,201.2,8.278575
498,27069,49.31073,133.1,10.176618
499,27073,49.371475,189.0,9.192852
500,27079,44.48888,211.3,9.203973
501,27081,43.013496,174.7,9.308554
502,27083,50.051285,183.0,9.032478
503,27085,40.764526,206.2,8.675562
504,27087,45.223114,153.2,7.923686
505,27089,45.311935,122.6,9.4271965
506,27091,55.776146,214.0,8.730273
507,27093,45.529655,186.7,8.622716
508,27095,38.01987,153.3,9.651244
509,27097,41.94558,167.3,9.809803
510,27099,42.41294,214.2,8.470324
511,27101,47.998325,197.1,8.7490835
512,27103,52.030663,205.8,8.669994
513,27105,49.411064,193.4,8.977657
514,27107,52.168793,156.7,8.117301
515,27109,42.56181,206.1,9.131239
516,27111,47.54772,178.2,8.702409
517,27113,43.88503,119.2,9.006093
518,27117,44.721367,186.0,9.062105
519,27121,51.61239,186.5,8.438629
520,27125,46.371845,139.9,8.5724945
521,27127,53.325684,200.9,8.367144
522,27129,52.615707,207.1,7.8448553
523,27131,43.25924,209.2,9.529382
524,27133,51.819767,206.1,9.254403
525,27135,36.345833,117.8,9.0868845
526,27139,44.79734,200.1,9.72505
527,27141,45.767746,150.4,9.247028
528,27143,44.760902,206.2,8.587804
529,27145,44.89395,177.7,8.991078
530,27147,46.538734,214.8,9.041254
531,27149,50.516388,190.6,8.328361
532,27151,54.712906,190.3,8.457314
533,27153,43.606335,154.7,9.605076
534,27155,54.22654,185.2,8.226058
535,27157,42.647026,210.0,9.229493
536,27159,44.39586,164.1,9.54854
537,27161,49.699898,215.0,9.007384
538,27163,40.14411,176.5,9.721806
539,27165,54.347847,218.9,8.850528
540,27167,57.350204,182.3,8.246743
541,27169,41.50219,195.5,9.081636
542,27171,42.092735,182.6,9.341555
543,27173,51.869926,192.0,8.923576
544,29003,49.171364,161.2,10.95798
545,29005,62.91877,184.1,9.718951
546,29007,42.522583,178.9,10.636176
547,29009,28.531664,146.6,12.120619
548,29011,29.40163,155.4,11.292227
549,29013,27.26942,167.1,10.722965
550,29017,36.732025,164.7,12.048419
551,29019,37.360184,170.4,11.069616
552,29021,48.8177,178.7,11.403987
553,29025,42.247093,162.5,11.151257
554,29027,35.25159,180.7,10.974207
555,29031,35.09974,151.5,11.86984
556,29033,49.99736,179.1,10.904555
557,29037,37.81909,160.6,11.476373
558,29039,26.325405,171.4,11.370933
559,29041,46.331753,178.8,10.941716
560,29047,48.599617,171.4,11.737874
561,29049,47.72525,177.5,11.30882
562,29051,34.524704,177.4,11.201015
563,29053,40.96367,184.5,11.432636
564,29057,24.879803,123.7,11.211725
565,29059,25.79263,90.0,11.604412
566,29061,46.329002,142.8,11.022655
567,29063,42.8949,159.1,11.25651
568,29069,37.119125,189.9,11.71545
569,29073,26.551363,149.9,11.05724
570,29075,32.858185,150.0,10.57069
571,29077,22.94237,150.5,11.215931
572,29081,41.42799,147.2,10.680535
573,29083,30.84973,161.9,11.158397
574,29085,20.470222,112.2,10.930257
575,29087,62.355595,203.2,9.96094
576,29095,50.70075,192.6,11.57115
577,29097,28.805206,152.7,11.546912
578,29099,26.593063,108.3,11.4862585
579,29101,36.81002,173.2,11.452265
580,29103,50.44345,165.6,10.462372
581,29107,52.786736,205.6,10.895369
582,29109,25.179161,118.8,11.200559
583,29111,46.00332,158.7,10.649962
584,29113,31.763447,142.2,10.880046
585,29117,45.617393,177.9,11.010406
586,29125,26.784863,131.9,11.620297
587,29127,41.820976,160.4,10.756943
588,29129,41.57087,149.5,10.831414
589,29131,29.321539,155.0,11.967596
590,29133,41.371223,183.3,12.287283
591,29135,32.901302,155.5,11.406453
592,29137,41.313858,144.3,10.8393
593,29139,34.49395,167.0,11.039567
594,29141,30.554333,155.2,11.632891
595,29143,42.432335,194.7,11.616793
596,29145,27.77813,154.3,11.543942
597,29147,54.080063,180.1,10.092317
598,29151,35.669113,167.6,11.556192
599,29157,30.618504,137.3,11.6776495
600,29159,36.18534,182.2,11.122993
601,29163,39.45408,171.4,11.109642
602,29165,49.58245,172.0,11.195467
603,29167,22.362415,122.6,11.183846
604,29173,42.780697,160.1,10.727116
605,29175,38.601173,164.8,11.040947
606,29177,50.263733,179.6,10.830185
607,29183,41.00318,155.1,11.378183
608,29186,34.60692,135.3,12.370833
609,29187,28.075432,155.6,11.830958
610,29189,46.756645,146.8,11.247231
611,29195,53.37104,198.9,10.903085
612,29199,47.181522,147.5,10.589375
613,29201,41.643333,185.7,12.117325
614,29207,43.45139,169.2,11.752155
615,29219,36.864223,160.7,11.368252
616,29223,26.103737,133.3,11.441132
617,29225,22.2537,123.6,10.919182
618,29227,40.770206,144.4,10.910885
619,31001,69.429855,199.7,9.930372
620,31003,57.80242,208.7,9.536882
621,31011,55.102764,189.3,9.59884
622,31015,33.78501,153.0,11.078289
623,31017,55.333344,219.9,11.322526
624,31019,65.85985,205.7,10.433654
625,31021,51.232536,192.1,10.073826
626,31023,58.059494,191.2,9.613253
627,31025,54.565685,184.3,9.954566
628,31027,47.006866,183.0,9.973775
629,31029,61.45415,188.2,11.187809
630,31031,53.51245,194.1,11.655712
631,31035,68.77026,190.9,9.884785
632,31037,53.0523,182.1,9.802536
633,31039,53.094063,203.9,9.807229
634,31041,50.648853,171.3,10.611067
635,31045,35.578857,109.8,11.7408495
636,31051,45.91136,169.8,9.904966
637,31053,55.02381,199.3,9.763119
638,31055,50.3177,188.9,10.191028
639,31057,55.6075,153.5,11.473788
640,31059,70.22736,197.8,9.657565
641,31061,59.89096,179.0,10.367914
642,31063,42.78466,124.8,10.93184
643,31065,46.567722,145.4,11.259231
644,31067,48.47008,151.7,10.530164
645,31071,48.787148,185.6,10.494726
646,31077,54.511803,188.3,10.248103
647,31079,70.153,199.8,10.177672
648,31081,73.41687,215.0,9.70344
649,31083,56.115402,180.2,10.684198
650,31085,48.651833,152.1,11.278217
651,31089,56.58902,211.5,10.597516
652,31093,60.040436,184.9,10.636913
653,31095,47.89377,144.4,10.645451
654,31097,50.04226,163.0,10.539126
655,31099,67.26579,216.9,9.906717
656,31101,52.406498,156.5,10.877115
657,31103,52.95738,182.2,11.67456
658,31107,43.60164,165.8,10.603096
659,31109,54.510754,165.5,10.431904
660,31111,55.445023,168.4,10.910253
661,31113,54.198368,168.1,10.62262
662,31115,50.231953,149.6,10.713592
663,31119,49.76522,195.4,9.677049
664,31121,62.93466,186.9,10.376028
665,31123,51.50271,169.4,11.645916
666,31125,53.620087,178.1,10.309962
667,31127,54.806465,173.6,10.380548
668,31129,56.611977,177.0,10.747581
669,31131,51.807205,169.0,10.384325
670,31133,42.187393,132.7,11.06604
671,31135,43.282997,137.5,10.997181
672,31137,70.80836,219.6,9.713874
673,31139,51.696167,179.7,9.789297
674,31141,60.168896,195.9,9.421063
675,31143,64.53508,197.8,9.628827
676,31147,54.299683,164.2,10.627508
677,31151,58.77656,167.2,10.074068
678,31153,52.501564,190.1,10.101393
679,31155,53.319588,182.1,9.759684
680,31157,47.32505,183.3,11.608667
681,31159,61.140327,184.7,9.655295
682,31161,44.790962,151.4,11.494504
683,31163,60.788216,173.2,10.525627
684,31167,52.499092,197.1,9.944281
685,31169,59.61321,176.2,10.509088
686,31177,50.802727,191.8,9.839816
687,31179,46.579178,186.6,9.839947
688,31185,74.1815,213.6,9.5661955
689,38003,44.871258,148.2,9.109327
690,38005,34.065865,118.6,10.861748
691,38009,35.14147,104.0,11.462578
692,38015,27.033607,100.0,11.683192
693,38017,50.68973,170.8,8.454737
694,38019,39.751926,116.8,9.887396
695,38021,46.334885,170.1,9.8260975
696,38027,40.676086,127.0,11.124241
697,38029,31.717161,111.1,11.748099
698,38031,39.12639,130.0,10.405571
699,38035,42.48246,141.5,8.954325
700,38037,26.469353,44.8,10.785339
701,38039,42.80146,149.5,9.92571
702,38041,31.801395,47.6,11.175763
703,38045,42.66559,149.3,9.933099
704,38055,31.974564,102.3,12.001248
705,38063,38.259804,133.9,9.60509
706,38067,39.864132,134.8,10.488597
707,38071,33.597885,126.0,9.872081
708,38073,52.266586,179.8,9.076454
709,38075,34.250473,95.2,11.56543
710,38077,55.05029,187.3,8.490535
711,38079,30.629333,89.0,10.836463
712,38081,50.386154,173.8,8.82901
713,38087,32.062984,41.3,11.255354
714,38089,28.623968,52.4,11.164927
715,38091,46.029606,169.6,8.267113
716,38093,38.874393,151.0,10.266351
717,38095,36.539833,118.4,10.4112625
718,38097,50.817722,166.0,7.985006
719,38099,44.007652,149.0,9.666054
720,38101,30.849218,85.9,11.623938
721,38103,35.350933,146.1,11.1559725
722,39001,34.38236,173.2,10.93919
723,39003,36.41613,165.0,9.56422
724,39007,33.006554,172.7,10.060764
725,39009,34.511185,177.8,11.459681
726,39011,38.12027,172.9,9.520381
727,39015,34.23793,174.4,10.184421
728,39017,37.997528,175.0,10.267231
729,39019,33.81761,147.1,11.1886835
730,39021,49.458275,195.1,9.209025
731,39023,49.194878,198.6,9.431427
732,39025,37.249992,180.9,10.374256
733,39027,43.702003,203.3,9.102291
734,39029,32.481956,165.8,10.4262
735,39031,38.646076,174.0,10.674301
736,39033,40.846954,182.3,9.248761
737,39037,39.017647,176.3,9.389041
738,39039,25.395527,147.7,9.10793
739,39041,44.22139,189.5,9.494718
740,39043,41.759388,180.8,9.092647
741,39045,45.920364,186.9,10.050279
742,39047,47.017982,191.5,8.693312
743,39049,45.900265,167.7,10.089337
744,39051,43.84078,184.2,9.247368
745,39053,37.4305,182.1,11.653135
746,39055,30.30075,140.0,10.868136
747,39057,47.762325,195.7,9.327407
748,39059,37.271484,148.1,11.453573
749,39061,45.542553,180.8,10.419193
750,39063,33.0352,171.3,9.526962
751,39065,31.263958,150.6,9.220692
752,39067,37.721905,150.9,11.55478
753,39069,33.44844,179.2,9.497186
754,39071,37.828506,167.1,9.8742075
755,39075,36.861397,168.8,10.773122
756,39077,34.59207,176.6,9.645698
757,39079,32.538498,176.7,10.71055
758,39081,34.06698,146.2,11.803749
759,39083,42.31425,180.2,10.009835
760,39087,36.90647,160.0,11.872241
761,39089,43.121902,178.0,10.122959
762,39091,39.823177,163.6,9.541145
763,39095,46.35646,181.0,9.30493
764,39097,47.8336,192.2,8.776051
765,39099,34.25696,152.2,10.54639
766,39101,47.99646,177.4,8.990667
767,39103,28.870049,150.0,10.158077
768,39105,29.367075,163.0,10.990398
769,39107,34.22113,177.0,9.396119
770,39109,43.64447,188.2,9.430584
771,39113,40.887695,171.0,9.917915
772,39115,37.875423,141.2,11.700467
773,39117,40.787758,167.9,9.774078
774,39119,40.649696,177.2,10.857004
775,39123,28.468037,183.3,9.296716
776,39125,24.620253,159.2,9.051499
777,39127,40.037674,185.8,10.792166
778,39129,47.918564,188.2,9.419298
779,39131,43.82122,172.0,11.089849
780,39133,34.82879,143.2,10.570681
781,39135,38.983044,176.5,9.4282055
782,39137,34.669098,177.8,9.567086
783,39139,37.035652,171.4,9.957042
784,39141,45.71765,175.0,9.892468
785,39143,40.53779,179.8,9.273934
786,39145,40.749485,184.9,11.135929
787,39147,33.439972,176.3,9.601428
788,39149,37.883354,176.0,9.556422
789,39151,33.44425,159.2,10.186563
790,39155,37.80262,180.6,10.463857
791,39157,33.97351,177.0,10.615643
792,39159,44.941086,195.3,9.314718
793,39161,33.447933,173.5,9.108252
794,39165,40.316273,176.5,10.2203665
795,39167,32.9191,171.3,11.387569
796,39169,29.32481,163.5,10.060108
797,39171,30.426239,167.3,9.427394
798,39173,33.257256,175.1,9.539493
799,39175,38.09091,169.9,9.387602
800,46003,40.835823,122.1,11.196159
801,46005,41.300644,137.7,10.988096
802,46009,36.506233,139.7,10.724159
803,46011,45.958344,188.2,9.711935
804,46013,46.86306,148.6,10.241428
