,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
182,19039,142.69412,161.8,5.2535753
183,19041,154.71954,158.5,3.9374819
184,19043,188.77411,201.5,3.947001
185,19045,193.63007,210.9,4.2501025
186,19047,199.53235,214.0,4.315167
187,19049,163.9309,174.0,4.3239136
188,19053,149.03261,172.5,5.6215754
189,19055,191.66154,224.8,4.1666164
190,19057,172.3688,195.4,4.7872066
191,19059,151.87202,160.4,3.7775044
192,19061,192.7315,211.8,4.120524
193,19063,152.56555,155.8,3.8695655
194,19065,181.52776,200.1,3.9631643
195,19067,161.15344,184.4,3.9671278
196,19069,180.55646,204.3,4.131247
197,19071,189.59602,195.1,4.895372
198,19073,181.47397,201.3,4.285787
199,19075,199.1757,225.2,4.0901647
200,19077,172.41637,192.2,4.3660226
201,19079,177.43155,188.9,4.2468033
202,19081,161.30826,176.7,3.9393342
203,19083,192.62044,216.6,4.243891
204,19085,180.2378,176.0,4.699783
205,19087,172.97455,189.7,4.668009
206,19089,171.88957,185.5,3.6450593
207,19091,158.0214,162.3,4.048116
208,19093,206.08163,222.2,4.2130175
209,19095,192.34927,211.7,4.4862485
210,19097,185.88333,202.4,4.19191
211,19099,187.68925,218.6,4.41432
212,19101,173.4267,198.8,4.681931
213,19103,185.60779,212.3,4.4290233
214,19105,193.95462,208.9,4.2590504
215,19107,183.98074,203.7,4.458228
216,19109,161.35739,180.2,3.9974942
217,19111,173.44821,201.3,5.016258
218,19113,190.56313,215.4,4.2738013
219,19115,173.29826,196.5,4.6448016
220,19119,181.75116,193.0,4.0453386
221,19121,155.92686,167.8,4.7014475
222,19123,178.10141,207.7,4.485875
223,19125,164.55702,190.2,4.6990643
224,19127,197.29053,226.0,4.1932416
225,19131,169.80225,193.3,3.7763798
226,19133,183.11636,181.4,4.610724
227,19135,147.36356,167.0,5.3257694
228,19137,183.99893,191.5,4.608903
229,19139,181.7345,209.6,4.4945903
230,19141,174.74947,201.6,3.8874674
231,19143,161.30122,180.2,3.8437207
232,19145,179.78552,188.1,4.8078146
233,19147,149.53894,157.9,4.145542
234,19149,197.31198,213.8,4.1779723
235,19151,159.16559,179.2,3.9501908
236,19153,159.3157,186.2,4.4691105
237,19157,189.08247,218.7,4.40199
238,19159,143.58182,153.3,5.900659
239,19161,192.89667,213.5,4.154527
240,19163,192.91179,214.0,4.4618
241,19165,190.2706,189.1,4.3931427
242,19167,190.58107,211.9,4.1290445
243,19169,172.2547,192.3,4.1059713
244,19171,195.95369,224.3,4.175418
245,19173,160.62561,154.4,5.058965
246,19175,158.99329,155.8,4.876117
247,19177,160.85168,180.9,5.1566057
248,19181,153.11987,163.6,4.8833027
249,19183,183.8842,214.3,4.488321
250,19185,147.44633,171.6,5.5807266
251,19187,168.476,188.1,4.238899
252,19189,163.19173,180.8,3.9191308
253,19191,175.46193,198.1,3.7415037
254,19193,190.67302,219.3,4.3711967
255,19195,166.85342,180.0,3.8004682
256,19197,161.87369,180.5,4.1872077
257,20001,118.08679,116.4,10.057968
258,20003,118.06447,121.6,9.767642
259,20005,148.31973,142.3,7.1571956
260,20007,128.79419,144.5,12.451559
261,20011,109.70445,109.0,10.205
262,20013,149.87894,118.7,7.46484
263,20019,107.369354,86.2,11.213221
264,20023,103.83578,135.4,11.065958
265,20027,152.05289,132.2,8.426138
266,20031,122.48894,116.4,9.540122
267,20035,115.157265,102.3,10.4156
268,20037,98.59131,101.5,11.579581
269,20043,167.62091,155.2,6.614486
270,20045,97.58193,73.0,10.710646
271,20049,119.890945,115.0,10.539512
272,20053,107.73513,93.7,12.293183
273,20059,106.5466,75.9,10.33429
274,20069,150.31165,174.3,10.032616
275,20071,87.20056,97.7,12.565103
276,20073,111.139465,98.2,11.09606
277,20077,94.12697,93.1,14.782734
278,20079,137.1948,124.1,9.578626
279,20081,153.87294,177.6,9.701279
280,20085,122.67214,103.6,9.803474
281,20091,77.09152,68.2,12.051209
282,20095,127.23447,171.4,12.465557
283,20099,87.153946,79.6,12.569388
284,20103,126.40056,112.3,8.659821
285,20111,104.09677,85.7,11.09967
286,20113,125.69136,129.4,11.445017
287,20115,102.89323,90.7,12.488323
288,20117,130.81349,117.8,8.722877
289,20121,105.019585,110.2,9.779729
290,20123,131.43715,128.2,9.085333
291,20125,93.44707,103.5,12.4107895
292,20127,83.89336,50.7,12.628566
293,20129,125.939224,156.1,11.99439
294,20131,118.39627,91.0,9.362336
295,20133,102.95137,106.2,11.2046
296,20135,91.578476,96.4,11.395451
297,20139,96.4497,66.1,11.462776
298,20143,141.22766,134.9,10.143483
299,20147,135.66812,123.4,8.571248
300,20149,133.39679,111.7,9.824311
301,20151,147.38971,187.6,9.92078
302,20163,128.18161,129.2,9.546841
303,20169,109.66016,90.8,12.958304
304,20171,106.36417,119.8,11.624934
305,20173,128.49762,128.1,10.694162
306,20175,155.54224,186.9,10.30379
307,20177,129.76483,105.8,9.653211
308,20181,96.14597,131.4,11.620532
309,20185,139.47285,157.0,11.145716
310,20191,116.33719,120.8,11.458557
311,20197,113.780624,75.4,10.668818
312,20203,108.414215,117.3,11.311557
313,20205,109.09723,119.3,10.923524
383,26005,162.04175,156.4,4.1854744
384,26007,116.67818,107.1,6.445278
385,26011,159.45322,157.3,4.1804085
386,26015,162.99261,148.3,4.1967454
387,26017,162.66498,172.9,4.0408397
388,26021,165.23541,162.6,4.132962
389,26023,170.78145,151.6,4.167244
390,26025,165.02678,143.1,4.0507383
391,26027,168.58688,144.7,4.163013
392,26035,142.9846,105.0,4.6377463
393,26045,159.25804,148.5,4.161134
394,26049,158.02016,143.6,4.672993
395,26051,152.14725,155.2,4.524003
396,26057,170.98062,165.9,4.103889
397,26059,165.81784,153.4,4.093108
398,26063,153.83646,177.0,4.644591
399,26065,157.90326,141.7,4.476644
400,26067,168.51428,157.5,4.237121
401,26073,148.32344,142.9,4.3832536
402,26075,158.1014,126.9,4.349739
403,26081,154.97699,153.9,4.6519537
404,26085,125.25368,106.4,5.667422
405,26087,166.47853,172.0,4.1813226
406,26091,160.93546,164.1,4.2983127
407,26093,155.1143,143.3,4.7371125
408,26099,169.38925,171.8,4.9294314
409,26105,138.21695,132.9,4.688701
410,26107,142.88425,112.3,4.610246
411,26111,165.00648,163.3,4.1198506
412,26115,158.4567,166.6,4.365355
413,26117,156.07965,153.8,4.343831
414,26119,114.83562,82.5,6.5108232
415,26121,144.98816,133.9,4.621488
416,26123,138.81436,113.8,4.946733
417,26125,162.14145,151.9,5.9065323
418,26127,130.07025,123.0,5.2350273
419,26129,149.65948,158.4,4.4161215
420,26133,130.14209,99.0,5.084073
421,26137,73.86278,91.7,9.201733
422,26139,147.58926,151.0,4.516386
423,26141,108.592995,117.0,7.873832
424,26145,171.21786,172.2,4.352158
425,26147,167.12697,174.9,4.100092
426,26149,151.0525,123.1,4.3861203
427,26151,165.34853,168.1,4.114218
428,26157,160.64702,171.9,4.261827
429,26161,146.64713,141.9,4.92837
430,26163,147.13788,113.3,8.287536
431,27001,82.80906,90.4,7.800847
432,27003,132.94347,144.7,6.818832
433,27005,149.60098,181.3,4.275856
434,27009,155.29904,183.0,4.2397814
435,27011,165.33517,198.3,4.4335413
436,27013,161.74277,173.1,4.103347
437,27015,147.1514,159.4,4.2667737
438,27017,122.7115,148.6,6.9257064
439,27019,165.1691,178.7,4.2784443
440,27023,164.93301,184.3,4.1112514
441,27025,154.19046,158.9,4.558334
442,27027,151.28423,184.6,5.2191577
443,27033,155.92366,173.7,4.266114
444,27037,167.7822,195.2,4.8119226
445,27039,176.87779,200.2,3.9685314
446,27043,164.88638,161.7,3.8826418
447,27045,174.6019,192.4,3.682843
448,27047,167.63905,174.6,3.8757923
449,27049,173.02454,192.5,4.137661
450,27053,160.07034,188.1,5.348017
451,27055,169.9855,187.7,3.8222108
452,27059,143.84186,159.9,4.8650813
453,27063,155.11946,167.0,3.9952333
454,27067,169.62097,196.4,3.9528995
455,27069,121.47199,121.6,8.937286
456,27073,170.5935,198.1,4.2650385
457,27079,171.22879,184.1,4.173617
458,27083,156.63007,179.9,4.6406903
459,27085,165.75269,183.2,3.9919572
460,27091,150.76534,160.7,4.0630703
461,27097,148.14075,179.7,4.600119
462,27099,173.62482,194.3,3.6557312
463,27101,149.97296,169.3,4.215638
464,27103,172.48676,186.0,4.044365
465,27105,157.88882,168.7,3.887313
466,27109,170.10863,201.4,3.9366078
467,27111,158.72214,190.0,4.282875
468,27115,147.0471,161.3,4.5315356
469,27121,166.05759,196.7,3.7867668
470,27127,148.9834,166.7,4.342378
471,27129,159.39658,179.7,3.9657607
472,27131,171.271,180.1,4.2131248
473,27133,174.7084,181.4,3.977162
474,27135,117.368454,131.2,7.725984
475,27143,166.54085,178.2,4.079545
476,27145,161.7297,183.6,3.9282486
477,27147,173.69504,192.2,4.0806804
478,27149,169.0122,200.7,4.019561
479,27151,171.9526,201.6,4.0716734
480,27153,143.51459,148.1,4.5815043
481,27155,174.86842,197.4,4.355198
482,27157,174.90697,198.0,4.0058646
483,27159,135.45987,162.1,5.4271054
484,27161,176.60382,197.3,4.105839
485,27163,160.73042,206.9,4.903848
486,27165,148.36313,150.2,4.263771
487,27169,180.84067,200.9,3.8544836
488,27173,164.77,187.5,4.278443
489,29005,182.20844,170.2,5.359388
490,29007,145.7314,131.3,6.2378097
491,29009,82.20549,76.0,12.405045
492,29011,117.42525,116.6,10.205217
493,29013,139.35628,159.0,8.053958
494,29015,135.14851,170.1,7.8140116
495,29039,104.6773,109.4,11.054751
496,29043,79.3446,75.0,13.077392
497,29049,121.35633,107.5,9.438026
498,29051,125.902084,157.6,8.673981
499,29057,102.25169,94.6,11.049721
500,29061,118.56195,93.2,9.446142
501,29063,117.09044,95.6,9.976194
502,29069,145.69159,173.7,8.169896
503,29071,136.42603,139.2,7.592916
504,29073,138.6836,145.8,7.3244805
505,29077,83.27409,66.7,12.867474
506,29079,106.11663,110.4,8.93088
507,29083,136.8516,159.6,7.6894145
508,29085,104.97339,136.8,10.566807
509,29095,146.4682,146.2,8.375671
510,29099,139.54422,130.9,7.4530487
511,29101,133.84337,170.3,7.7054605
512,29103,136.60735,125.6,6.512187
513,29105,108.805435,132.2,10.411328
514,29107,154.11955,173.3,6.4316273
515,29111,152.48611,117.0,5.4146323
516,29131,121.28798,121.1,9.178509
517,29133,144.19107,179.3,7.566305
518,29135,123.132416,144.7,8.603102
519,29137,149.21255,124.8,6.168222
520,29139,137.60947,126.3,6.7637463
521,29141,123.46863,136.3,8.921356
522,29145,89.900475,77.6,12.068207
523,29147,150.18327,124.5,6.6009145
524,29151,149.11813,158.6,7.0514207
525,29155,143.61612,175.9,8.012729
526,29157,148.78856,152.3,6.007468
527,29159,136.72852,159.4,7.587818
528,29163,147.17511,139.6,5.7547493
529,29165,163.11026,159.0,7.1807165
530,29167,93.91625,112.6,11.747704
531,29173,156.16794,148.7,5.6531343
532,29175,137.90198,126.3,6.675223
533,29183,150.944,161.7,6.653544
534,29186,150.48831,172.2,6.5378165
535,29195,164.64368,147.6,5.991341
536,29207,155.70294,172.5,6.5108924
537,29225,89.109406,72.0,11.417884
538,29227,138.9123,105.1,7.7355003
539,31001,203.3481,215.4,4.8099217
540,31003,193.84308,205.7,4.5526576
541,31011,196.1882,196.0,4.299441
542,31013,123.53572,168.3,9.005866
543,31019,188.2333,223.6,4.7333694
544,31021,180.05368,186.1,4.4559755
545,31023,189.95204,197.3,4.511935
546,31025,185.76599,202.4,4.6760345
547,31027,184.27075,200.3,4.2764297
548,31029,158.8635,200.6,6.9226885
549,31031,147.04453,207.6,8.059647
550,31035,204.38632,205.0,4.7699146
551,31037,190.17929,207.1,4.3683343
552,31039,192.39389,200.0,4.3179994
553,31041,172.38565,205.5,4.5775
554,31047,199.32956,233.5,4.877005
555,31049,86.543915,112.8,10.641041
556,31051,189.70216,206.5,4.103868
557,31053,182.62057,197.3,4.5090747
558,31057,134.07793,183.8,9.315593
559,31059,200.52422,201.3,4.8306727
560,31061,187.8747,195.0,5.0162582
561,31065,143.47488,151.8,7.267396
562,31067,165.98743,172.7,5.496789
563,31069,101.96784,109.5,11.210743
564,31071,165.10843,205.0,4.95095
565,31073,174.8128,204.5,5.0706425
566,31077,189.20256,197.8,4.52653
567,31079,197.53181,217.5,4.871706
568,31081,209.44986,223.8,4.7784886
569,31083,166.38483,181.2,5.7207255
570,31085,140.05443,170.4,7.6753917
571,31087,111.84217,139.6,9.7279
572,31089,186.0582,206.4,5.024288
573,31093,183.48206,184.6,4.896844
574,31095,173.95721,180.5,5.4122925
575,31097,153.05832,145.7,6.055331
576,31099,199.7711,214.7,4.732257
577,31101,141.991,171.5,6.6130795
578,31103,162.26437,212.1,7.137976
579,31107,181.38513,200.0,4.7007117
580,31109,165.9956,179.7,5.446556
581,31111,158.0565,182.6,6.1002727
582,31113,164.89404,211.3,5.2260456
583,31119,179.3606,182.2,4.2297344
584,31121,186.9255,193.0,5.0543656
585,31123,140.7963,163.5,9.469232
586,31127,174.34317,186.0,5.467143
587,31129,172.13196,171.5,5.5034447
588,31131,162.51117,163.8,5.407519
589,31133,146.88763,153.9,6.7534013
590,31135,127.38428,148.9,7.44021
591,31137,206.09636,228.5,4.80992
592,31139,186.94144,199.2,4.475024
593,31141,188.37744,192.5,4.4444156
594,31143,197.5857,211.0,4.6343822
595,31147,160.36395,161.2,6.4979024
596,31151,178.5253,188.6,4.8023376
597,31153,171.5274,200.0,5.0753098
598,31155,186.68152,195.3,4.571871
599,31159,182.40518,194.1,4.628345
600,31161,122.832,153.8,9.711465
601,31163,181.0769,191.0,4.60663
602,31167,194.41315,208.0,4.3129196
603,31169,188.2574,186.8,5.2177997
604,31175,185.24924,212.1,4.3986244
605,31177,179.53491,187.5,4.5580935
606,31179,201.41139,204.8,4.2121754
607,31181,165.93796,168.6,5.607771
608,31185,206.06735,215.1,4.780908
609,38001,65.69807,83.7,11.812348
610,38003,153.51634,164.9,4.9418087
611,38005,114.356155,132.2,7.830345
612,38009,106.16928,92.5,8.631375
613,38011,61.73069,70.5,13.3150215
614,38013,94.026634,100.3,10.951059
615,38015,99.066605,123.7,9.45814
616,38017,157.62347,183.5,5.303312
617,38025,67.24794,77.5,12.15932
618,38027,114.90015,120.6,7.8400397
619,38029,107.07733,110.0,8.678345
620,38035,131.61205,162.4,6.5654078
621,38057,90.18027,93.9,10.457352
622,38061,89.683205,106.0,10.007438
623,38063,114.177925,119.9,7.726635
624,38067,124.80597,127.1,7.773404
625,38071,111.77958,130.0,7.988461
626,38073,163.43112,198.0,5.080679
627,38077,169.46835,194.3,4.6869316
628,38081,167.06297,207.6,4.646652
629,38091,142.23573,174.8,5.804388
630,38099,117.46088,128.4,8.16778
631,38101,100.57264,89.3,9.559882
632,38103,122.740326,130.5,7.4475465
633,39001,160.31412,175.9,5.5782022
634,39003,185.89621,196.9,4.233283
635,39005,163.55444,152.2,4.3839297
636,39007,162.58661,144.0,4.2810693
637,39009,147.16138,135.3,5.520791
638,39011,184.25397,210.0,4.3341618
639,39013,129.95772,100.0,6.4275317
640,39015,178.71318,191.9,4.72332
641,39017,165.75705,182.0,5.447271
642,39019,143.55435,130.4,5.0841966
643,39021,185.08495,191.8,4.4087386
644,39023,191.62903,204.0,4.5410423
645,39025,180.52425,195.0,4.869466
646,39027,201.55383,213.0,4.539108
647,39029,154.74823,151.4,4.885082
648,39031,166.5289,166.7,4.415893
649,39033,187.73914,203.0,4.2440295
650,39037,191.84076,205.9,4.364651
651,39039,168.08041,176.1,4.0840144
652,39045,177.92007,183.6,4.4976273
653,39047,192.66809,191.7,4.3812714
654,39049,162.82562,165.0,5.441275
655,39051,173.39813,180.9,4.140438
656,39053,163.32166,173.9,5.6329803
657,39055,162.97212,156.8,5.179566
658,39057,200.93817,214.0,4.6374063
659,39059,161.55353,145.8,4.7369
660,39061,181.14813,198.1,6.163612
661,39063,176.628,183.9,4.084337
662,39065,188.95284,190.0,4.205267
663,39067,154.41855,146.7,4.90925
664,39069,173.98688,179.9,4.1598296
665,39071,188.11938,179.5,4.5682645
666,39075,160.93301,150.0,4.4556537
667,39077,167.83847,163.3,4.098052
668,39079,160.99684,174.8,5.4580855
669,39081,146.42001,153.3,5.223395
670,39083,181.04578,164.8,4.3015385
671,39087,154.54605,129.0,5.9754834
672,39091,186.68207,195.1,4.3382006
673,39095,166.20515,183.7,4.7882576
674,39097,184.24823,198.8,4.32535
675,39099,160.60855,158.0,5.177891
676,39101,193.76611,209.7,4.324417
677,39103,162.51448,174.0,4.5655737
678,39105,141.63785,140.0,6.284541
679,39107,187.40869,208.6,4.3926992
680,39109,187.92015,200.0,4.653366
681,39113,170.01791,177.4,5.00066
682,39115,143.58694,152.0,5.584976
683,39119,170.3406,178.6,4.613138
684,39123,143.02588,165.0,4.4985857
685,39125,165.19693,178.0,4.2486873
686,39127,176.75702,170.0,4.429801
687,39129,174.89966,188.0,4.5477376
688,39131,182.22717,180.0,4.89332
689,39133,161.60577,155.6,4.8977094
690,39135,187.13344,201.0,4.40477
691,39137,180.8198,198.0,4.2766657
692,39141,174.05481,185.7,4.5826473
693,39143,164.96365,181.0,4.167745
694,39145,166.81395,170.0,5.2634983
695,39147,159.83527,180.4,4.1669436
696,39149,190.2461,202.9,4.4028077
697,39151,150.8036,151.0,5.2219133
698,39155,162.62152,176.0,4.6719327
699,39157,151.18329,143.8,4.922882
700,39159,178.5433,192.1,4.3419604
701,39161,184.94856,196.2,4.237472
702,39165,181.49606,192.8,5.0632787
703,39167,139.3146,147.9,6.051159
704,39169,160.7595,166.2,4.4647694
705,39171,171.3695,182.0,4.0852194
706,39173,164.62851,176.9,4.1609163
707,39175,175.49075,182.8,4.1857653
708,46003,141.17294,164.3,6.3436975
709,46005,143.59595,159.7,6.208288
710,46007,96.948944,128.7,9.578297
711,46011,168.22826,198.9,4.314282
712,46013,148.58586,155.4,5.708741
713,46015,140.45743,168.9,7.4380465
714,46021,117.34839,129.6,8.858354
715,46023,151.70134,177.7,5.7114177
716,46025,151.1077,177.5,5.0141625
717,46027,157.4929,179.6,4.5400968
718,46031,96.879395,91.9,10.155508
719,46039,159.0722,190.6,4.209218
720,46045,99.03221,117.3,9.384436
721,46049,102.468475,103.2,9.467098
722,46051,158.6361,185.1,4.7749853
723,46053,140.8526,157.4,6.6700454
724,46057,165.00935,191.8,4.6737275
725,46059,126.50299,138.3,7.8149977
726,46065,89.56022,106.0,11.750499
727,46067,151.12022,166.8,4.7833395
728,46069,91.13812,125.7,10.211476
729,46073,138.55573,147.5,6.810071
730,46077,160.57947,184.5,4.305685
731,46079,168.48483,192.7,4.0950074
732,46083,158.95221,161.9,4.0584197
733,46085,97.273056,120.7,11.104177
734,46087,164.65111,177.9,4.1435676
735,46089,100.36926,108.7,9.262172
736,46091,162.18158,184.6,4.9385242
737,46093,65.546326,87.8,13.715638
738,46097,157.79019,178.7,4.7513
739,46099,173.0867,191.5,3.9714236
740,46101,174.15791,194.1,4.2036734
741,46107,110.63557,109.0,9.706165
742,46109,166.9159,191.8,4.890082
743,46111,149.95813,167.2,6.0442557
744,46115,142.79,160.0,5.83935
745,46123,118.22435,124.7,9.084356
746,46125,160.45483,176.3,4.1455812
747,46127,173.30606,186.2,4.2691073
748,46129,127.37779,146.5,8.295893
749,46135,156.37909,175.6,4.7124295
750,46137,65.22979,78.8,13.921599
751,55005,160.32498,161.7,4.273012
752,55011,168.5846,169.5,4.234804
753,55013,143.10938,127.9,4.8024564
754,55015,159.97952,158.8,3.8370616
755,55017,151.30669,146.6,4.3343644
756,55019,149.5979,112.3,4.2067804
757,55021,177.19714,185.7,3.88498
758,55023,174.13742,166.2,3.9842396
759,55025,176.13968,188.9,3.9991055
760,55027,176.06586,191.6,3.7241511
761,55033,161.08743,173.7,4.333491
762,55035,152.74576,159.2,4.253933
763,55039,162.82973,183.8,3.732279
764,55043,180.32986,202.7,4.0196414
765,55047,166.6461,168.2,3.8323097
766,55049,174.60793,190.4,3.948649
767,55053,160.51025,151.1,4.234344
768,55057,162.13318,158.8,4.0331783
769,55063,169.74507,170.0,4.0318427
770,55065,190.35388,197.3,4.0851493
771,55067,143.28592,118.2,4.7287807
772,55069,145.47214,135.8,4.8418655
773,55071,162.30402,177.8,3.7812545
774,55073,154.66623,150.4,4.1865454
775,55075,150.88475,135.2,4.594823
776,55081,160.93408,149.6,3.9837904
777,55083,156.4719,143.9,4.169876
778,55087,160.74387,174.7,3.9316118
779,55091,169.15811,173.3,4.305837
780,55093,168.65334,189.2,4.2526135
781,55095,160.1257,164.0,4.3524523
782,55097,146.61385,168.1,4.3293543
783,55101,153.18794,172.8,3.9038243
784,55103,172.75104,164.9,3.9818947
