,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
236,19121,158.88252,169.6,9.771139
237,19123,181.33641,190.3,7.926088
238,19125,170.25534,178.1,9.15544
239,19127,192.01982,194.9,7.074656
240,19131,195.85103,202.1,5.90363
241,19133,203.64493,169.0,7.6887665
242,19137,178.42271,185.2,8.210539
243,19139,174.29546,177.7,8.489404
244,19141,207.64691,205.2,6.301142
245,19143,206.1047,204.7,6.635239
246,19145,163.04619,165.8,9.077018
247,19147,199.38777,197.5,6.2569785
248,19149,209.62685,203.6,6.962989
249,19151,194.90746,205.5,6.3908844
250,19153,177.06317,187.0,8.369849
251,19155,196.67587,204.0,7.2941136
252,19157,185.8788,197.8,7.8826385
253,19159,136.64447,147.8,11.45556
254,19161,200.59808,204.8,6.2844315
255,19163,183.47493,195.9,8.16845
256,19165,205.41562,195.3,6.035735
257,19167,208.99017,201.9,7.2233825
258,19169,184.62881,188.0,6.9076524
259,19171,190.13069,189.5,7.330462
260,19177,147.19652,158.3,11.104727
261,19179,158.21342,159.3,9.053651
262,19181,160.87105,170.3,10.304864
263,19183,182.55498,195.0,8.162758
264,19185,137.57951,158.0,10.968739
265,19187,191.16142,201.0,6.7108097
266,19189,196.95992,203.6,5.8355484
267,19191,178.77713,185.6,8.239465
268,19193,202.82881,202.3,7.6857305
269,19195,195.32439,202.1,5.7306023
270,19197,189.9179,198.4,6.3158684
271,20001,113.53361,128.5,15.825275
272,20003,113.18823,129.5,15.592202
273,20005,124.856705,136.0,13.611468
274,20011,106.243904,109.0,16.779684
275,20013,160.18591,173.2,10.629445
276,20015,112.218605,131.8,17.624908
277,20019,101.13678,123.7,18.146103
278,20021,91.05846,125.5,18.506418
279,20023,112.22384,153.4,19.310726
280,20029,157.27438,178.0,15.089525
281,20031,114.19831,131.5,16.44618
282,20033,114.105194,137.3,20.704271
283,20039,100.599815,86.4,19.883728
284,20041,111.82091,148.1,19.24033
285,20045,122.99084,138.1,14.841608
286,20047,147.36687,182.7,18.583652
287,20059,109.74059,131.5,15.8562565
288,20061,139.62325,165.0,15.973739
289,20063,103.03706,105.0,20.120659
290,20073,107.28696,95.0,17.441175
291,20077,89.11647,113.2,21.28889
292,20079,109.81253,131.8,19.172707
293,20083,119.00691,180.3,20.767025
294,20085,118.09234,135.1,14.652245
295,20087,139.04428,151.0,13.330442
296,20095,109.604805,160.5,20.467365
297,20099,91.404785,114.1,17.638958
298,20101,138.95692,177.9,18.658495
299,20111,118.27911,119.4,15.96649
300,20113,107.17154,147.3,19.975874
301,20115,95.83119,120.9,19.915684
302,20117,140.61842,157.1,12.501186
303,20119,173.99306,206.8,16.886261
304,20121,111.14085,136.7,16.414297
305,20125,89.82733,107.7,18.08496
306,20127,115.38254,129.3,16.520897
307,20131,140.21455,156.2,12.075593
308,20133,103.0083,120.9,16.597809
309,20135,104.2641,102.7,21.635305
310,20139,112.935524,131.8,16.277555
311,20143,123.26578,149.3,19.42699
312,20151,127.9456,175.5,19.409689
313,20153,92.768875,98.1,20.830427
314,20157,170.96083,167.6,13.111905
315,20161,133.60721,161.2,15.811288
316,20169,97.71801,114.1,21.480736
317,20171,127.82715,161.4,19.305763
318,20177,134.6956,144.9,14.260374
319,20179,124.70866,127.1,18.203936
320,20181,121.82207,153.6,18.081213
321,20191,95.61939,113.7,19.074537
322,20193,116.90938,117.0,18.559864
323,20205,95.69035,114.5,16.81678
397,26005,153.37524,156.3,11.063836
398,26007,112.61022,128.2,13.792857
399,26009,108.22717,110.8,15.970244
400,26015,159.63156,157.4,10.900529
401,26019,93.270035,113.6,16.559772
402,26023,168.1862,172.2,8.75358
403,26025,169.36028,144.4,9.41457
404,26027,167.82582,159.3,9.410974
405,26029,110.69943,97.6,14.810539
406,26031,93.76254,109.1,16.913158
407,26037,165.02051,171.7,10.182634
408,26041,89.29669,130.0,16.606827
409,26045,158.36716,163.2,10.586199
410,26049,159.14265,165.5,11.150902
411,26051,135.8656,151.4,12.925753
412,26055,99.01771,123.7,16.269707
413,26057,168.58592,170.8,8.786684
414,26059,157.97563,155.9,9.800241
415,26063,164.35771,198.8,9.134018
416,26065,166.05154,171.9,10.01044
417,26067,173.18118,183.3,9.801093
418,26069,131.14616,140.0,12.118702
419,26073,147.30122,154.7,11.634937
420,26075,157.59084,141.1,10.500137
421,26077,169.07738,143.8,9.812895
422,26081,154.46498,170.6,12.295728
423,26085,121.5601,115.0,14.845233
424,26087,163.20543,174.3,10.630903
425,26089,89.52625,82.0,18.29298
426,26091,159.85036,161.1,9.412861
427,26093,157.01213,161.1,11.364421
428,26099,147.57751,154.4,11.934529
429,26101,109.215416,91.3,15.202616
430,26105,127.71386,131.8,13.660868
431,26107,137.5873,133.2,12.687916
432,26109,108.57649,140.0,15.400599
433,26111,163.5126,159.5,10.180154
434,26113,134.26683,131.8,13.774652
435,26115,142.17181,150.3,11.508197
436,26117,148.34349,159.3,11.913836
437,26119,117.63587,125.0,14.078311
438,26121,141.52792,144.4,12.870451
439,26123,140.02434,139.3,13.273442
440,26125,152.51515,145.0,12.766187
441,26127,120.332596,123.0,14.231863
442,26129,124.22394,129.5,13.470896
443,26139,142.446,155.6,12.566807
444,26141,109.26381,119.1,14.415701
445,26145,170.49512,169.3,9.33402
446,26147,150.42613,160.9,10.836071
447,26149,160.16362,142.7,9.053375
448,26151,172.38982,183.7,8.972538
449,26155,167.82156,176.3,9.8014965
450,26157,165.97351,192.0,8.98272
451,26161,150.19212,147.6,11.654233
452,26163,129.53018,130.0,15.503748
453,26165,109.960945,132.2,14.843794
454,27003,148.52808,132.1,12.364074
455,27009,162.05481,167.3,9.244514
456,27011,178.37947,173.7,9.149076
457,27013,195.7622,201.4,7.011433
458,27015,191.20801,189.0,7.1320643
459,27019,181.45302,200.2,8.675445
460,27023,197.58286,193.5,7.345935
461,27025,156.93503,173.1,10.896129
462,27027,163.8131,156.5,8.864093
463,27033,200.04704,199.5,6.7335167
464,27035,129.75624,114.9,11.846305
465,27037,179.21275,199.5,8.308167
466,27039,191.69939,204.0,6.008428
467,27041,161.20697,177.8,9.099808
468,27043,203.84225,207.4,6.0153193
469,27045,177.41527,192.0,7.7386518
470,27047,197.46999,201.8,6.0810513
471,27049,186.02193,202.4,7.537102
472,27051,176.5278,176.0,7.820158
473,27053,173.3706,198.5,10.523182
474,27055,171.45406,185.3,9.145911
475,27057,141.10112,154.7,9.35176
476,27059,156.21529,157.7,10.772861
477,27063,198.56172,200.9,6.6682777
478,27067,184.32018,185.5,7.149052
479,27073,195.60735,175.2,8.307359
480,27079,189.43617,201.2,7.6970944
481,27081,186.14427,180.7,8.054439
482,27083,200.91676,193.3,8.006135
483,27085,183.1915,192.0,7.452758
484,27087,151.96169,146.6,7.8616014
485,27089,142.80934,141.2,10.423509
486,27091,198.11526,203.4,6.3014975
487,27093,179.25148,185.7,7.003
488,27095,161.63136,171.4,9.982889
489,27097,154.54794,171.8,9.979859
490,27099,190.72482,198.7,5.82221
491,27101,199.47716,199.5,6.883656
492,27103,197.15327,206.8,6.565136
493,27105,199.25925,193.5,7.0300035
494,27107,162.90808,161.3,8.799174
495,27109,178.51674,184.9,7.5607953
496,27111,152.04239,172.6,8.917947
497,27113,144.2119,130.9,9.60177
498,27115,150.40196,158.3,10.996812
499,27117,194.66924,191.9,7.5674176
500,27119,152.44777,160.7,9.176106
501,27121,176.04851,177.9,8.46184
502,27127,200.60876,197.6,7.103679
503,27129,194.4876,190.8,6.566785
504,27131,185.24547,201.1,7.890438
505,27133,201.16435,198.8,7.5309315
506,27135,139.59535,122.7,9.433214
507,27139,180.59773,191.5,8.677712
508,27141,160.54048,117.8,9.111689
509,27143,191.41089,185.9,6.763992
510,27145,167.38255,171.9,8.407454
511,27147,192.9479,201.4,6.9980483
512,27149,185.44969,179.9,7.8289447
513,27151,189.19377,181.8,7.908631
514,27153,147.96654,160.6,9.96605
515,27155,182.10765,175.9,8.132378
516,27157,178.78505,188.5,8.179133
517,27159,132.15926,136.2,10.14899
518,27161,196.65143,199.2,6.7663302
519,27163,169.21211,192.6,9.560508
520,27165,198.19807,206.1,6.280787
521,27167,169.51344,168.4,8.887698
522,27169,176.3981,186.5,8.169307
523,27171,174.92284,183.5,8.626567
524,27173,202.89116,187.3,7.6178656
525,29001,119.450096,128.5,12.812374
526,29007,100.98402,109.4,13.603012
527,29009,100.67102,140.4,17.074308
528,29011,105.735,148.7,16.459715
529,29017,129.3493,146.2,13.483364
530,29019,111.528015,125.0,13.521437
531,29021,139.16536,141.2,12.312005
532,29025,121.912384,132.8,13.536185
533,29031,126.04109,158.7,14.114345
534,29033,140.99876,132.7,11.210939
535,29037,121.27925,140.7,14.676524
536,29039,111.634865,98.2,16.249428
537,29041,130.06142,139.5,11.8541975
538,29047,128.1168,122.5,14.132382
539,29049,122.76404,127.1,13.176996
540,29051,104.62561,123.1,15.485806
541,29057,93.043686,118.5,17.314407
542,29069,139.82352,179.0,13.063286
543,29071,118.99152,138.6,14.109736
544,29073,96.074066,87.7,15.725401
545,29077,106.09222,138.6,17.751812
546,29097,95.9751,130.8,17.56546
547,29099,111.15222,135.0,15.805783
548,29101,114.74323,138.2,14.879953
549,29105,104.02477,100.0,16.680428
550,29107,145.44786,156.4,11.70438
551,29109,103.49167,142.9,16.91674
552,29111,119.51698,118.5,12.771117
553,29117,123.772606,140.3,12.821334
554,29131,103.675575,95.8,16.759457
555,29133,135.2406,194.8,13.494716
556,29137,126.34473,140.5,12.28131
557,29141,112.648544,136.9,15.304836
558,29147,139.80138,137.5,11.050917
559,29151,109.24474,135.1,14.703901
560,29157,117.866425,160.9,14.670189
561,29159,110.3092,107.5,14.441867
562,29163,108.10508,96.3,13.838998
563,29165,141.17528,135.7,12.350213
564,29167,101.34317,112.9,17.417665
565,29171,132.5864,141.4,12.3715515
566,29173,113.98093,111.4,13.060225
567,29175,120.11287,148.5,13.246081
568,29183,135.28564,142.2,13.056858
569,29186,122.59248,147.2,14.565854
570,29187,110.446884,140.0,15.371998
571,29189,126.379036,150.7,15.636384
572,29195,149.1472,163.5,11.373895
573,29201,129.6422,177.3,13.607103
574,29211,129.50539,120.9,12.991914
575,29217,105.68114,122.5,16.462633
576,29223,107.79209,120.0,16.463858
577,29225,103.53026,106.9,16.55762
578,29227,121.57749,126.2,12.68952
579,31001,210.9377,208.8,9.898965
580,31003,212.40446,198.6,9.233037
581,31009,166.5156,167.2,14.593216
582,31011,210.36426,190.6,9.3372555
583,31015,158.0272,149.3,13.637635
584,31019,198.07623,202.0,11.888019
585,31021,202.12775,193.2,7.9504457
586,31023,201.8932,193.4,8.5972805
587,31025,187.00543,182.0,9.178057
588,31027,207.15546,195.8,8.620181
589,31029,161.32643,178.4,14.872906
590,31031,157.89192,174.9,14.410945
591,31035,210.72499,202.1,9.437487
592,31037,204.4592,204.8,8.677805
593,31039,209.2822,200.1,7.8225946
594,31041,182.69142,188.2,12.542126
595,31047,210.01009,212.0,11.485505
596,31051,208.84009,189.9,8.018738
597,31053,201.39641,194.8,8.136302
598,31057,141.77321,153.8,16.875134
599,31059,204.61852,199.4,8.91056
600,31061,195.23897,186.0,11.858632
601,31063,146.17235,151.9,15.828576
602,31065,151.0458,153.8,16.46747
603,31067,160.79967,152.6,10.737265
604,31071,178.63368,177.2,13.259778
605,31073,190.29192,186.3,12.733868
606,31077,194.2694,181.1,11.397181
607,31079,207.99042,200.3,10.1374235
608,31081,222.04332,212.9,8.652476
609,31083,181.13463,180.9,13.308454
610,31085,150.53453,149.3,15.308765
611,31087,118.58823,122.2,19.072754
612,31089,201.96135,201.6,10.417792
613,31093,190.15189,183.2,11.931461
614,31095,175.259,167.6,10.443467
615,31097,153.01006,147.0,11.41056
616,31099,214.05699,210.7,10.613988
617,31101,157.9659,158.3,14.431419
618,31103,169.43231,190.1,14.012789
619,31107,193.82596,189.2,10.493221
620,31109,162.1035,157.2,11.367772
621,31111,174.79808,185.0,13.283837
622,31113,186.14607,179.7,11.786921
623,31115,173.54668,174.4,13.948271
624,31119,207.41348,195.2,8.665149
625,31121,202.80508,191.0,10.051445
626,31123,147.27582,168.0,16.018154
627,31125,194.59146,185.6,10.302581
628,31127,168.56548,169.8,10.05137
629,31129,179.13869,166.5,12.054055
630,31131,163.91423,156.7,10.848388
631,31133,134.299,151.6,12.171766
632,31135,138.89278,144.6,15.349533
633,31137,222.75282,224.0,10.393776
634,31139,202.83073,190.3,9.21371
635,31141,213.48209,203.0,8.299632
636,31143,212.68803,203.1,8.201002
637,31145,138.37402,145.5,17.413723
638,31147,161.98203,160.0,10.109725
639,31151,170.99097,160.8,10.469017
640,31155,191.16856,186.3,8.854454
641,31159,187.87352,176.3,9.384283
642,31161,130.17099,154.5,15.454643
643,31163,178.71574,172.0,12.941362
644,31167,202.91408,194.7,8.748883
645,31169,192.53607,185.4,10.5339575
646,31171,157.15294,183.8,15.832757
647,31175,186.4854,187.8,12.557589
648,31177,192.24086,187.6,8.66237
649,31179,212.85707,203.1,7.925518
650,31181,173.83778,159.7,12.976078
651,31185,216.12994,214.8,8.449482
652,38003,151.36963,134.8,9.367376
653,38009,127.69609,110.6,12.746352
654,38015,122.41914,99.7,13.974341
655,38017,161.00793,150.5,9.084862
656,38019,136.69887,107.9,10.262871
657,38021,151.67815,130.7,10.522914
658,38027,135.78523,107.8,11.041743
659,38029,124.85854,105.0,13.374257
660,38033,95.6127,62.7,16.112759
661,38035,139.11003,139.3,10.2869
662,38039,143.24504,137.7,10.098719
663,38043,120.53417,90.9,13.516948
664,38045,159.06313,139.3,9.779511
665,38049,124.601425,105.9,13.824334
666,38055,123.6815,107.5,13.75349
667,38059,108.02808,96.4,15.375474
668,38061,105.6674,91.9,14.613594
669,38063,132.78027,117.4,10.547547
670,38065,123.08591,93.2,14.40012
671,38067,142.5121,139.2,10.457578
672,38069,120.75152,100.2,12.960668
673,38071,132.64009,118.0,10.950647
674,38073,159.70659,153.9,10.052087
675,38075,127.44046,107.7,13.388225
676,38077,165.06117,160.5,9.272184
677,38081,157.27618,145.7,9.772733
678,38087,96.18936,76.1,16.368153
679,38089,98.17953,71.7,15.80641
680,38091,152.2854,148.8,8.598494
681,38093,146.63908,117.2,10.300789
682,38095,133.63518,116.8,10.930949
683,38097,158.89627,149.1,8.946185
684,38099,133.02254,138.1,11.256347
685,38101,126.49016,108.7,13.160161
686,38103,131.25055,104.2,11.749935
687,38105,101.49894,71.8,15.588093
688,39001,143.85477,146.2,12.293727
689,39003,131.9077,116.7,10.817811
690,39007,124.27722,114.6,13.474019
691,39009,136.1874,165.4,14.432041
692,39011,145.43706,126.8,9.453844
693,39015,160.95006,182.9,10.3454075
694,39017,159.03172,157.7,11.15394
695,39019,123.48653,90.9,14.545617
696,39021,173.08363,179.9,7.680404
697,39023,170.07259,177.5,8.197013
698,39025,157.0826,175.0,11.531847
699,39027,177.12932,184.4,7.964518
700,39029,135.52449,136.0,13.473639
701,39031,142.24974,138.3,12.457762
702,39033,168.59149,174.0,8.410235
703,39037,169.46245,172.5,7.6296325
704,39039,123.59982,131.6,11.825952
705,39041,150.92262,140.2,10.200438
706,39045,160.9929,170.3,9.537911
707,39047,170.12439,178.0,7.6668305
708,39049,149.58693,159.4,11.078503
709,39051,162.33586,161.3,8.914644
710,39053,138.53522,143.5,13.788857
711,39055,112.63181,100.0,15.979416
712,39057,177.95541,187.0,8.236486
713,39059,133.51825,157.1,14.179302
714,39061,159.59018,174.3,11.559502
715,39063,143.26477,141.2,10.118963
716,39065,136.25043,121.4,9.677396
717,39067,132.67267,121.9,13.68521
718,39069,145.93065,161.5,9.998411
719,39071,164.6883,178.6,9.889456
720,39073,148.8011,170.4,11.508679
721,39075,148.38979,138.7,12.5790205
722,39077,158.16914,160.2,9.577242
723,39079,136.87141,150.0,12.238744
724,39081,125.67288,114.3,15.6078415
725,39083,160.58035,147.9,9.9723
726,39087,120.333374,136.4,14.649597
727,39089,154.99629,156.4,10.486395
728,39091,150.89137,142.1,9.009587
729,39093,149.3637,146.5,11.21337
730,39095,153.16264,159.1,10.626887
731,39097,164.47249,164.5,7.7273483
732,39099,130.76418,125.0,13.816357
733,39101,159.91057,164.2,8.733187
734,39103,136.44856,131.2,13.027744
735,39105,130.37671,152.6,13.039479
736,39107,141.61919,117.0,9.723025
737,39109,172.57,176.8,8.21346
738,39113,159.18423,157.5,10.127513
739,39115,137.51118,132.7,13.961813
740,39117,153.35645,130.9,10.153558
741,39119,148.00731,158.8,12.151026
742,39123,126.0551,125.8,12.4457445
743,39125,119.482185,123.2,11.474717
744,39129,169.519,174.4,8.433604
745,39131,152.2481,172.2,11.415872
746,39133,126.13325,110.5,14.616247
747,39135,168.19539,155.3,8.173584
748,39137,130.61894,126.4,10.7353735
749,39139,160.904,155.5,9.988825
750,39141,160.66928,186.5,9.8687105
751,39143,151.853,167.2,10.418843
752,39145,142.82173,156.9,12.135244
753,39147,156.92479,167.6,9.660186
754,39149,160.01381,148.6,8.443624
755,39151,133.86455,127.4,13.962262
756,39155,132.48247,118.8,13.306362
757,39157,136.37022,138.3,13.168112
758,39159,160.34064,158.7,8.933286
759,39161,114.69215,102.8,11.077483
760,39163,155.64656,143.8,11.967451
761,39165,163.08427,185.4,11.263419
762,39167,138.52345,158.4,13.958779
763,39169,138.6404,129.8,12.679255
764,39171,146.07507,165.9,10.31968
765,39173,138.09851,143.2,10.785028
766,39175,161.24052,147.9,8.636323
767,46003,157.10979,129.9,12.586266
768,46005,167.34706,162.5,11.444668
769,46009,179.26122,173.9,11.798553
770,46011,186.1049,184.3,8.31666
771,46013,170.85847,156.0,10.367256
772,46015,154.05693,155.9,13.677617
773,46021,137.09148,114.7,13.66861
774,46023,159.81627,153.6,13.6415
775,46027,197.86116,193.8,8.845499
776,46029,166.25436,171.3,9.714991
777,46031,105.11901,82.6,15.915385
778,46037,158.11531,154.3,10.044802
779,46039,174.83955,176.5,9.070341
780,46043,166.60815,155.5,12.9604025
781,46049,162.14081,148.3,11.9036875
782,46051,178.60321,178.7,9.678119
783,46053,135.3155,114.3,15.163731
784,46057,183.21217,183.1,8.971022
785,46059,164.91637,159.8,11.683869
786,46067,183.50041,169.3,10.576494
787,46073,154.00223,150.0,13.19808
788,46075,97.56062,95.7,18.690025
789,46077,181.04341,165.2,9.206644
790,46079,187.45576,176.9,8.119429
791,46083,194.47621,182.2,8.2984
792,46085,122.5137,106.7,16.43743
793,46087,185.32942,172.4,8.925591
794,46099,189.91869,191.0,8.43773
795,46101,196.3181,190.8,7.6367493
796,46107,142.52278,137.7,13.893084
797,46109,174.47563,167.9,9.376825
798,46111,161.94298,143.4,12.301071
799,46115,175.2122,166.0,10.549921
800,46119,132.09761,114.7,14.435716
801,46123,128.6837,111.7,17.61044
