,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
57,17133,4.99418,169.7,5.858483
58,17135,6.419152,169.8,5.791849
59,17137,8.494219,180.0,5.9134936
60,17139,7.7973857,206.2,5.7317014
61,17141,10.52246,186.6,5.9949574
62,17143,10.688441,185.9,6.0191836
63,17145,2.3825908,144.7,5.7320805
64,17147,9.17929,220.5,5.670418
65,17149,8.116852,133.9,6.0169644
66,17151,1.1393976,164.1,5.8498864
67,17153,1.9962288,152.2,5.980189
68,17155,11.96234,186.3,6.0209165
69,17157,2.7611368,141.0,5.824757
70,17159,3.3210585,143.3,5.683235
71,17161,11.492982,193.7,6.152093
72,17163,5.1387663,158.3,5.8689785
73,17165,2.653222,172.1,5.733806
74,17167,8.662502,183.5,5.9320602
75,17169,7.8049974,159.5,5.873228
76,17171,8.035914,149.2,5.9360905
77,17173,6.049437,175.6,5.7375107
78,17175,11.092301,210.9,5.908078
79,17177,9.8452015,192.5,5.9737883
80,17179,10.5881815,182.5,5.8267493
81,17183,7.9048605,168.0,5.6033306
82,17185,3.781882,159.8,5.8393655
83,17187,11.325963,202.0,5.9515967
84,17189,3.1846254,151.9,5.8296614
85,17193,2.9918697,171.3,5.871991
86,17195,10.455528,184.0,6.094522
87,17197,9.594512,159.9,5.8746037
88,17199,2.3075857,164.9,5.7833753
89,17201,10.678359,184.8,5.936541
90,17203,10.3233595,201.0,5.8563485
91,18001,6.4751515,103.5,5.6480002
92,18003,7.417619,120.7,5.7664742
93,18005,4.6140075,161.0,5.8780475
94,18007,8.741775,169.3,5.553508
95,18009,6.8063173,117.5,5.6648192
96,18011,6.9620495,136.5,5.6764364
97,18015,7.771326,157.2,5.64066
98,18017,7.121549,129.4,5.699574
99,18019,3.8706725,162.1,6.201902
100,18021,5.3541303,165.5,5.795284
101,18023,8.211424,146.6,5.6717567
102,18027,3.7761524,174.4,6.0747695
103,18029,2.9548028,151.9,5.8398986
104,18031,5.448872,177.9,5.8706794
105,18035,6.3741145,130.1,5.670895
106,18037,3.6136887,165.8,6.1623583
107,18039,8.172197,154.7,5.9012227
108,18041,5.9225287,181.5,5.7288938
109,18043,3.122595,158.1,6.1105766
110,18045,7.6884055,169.4,5.6516848
111,18047,5.038491,182.4,5.863244
112,18049,7.8512173,142.1,5.7638254
113,18051,3.5597608,177.1,5.900043
114,18053,7.8900647,135.1,5.7707553
115,18057,7.5804706,145.4,5.7636585
116,18059,6.3561244,149.9,5.7760324
117,18061,3.0204556,173.1,6.1405854
118,18063,5.3711457,149.7,5.7120175
119,18065,6.4247527,158.0,5.695767
120,18067,6.994766,160.4,5.7305126
121,18069,6.7001653,123.1,5.781427
122,18071,3.7434506,151.6,5.9812617
123,18073,9.71657,98.3,5.645308
124,18075,5.9121194,108.3,5.598114
125,18077,4.006045,151.8,6.0884256
126,18079,4.2490296,160.3,5.968092
127,18081,5.4887676,152.0,5.8298154
128,18083,4.230606,164.5,5.9521856
129,18085,7.208317,170.9,5.7743883
130,18087,6.503114,150.0,5.7828364
131,18089,10.016631,142.0,5.7955513
132,18091,8.364679,151.3,5.8698187
133,18093,3.2140372,178.4,5.967418
134,18095,6.852052,136.3,5.726502
135,18097,8.951501,167.8,6.008665
136,18099,6.944491,143.7,5.8745933
137,18101,3.1641552,149.4,5.9140744
138,18103,6.5332446,138.6,5.711276
139,18105,3.5921204,158.8,5.8424954
140,18107,7.241739,176.5,5.698266
141,18109,4.161463,155.4,5.7670226
142,18111,10.015545,110.9,5.6270924
143,18113,6.349913,163.1,5.7798095
144,18115,2.7272475,162.5,5.9404197
145,18117,3.413434,190.5,6.043555
146,18119,3.3270314,164.1,5.7242556
147,18121,5.1478662,160.8,5.6993113
148,18127,9.270425,151.5,5.912354
149,18129,3.1032064,190.3,5.9518423
150,18131,9.458307,109.7,5.6071134
151,18133,4.4964046,149.6,5.7079387
152,18135,5.9591565,144.8,5.577719
153,18137,4.3086004,158.7,5.8246713
154,18139,6.2557244,169.7,5.7742405
155,18141,8.105003,151.5,5.903644
156,18143,4.027719,167.8,6.111231
157,18145,5.193431,157.2,5.8422537
158,18147,2.2688482,163.7,6.1182194
159,18149,7.955603,97.6,5.747298
160,18153,6.014113,163.0,5.974105
161,18155,2.6835787,158.2,5.8962007
162,18157,7.730626,147.9,5.6376247
163,18159,7.482604,173.4,5.720146
164,18161,6.5418715,174.0,5.798011
165,18163,2.267675,166.4,6.0958095
166,18165,6.757909,156.3,5.686001
167,18167,4.901809,164.0,5.732436
168,18169,7.084697,135.3,5.7692866
169,18171,7.921247,178.7,5.588752
170,18173,2.5311425,151.9,6.042672
171,18175,3.5060198,156.0,6.073646
172,18177,6.6233945,161.2,5.7303815
173,18179,7.013289,112.5,5.6563854
174,18181,9.166339,128.0,5.630846
175,18183,6.5333304,138.8,5.7558694
176,19001,10.918455,176.5,5.8040543
177,19003,10.338189,169.6,5.8249545
178,19005,9.392317,175.4,6.067344
179,19007,6.827639,154.3,5.737107
180,19009,13.047514,189.8,5.957039
181,19011,10.799059,187.5,6.0688667
182,19013,12.826009,192.9,5.9905343
183,19015,15.119644,192.3,5.795622
184,19017,12.761855,203.1,5.9394903
185,19019,11.665481,191.6,5.9567075
186,19021,16.549171,202.7,5.731044
187,19023,12.836486,193.3,5.9247785
188,19025,16.884047,194.7,5.7165213
189,19027,15.088774,195.4,5.8072968
190,19029,12.371022,193.7,5.846824
191,19031,10.611484,188.8,6.166224
192,19033,15.099681,196.9,5.672939
193,19035,16.241804,209.6,5.8557653
194,19037,11.80232,202.8,5.827489
195,19039,7.66955,152.4,5.799328
196,19041,16.571533,202.8,5.7538567
197,19043,10.503455,193.2,6.120154
198,19045,11.1790495,188.2,6.2078547
199,19047,15.005283,199.1,5.9228244
200,19049,13.289695,182.4,5.8375015
201,19051,7.5989075,142.4,5.8427024
202,19053,7.948266,162.7,5.840196
203,19055,11.0918865,195.8,5.915815
204,19057,10.137721,176.0,5.9070964
205,19059,18.343998,194.5,5.6364174
206,19061,10.413726,197.0,5.9894104
207,19063,17.713066,203.3,5.5356436
208,19065,11.496463,191.8,5.9302244
209,19067,12.655089,196.5,5.7445354
210,19069,14.61298,200.2,5.8123364
211,19071,13.19979,179.9,6.0678782
212,19073,15.768811,189.0,5.7234473
213,19075,13.005826,199.9,6.0264597
214,19077,12.844115,179.2,5.8597264
215,19079,14.673792,198.1,5.742692
216,19081,16.312908,201.2,5.515876
217,19083,14.527736,199.3,5.8931427
218,19085,14.043296,189.5,6.0705614
219,19087,9.749763,178.4,5.8227754
220,19089,11.427699,202.1,5.859169
221,19091,16.599167,194.8,5.5992894
222,19093,16.470541,203.1,5.8973675
223,19095,10.444044,199.3,6.032784
224,19097,9.461005,190.6,6.166618
225,19099,11.403936,198.9,5.994531
226,19101,9.576275,168.2,5.814315
227,19103,10.103833,187.1,6.0793724
228,19105,9.9416065,186.6,6.066926
229,19107,10.418181,181.0,5.8559194
230,19109,18.19646,199.0,5.478573
231,19111,9.336415,145.1,5.890211
232,19113,10.362982,189.2,6.0442367
233,19115,10.800219,181.7,5.940975
234,19117,7.413791,154.8,5.770481
235,19119,20.494923,196.0,5.907437
236,19121,9.44745,169.6,5.8597546
237,19123,10.721569,190.3,5.8522005
238,19125,9.952101,178.1,5.879049
239,19127,12.195415,194.9,6.0282593
240,19131,13.207824,202.1,5.650279
241,19133,15.053019,169.0,6.057085
242,19137,12.15035,185.2,5.922977
243,19139,10.692834,177.7,6.034039
244,19141,17.871592,205.2,5.72563
245,19143,19.208345,204.7,5.693768
246,19145,11.582584,165.8,5.971009
247,19147,18.326347,197.5,5.5210605
248,19149,16.75401,203.6,5.9485073
249,19151,17.576712,205.5,5.6503882
250,19153,12.986585,187.0,5.926604
251,19155,13.90725,204.0,5.9560323
252,19157,10.7266245,197.8,6.045487
253,19159,8.036071,147.8,5.8253937
254,19161,15.537784,204.8,5.801398
255,19163,10.249478,195.9,6.1932817
256,19165,14.151502,195.3,5.893965
257,19167,19.075823,201.9,5.907115
258,19169,14.241563,188.0,5.845536
259,19171,11.515052,189.5,6.045546
260,19177,8.479467,158.3,5.899433
261,19179,9.628266,159.3,5.7486134
262,19181,9.107611,170.3,5.8974876
263,19183,9.605393,195.0,5.924067
264,19185,7.215957,158.0,5.7869954
265,19187,16.076714,201.0,5.767794
266,19189,15.951518,203.6,5.6101213
267,19191,10.463922,185.6,6.0389166
268,19193,16.339787,202.3,6.026483
269,19195,15.533602,202.1,5.546023
270,19197,15.283638,198.4,5.711734
271,20001,6.0194125,128.5,5.9034195
272,20003,7.417957,129.5,5.9446387
273,20005,8.80033,136.0,6.1989107
274,20011,4.74412,109.0,5.8663716
275,20013,11.2999735,173.2,6.270608
276,20015,10.505568,131.8,6.191455
277,20019,7.092508,123.7,5.8838964
278,20021,3.2807567,125.5,5.9741707
279,20023,18.665794,153.4,6.588137
280,20029,14.453068,178.0,6.4912047
281,20031,8.752418,131.5,6.0916805
282,20033,18.889015,137.3,6.746935
283,20039,18.100452,86.4,6.6870966
284,20041,11.9757395,148.1,6.4142523
285,20045,7.636213,138.1,6.0997095
286,20047,20.426601,182.7,6.919529
287,20059,8.011075,131.5,6.0314274
288,20061,13.435437,165.0,6.3250237
289,20063,17.197918,105.0,6.7089915
290,20073,10.7762985,95.0,6.0626955
291,20077,8.926448,113.2,6.5538526
292,20079,11.661843,131.8,6.4810944
293,20083,11.714405,180.3,6.5838637
294,20085,8.699624,135.1,6.217655
295,20087,9.108543,151.0,6.2219844
296,20095,12.692072,160.5,6.641955
297,20099,4.6124816,114.1,5.8696966
298,20101,19.277308,177.9,6.9167457
299,20111,11.276444,119.4,6.0629187
300,20113,13.697476,147.3,6.5363836
301,20115,10.298678,120.9,6.3112755
302,20117,12.457074,157.1,6.163698
303,20119,23.683441,206.8,7.007251
304,20121,6.2239604,136.7,6.033024
305,20125,5.1936755,107.7,5.86664
306,20127,10.321652,129.3,6.0705504
307,20131,11.342838,156.2,6.1624207
308,20133,5.2883606,120.9,5.876992
309,20135,15.409,102.7,6.82505
310,20139,8.403823,131.8,6.089376
311,20143,13.832852,149.3,6.4105906
312,20151,14.802945,175.5,6.805217
313,20153,16.95449,98.1,6.6566114
314,20157,14.268097,167.6,6.5461926
315,20161,12.594916,161.2,6.34227
316,20169,13.871683,114.1,6.495385
317,20171,17.949783,161.4,6.8405995
318,20177,9.852536,144.9,6.2387795
319,20179,19.141317,127.1,6.762678
320,20181,19.276016,153.6,6.521669
321,20191,8.673889,113.7,6.246342
322,20193,18.313337,117.0,6.645689
323,20205,6.8432865,114.5,5.9516087
397,26005,9.892654,156.3,6.0069933
398,26007,3.9566724,128.2,5.5451584
399,26009,4.905962,110.8,5.7977405
400,26015,9.736381,157.4,6.003503
401,26019,6.580459,113.6,5.9923625
402,26023,9.338326,172.2,5.8626285
403,26025,9.34111,144.4,5.9001327
404,26027,10.464774,159.3,5.987625
405,26029,4.7189407,97.6,5.509824
406,26031,4.1789546,109.1,5.6475616
407,26037,10.000157,171.7,5.8812714
408,26041,1.9817395,130.0,5.6216645
409,26045,10.605826,163.2,5.9945307
410,26049,9.270394,165.5,5.838038
411,26051,11.796067,151.4,5.716717
412,26055,5.9568276,123.7,5.7943273
413,26057,12.553037,170.8,5.683904
414,26059,8.649486,155.9,5.911972
415,26063,10.518703,198.8,5.630086
416,26065,9.45535,171.9,6.0332
417,26067,10.62443,183.3,5.9228015
418,26069,8.841388,140.0,5.5347853
419,26073,11.646806,154.7,5.8106103
420,26075,9.339373,141.1,5.9236283
421,26077,11.504643,143.8,6.041151
422,26081,11.215205,170.6,5.9932156
423,26085,8.770951,115.0,5.8865414
424,26087,8.553939,174.3,5.7712255
425,26089,3.831055,82.0,5.685035
426,26091,10.020345,161.1,5.8540688
427,26093,8.07037,161.1,6.04512
428,26099,12.140518,154.4,5.87205
429,26101,7.604344,91.3,5.980602
430,26105,8.318566,131.8,5.93901
431,26107,11.839646,133.2,5.781609
432,26109,3.1112607,140.0,5.549401
433,26111,12.855041,159.5,5.751094
434,26113,7.541814,131.8,5.863583
435,26115,10.439919,150.3,5.835959
436,26117,11.100171,159.3,5.8449383
437,26119,4.802933,125.0,5.5625477
438,26121,9.307418,144.4,5.9316616
439,26123,10.191804,139.3,5.890193
440,26125,10.014185,145.0,5.931568
441,26127,8.6023,123.0,6.0012836
442,26129,7.594161,129.5,5.690257
443,26139,9.7580385,155.6,5.958157
444,26141,3.3414762,119.1,5.579008
445,26145,12.175355,169.3,5.6686883
446,26147,7.774407,160.9,5.711982
447,26149,10.950281,142.7,5.8656716
448,26151,9.783721,183.7,5.661406
449,26155,9.859779,176.3,5.827905
450,26157,11.301913,192.0,5.652345
451,26161,9.437858,147.6,5.9880705
452,26163,13.518283,130.0,5.9808574
453,26165,5.0321116,132.2,5.7539897
454,27003,12.9922285,132.1,5.7810636
455,27009,11.199613,167.3,5.535286
456,27011,16.302889,173.7,5.7068806
457,27013,15.422608,201.4,5.7641983
458,27015,17.932384,189.0,5.613323
459,27019,11.388448,200.2,5.8623333
460,27023,17.630234,193.5,5.461033
461,27025,11.948716,173.1,5.7780824
462,27027,15.779841,156.5,5.505042
463,27033,19.170372,199.5,5.5640993
464,27035,9.283448,114.9,5.5680304
465,27037,14.415947,199.5,5.8735957
466,27039,12.9946375,204.0,5.835906
467,27041,12.020826,177.8,5.581067
468,27043,16.753292,207.4,5.567206
469,27045,11.613044,192.0,5.930889
470,27047,14.971433,201.8,5.625965
471,27049,13.1377535,202.4,5.9735007
472,27051,15.930668,176.0,5.571503
473,27053,13.94509,198.5,5.819895
474,27055,11.07337,185.3,5.9859004
475,27057,13.3186655,154.7,5.424612
476,27059,12.593064,157.7,5.76169
477,27063,19.102818,200.9,5.645256
478,27067,13.6055565,185.5,5.515137
479,27073,18.252403,175.2,5.6630874
480,27079,11.762888,201.2,5.949903
481,27081,20.02114,180.7,5.568904
482,27083,18.960001,193.3,5.6883855
483,27085,12.542929,192.0,5.6830897
484,27087,13.229555,146.6,5.3642836
485,27089,13.578567,141.2,5.44263
486,27091,18.158798,203.4,5.618906
487,27093,12.121515,185.7,5.457924
488,27095,11.609899,171.4,5.6314373
489,27097,10.401114,171.8,5.621041
490,27099,13.520529,198.7,5.7182045
491,27101,19.552662,199.5,5.541773
492,27103,15.283019,206.8,5.6258717
493,27105,19.4753,193.5,5.631868
494,27107,15.700527,161.3,5.4456425
495,27109,13.054038,184.9,5.8964376
496,27111,12.362818,172.6,5.4891148
497,27113,12.007571,130.9,5.38631
498,27115,9.140737,158.3,5.673758
499,27117,19.921764,191.9,5.611671
500,27119,14.697818,160.7,5.3648787
501,27121,14.009667,177.9,5.573013
502,27127,18.708202,197.6,5.583335
503,27129,16.52287,190.8,5.510197
504,27131,12.338531,201.1,6.0129747
505,27133,20.424408,198.8,5.7523017
506,27135,12.683221,122.7,5.4168653
507,27139,10.912339,191.5,5.9623504
508,27141,14.676808,117.8,5.540844
509,27143,13.200913,185.9,5.700047
510,27145,11.366465,171.9,5.4581943
511,27147,13.505516,201.4,5.8744235
512,27149,16.48568,179.9,5.5240545
513,27151,17.061584,181.8,5.467976
514,27153,9.264762,160.6,5.472948
515,27155,17.277266,175.9,5.6412716
516,27157,12.814843,188.5,5.904814
517,27159,11.128113,136.2,5.4381638
518,27161,14.241674,199.2,5.7840614
519,27163,13.628482,192.6,5.802719
520,27165,18.88685,206.1,5.5587945
521,27167,16.841488,168.4,5.487752
522,27169,11.8874,186.5,5.922079
523,27171,11.670214,183.5,5.6465993
524,27173,18.679947,187.3,5.607616
525,29001,7.093123,128.5,5.702448
526,29007,5.4423804,109.4,5.8541374
527,29009,2.4557312,140.4,5.8030376
528,29011,4.49627,148.7,5.9483733
529,29017,1.5732108,146.2,5.946659
530,29019,5.0520167,125.0,5.7893558
531,29021,8.374573,141.2,6.1876216
532,29025,5.7662044,132.8,5.9317226
533,29031,1.6237642,158.7,5.939017
534,29033,7.6730733,132.7,5.929477
535,29037,6.7852883,140.7,5.933915
536,29039,3.8495405,98.2,5.889475
537,29041,6.328769,139.5,5.886341
538,29047,9.272948,122.5,6.1277714
539,29049,7.3380523,127.1,6.0671515
540,29051,5.091807,123.1,5.878306
541,29057,2.8620617,118.5,5.8231344
542,29069,3.12477,179.0,6.170833
543,29071,4.822634,138.6,5.7971096
544,29073,4.300424,87.7,5.8244343
545,29077,3.1548874,138.6,5.982262
546,29097,2.4645283,130.8,5.879776
547,29099,3.6651232,135.0,5.900464
548,29101,6.1989074,138.2,5.940232
549,29105,3.20539,100.0,5.912413
550,29107,9.129519,156.4,6.096712
551,29109,2.8308785,142.9,5.860094
552,29111,6.3902526,118.5,5.755216
553,29117,4.855292,140.3,5.783796
554,29131,4.178846,95.8,5.9454064
555,29133,2.4079216,194.8,6.110096
556,29137,4.847425,140.5,5.814796
557,29141,3.5758662,136.9,5.8699827
558,29147,9.293576,137.5,5.991158
559,29151,4.9409914,135.1,5.811696
560,29157,2.5655446,160.9,5.913769
561,29159,5.1390195,107.5,5.9221563
562,29163,6.3496222,96.3,5.991923
563,29165,8.313089,135.7,6.074391
564,29167,2.7412045,112.9,5.9127874
565,29171,6.323598,141.4,5.6997027
566,29173,5.23166,111.4,5.8607593
567,29175,4.964071,148.5,5.831628
568,29183,6.749397,142.2,5.9555106
569,29186,4.1125154,147.2,5.970865
570,29187,2.9375978,140.0,6.010409
571,29189,10.078568,150.7,5.9879713
572,29195,8.3371525,163.5,6.0334764
573,29201,2.291645,177.3,6.0374904
574,29211,6.5120378,120.9,5.748561
575,29217,5.161961,122.5,5.9045887
576,29223,0.575987,120.0,5.870658
577,29225,2.8166234,106.9,5.880886
578,29227,7.7383776,126.2,5.8831406
579,31001,22.252174,208.8,6.4792385
580,31003,24.91439,198.6,6.305785
581,31009,24.964565,167.2,6.525656
582,31011,20.71706,190.6,6.492742
583,31015,19.560165,149.3,6.1970325
584,31019,23.36142,202.0,6.5242896
585,31021,14.921208,193.2,6.150699
586,31023,17.385258,193.4,6.2485456
587,31025,13.684338,182.0,6.1296606
588,31027,18.80435,195.8,6.2745433
589,31029,24.743673,178.4,6.4104457
590,31031,26.179543,174.9,6.241949
591,31035,19.844631,202.1,6.480715
592,31037,17.27712,204.8,6.293281
593,31039,17.045065,200.1,6.2316575
594,31041,23.16689,188.2,6.5668426
595,31047,24.767485,212.0,6.509781
596,31051,17.099957,189.9,6.1974025
597,31053,15.266081,194.8,6.183974
598,31057,23.549614,153.8,6.5123653
599,31059,17.539722,199.4,6.4217296
600,31061,22.8428,186.0,6.5124683
601,31063,20.144762,151.9,6.5189056
602,31065,19.922588,153.8,6.676996
603,31067,12.915614,152.6,6.2024074
604,31071,24.732944,177.2,6.492121
605,31073,23.43571,186.3,6.542233
606,31077,22.38942,181.1,6.480259
607,31079,22.395197,200.3,6.4852533
608,31081,20.931007,212.9,6.4585876
609,31083,23.501724,180.9,6.5786996
610,31085,21.502064,149.3,6.4467473
611,31087,18.80173,122.2,6.644339
612,31089,26.659576,201.6,6.0828686
613,31093,21.825249,183.2,6.471292
614,31095,15.285384,167.6,6.3649244
615,31097,13.281614,147.0,6.0935025
616,31099,24.23618,210.7,6.539931
617,31101,23.017744,158.3,6.2903485
618,31103,27.282925,190.1,6.1175814
619,31107,20.047695,189.2,6.365882
620,31109,13.226228,157.2,6.1919136
621,31111,24.66207,185.0,6.42288
622,31113,25.656116,179.7,6.28212
623,31115,23.25921,174.4,6.589086
624,31119,19.064484,195.2,6.3543234
625,31121,21.867237,191.0,6.401228
626,31123,22.253576,168.0,6.3245063
627,31125,20.233017,185.6,6.406006
628,31127,13.536962,169.8,6.1438394
629,31129,18.562782,166.5,6.488392
630,31131,12.838192,156.7,6.1362987
631,31133,11.390935,151.6,6.0908546
632,31135,21.790554,144.6,6.2393827
633,31137,26.403725,224.0,6.470285
634,31139,20.85067,190.3,6.3576283
635,31141,19.633518,203.0,6.3890967
636,31143,18.635208,203.1,6.3246026
637,31145,20.17016,145.5,6.6963234
638,31147,11.964355,160.0,6.21648
639,31151,14.954621,160.8,6.29715
640,31155,15.575502,186.3,6.19306
641,31159,16.309177,176.3,6.305395
642,31161,21.374289,154.5,6.162105
643,31163,21.756283,172.0,6.51232
644,31167,18.264662,194.7,6.3131
645,31169,17.335514,185.4,6.5220637
646,31171,16.531551,183.8,6.3059874
647,31175,23.3222,187.8,6.528778
648,31177,14.073762,187.6,6.128973
649,31179,19.252354,203.1,6.2623863
650,31181,19.255436,159.7,6.515789
651,31185,18.138718,214.8,6.374721
652,38003,15.836815,134.8,5.546496
653,38009,11.158725,110.6,5.687963
654,38015,12.127445,99.7,5.7301416
655,38017,16.318275,150.5,5.6279263
656,38019,12.693892,107.9,5.4856424
657,38021,16.008005,130.7,5.680293
658,38027,15.435702,107.8,5.547066
659,38029,14.737182,105.0,5.7801647
660,38033,12.385186,62.7,5.7032757
661,38035,15.2386675,139.3,5.320157
662,38039,15.569939,137.7,5.4988317
663,38043,12.7708235,90.9,5.760435
664,38045,15.789184,139.3,5.726245
665,38049,11.882682,105.9,5.6442785
666,38055,11.328797,107.5,5.7433906
667,38059,12.476117,96.4,5.696064
668,38061,10.1728735,91.9,5.711787
669,38063,13.812981,117.4,5.4503217
670,38065,12.3364725,93.2,5.682517
671,38067,12.971227,139.2,5.3507257
672,38069,11.739728,100.2,5.589081
673,38071,13.138166,118.0,5.4701133
674,38073,18.003502,153.9,5.6598706
675,38075,11.671757,107.7,5.638863
676,38077,15.846602,160.5,5.6355095
677,38081,16.708435,145.7,5.5910087
678,38087,12.510697,76.1,5.7624216
679,38089,12.311108,71.7,5.7387176
680,38091,16.452465,148.8,5.372602
681,38093,15.087272,117.2,5.6351266
682,38095,13.324976,116.8,5.5160666
683,38097,15.631821,149.1,5.538364
684,38099,14.300056,138.1,5.2885294
685,38101,10.740975,108.7,5.6649647
686,38103,14.660351,104.2,5.5909805
687,38105,11.366519,71.8,5.803837
688,39001,3.1368678,146.2,5.8594027
689,39003,7.178188,116.7,5.721974
690,39007,4.8593073,114.6,5.883738
691,39009,4.6017475,165.4,5.8608265
692,39011,6.919023,126.8,5.674295
693,39015,3.863732,182.9,5.852
694,39017,5.409653,157.7,5.860789
695,39019,4.484901,90.9,5.7109203
696,39021,7.8822403,179.9,5.6051145
697,39023,7.998637,177.5,5.6828327
698,39025,3.8556204,175.0,5.8710766
699,39027,5.993878,184.4,5.686083
700,39029,6.262688,136.0,5.9251966
701,39031,6.1686873,138.3,5.816888
702,39033,8.87167,174.0,5.8559523
703,39037,6.8949175,172.5,5.603259
704,39039,6.9440327,131.6,5.792985
705,39041,8.360522,140.2,5.718975
706,39045,6.4548306,170.3,5.7826037
707,39047,6.331253,178.0,5.626097
708,39049,9.019704,159.4,5.8423615
709,39051,9.8982725,161.3,5.8507576
710,39053,3.6567633,143.5,5.988658
711,39055,3.5983884,100.0,5.928968
712,39057,7.5285177,187.0,5.740366
713,39059,5.640264,157.1,5.7563543
714,39061,6.745559,174.3,5.9677286
715,39063,8.00564,141.2,5.8662915
716,39065,7.173511,121.4,5.7075815
717,39067,4.7678633,121.9,5.639238
718,39069,7.8201594,161.5,5.862467
719,39071,4.170574,178.6,5.7480536
720,39073,5.4112535,170.4,5.716584
721,39075,6.1785874,138.7,5.780131
722,39077,6.379316,160.2,5.8225007
723,39079,4.1584263,150.0,5.9228954
724,39081,3.3018034,114.3,5.555425
725,39083,6.5755305,147.9,5.730028
726,39087,3.540057,136.4,5.929688
727,39089,6.6592293,156.4,5.7826743
728,39091,6.6975408,142.1,5.651085
729,39093,6.778789,146.5,5.8493004
730,39095,10.528559,159.1,5.848037
731,39097,7.8158073,164.5,5.65491
732,39099,6.9066067,125.0,5.9239407
733,39101,7.989512,164.2,5.727231
734,39103,5.294969,131.2,5.8427954
735,39105,3.6300912,152.6,5.867554
736,39107,6.4333806,117.0,5.6928287
737,39109,7.3905463,176.8,5.721853
738,39113,7.202933,157.5,5.7875447
739,39115,4.247745,132.7,5.770766
740,39117,8.007392,130.9,5.7788243
741,39119,6.113158,158.8,5.8533187
742,39123,7.910463,125.8,5.8722653
743,39125,6.7625504,123.2,5.808517
744,39129,6.6895657,174.4,5.7216587
745,39131,5.7368116,172.2,5.8903008
746,39133,4.8410773,110.5,5.9278784
747,39135,6.5212836,155.3,5.6887097
748,39137,7.3802714,126.4,5.8029966
749,39139,7.095107,155.5,5.7820134
750,39141,6.299111,186.5,5.8168473
751,39143,8.919892,167.2,5.8695664
752,39145,4.2369885,156.9,5.9513373
753,39147,7.434468,167.6,5.833294
754,39149,7.43557,148.6,5.6713614
755,39151,6.802322,127.4,5.9447594
756,39155,6.212596,118.8,5.9082336
757,39157,6.031969,138.3,5.842935
758,39159,7.5154033,158.7,5.684967
759,39161,7.4358444,102.8,5.7325883
760,39163,5.747841,143.8,5.8014307
761,39165,5.9340434,185.4,5.9146338
762,39167,4.694288,158.4,6.0169635
763,39169,6.6723237,129.8,5.854196
764,39171,8.076808,165.9,5.868504
765,39173,8.422649,143.2,5.850864
766,39175,7.949615,147.9,5.7871456
767,46003,19.979424,129.9,6.0745707
768,46005,20.30841,162.5,5.966264
769,46009,19.996304,173.9,6.1405554
770,46011,19.691303,184.3,5.6171484
771,46013,18.290358,156.0,5.890048
772,46015,19.685684,155.9,6.1302614
773,46021,16.086767,114.7,5.9280567
774,46023,19.797945,153.6,6.2030773
775,46027,16.745264,193.8,6.1111712
776,46029,16.923023,171.3,5.728468
