,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
66,17139,36.37916,202.9,7.443297
67,17141,41.80893,190.8,7.778838
68,17143,44.55468,213.6,7.6124597
69,17145,34.777374,158.8,8.619646
70,17147,41.466763,210.6,7.487504
71,17149,47.662334,184.5,8.182045
72,17151,46.149708,186.0,9.677601
73,17153,47.421116,175.4,9.682581
74,17155,43.241066,195.3,7.43252
75,17157,36.065952,167.1,8.8196535
76,17159,34.796886,166.3,8.393614
77,17161,51.161797,198.3,8.070094
78,17163,39.637333,162.4,8.52796
79,17165,49.422325,191.0,9.471107
80,17167,42.499626,202.8,7.727161
81,17169,40.76494,182.8,8.154864
82,17171,40.244007,188.2,7.902794
83,17173,41.410507,193.9,7.825202
84,17175,47.49779,211.3,7.48648
85,17177,43.65551,203.9,8.000849
86,17179,39.570984,195.9,7.4832177
87,17181,44.39956,154.6,9.748069
88,17183,37.85871,190.0,7.460651
89,17185,46.077156,170.8,8.853443
90,17187,48.775463,210.0,7.50007
91,17189,35.016796,180.0,8.483953
92,17191,38.71494,169.7,8.700662
93,17193,42.635674,176.7,8.938707
94,17195,44.161797,185.7,7.87444
95,17197,36.607964,174.2,7.554344
96,17199,44.034767,155.5,9.471205
97,17201,42.455383,192.0,8.085697
98,17203,36.725975,198.7,7.0747275
99,18001,36.8667,179.9,7.975205
100,18003,35.59591,165.2,7.9171276
101,18005,34.180046,187.5,8.113973
102,18007,44.643105,204.5,7.5145607
103,18009,35.22351,187.9,7.951758
104,18011,43.882706,221.9,7.988327
105,18015,48.87224,209.6,8.063973
106,18017,48.539005,200.4,8.218385
107,18019,33.058853,173.4,8.700655
108,18021,45.270973,189.1,8.3126745
109,18023,40.18811,207.1,7.4714227
110,18027,46.816208,192.4,9.066052
111,18029,29.201992,173.2,8.464292
112,18031,36.134167,209.5,8.155965
113,18033,32.10647,136.6,8.09088
114,18035,36.911163,192.0,7.9764175
115,18037,42.696663,183.9,9.294511
116,18039,40.113865,174.8,8.226772
117,18041,42.33992,191.5,8.412854
118,18043,38.250565,171.2,9.344759
119,18045,44.15793,186.9,8.020482
120,18047,32.851036,184.9,8.111354
121,18049,47.2156,181.0,8.333897
122,18051,52.356228,200.3,9.389611
123,18053,42.13523,187.8,8.1195545
124,18055,30.888071,184.3,8.061652
125,18057,46.11184,188.7,8.147112
126,18059,39.112835,188.5,8.137704
127,18061,34.185593,182.0,8.921586
128,18063,42.989906,205.2,8.274215
129,18065,41.75634,196.6,8.161908
130,18067,49.02038,213.1,8.139539
131,18069,36.624428,186.1,7.9264894
132,18071,32.56706,185.4,8.392319
133,18073,42.20883,172.3,8.044513
134,18075,36.826965,179.9,8.206697
135,18077,29.97689,165.0,8.483093
136,18079,35.809074,177.1,8.643714
137,18081,33.83603,184.2,8.042619
138,18083,43.414406,187.0,8.830636
139,18085,40.35001,172.9,8.170312
140,18087,35.072998,143.5,8.14947
141,18089,38.092842,171.3,7.9125195
142,18091,35.75591,147.8,7.9379406
143,18093,39.60259,183.4,9.201853
144,18095,40.925587,204.7,8.094923
145,18097,51.675102,191.9,8.838063
146,18099,42.78707,175.5,8.215109
147,18101,44.783333,190.6,9.488963
148,18103,43.487076,180.8,8.398968
149,18105,33.000633,168.2,8.6879225
150,18107,42.179142,205.0,7.9370794
151,18109,33.645065,188.0,8.070086
152,18111,42.565826,192.9,7.80241
153,18113,37.208214,175.3,8.112225
154,18115,29.976082,154.3,8.59979
155,18117,38.55282,205.3,9.002479
156,18119,37.34802,168.5,8.541568
157,18121,47.96714,196.7,8.420394
158,18123,38.686417,179.7,9.525866
159,18125,40.170033,181.4,9.13784
160,18127,34.780674,182.2,7.487998
161,18129,49.503914,199.0,9.084841
162,18131,51.547043,172.7,8.268476
163,18133,39.60788,193.5,8.148009
164,18135,39.328796,183.9,7.8611445
165,18137,29.83842,178.4,7.971443
166,18139,39.346485,201.9,7.877241
167,18141,37.483917,167.7,8.019578
168,18145,34.219875,191.0,7.9687853
169,18147,38.52894,182.7,9.054134
170,18149,41.85002,156.8,8.60062
171,18151,33.315636,145.6,8.041603
172,18153,42.548405,182.9,8.765148
173,18155,31.029087,182.2,8.451393
174,18157,42.778614,207.1,7.985163
175,18159,45.142544,216.7,8.032175
176,18161,38.57326,208.9,8.013851
177,18163,45.69536,204.7,8.974547
178,18165,43.640583,188.8,8.217544
179,18167,46.82273,176.7,8.648331
180,18169,43.16514,174.2,8.150647
181,18171,46.407227,206.6,7.9404964
182,18173,39.167534,176.9,9.086689
183,18175,34.4386,172.9,8.877489
184,18177,41.49559,186.6,8.455367
185,18179,37.721855,188.5,7.815099
186,18181,51.467964,178.5,7.8512435
187,18183,38.02635,159.6,8.086343
188,19001,49.12593,168.7,7.8101993
189,19003,46.55313,173.3,7.800651
190,19005,44.500465,196.3,7.8597865
191,19007,41.97667,143.6,8.201828
192,19009,53.844017,170.8,7.5203776
193,19011,41.09343,144.8,7.3272586
194,19013,44.50068,169.8,7.513796
195,19015,54.171474,160.7,7.791356
196,19017,45.637276,187.6,7.655844
197,19019,43.889877,188.3,7.5367785
198,19021,56.70799,183.9,7.5107913
199,19023,49.64341,192.8,7.7636757
200,19025,62.305775,159.6,7.7879453
201,19027,60.90879,150.6,7.6775208
202,19029,52.520042,177.5,7.7512484
203,19031,42.125607,153.3,7.7596717
204,19033,49.256905,182.5,7.541401
205,19035,55.68691,185.7,7.930644
206,19037,42.5644,185.7,7.6182876
207,19039,43.225376,155.2,8.229556
208,19041,49.243824,168.1,7.9027743
209,19043,45.51898,191.1,7.57956
210,19045,45.174637,178.4,7.8699675
211,19047,62.604286,181.2,7.488126
212,19049,50.610348,139.7,7.8599396
213,19051,41.34858,170.0,8.153919
214,19053,46.60714,159.3,8.229341
215,19055,44.790382,190.4,7.5240383
216,19057,51.137814,190.2,8.205005
217,19059,45.327904,182.2,7.787669
218,19061,45.961548,197.1,7.7532773
219,19063,48.200043,186.1,7.95196
220,19065,42.434082,180.1,7.48287
221,19067,45.27319,187.4,7.656702
222,19069,48.798874,180.1,7.546957
223,19071,58.141747,194.8,7.9896398
224,19073,56.77116,153.8,7.7052045
225,19075,41.457214,182.7,7.117015
226,19077,51.36485,151.3,7.8911285
227,19079,52.278168,166.2,7.5707583
228,19081,51.057365,200.0,7.696002
229,19083,50.193085,155.7,7.2650967
230,19085,61.97249,180.2,7.9432583
231,19087,49.012474,172.0,8.019671
232,19089,39.348015,188.6,7.573146
233,19091,54.27992,188.4,7.690208
234,19093,59.501152,188.2,7.8280354
235,19095,46.815544,151.1,7.8883786
236,19097,45.43506,185.6,8.179841
237,19101,41.9537,167.3,7.6841893
238,19103,44.884094,161.8,8.044933
239,19105,43.264297,171.6,7.734248
240,19107,45.81949,163.5,7.8393736
241,19109,51.9774,190.7,7.8520527
242,19111,44.745712,174.3,7.990068
243,19113,43.69165,164.9,7.7209578
244,19115,49.461704,181.6,8.168689
245,19117,41.902397,149.2,8.166353
246,19119,52.164017,197.0,8.2663555
247,19121,48.810467,172.0,8.019658
248,19123,47.625076,180.8,7.948525
249,19129,58.40232,182.2,7.973676
250,19131,41.819107,203.3,7.6536317
251,19133,58.293457,178.4,8.113469
252,19135,44.07374,153.8,8.254745
253,19137,55.118286,184.6,7.770304
254,19139,46.434845,172.8,8.139526
255,19141,52.383625,199.5,8.236665
256,19143,49.007523,185.3,8.040199
257,19145,53.92929,181.6,7.95193
258,19147,53.863686,181.1,7.9883137
259,19151,55.847954,186.2,7.9282656
260,19153,55.983253,150.2,7.932926
261,19155,62.107323,176.3,7.655661
262,19157,48.241615,138.2,7.7481723
263,19159,46.306377,159.1,7.978302
264,19161,60.75268,161.0,7.7464576
265,19163,47.470177,181.3,7.7173944
266,19165,61.75171,190.5,7.547483
267,19167,57.835583,201.8,8.216111
268,19169,51.162365,148.4,7.627852
269,19171,44.4026,132.7,7.43006
270,19173,45.87111,166.2,7.7381253
271,19175,44.42531,179.7,7.8374724
272,19177,42.289856,153.5,7.817706
273,19179,41.021797,170.6,7.5790367
274,19181,49.13468,168.0,8.398043
275,19183,47.365242,185.4,7.998362
276,19185,42.339516,168.8,8.03863
277,19187,57.18248,173.1,7.6925063
278,19189,49.107277,207.1,8.000011
279,19191,43.660614,178.2,7.7224336
280,19193,59.095238,191.0,7.99119
281,19195,44.10035,205.7,7.868537
282,19197,50.82706,186.0,7.6689777
283,20001,35.794968,108.3,9.080429
284,20003,32.411667,109.8,8.668691
285,20005,45.805897,166.2,8.200253
286,20007,61.63427,124.8,9.716752
287,20009,62.575165,156.2,9.089557
288,20011,35.505882,96.0,9.273697
289,20013,55.830738,191.9,8.185701
290,20015,44.234108,124.3,9.212853
291,20017,34.79461,135.7,9.025033
292,20019,34.061413,80.5,9.344431
293,20021,28.69353,80.9,8.701336
294,20023,56.090607,115.7,8.901905
295,20027,55.633766,159.0,8.507673
296,20029,59.85219,154.9,8.240202
297,20031,36.543137,129.7,8.905749
298,20035,43.096054,108.0,9.541282
299,20037,31.693726,94.6,8.9497385
300,20039,50.144524,91.0,8.660196
301,20041,47.680725,142.0,8.794385
302,20043,60.37471,202.7,8.501489
303,20045,39.140327,148.4,8.565954
304,20047,76.21187,180.6,9.84357
305,20053,53.210846,122.0,8.933888
306,20055,67.961365,156.3,9.530325
307,20057,72.59886,202.7,9.571968
308,20059,37.854607,139.1,8.869694
309,20061,55.02767,165.1,8.725947
310,20063,56.472767,101.0,8.733762
311,20065,43.19516,107.4,8.480957
312,20067,73.69807,174.7,10.105503
313,20069,73.75852,189.0,9.707449
314,20079,48.356934,137.3,9.116528
315,20081,74.45626,185.8,9.746158
316,20083,69.20721,157.0,9.125525
317,20085,45.35828,151.7,8.405972
318,20087,46.923634,162.9,8.385371
319,20089,58.25372,153.7,8.209157
320,20095,60.89309,120.5,9.646323
321,20097,55.05863,192.3,10.215447
322,20099,26.331127,80.9,8.728003
323,20101,64.593025,121.7,8.825471
324,20103,41.590816,147.2,8.690323
325,20107,22.22702,128.3,8.569039
326,20109,39.435863,84.2,8.874148
327,20111,36.87316,116.4,8.622937
328,20113,53.40227,149.5,9.060315
329,20115,40.575356,122.6,8.703528
330,20119,81.69265,201.5,10.030724
331,20121,38.90339,136.8,9.205561
332,20123,53.803154,150.3,8.212622
333,20125,29.258375,105.6,8.843519
334,20127,38.678123,143.3,8.34878
335,20129,67.50539,184.7,10.498512
336,20131,49.72442,175.7,8.361371
337,20133,31.257763,95.5,8.806963
338,20135,51.12415,105.4,8.89081
339,20137,39.068542,90.1,8.414421
340,20139,34.854103,132.3,8.616936
341,20141,52.943916,110.1,8.304958
342,20143,51.320362,163.0,8.5294485
343,20145,65.27153,163.2,9.409879
344,20147,54.51146,93.0,8.240714
345,20149,55.69925,164.7,8.628586
346,20151,67.757706,175.0,9.440667
347,20153,51.63949,74.4,8.864104
348,20155,60.782875,157.9,9.413079
349,20157,61.897583,167.4,8.31193
350,20159,56.34524,129.0,9.200647
351,20161,55.53794,160.7,8.621449
352,20163,54.041367,114.8,8.351842
353,20167,39.888325,128.1,8.520438
354,20169,48.28289,151.1,8.975003
355,20171,56.821266,95.0,9.060108
356,20173,51.900345,129.9,9.545899
357,20175,78.72468,183.9,10.11844
358,20177,47.43221,154.4,8.671409
359,20181,57.59836,104.8,8.830416
360,20183,55.785015,124.0,8.131219
361,20185,68.6155,142.9,9.603147
362,20189,79.22957,170.3,10.386412
363,20191,46.26162,94.9,9.645137
364,20193,54.663773,114.5,8.9203825
365,20195,42.71621,104.4,8.672337
366,20197,46.598896,149.0,8.6209135
367,20201,51.848606,156.7,8.560538
368,20203,56.13121,91.4,9.0977745
369,20205,32.247353,100.8,8.75528
370,20207,36.43811,91.7,8.922482
450,26001,33.074043,132.7,8.802717
451,26005,41.475426,148.7,8.19854
452,26007,23.271027,122.0,8.21394
453,26009,30.415855,115.4,9.225435
454,26011,40.05688,137.9,8.099132
455,26015,36.795193,153.0,8.107012
456,26017,38.073017,160.2,7.7222047
457,26019,37.751667,139.8,8.741093
458,26021,38.42108,162.3,8.098747
459,26023,38.132545,159.9,8.138584
460,26025,32.963547,140.0,7.888814
461,26027,39.95337,147.5,8.188127
462,26037,38.1922,146.0,8.111093
463,26041,15.639361,147.9,8.42589
464,26045,36.610306,147.3,7.9514856
465,26049,39.411087,157.4,8.3745575
466,26051,39.508255,136.3,8.5457945
467,26055,27.47714,113.2,8.337348
468,26059,33.821846,156.4,7.9246807
469,26063,45.90215,185.6,7.712323
470,26065,39.45489,148.1,8.252457
471,26067,38.599396,147.6,8.071326
472,26069,34.60573,128.5,8.54768
473,26073,38.818695,133.1,8.268784
474,26075,36.33713,139.1,8.209506
475,26077,36.509098,141.7,8.094109
476,26081,41.26963,158.8,8.531585
477,26087,42.86734,163.8,8.223113
478,26089,34.915108,113.0,8.842383
479,26091,36.52887,158.4,7.9742727
480,26093,41.297417,158.4,8.623021
481,26099,53.523468,155.0,8.14098
482,26101,36.045673,120.4,8.851623
483,26105,37.25866,150.6,8.501941
484,26107,36.65638,118.9,8.571266
485,26109,18.079075,134.5,8.639418
486,26111,40.029015,151.9,8.026422
487,26115,40.352818,147.8,7.982464
488,26117,38.667805,159.4,8.29008
489,26121,39.335075,138.0,8.561299
490,26123,37.37266,142.2,8.751608
491,26125,55.136856,140.5,8.766771
492,26127,41.57012,130.0,8.673769
493,26129,37.10487,146.2,8.754347
494,26137,25.318382,115.3,8.951681
495,26139,39.69882,147.0,8.237754
496,26141,20.837631,119.8,8.269189
497,26145,41.219097,162.1,8.065888
498,26147,39.94014,170.4,8.17472
499,26149,35.784164,137.0,8.035528
500,26151,43.711678,179.9,7.8174014
501,26155,37.800804,155.3,8.180906
502,26157,42.530518,168.3,7.7861667
503,26159,22.215023,150.5,7.797602
504,26161,35.958515,143.1,8.032345
505,26163,56.55999,129.8,8.984729
506,26165,32.641994,100.6,8.506609
507,27001,15.945544,134.6,8.579362
508,27003,52.837696,152.4,9.062103
509,27005,31.561848,154.6,8.397131
510,27007,30.566801,121.6,9.206196
511,27009,41.205345,186.2,9.04219
512,27011,43.65277,185.1,8.111497
513,27013,46.398117,198.1,8.033864
514,27015,49.329697,203.7,7.9241347
515,27019,53.424404,200.1,8.4098625
516,27021,29.592522,152.8,9.183373
517,27025,39.393593,171.3,8.710908
518,27027,33.079556,165.8,8.836353
519,27029,33.24309,153.8,9.465656
520,27033,47.71788,204.1,8.091481
521,27035,32.38227,145.4,9.280306
522,27037,51.342834,186.2,8.274661
523,27039,41.68198,209.3,8.103618
524,27041,39.935734,184.4,8.667988
525,27043,44.26219,214.9,8.048522
526,27045,40.981945,192.4,7.9598584
527,27047,42.035736,202.0,7.99699
528,27049,45.083824,198.0,8.07031
529,27051,39.505737,176.1,8.263554
530,27053,60.876926,196.7,8.638559
531,27055,45.98273,187.4,8.0949955
532,27057,33.298782,129.6,8.879031
533,27059,40.136406,154.1,8.709435
534,27061,16.310303,118.9,8.786923
535,27063,46.473255,196.1,8.096719
536,27067,48.053078,192.2,8.34235
537,27069,23.93295,124.9,7.998826
538,27073,46.50946,182.4,8.153427
539,27079,50.228325,199.0,8.177299
540,27081,44.690655,182.1,8.016977
541,27083,48.908195,205.2,8.072726
542,27085,46.722824,184.7,8.4294615
543,27087,27.96125,148.9,8.396655
544,27089,23.104523,122.2,7.6320977
545,27091,49.95466,203.5,7.987452
546,27093,45.42945,187.3,8.382134
547,27095,37.174744,152.6,8.940504
548,27097,39.545135,177.2,9.201729
549,27099,36.605255,201.6,7.645619
550,27101,46.354256,194.4,7.7043896
551,27103,52.807762,205.9,7.8466816
552,27105,45.639122,185.0,7.9229107
553,27107,26.941551,149.3,8.534681
554,27109,42.97719,198.4,8.199126
555,27111,40.50557,177.4,8.870558
556,27115,30.167028,163.2,8.864955
557,27117,44.903854,189.2,8.0203905
558,27119,27.16663,141.1,8.22954
559,27121,43.147606,179.6,8.3263
560,27125,27.580774,143.7,8.427307
561,27127,50.072243,201.7,7.865904
562,27129,46.646767,198.4,7.981614
563,27131,47.070927,195.2,8.139596
564,27133,45.77681,195.3,7.9188476
565,27135,22.556343,124.5,7.5013514
566,27139,53.881443,198.8,8.604684
567,27141,45.305313,179.9,8.856625
568,27143,47.820942,198.4,8.048984
569,27145,43.778934,186.3,8.629624
570,27147,45.323933,202.0,8.187924
571,27149,42.39087,188.7,8.392958
572,27151,46.1833,193.2,8.156608
573,27153,37.47078,161.3,9.059058
574,27155,38.375935,176.0,8.184335
575,27157,45.83934,205.4,8.135501
576,27159,35.659927,164.3,9.372213
577,27161,44.634117,204.4,8.153452
578,27163,49.991207,195.7,8.703763
579,27165,49.144897,208.1,7.910692
580,27167,37.497925,155.3,8.726794
581,27169,44.161865,197.1,8.11882
582,27171,48.11654,202.1,8.528979
583,27173,47.833534,178.0,8.095749
584,29001,40.38168,176.2,8.496999
585,29003,46.486523,173.6,8.449963
586,29005,61.26299,205.2,8.094017
587,29007,32.845535,176.1,7.783477
588,29009,32.635803,101.0,9.651631
589,29011,32.49723,102.5,8.689086
590,29013,38.294678,154.6,9.0283785
591,29015,33.171516,149.6,8.4565325
592,29017,44.493088,179.3,9.644463
593,29019,37.068443,157.5,8.174932
594,29021,50.143036,181.8,8.873356
595,29023,39.3069,173.1,8.866873
596,29025,42.534836,164.0,8.673365
597,29027,35.577534,149.0,8.061172
598,29031,42.10125,174.0,9.448102
599,29033,47.33898,175.7,8.629367
600,29037,42.148468,152.7,9.057849
601,29039,39.468826,140.0,9.482111
602,29041,42.29239,173.9,8.417238
603,29043,29.84761,91.7,9.44872
604,29045,26.175442,173.5,7.79203
605,29047,55.034435,187.1,9.172179
606,29049,42.303467,182.7,8.59568
607,29051,41.140667,150.8,8.8488245
608,29053,45.758163,163.8,8.850629
609,29057,28.406937,103.2,8.682495
610,29059,27.347704,109.0,9.035941
611,29061,38.427883,161.1,8.323386
612,29063,39.416027,173.2,8.374517
613,29069,42.489395,189.8,9.356854
614,29071,39.893677,161.6,9.259208
615,29073,37.762276,149.2,9.077505
616,29075,41.84277,159.6,8.249132
617,29077,36.262333,88.6,9.616453
618,29079,33.656868,158.5,7.9273796
619,29081,42.491707,164.7,8.184013
620,29083,37.47084,146.1,8.831198
621,29085,29.2815,93.5,9.035407
622,29087,60.50039,203.7,8.47162
623,29089,29.98618,168.4,8.552239
624,29095,55.541473,174.6,8.988477
625,29097,29.637083,106.3,8.945607
626,29099,35.46872,149.1,9.42938
627,29101,42.61787,150.8,9.100128
628,29103,42.498814,167.8,8.463363
629,29105,35.346485,159.9,9.479325
630,29107,52.203865,197.9,8.678757
631,29109,33.216274,99.4,9.373927
632,29111,40.386227,167.1,8.211383
633,29113,35.44901,162.4,8.315868
634,29115,43.133537,168.5,8.707062
635,29117,41.655525,171.7,8.513106
636,29121,25.700377,163.1,8.234921
637,29125,36.81804,132.3,9.096281
638,29127,40.921814,169.8,8.285976
639,29129,45.315666,152.9,8.422332
640,29131,37.824486,132.8,9.200733
641,29133,48.035744,183.8,9.6917305
642,29135,39.662827,142.8,8.795497
643,29137,36.434666,164.6,8.231265
644,29139,32.40917,158.3,8.0027075
645,29141,35.353836,144.3,9.076638
646,29143,43.905876,184.3,9.278675
647,29145,30.959581,102.1,9.303162
648,29151,42.564842,157.6,9.033812
649,29155,42.24695,175.9,9.522073
650,29157,37.437016,177.5,8.966399
651,29159,37.53233,151.4,8.656414
652,29163,36.52628,165.3,8.14334
653,29165,53.299896,185.9,9.046967
654,29167,34.27861,143.8,9.572018
655,29173,35.391533,167.5,7.9301314
656,29175,38.942345,153.4,8.597872
657,29177,45.980515,185.9,8.659126
658,29183,41.79522,183.9,8.5316305
659,29185,33.56484,117.0,8.878705
660,29186,42.12689,161.2,9.7176485
661,29187,40.977184,179.4,9.890325
662,29189,58.988117,192.9,9.246042
663,29195,53.296394,195.7,8.625504
664,29199,42.22108,153.5,8.347971
665,29201,53.475014,182.6,10.035043
666,29205,41.976616,172.3,8.394528
667,29207,47.326443,174.4,9.493993
668,29211,39.343945,150.2,8.433222
669,29217,34.246155,109.6,8.958194
670,29219,37.58748,164.9,8.462421
671,29227,44.676254,163.4,8.44834
672,31001,63.77706,199.6,7.8822927
673,31011,58.21281,203.2,8.000969
674,31013,57.426872,138.6,8.298524
675,31015,45.565468,159.5,8.443691
676,31017,65.492546,214.5,8.260787
677,31019,63.693436,204.7,7.8640213
678,31021,56.54634,180.0,8.125121
679,31023,55.67416,179.0,7.8188443
680,31025,55.97561,193.4,7.880463
681,31027,55.633125,189.5,7.954195
682,31029,65.52055,154.6,9.305332
683,31033,30.74865,91.9,8.417751
684,31035,60.84335,196.9,7.9597807
685,31037,57.959763,189.6,7.9186854
686,31039,58.145855,178.8,8.163617
687,31041,56.815063,200.7,7.93719
688,31043,56.397255,205.4,8.227615
689,31045,51.741096,92.1,8.397141
690,31047,66.752205,198.0,7.8373528
691,31049,45.944294,84.6,8.824273
692,31051,52.758163,179.8,7.9720936
693,31053,56.45402,181.6,8.032508
694,31055,62.377453,185.6,8.165703
695,31057,62.641384,125.2,9.427677
696,31059,60.50217,195.0,7.841207
697,31061,63.219498,171.6,7.776354
698,31063,54.691677,144.0,8.209161
699,31065,60.54515,136.3,8.377784
700,31067,53.15702,162.5,7.945867
701,31069,48.19623,65.1,8.709868
702,31071,63.8348,187.1,8.1475525
703,31073,64.39702,201.8,7.9274406
704,31077,58.363544,203.4,8.095263
705,31079,60.69269,201.8,8.051262
706,31081,61.847122,226.0,7.9710574
707,31083,65.44236,181.1,7.887815
708,31085,57.45987,125.9,8.740759
709,31087,52.93823,96.9,8.763151
710,31089,63.999733,195.0,8.004601
711,31093,58.555195,190.8,7.9614353
712,31095,57.77986,174.2,8.011423
713,31097,52.054367,152.9,8.189263
714,31099,64.71853,208.3,7.705647
715,31101,57.56577,136.4,8.524463
716,31103,63.35073,164.4,8.551017
717,31107,58.909153,201.5,8.044675
718,31109,54.392715,167.0,8.182119
719,31111,63.604904,155.4,8.436624
720,31113,63.54132,202.2,8.053474
721,31115,63.34288,169.3,8.440832
722,31119,58.22856,197.6,8.022091
723,31121,57.83992,189.1,8.319136
724,31123,64.94874,159.6,9.096244
725,31125,57.84023,189.8,7.9910774
726,31127,56.39881,177.1,8.068537
727,31129,61.152855,179.0,8.016596
728,31131,53.312172,175.9,7.9744167
729,31133,51.867935,159.7,8.2442045
730,31135,51.654037,114.7,8.754252
731,31137,68.80557,230.0,7.698202
732,31139,61.082413,202.4,8.12751
733,31141,59.250725,191.9,7.7995853
734,31143,58.364487,202.8,7.873898
735,31145,58.659164,138.3,8.603052
736,31147,59.46875,188.5,8.141041
737,31149,62.682236,182.7,7.965155
738,31151,57.01291,185.2,7.977535
739,31153,59.458736,201.1,7.9060254
740,31155,56.967308,188.1,7.891445
741,31159,55.55057,186.4,7.9405212
742,31161,55.48533,150.2,8.285439
743,31163,58.12405,195.9,7.789726
744,31167,57.96385,170.0,8.28682
745,31169,62.86848,194.0,8.039583
746,31173,55.8152,168.8,8.022718
747,31175,56.77564,195.0,7.8521366
748,31177,57.389698,173.1,7.964873
749,31179,54.328175,192.4,7.9646435
750,31181,59.612835,172.3,8.014947
751,31183,40.819687,215.8,8.706608
752,31185,61.85714,223.1,7.9464426
753,38001,34.796055,45.7,7.1454225
754,38003,24.157946,151.8,7.519844
755,38005,29.798948,134.2,7.406986
756,38007,37.17119,76.8,7.6401563
757,38009,28.600191,98.4,7.2904634
758,38011,35.408413,73.3,7.298066
759,38015,34.59779,94.8,7.4690957
760,38017,25.767038,168.0,7.927763
761,38021,34.83538,172.2,7.777761
762,38025,33.1215,82.4,7.457315
763,38027,28.472828,132.5,7.899181
764,38029,32.63475,117.2,7.546468
765,38031,24.27187,141.8,7.1546226
766,38035,21.979141,145.1,7.4711065
767,38037,33.215164,63.3,7.144591
768,38039,22.937225,163.3,7.3896046
769,38041,34.260708,70.9,7.0291767
770,38043,32.63073,116.6,7.808658
771,38045,29.767298,170.7,7.525019
772,38047,28.185345,116.7,7.4271336
773,38049,40.018772,105.1,7.684032
774,38051,28.449322,115.0,7.535288
775,38055,38.393982,110.2,7.491094
776,38057,36.547913,104.2,7.5246005
777,38059,40.87726,93.4,7.5749264
778,38061,34.585487,111.1,7.6436677
779,38063,20.589087,122.1,7.3084693
780,38065,41.122814,88.8,7.5033894
781,38067,22.73703,166.9,7.495106
782,38069,30.178387,115.4,7.4738545
783,38071,19.5978,129.8,6.9366245
784,38073,37.314865,183.4,8.507565
785,38075,31.942394,112.2,7.335998
786,38077,36.88486,187.6,8.604847
787,38081,37.770584,183.1,8.0614605
788,38083,34.88682,111.2,7.5172195
789,38087,35.03891,63.7,7.2082815
790,38089,36.351963,66.3,7.3310003
791,38091,21.817978,162.6,7.5483646
792,38093,26.485668,146.9,7.4175835
793,38095,24.842522,79.1,7.059745
794,38097,19.071932,174.0,7.4981923
795,38099,23.376024,144.9,7.2339544
796,38101,32.494125,121.0,7.3127437
797,38103,28.438097,121.8,7.226766
798,39001,30.724812,172.5,8.679233
799,39003,33.141273,169.9,7.990817
800,39005,30.221012,142.6,8.034249
801,39007,31.861206,165.6,8.211053
802,39009,32.755455,151.0,8.914599
803,39011,33.99159,172.8,7.981937
