,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
189,19033,173.98056,193.6,5.286764
190,19035,177.48164,219.7,6.103403
191,19037,179.54134,206.6,5.3751864
192,19039,143.75159,163.9,9.293948
193,19041,171.13664,202.0,5.895189
194,19043,182.61821,210.3,5.898348
195,19045,188.05334,213.8,5.5179596
196,19047,179.61647,213.5,5.6764474
197,19049,167.79973,204.0,6.19302
198,19051,156.16154,188.7,8.136663
199,19053,149.28326,181.1,8.614952
200,19055,185.56462,202.3,5.2205696
201,19057,171.56212,210.0,6.495933
202,19059,167.28719,188.0,6.050387
203,19061,182.7257,211.5,5.5979004
204,19063,176.5106,198.5,5.1259785
205,19065,178.64604,202.5,5.332236
206,19067,172.19435,196.3,5.306202
207,19069,183.6722,204.8,5.1430316
208,19071,161.81096,180.8,7.8050117
209,19073,179.75633,205.5,5.594992
210,19075,182.12085,198.5,5.065766
211,19077,163.93706,198.2,6.515993
212,19079,177.70149,209.0,5.569081
213,19081,179.98442,200.3,5.051174
214,19083,185.00035,208.0,5.3912587
215,19085,172.5096,204.6,6.787229
216,19087,169.53014,199.0,6.6391377
217,19089,175.2224,202.2,5.266204
218,19091,178.01543,206.1,5.413581
219,19093,181.74443,216.0,5.961629
220,19095,181.07893,210.6,6.0723248
221,19097,179.06947,202.1,6.173094
222,19099,182.00526,214.7,6.066834
223,19101,164.92436,197.0,6.885257
224,19103,173.56444,189.0,6.1919
225,19105,184.76001,201.3,5.374358
226,19107,174.65968,208.6,6.3740845
227,19109,179.0371,204.7,5.3065968
228,19111,165.938,194.6,7.3056254
229,19113,180.26881,200.3,5.6292615
230,19115,170.8465,200.2,6.4894295
231,19117,149.30194,174.6,8.717342
232,19119,180.35309,206.9,6.612992
233,19121,153.70293,185.5,7.709401
234,19123,176.2224,204.7,6.3262057
235,19125,165.22215,198.0,7.359852
236,19127,183.73718,211.3,5.5570874
237,19129,164.13548,188.4,7.4089746
238,19131,177.96355,199.1,5.2401724
239,19133,168.40532,184.5,7.144646
240,19135,154.10071,180.0,8.120898
241,19137,161.17195,185.5,6.936752
242,19139,175.07533,203.0,6.196899
243,19141,179.07149,210.7,5.8016186
244,19143,173.35797,203.7,5.80608
245,19145,156.50136,185.8,7.42169
246,19147,177.08745,196.0,5.598752
247,19149,177.04169,209.2,6.564177
248,19151,178.34106,206.8,5.473281
249,19153,173.82094,199.8,6.583152
250,19155,174.84488,210.4,6.418067
251,19157,183.68863,213.2,5.9107637
252,19159,144.37064,179.5,8.672165
253,19161,180.34383,214.3,5.4015365
254,19163,185.06456,216.0,5.795574
255,19165,181.99318,215.3,5.605667
256,19167,182.76378,212.2,6.3111615
257,19169,177.90187,211.9,5.656137
258,19171,181.77568,208.4,5.5319495
259,19173,148.36873,159.9,7.818865
260,19175,152.31566,183.0,7.4559784
261,19177,162.40489,189.0,7.634587
262,19179,165.87123,196.9,6.670798
263,19181,155.40016,184.6,8.444106
264,19183,172.50517,208.2,6.382115
265,19185,152.72508,174.5,8.085385
266,19187,177.3019,200.8,5.5871987
267,19189,178.19225,197.9,5.189467
268,19191,175.64546,210.7,5.9970703
269,19193,168.80833,203.7,6.993739
270,19195,170.18245,191.5,5.343608
271,19197,174.61562,200.2,5.347473
272,20003,111.26539,121.7,13.546961
273,20005,127.17222,150.6,12.397002
274,20009,122.91004,149.8,16.85718
275,20011,120.599846,126.9,14.473685
276,20013,146.26358,163.6,10.87954
277,20015,100.019966,121.5,15.681234
278,20019,95.68864,100.3,16.905865
279,20021,105.54653,144.6,16.22287
280,20023,103.689186,154.7,17.176376
281,20029,140.45323,158.4,13.031024
282,20031,114.62405,116.8,13.780937
283,20035,91.41292,109.1,17.004183
284,20039,77.262825,107.4,18.29112
285,20043,163.56276,186.6,9.806706
286,20045,111.39915,132.6,13.564127
287,20059,116.912254,138.0,13.216577
288,20061,128.00847,146.2,14.045169
289,20063,87.66932,111.4,18.054108
290,20067,151.28119,189.4,16.906128
291,20069,164.5554,185.4,14.201082
292,20077,58.244396,72.4,19.744656
293,20079,95.11731,127.1,16.683867
294,20085,118.5938,138.0,13.740136
295,20087,125.950424,147.3,12.840437
296,20093,156.37726,163.0,15.578352
297,20095,103.070885,128.7,17.3368
298,20103,106.098366,130.1,13.737977
299,20105,95.89634,111.1,17.832993
300,20111,111.31785,113.4,14.225275
301,20113,99.295845,142.1,17.099157
302,20115,97.12405,124.3,16.831482
303,20117,114.54385,131.5,13.051835
304,20121,109.98081,144.6,14.202202
305,20123,107.2764,137.4,16.33165
306,20125,89.12683,107.8,16.66763
307,20127,100.49904,108.9,15.419188
308,20131,121.8512,144.9,12.447687
309,20133,110.696594,130.6,14.642559
310,20135,89.987495,101.1,18.502363
311,20139,111.8875,117.0,13.986322
312,20141,107.36654,127.8,17.070255
313,20143,112.17599,139.8,16.841618
314,20145,122.11549,159.2,16.562382
315,20147,109.40874,129.3,16.762045
316,20149,132.96245,146.4,12.531534
317,20151,122.128136,154.2,15.630381
318,20153,75.307884,114.5,18.549988
319,20157,144.97075,156.5,11.851866
320,20159,97.96775,128.3,17.407993
321,20163,92.19062,101.8,18.597347
322,20165,110.5252,128.8,17.022858
323,20173,99.112564,122.3,17.016373
324,20175,172.11311,194.2,14.811323
325,20177,126.95959,139.0,12.954451
326,20179,111.23048,136.9,16.601006
327,20181,106.74291,131.4,16.398596
328,20185,129.1569,138.5,16.09253
329,20189,176.88985,175.4,15.051948
330,20191,80.4587,95.4,18.573534
331,20197,122.3966,118.1,13.252614
332,20201,118.23263,124.7,13.776499
333,20203,116.637505,152.6,17.013332
334,20205,107.271835,138.2,14.989512
406,26001,106.961464,116.7,12.296866
407,26005,158.4003,173.3,7.9918437
408,26007,93.78231,88.9,13.032817
409,26009,113.1291,122.7,12.273436
410,26011,122.93018,146.7,10.896961
411,26015,146.8535,150.0,9.236577
412,26017,135.65819,167.9,8.896082
413,26025,157.65303,136.3,7.682114
414,26027,156.3397,154.4,7.857587
415,26029,110.696594,96.8,12.466408
416,26035,110.94874,117.6,11.977296
417,26037,142.86229,164.7,10.01452
418,26041,109.45434,128.6,11.547156
419,26043,113.038345,113.3,11.600477
420,26051,123.369774,145.6,11.395063
421,26055,92.47227,83.0,13.7034235
422,26057,147.3639,160.1,8.389992
423,26059,158.27048,162.9,7.4277854
424,26063,127.58487,170.7,9.601033
425,26065,144.0959,157.2,9.618293
426,26067,155.773,169.6,8.736794
427,26069,112.829216,128.9,12.356681
428,26073,135.37227,155.3,9.981848
429,26075,137.6764,123.7,9.695699
430,26077,160.82286,150.9,7.697805
431,26081,147.51442,160.9,9.947571
432,26085,114.82911,130.8,11.407482
433,26087,146.51842,170.7,9.014853
434,26089,85.89457,56.0,14.0392275
435,26091,150.9707,165.7,8.177683
436,26093,140.76619,155.6,10.1992
437,26099,153.74724,168.6,8.756847
438,26101,112.254814,85.7,11.477839
439,26105,124.419304,140.6,10.059025
440,26107,138.04474,144.9,9.810728
441,26109,123.237465,132.8,10.214448
442,26111,143.31801,168.9,8.974383
443,26113,125.357155,129.8,11.731006
444,26115,144.36574,169.5,9.029032
445,26117,143.92703,156.1,9.802602
446,26119,98.965866,71.3,13.404197
447,26121,143.56612,153.4,9.383755
448,26123,141.4449,150.7,9.969422
449,26127,125.8999,150.0,10.301283
450,26129,115.54159,138.9,12.432957
451,26133,121.21289,130.5,11.612445
452,26137,72.91155,75.0,14.356031
453,26139,149.91322,158.9,8.732362
454,26141,92.471016,117.8,14.100639
455,26145,151.52446,164.8,8.570397
456,26147,140.32687,160.8,9.382459
457,26149,143.56306,123.8,8.343393
458,26151,147.77791,184.4,8.174404
459,26155,138.01588,150.0,9.977919
460,26157,139.12288,173.7,8.788179
461,26161,134.51851,137.8,10.522029
462,26163,121.263954,116.7,13.054468
463,26165,105.1998,96.5,11.971892
464,27001,126.67618,113.5,11.0671015
465,27003,140.61311,166.7,9.683738
466,27005,148.85745,165.6,6.232682
467,27007,149.29561,150.3,7.677352
468,27009,153.96674,169.3,7.203287
469,27011,169.50526,188.1,6.8886766
470,27013,170.33832,190.7,5.9323506
471,27015,160.28378,191.2,6.2276917
472,27017,139.11575,126.7,10.813484
473,27019,166.83669,193.5,6.8768406
474,27021,119.792946,150.3,8.869427
475,27023,174.82309,199.6,6.501427
476,27025,150.30595,144.6,7.676559
477,27027,154.07875,181.7,6.8270445
478,27033,173.44325,200.3,5.824365
479,27035,132.48003,129.5,8.7989435
480,27037,168.3997,195.9,6.376473
481,27039,177.29826,203.0,5.337861
482,27041,158.18434,188.7,6.365158
483,27043,183.78714,208.5,5.3954225
484,27045,173.16039,198.2,5.629437
485,27047,176.21971,193.7,5.2375183
486,27049,172.78226,192.7,5.9394717
487,27051,171.71602,197.8,5.9011884
488,27053,158.97046,186.6,8.474219
489,27055,168.6952,190.2,6.3816476
490,27057,147.03276,180.4,7.201109
491,27063,166.98613,194.1,5.7341814
492,27065,143.42558,165.4,8.012611
493,27067,161.48473,196.4,6.171045
494,27069,132.91869,144.3,7.9693546
495,27073,177.50569,196.4,7.1531425
496,27079,169.75917,196.2,6.056688
497,27081,171.05867,203.6,6.5771623
498,27083,178.62614,203.5,6.5581226
499,27085,158.98375,187.3,6.365852
500,27087,149.15883,165.6,6.0832496
501,27089,133.37117,141.2,7.527365
502,27091,174.65346,207.6,5.7724867
503,27093,154.8804,183.3,6.3895793
504,27095,151.20856,173.4,7.711944
505,27097,148.72957,163.0,7.565638
506,27099,174.62431,197.7,4.8508806
507,27101,174.78159,200.4,5.8421545
508,27103,174.5316,209.4,5.694907
509,27105,170.79472,187.4,5.8898897
510,27107,154.2538,167.2,6.800632
511,27109,173.0542,195.4,5.691066
512,27111,153.33492,185.8,6.2089415
513,27117,171.70503,199.5,6.5569468
514,27119,150.869,166.2,6.705459
515,27121,167.04982,194.4,6.196879
516,27125,151.07733,171.4,6.0940275
517,27127,170.59074,202.8,6.261843
518,27129,169.42415,198.8,5.896143
519,27131,168.86719,188.3,6.0348506
520,27133,181.07912,201.2,6.503853
521,27137,130.72942,155.0,11.521166
522,27139,165.61955,195.2,6.825592
523,27141,143.96733,166.5,7.624319
524,27143,168.46297,201.4,6.023638
525,27145,156.68546,186.0,6.676872
526,27147,177.21162,201.4,5.782477
527,27149,174.02657,205.2,6.238215
528,27151,176.11215,199.9,6.374875
529,27153,145.9399,167.5,6.9000263
530,27155,170.30638,194.7,6.4499593
531,27157,170.41869,193.5,6.2731066
532,27159,137.21936,148.3,7.241588
533,27161,178.40953,204.6,5.6247535
534,27163,162.19006,189.2,7.1874375
535,27165,164.23883,187.4,5.9367876
536,27167,160.31834,183.9,6.876049
537,27169,175.45644,199.3,5.816835
538,27171,156.27315,183.1,7.2393875
539,27173,180.52411,200.0,6.7022
540,29001,145.77626,170.1,9.790681
541,29003,142.86559,152.0,10.820899
542,29005,164.01494,169.3,8.033132
543,29007,157.53375,171.8,8.751651
544,29011,117.713005,155.7,13.728623
545,29015,131.49303,166.8,11.323527
546,29021,143.94356,158.6,11.586971
547,29025,133.05916,179.6,11.541005
548,29031,125.20118,128.4,13.146973
549,29033,148.10292,161.4,10.011744
550,29037,126.29658,159.8,12.8025465
551,29043,102.01998,120.9,15.171001
552,29047,133.62273,165.0,12.262853
553,29049,133.38728,156.7,11.494202
554,29051,133.95082,152.0,12.592987
555,29053,143.98596,173.8,11.542926
556,29057,97.42068,136.7,15.2781925
557,29061,146.4272,161.0,10.22118
558,29069,128.58519,153.8,13.206101
559,29073,135.4345,126.3,12.245
560,29077,114.40762,144.7,14.797121
561,29083,130.045,148.4,12.265557
562,29087,159.4534,170.7,9.206375
563,29095,138.7513,161.8,11.9129305
564,29099,119.48819,128.5,13.725682
565,29101,132.31514,160.3,11.906248
566,29103,155.6616,166.4,8.821769
567,29105,125.62791,158.6,13.564389
568,29107,154.74196,186.7,9.787587
569,29109,92.74432,121.6,15.469223
570,29111,151.70502,163.6,8.9695
571,29113,144.74895,155.8,10.245774
572,29115,142.02924,160.2,10.625586
573,29117,147.68883,167.5,10.22688
574,29123,114.4365,105.0,13.121575
575,29125,121.82014,141.6,13.479347
576,29127,156.5797,188.4,8.953624
577,29131,126.4668,130.6,13.067318
578,29133,132.1816,143.6,12.815411
579,29137,156.78496,164.0,9.070621
580,29141,128.47685,155.3,12.831243
581,29143,135.9818,168.1,12.195184
582,29145,96.58153,144.8,15.532629
583,29147,149.23088,167.0,9.129031
584,29151,140.98991,184.2,11.956643
585,29155,135.62132,159.7,12.279893
586,29159,142.40822,166.5,11.203523
587,29163,154.02289,163.0,9.344297
588,29165,133.2596,160.1,12.055458
589,29167,121.456,163.0,14.381392
590,29173,157.63551,174.1,8.53918
591,29175,146.11967,176.9,9.977979
592,29183,151.08636,169.0,10.038803
593,29186,123.20684,149.4,13.223894
594,29187,120.07563,142.1,12.897689
595,29189,150.67604,154.3,11.771844
596,29195,165.11472,185.9,8.908217
597,29205,163.3701,175.0,7.968827
598,29207,135.87836,147.1,12.124467
599,29217,123.2602,147.5,13.528019
600,29219,145.34735,154.0,10.300057
601,29225,123.28567,157.4,12.6006
602,29227,143.4493,159.3,10.013535
603,31001,179.5211,186.6,9.269767
604,31003,186.69304,203.0,7.951972
605,31009,158.2235,153.8,11.566183
606,31011,187.48778,199.6,7.444709
607,31013,113.35952,163.4,15.281181
608,31017,175.81688,212.9,10.264762
609,31019,174.80202,199.5,9.964042
610,31021,166.01332,182.3,7.3939815
611,31023,177.016,185.9,7.3174496
612,31025,167.88206,181.3,7.762528
613,31027,168.03157,183.5,7.8047414
614,31029,147.5426,173.7,13.437889
615,31031,138.89249,183.8,13.36729
616,31035,181.92992,174.2,8.682041
617,31037,175.95695,181.2,7.495467
618,31039,179.50027,197.8,7.184468
619,31041,159.60674,183.4,10.280134
620,31043,172.8273,182.4,7.448644
621,31047,185.61435,206.9,9.21189
622,31051,170.23332,182.3,7.142935
623,31053,164.74178,174.8,7.5885835
624,31055,147.79533,183.9,9.165612
625,31057,117.29279,147.1,15.846945
626,31059,180.89674,193.6,7.9299107
627,31061,166.23027,181.9,10.940388
628,31063,119.177826,151.4,14.480488
629,31065,127.889946,144.9,14.49305
630,31067,134.22232,137.6,10.875948
631,31071,153.6389,192.8,11.062043
632,31073,160.48387,178.2,10.735876
633,31077,169.912,186.7,9.201092
634,31079,178.81743,186.4,9.386383
635,31081,187.7086,202.3,8.023981
636,31083,152.84242,168.8,11.993896
637,31085,118.43774,145.5,15.073353
638,31087,88.957756,131.3,17.851788
639,31089,177.53302,205.9,9.998827
640,31093,166.31653,183.9,10.632781
641,31095,153.84668,155.4,9.875942
642,31097,128.82619,141.3,11.571434
643,31099,183.88516,198.7,9.2060585
644,31101,143.64601,161.7,13.183932
645,31103,150.1209,180.8,13.405831
646,31107,154.2873,172.6,10.854244
647,31109,148.77698,163.2,10.057508
648,31111,149.67708,168.1,12.215718
649,31113,163.51738,177.5,10.127263
650,31117,115.18656,158.1,13.738842
651,31119,175.80693,199.5,7.3833604
652,31121,164.24461,166.1,9.617446
653,31123,141.13655,181.5,14.547467
654,31125,168.23584,182.7,8.936714
655,31127,147.47217,148.7,9.933993
656,31129,156.38304,169.6,11.051215
657,31131,150.51436,164.3,9.24559
658,31133,118.45411,141.6,12.12175
659,31135,117.85328,141.4,14.57319
660,31137,189.85307,205.5,8.522129
661,31139,173.31837,191.1,7.9992847
662,31141,186.25053,193.2,7.108584
663,31143,179.90535,187.9,7.4202566
664,31145,110.89088,141.8,16.043438
665,31147,146.69948,156.9,10.248008
666,31149,162.88847,196.3,10.9714985
667,31151,158.41995,171.5,9.01561
668,31153,157.40901,191.1,8.728611
669,31155,168.91542,179.4,7.5687847
670,31159,166.91606,183.6,8.031773
671,31163,166.48994,194.5,10.615099
672,31167,173.2946,190.6,7.596376
673,31169,173.29576,179.8,8.927367
674,31173,174.31247,191.1,7.3297606
675,31175,168.19017,182.3,9.685932
676,31177,164.89238,183.0,7.5499787
677,31179,177.3197,194.0,7.0460353
678,31181,138.84682,157.7,13.022474
679,31185,187.39629,197.6,7.6890554
680,38001,75.795586,74.1,14.929821
681,38003,149.89095,171.3,6.7009625
682,38005,136.21324,146.6,7.462515
683,38009,131.92476,138.8,8.593926
684,38013,107.11456,115.5,10.378777
685,38017,157.97708,183.1,6.659986
686,38021,158.37062,178.6,7.416136
687,38023,108.40258,84.1,10.92686
688,38025,88.851555,95.7,13.708868
689,38027,135.40134,150.5,7.6684513
690,38029,114.60386,149.7,11.166228
691,38031,145.11417,152.6,7.012719
692,38035,133.68248,145.7,7.3122253
693,38037,92.38578,108.5,13.806927
694,38039,142.36528,160.4,7.0631585
695,38041,90.25112,93.5,13.904668
696,38043,121.73727,158.2,9.903632
697,38045,161.3709,187.6,6.720533
698,38047,115.74023,130.5,10.164332
699,38049,126.5466,133.9,9.9465475
700,38051,127.28354,146.0,9.550673
701,38053,83.06836,84.8,14.280275
702,38055,121.92901,135.4,10.360562
703,38057,111.9651,121.9,11.603262
704,38059,102.76232,123.7,12.665446
705,38063,124.14104,136.8,7.818165
706,38065,118.74929,136.9,11.294314
707,38067,134.70406,136.3,7.399299
708,38071,132.55464,134.2,7.1791916
709,38073,157.84079,197.5,7.6056266
710,38075,122.62872,120.3,9.677096
711,38077,158.99284,184.6,6.9257226
712,38081,154.15167,187.5,7.3310156
713,38083,114.71697,139.3,9.959036
714,38089,82.79223,98.4,14.130818
715,38091,148.64806,171.4,6.2698812
716,38093,144.18968,160.9,7.072884
717,38097,146.11775,158.3,6.9073
718,38099,122.58364,139.5,8.191916
719,38101,121.508995,130.8,9.906022
720,38103,127.43342,142.0,8.264539
721,39001,137.88104,155.4,11.449532
722,39003,152.04955,150.0,7.953649
723,39005,125.43916,121.2,10.6572
724,39007,153.27312,172.0,8.556789
725,39009,129.53642,161.8,12.039672
726,39011,137.55794,134.3,8.94922
727,39015,161.78001,170.6,8.26963
728,39017,148.29831,155.4,10.434124
729,39019,123.32253,98.6,12.23779
730,39021,151.35931,154.4,7.137364
731,39023,158.3762,165.6,7.2190986
732,39025,161.45619,162.6,8.3461895
733,39027,173.97023,190.8,6.3244653
734,39029,136.68797,138.5,10.918195
735,39031,138.32916,147.9,10.771428
736,39033,149.71681,161.3,7.6460433
737,39037,156.54144,162.5,6.7196774
738,39039,141.73248,163.6,9.439471
739,39041,157.71396,166.2,7.376432
740,39043,142.49533,155.6,8.376489
741,39045,156.15427,175.0,8.212203
742,39047,155.7411,174.7,6.6911397
743,39049,145.55391,165.8,9.418014
744,39051,159.64099,177.6,7.478602
745,39053,138.5908,140.7,11.645817
746,39055,120.109634,115.6,12.034976
747,39057,172.93889,181.5,6.6683955
748,39059,151.6332,144.4,10.579559
749,39061,153.98303,173.5,10.605802
750,39063,142.10515,143.2,8.927214
751,39065,152.19359,155.6,7.425263
752,39067,145.63536,136.4,10.958354
753,39069,142.10391,167.9,9.154466
754,39071,164.6804,172.7,7.675778
755,39073,150.20676,153.6,9.830101
756,39075,131.02888,133.1,11.458742
757,39077,138.78365,158.4,8.966457
758,39079,144.6859,144.8,10.5689945
759,39083,148.85349,146.8,8.784542
760,39089,157.42458,164.8,8.481483
761,39091,144.57477,151.4,8.093831
762,39093,131.54942,158.1,10.221039
763,39095,149.93071,162.0,8.904546
764,39097,160.41586,169.8,6.4585896
765,39099,136.22624,154.5,11.284904
766,39101,153.722,172.2,7.121856
767,39103,125.27859,140.0,11.06915
768,39105,121.46601,127.3,12.702407
769,39107,146.86963,156.2,8.2368355
770,39109,150.86209,143.7,7.675849
771,39113,157.6393,172.6,8.073854
772,39115,126.1122,139.4,12.462958
773,39117,151.46382,162.8,8.361158
774,39119,152.50612,149.1,10.085451
775,39123,131.00601,154.7,10.366844
776,39125,126.39918,150.0,9.718654
777,39129,151.05139,163.2,8.05126
778,39133,134.67653,144.5,10.938991
779,39135,166.58595,177.6,6.624744
780,39137,144.52821,155.6,8.450185
781,39139,134.21387,148.6,9.612538
782,39141,139.85945,158.4,9.275648
783,39143,139.4222,158.5,9.418891
784,39145,140.21852,162.2,10.77425
785,39147,127.13673,149.4,10.2421055
786,39149,132.66267,131.3,9.0400095
787,39151,128.3029,121.2,11.492728
788,39155,157.07744,174.3,8.838302
789,39157,124.979195,133.7,11.876917
790,39159,161.0414,180.8,6.7610016
791,39161,152.96677,155.9,7.4739795
792,39165,163.27821,172.4,9.116863
793,39167,118.04042,135.2,12.732591
794,39169,126.48766,142.0,11.086072
