,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
84,18001,175.04112,194.5,4.095011
85,18003,168.00375,181.7,4.1030917
86,18005,170.72696,189.3,4.5602307
87,18007,192.8266,201.7,4.153119
88,18009,183.96796,201.0,4.057965
89,18011,193.04568,198.9,4.3753467
90,18015,199.19989,204.7,4.454939
91,18017,189.77238,195.5,4.353428
92,18019,163.79836,178.7,5.4857335
93,18021,185.07217,181.5,4.392471
94,18023,200.18416,213.9,4.3468633
95,18027,162.12137,196.2,5.00209
96,18029,162.05063,176.7,4.545592
97,18031,187.17583,206.8,4.408283
98,18033,150.26064,159.5,3.8318357
99,18035,179.58418,208.1,4.161146
100,18037,159.83969,187.1,5.1499944
101,18039,159.51985,172.5,3.9839072
102,18041,185.68428,198.6,4.3493886
103,18047,176.57181,185.7,4.3747144
104,18049,184.86136,187.2,4.336227
105,18051,157.81216,184.0,5.1929665
106,18053,190.91362,204.4,4.09524
107,18055,167.32233,179.1,4.3469567
108,18057,178.35098,174.5,4.397933
109,18059,181.08745,187.5,4.280742
110,18061,159.58768,189.2,5.1606207
111,18063,181.95691,206.9,4.4056253
112,18065,185.9115,198.5,4.272817
113,18067,197.06134,215.7,4.3410945
114,18069,187.85095,183.0,4.07263
115,18071,165.78001,173.2,4.50986
116,18073,171.18314,164.5,4.239515
117,18075,180.67535,188.6,4.2190065
118,18077,160.98563,185.0,4.863452
119,18079,174.45375,181.6,4.51585
120,18083,163.49745,179.4,4.7845387
121,18085,175.60284,179.8,4.0609455
122,18087,149.79535,142.1,3.8209562
123,18091,165.05893,159.0,3.9418674
124,18093,158.27312,192.1,4.954783
125,18095,190.8417,205.1,4.192129
126,18099,171.41692,175.6,4.1131377
127,18101,160.10431,182.9,5.156625
128,18103,183.17993,191.4,4.2074537
129,18105,160.20561,181.8,4.5638533
130,18109,177.8899,197.0,4.2790933
131,18111,184.54842,198.9,4.244929
132,18113,161.51764,170.7,3.887596
133,18115,153.80872,180.0,5.2384863
134,18117,170.95471,206.7,4.8702326
135,18119,173.1673,172.7,4.4007626
136,18121,186.89828,192.7,4.524414
137,18127,171.1295,182.1,4.0436296
138,18129,168.21953,182.1,4.903622
139,18131,171.05489,169.1,4.259664
140,18133,184.52101,196.8,4.309139
141,18135,187.1012,184.8,4.1565514
142,18137,171.6919,182.9,4.318508
143,18139,198.17188,203.9,4.365647
144,18141,162.507,164.2,3.8762565
145,18143,177.0376,180.2,4.669526
146,18145,184.3722,194.3,4.4118156
147,18151,148.08826,150.0,3.759001
148,18153,173.27422,187.3,4.592003
149,18155,159.86154,178.0,4.887611
150,18157,188.49756,201.1,4.3894005
151,18159,200.3624,215.5,4.2684817
152,18161,191.85255,203.9,4.3502107
153,18163,156.51205,179.6,5.271157
154,18165,188.19756,197.5,4.566993
155,18167,168.6062,176.4,4.705866
156,18169,191.05676,201.4,4.178861
157,18171,194.65417,206.4,4.4568834
158,18173,142.14462,161.2,5.3486557
159,18175,166.03792,184.1,4.7708473
160,18177,179.30605,191.7,4.2281227
161,18179,188.74046,204.1,4.093175
162,18181,183.06212,196.9,4.274289
163,18183,174.43083,180.7,4.072566
164,19001,147.8537,149.5,4.340973
165,19003,157.7099,171.6,4.561089
166,19005,158.4826,198.4,3.4456322
167,19009,172.70877,180.0,4.0737543
168,19011,188.6576,214.6,3.98648
169,19013,183.29214,206.2,3.956334
170,19015,167.09918,193.7,4.0339613
171,19017,173.87177,212.4,3.93348
172,19019,180.52435,207.1,3.9686952
173,19021,169.24081,193.1,3.6207926
174,19023,176.70596,211.3,3.8972728
175,19025,169.71225,193.3,3.9073563
176,19027,183.37897,208.4,4.087681
177,19029,168.12152,169.5,4.239648
178,19031,187.57358,222.3,4.0491495
179,19033,149.8381,184.4,3.6116774
180,19035,183.46407,213.3,3.8333087
181,19037,159.07275,192.9,3.5576062
182,19039,133.29482,161.8,5.333859
183,19041,143.66333,158.5,3.5655363
184,19043,174.01761,201.5,3.6252947
185,19045,185.57527,210.9,4.031173
186,19047,189.67172,214.0,4.0573583
187,19049,157.55542,174.0,4.081426
188,19053,140.1153,172.5,5.7289586
189,19055,182.853,224.8,3.9315457
190,19057,168.22363,195.4,4.4857364
191,19059,140.10635,160.4,3.447157
192,19061,180.63196,211.8,3.8623736
193,19063,141.75671,155.8,3.555402
194,19065,169.81454,200.1,3.6815262
195,19067,150.0176,184.4,3.6311417
196,19069,171.03133,204.3,3.8128147
197,19071,184.48778,195.1,4.6954303
198,19073,174.63779,201.3,4.0569468
199,19075,191.35878,225.2,3.87638
200,19077,162.82178,192.2,4.12054
201,19079,170.85577,188.9,4.02047
202,19081,150.41345,176.7,3.5978546
203,19083,184.76396,216.6,4.01351
204,19085,173.70314,176.0,4.466181
205,19087,168.40248,189.7,4.4037404
206,19089,158.45645,185.5,3.3525012
207,19091,149.27328,162.3,3.7236617
208,19093,193.91437,222.2,3.9312978
209,19095,183.85135,211.7,4.240713
210,19097,175.04178,202.4,3.9508805
211,19099,181.35144,218.6,4.1953216
212,19101,167.35263,198.8,4.4725075
213,19103,177.06354,212.3,4.172448
214,19105,184.54024,208.9,4.0168896
215,19107,178.68265,203.7,4.266632
216,19109,152.00629,180.2,3.6843252
217,19111,167.74783,201.3,4.706137
218,19113,182.58673,215.4,4.047363
219,19115,167.53989,196.5,4.3708644
220,19119,171.48419,193.0,3.7138295
221,19121,147.42386,167.8,4.5364056
222,19123,174.31577,207.7,4.3161397
223,19125,157.98413,190.2,4.5100245
224,19127,189.08838,226.0,3.9705994
225,19131,155.9748,193.3,3.4537885
226,19133,175.29669,181.4,4.383856
227,19135,138.76048,167.0,5.3464465
228,19137,176.59833,191.5,4.3870807
229,19139,175.95981,209.6,4.2701893
230,19141,164.04922,201.6,3.55056
231,19143,150.07709,180.2,3.5277655
232,19145,172.84055,188.1,4.6028214
233,19147,140.08423,157.9,3.7733753
234,19149,188.07318,213.8,3.9014423
235,19151,149.65054,179.2,3.6698716
236,19153,152.42545,186.2,4.231585
237,19157,182.60495,218.7,4.182822
238,19159,134.36148,153.3,6.008281
239,19161,184.01125,213.5,3.9047787
240,19163,185.30754,214.0,4.2240186
241,19165,183.05162,189.1,4.165049
242,19167,180.7251,211.9,3.8055658
243,19169,166.54626,192.3,3.9015393
244,19171,186.92249,224.3,3.9557676
245,19173,151.4576,154.4,4.9633613
246,19175,149.57375,155.8,4.7491093
247,19177,154.10703,180.9,4.988485
248,19181,145.31601,163.6,4.7587776
249,19183,176.30414,214.3,4.261642
250,19185,140.7016,171.6,5.661409
251,19187,160.5016,188.1,3.9803567
252,19189,152.64963,180.8,3.6178112
253,19191,160.75175,198.1,3.4276834
254,19193,179.90526,219.3,4.087301
255,19195,154.98994,180.0,3.4832592
256,19197,152.73758,180.5,3.8516357
257,20001,105.47323,116.4,10.10018
258,20003,107.47264,121.6,9.703571
259,20005,141.18967,142.3,7.207143
260,20007,122.74031,144.5,12.195973
261,20011,96.891174,109.0,10.394806
262,20013,142.90091,118.7,7.4964128
263,20019,97.06221,86.2,11.392997
264,20023,97.88613,135.4,10.385981
265,20027,143.11111,132.2,8.44147
266,20031,110.31294,116.4,9.666244
267,20035,104.146904,102.3,10.703687
268,20037,85.5074,101.5,11.735677
269,20043,161.55344,155.2,6.565869
270,20045,86.33946,73.0,10.933124
271,20049,110.37007,115.0,10.72066
272,20053,99.54596,93.7,12.148619
273,20059,92.5798,75.9,10.603492
274,20069,143.47519,174.3,9.480156
275,20071,84.31308,97.7,11.664829
276,20073,99.69075,98.2,11.29909
277,20077,86.203,93.1,14.559487
278,20079,127.74216,124.1,9.588582
279,20081,146.64822,177.6,9.10652
280,20085,113.20384,103.6,9.928
281,20091,64.00667,68.2,12.204174
282,20095,121.208374,171.4,12.24726
283,20099,74.225845,79.6,12.677453
284,20103,114.88225,112.3,8.847964
285,20111,93.0967,85.7,11.324276
286,20113,118.10178,129.4,11.350066
287,20115,91.59004,90.7,12.62
288,20117,123.97945,117.8,8.670824
289,20121,92.79371,110.2,9.934953
290,20123,120.81419,128.2,9.049366
291,20125,81.948944,103.5,12.518833
292,20127,69.39053,50.7,12.95085
293,20129,117.51558,156.1,11.291102
294,20131,109.68796,91.0,9.5043335
295,20133,90.21843,106.2,11.331586
296,20135,85.6485,96.4,10.854963
297,20139,83.55055,66.1,11.777747
298,20143,130.6332,134.9,10.169194
299,20147,125.8438,123.4,8.249131
300,20149,125.53964,111.7,9.87406
301,20151,141.27306,187.6,9.671283
302,20163,116.43016,129.2,9.285067
303,20169,97.65196,90.8,12.980031
304,20171,101.71913,119.8,10.836424
305,20173,118.56731,128.1,10.720127
306,20175,147.68451,186.9,9.746402
307,20177,122.32125,105.8,9.686012
308,20181,91.80523,131.4,10.901702
309,20185,134.02835,157.0,10.8791275
310,20191,106.63039,120.8,11.56547
311,20197,104.655914,75.4,10.784616
312,20203,102.84966,117.3,10.490363
313,20205,96.679184,119.3,11.050817
383,26005,144.4675,156.4,3.9893253
384,26007,100.05823,107.1,6.645154
385,26011,145.22688,157.3,4.1237
386,26015,145.97768,148.3,3.957291
387,26017,150.43471,172.9,3.838148
388,26021,146.4289,162.6,3.82634
389,26023,152.7459,151.6,3.8295808
390,26025,147.35379,143.1,3.737641
391,26027,152.90753,144.7,3.8621714
392,26035,125.42087,105.0,4.7143216
393,26045,141.54306,148.5,3.935162
394,26049,139.98242,143.6,4.683594
395,26051,138.77087,155.2,4.4626865
396,26057,156.85214,165.9,3.8607216
397,26059,148.01805,153.4,3.7928534
398,26063,136.00018,177.0,4.698907
399,26065,142.1001,141.7,4.2959394
400,26067,152.48943,157.5,3.9680972
401,26073,131.07376,142.9,4.3633814
402,26075,141.38657,126.9,4.2547183
403,26081,137.94466,153.9,4.589901
404,26085,110.20249,106.4,5.8561654
405,26087,149.20598,172.0,4.0417967
406,26091,142.48813,164.1,4.0978646
407,26093,139.8472,143.3,4.6752343
408,26099,153.89261,171.8,4.886164
409,26105,121.29746,132.9,4.7636027
410,26107,129.35289,112.3,4.6004615
411,26111,150.00006,163.3,3.9154048
412,26115,140.23108,166.6,4.171063
413,26117,140.98288,153.8,4.2427783
414,26119,98.498276,82.5,6.677549
415,26121,126.902725,133.9,4.600596
416,26123,122.02374,113.8,5.0859914
417,26125,145.55228,151.9,6.0396504
418,26127,114.61494,123.0,5.4520903
419,26129,134.76572,158.4,4.3609204
420,26133,113.10593,99.0,5.3367724
421,26137,63.64203,91.7,9.20045
422,26139,128.30032,151.0,4.447697
423,26141,94.28847,117.0,7.947886
424,26145,157.76717,172.2,4.195025
425,26147,149.16277,174.9,3.8781757
426,26149,137.92496,123.1,4.134153
427,26151,148.13925,168.1,4.000651
428,26157,144.59534,171.9,4.1937995
429,26161,128.64644,141.9,5.0063853
430,26163,131.83368,113.3,8.316074
431,27001,74.7183,90.4,7.4693956
432,27003,122.87709,144.7,6.4665728
433,27005,140.02773,181.3,4.0158873
434,27009,142.93802,183.0,3.9718344
435,27011,158.02518,198.3,4.071036
436,27013,150.24782,173.1,3.798503
437,27015,137.62897,159.4,3.926365
438,27017,109.99692,148.6,6.7451186
439,27019,153.94104,178.7,3.9317093
440,27023,156.61827,184.3,3.801685
441,27025,142.07037,158.9,4.270819
442,27027,144.16849,184.6,4.8291965
443,27033,144.51752,173.7,3.971403
444,27037,157.74368,195.2,4.539603
445,27039,163.29054,200.2,3.6783679
446,27043,153.29816,161.7,3.6033537
447,27045,160.70282,192.4,3.3861904
448,27047,154.53963,174.6,3.5657768
449,27049,160.08673,192.5,3.8298297
450,27053,148.70755,188.1,5.093793
451,27055,155.28894,187.7,3.4949353
452,27059,132.599,159.9,4.559064
453,27063,143.23376,167.0,3.6824076
454,27067,160.40622,196.4,3.6682212
455,27069,119.21677,121.6,8.408401
456,27073,163.71378,198.1,3.9356797
457,27079,159.68582,184.1,3.8410227
458,27083,150.00357,179.9,4.2383585
459,27085,155.14703,183.2,3.7076643
460,27091,139.14262,160.7,3.7819004
461,27097,135.28668,179.7,4.440125
462,27099,159.88419,194.3,3.367168
463,27101,140.85748,169.3,3.8858511
464,27103,162.70895,186.0,3.7474113
465,27105,147.3636,168.7,3.596577
466,27109,156.69312,201.4,3.6263897
467,27111,147.72783,190.0,4.005405
468,27115,134.05095,161.3,4.339781
469,27121,155.72897,196.7,3.5014267
470,27127,142.94666,166.7,3.95379
471,27129,151.66455,179.7,3.6654067
472,27131,158.84888,180.1,3.8985865
473,27133,163.70381,181.4,3.6587982
474,27135,114.74057,131.2,7.143833
475,27143,157.12503,178.2,3.7800877
476,27145,149.5457,183.6,3.6393533
477,27147,160.26874,192.2,3.7653003
478,27149,159.85728,200.7,3.7021668
479,27151,163.60336,201.6,3.7686157
480,27153,130.9454,148.1,4.365273
481,27155,168.40924,197.4,4.051098
482,27157,160.82881,198.0,3.6741498
483,27159,125.493454,162.1,5.268562
484,27161,164.32172,197.3,3.7960637
485,27163,147.96567,206.9,4.6491246
486,27165,137.32137,150.2,3.9995153
487,27169,165.61821,200.9,3.5347667
488,27173,157.60289,187.5,3.9112725
489,29005,177.98668,170.2,5.129084
490,29007,137.8328,131.3,6.154501
491,29009,69.32518,76.0,12.528917
492,29011,106.27287,116.6,10.300688
493,29013,129.69452,159.0,8.166838
494,29015,126.16075,170.1,7.823887
495,29039,92.98266,109.4,11.277809
496,29043,65.02638,75.0,13.152287
497,29049,111.97487,107.5,9.562445
498,29051,115.54678,157.6,8.6647005
499,29057,89.87775,94.6,11.198666
500,29061,109.32376,93.2,9.55475
501,29063,107.48804,95.6,10.091258
502,29069,135.98083,173.7,7.849822
503,29071,127.33063,139.2,7.5344205
504,29073,129.09305,145.8,7.2596135
505,29077,70.27087,66.7,12.870225
506,29079,97.11365,110.4,8.927301
507,29083,124.95153,159.6,7.863275
508,29085,91.02094,136.8,10.870155
509,29095,138.69485,146.2,8.399063
510,29099,129.51707,130.9,7.3120856
511,29101,124.08412,170.3,7.776927
512,29103,128.25215,125.6,6.4996457
513,29105,95.32024,132.2,10.618126
514,29107,146.79509,173.3,6.416358
515,29111,144.47647,117.0,5.2180943
516,29131,110.5871,121.1,9.116032
517,29133,135.07309,179.3,7.3008585
518,29135,114.03496,144.7,8.594216
519,29137,141.80743,124.8,6.1027284
520,29139,128.9064,126.3,6.697471
521,29141,112.83848,136.3,9.010958
522,29145,75.61365,77.6,12.246925
523,29147,144.1877,124.5,6.610738
524,29151,139.95578,158.6,7.0181847
525,29155,136.41077,175.9,7.594296
526,29157,136.89397,152.3,5.686431
527,29159,127.21005,159.4,7.5518146
528,29163,138.7403,139.6,5.689279
529,29165,154.79053,159.0,7.2437973
530,29167,77.44034,112.6,12.120909
531,29173,150.07417,148.7,5.4744062
532,29175,128.15707,126.3,6.676553
533,29183,144.01042,161.7,6.4649396
534,29186,141.57971,172.2,6.2334256
535,29195,158.01907,147.6,5.84774
536,29207,148.6526,172.5,6.1954484
537,29225,73.874565,72.0,11.692571
538,29227,127.75278,105.1,7.8765326
539,31001,194.06989,215.4,4.5374374
540,31003,182.90573,205.7,4.2493486
541,31011,186.83447,196.0,4.0267076
542,31013,117.66393,168.3,8.327247
543,31019,177.84914,223.6,4.450858
544,31021,171.15012,186.1,4.2035336
545,31023,180.55765,197.3,4.2621346
546,31025,177.54521,202.4,4.4370112
547,31027,174.01648,200.3,3.9865143
548,31029,150.4791,200.6,6.3833127
549,31031,137.86119,207.6,7.5975065
550,31035,195.55374,205.0,4.502951
551,31037,180.40768,207.1,4.1041565
552,31039,182.79907,200.0,4.062389
553,31041,161.83014,205.5,4.2289357
554,31047,187.21513,233.5,4.5262427
555,31049,79.40118,112.8,10.045787
556,31051,179.4742,206.5,3.8272958
557,31053,174.34706,197.3,4.2463636
558,31057,127.85916,183.8,8.633315
559,31059,191.74309,201.3,4.566327
560,31061,176.89464,195.0,4.8019032
561,31065,137.1109,151.8,6.782826
562,31067,159.06155,172.7,5.3412294
563,31069,97.589836,109.5,10.410253
564,31071,154.3112,205.0,4.6880484
565,31073,165.41934,204.5,4.7330117
566,31077,176.90958,197.8,4.221297
567,31079,186.41435,217.5,4.5907593
568,31081,199.20703,223.8,4.4917283
569,31083,157.96896,181.2,5.452964
570,31085,133.44052,170.4,7.0891604
571,31087,106.89838,139.6,9.022553
572,31089,174.53546,206.4,4.6951547
573,31093,173.02707,184.6,4.6749964
574,31095,167.39014,180.5,5.2306805
575,31097,145.58699,145.7,5.997773
576,31099,189.7384,214.7,4.4484982
577,31101,133.62814,171.5,6.0384
578,31103,151.80734,212.1,6.705048
579,31107,169.81325,200.0,4.365145
580,31109,158.70428,179.7,5.214792
581,31111,150.24097,182.6,5.649062
582,31113,155.45778,211.3,4.796664
583,31119,171.34975,182.2,3.9879901
584,31121,177.33226,193.0,4.824863
585,31123,132.60004,163.5,8.904834
586,31127,167.50223,186.0,5.2544994
587,31129,163.37723,171.5,5.3561964
588,31131,155.39374,163.8,5.216775
589,31133,138.88477,153.9,6.725318
590,31135,121.84656,148.9,6.782895
591,31137,195.38818,228.5,4.474162
592,31139,176.32904,199.2,4.2059064
593,31141,182.12177,192.5,4.212264
594,31143,190.11392,211.0,4.394559
595,31147,154.4368,161.2,6.398067
596,31151,172.39641,188.6,4.5856137
597,31153,165.23615,200.0,4.803739
598,31155,178.98328,195.3,4.328834
599,31159,175.31668,194.1,4.403187
600,31161,116.431786,153.8,9.149321
601,31163,170.20221,191.0,4.322512
602,31167,184.7403,208.0,4.0653377
603,31169,179.76599,186.8,5.0520797
604,31175,173.06956,212.1,4.0958242
605,31177,170.99818,187.5,4.3041887
606,31179,190.92679,204.8,3.9541776
607,31181,157.54166,168.6,5.425426
608,31185,197.81038,215.1,4.518958
609,38001,64.15509,83.7,11.120897
610,38003,140.31544,164.9,4.659205
611,38005,109.96701,132.2,7.5065813
612,38009,99.090546,92.5,8.434216
613,38011,58.712666,70.5,12.672027
614,38013,90.53531,100.3,10.559222
615,38015,93.14295,123.7,9.030823
616,38017,148.41586,183.5,4.8831735
617,38025,65.57306,77.5,11.579277
618,38027,112.20921,120.6,7.404434
619,38029,102.08313,110.0,8.157876
620,38035,125.47023,162.4,6.1100326
621,38057,85.180916,93.9,10.012797
622,38061,85.69299,106.0,9.549068
623,38063,110.401886,119.9,7.2970133
624,38067,121.833565,127.1,7.346211
625,38071,108.25764,130.0,7.5985866
626,38073,153.90533,198.0,4.6590004
627,38077,159.7576,194.3,4.319528
628,38081,157.09825,207.6,4.2926283
629,38091,132.45773,174.8,5.5222187
630,38099,116.62515,128.4,7.535154
631,38101,94.88023,89.3,9.228595
632,38103,117.634476,130.5,7.131605
633,39001,147.59964,175.9,5.3052616
634,39003,176.49648,196.9,3.9891326
635,39005,147.34851,152.2,4.116259
636,39007,145.69916,144.0,4.0813694
637,39009,135.2807,135.3,5.4593267
638,39011,175.0365,210.0,4.086017
639,39013,119.120544,100.0,6.3651977
640,39015,165.4672,191.9,4.383569
641,39017,158.10107,182.0,5.193483
642,39019,131.16391,130.4,5.0228324
643,39021,178.0174,191.8,4.161616
644,39023,184.23235,204.0,4.2825212
645,39025,168.29947,195.0,4.561137
646,39027,191.98314,213.0,4.2677984
647,39029,138.49222,151.4,4.745394
648,39031,152.91742,166.7,4.162214
649,39033,176.58282,203.0,3.9812317
650,39037,184.56937,205.9,4.1115556
651,39039,150.51141,176.1,3.7616837
652,39045,166.98473,183.6,4.222784
653,39047,185.83154,191.7,4.142342
654,39049,154.60498,165.0,5.237228
655,39051,155.73962,180.9,3.8151512
656,39053,153.50336,173.9,5.3612657
657,39055,144.74957,156.8,5.2407603
658,39057,193.14043,214.0,4.394614
659,39059,148.6105,145.8,4.552062
660,39061,172.83626,198.1,5.866087
661,39063,165.8014,183.9,3.8314989
662,39065,178.32416,190.0,3.9520829
663,39067,141.47873,146.7,4.748982
664,39069,158.20776,179.9,3.8449898
665,39071,174.95561,179.5,4.2564387
666,39075,144.63086,150.0,4.2315474
667,39077,148.07391,163.3,3.7656024
668,39079,148.70811,174.8,5.183749
669,39081,131.43886,153.3,5.263198
670,39083,169.02563,164.8,4.027215
671,39087,145.72836,129.0,5.8098216
672,39091,176.51459,195.1,4.0853863
673,39095,150.3955,183.7,4.578943
674,39097,178.07565,198.8,4.0813274
675,39099,144.08476,158.0,5.0911503
676,39101,184.45012,209.7,4.077511
677,39103,144.24716,174.0,4.4008408
678,39105,130.80066,140.0,6.1240287
679,39107,179.28323,208.6,4.16101
680,39109,180.96156,200.0,4.388035
681,39113,164.16963,177.4,4.668384
682,39115,131.4556,152.0,5.5711336
683,39119,156.39124,178.6,4.3496313
684,39123,120.70524,165.0,4.438302
685,39125,154.30582,178.0,3.984695
686,39127,162.88396,170.0,4.1460624
687,39129,168.19626,188.0,4.2645316
688,39131,171.0987,180.0,4.5925946
689,39133,144.434,155.6,4.776607
690,39135,180.37105,201.0,4.152545
691,39137,171.70502,198.0,4.046758
692,39141,164.7844,185.7,4.302363
693,39143,146.20804,181.0,3.90107
694,39145,155.76208,170.0,4.923955
695,39147,142.60669,180.4,3.9449522
696,39149,181.54126,202.9,4.15015
697,39151,134.46536,151.0,5.1755037
698,39155,146.44772,176.0,4.5562286
699,39157,136.43127,143.8,4.768651
700,39159,169.92445,192.1,4.085491
701,39161,176.91464,196.2,4.0194654
702,39165,171.6984,192.8,4.8333287
703,39167,126.223785,147.9,5.978538
704,39169,143.47426,166.2,4.2495027
705,39171,152.98596,182.0,3.7679195
706,39173,148.73457,176.9,3.8593428
707,39175,162.77008,182.8,3.9059143
708,46003,135.86981,164.3,5.7850165
709,46005,140.74442,159.7,5.5087976
710,46007,87.81183,128.7,9.130114
711,46011,158.08833,198.9,3.9359312
712,46013,144.0405,155.4,5.0590453
713,46015,133.37894,168.9,6.9657607
714,46021,113.04312,129.6,8.085088
715,46023,140.29211,177.7,5.3658786
716,46025,143.46425,177.5,4.6014194
717,46027,147.34656,179.6,4.163255
718,46031,95.120026,91.9,9.300669
719,46039,148.41934,190.6,3.8550177
720,46045,100.18683,117.3,8.438905
721,46049,102.51358,103.2,8.534792
722,46051,150.92247,185.1,4.3868027
723,46053,128.38644,157.4,6.3867183
724,46057,154.95941,191.8,4.3186955
725,46059,123.64542,138.3,7.064136
726,46065,87.819016,106.0,10.961693
727,46067,139.55063,166.8,4.3278413
728,46069,89.977646,125.7,9.371475
729,46073,134.93518,147.5,6.162181
730,46077,151.5946,184.5,3.914023
731,46079,159.76251,192.7,3.7488792
732,46083,147.5879,161.9,3.6778495
733,46085,93.029915,120.7,10.453902
734,46087,156.20761,177.9,3.801931
735,46089,97.228386,108.7,8.62491
736,46091,153.3295,184.6,4.537703
737,46093,61.494118,87.8,13.052653
738,46097,150.94763,178.7,4.31047
739,46099,163.45389,191.5,3.6339583
740,46101,165.67583,194.1,3.873162
741,46107,109.86067,109.0,8.769176
742,46109,159.94716,191.8,4.5072556
743,46111,143.3427,167.2,5.5155706
744,46115,139.13293,160.0,5.10246
745,46123,110.31836,124.7,8.627424
746,46125,151.01822,176.3,3.7687004
747,46127,163.30617,186.2,3.9768922
748,46129,122.33307,146.5,7.5348263
749,46135,145.50067,175.6,4.230678
750,46137,62.047096,78.8,13.201489
751,55005,146.4415,161.7,4.0304527
752,55011,154.71776,169.5,3.9479427
753,55013,130.20807,127.9,4.6275525
754,55015,141.29395,158.8,3.5172842
755,55017,139.55469,146.6,4.228792
756,55019,135.27289,112.3,4.0957603
757,55021,161.83026,185.7,3.5920103
758,55023,157.86102,166.2,3.6618423
759,55025,161.05139,188.9,3.7092881
760,55027,158.7251,191.6,3.4471874
761,55033,148.42973,173.7,4.144298
762,55035,138.97198,159.2,4.123321
763,55039,145.14227,183.8,3.4179847
764,55043,168.6348,202.7,3.734054
765,55047,150.75449,168.2,3.5318797
766,55049,162.3432,190.4,3.666323
767,55053,147.29681,151.1,3.994332
768,55057,148.01106,158.8,3.7035525
769,55063,154.10985,170.0,3.715057
770,55065,182.77487,197.3,3.8677917
771,55067,129.55588,118.2,4.6735806
772,55069,131.98404,135.8,4.772884
773,55071,143.74023,177.8,3.4672573
774,55073,139.24213,150.4,4.087214
775,55075,138.10112,135.2,4.4692636
776,55081,144.73044,149.6,3.6447685
777,55083,141.36209,143.9,4.0157223
778,55087,143.58429,174.7,3.603255
779,55091,155.45944,173.3,4.0479016
780,55093,155.1024,189.2,3.9741478
781,55095,146.80801,164.0,4.0616093
782,55097,134.13437,168.1,4.1162686
783,55101,137.7478,172.8,3.6884472
