,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
288,20041,3.2700844,2.75257,48.589664,40.899998,0.37850624,7.6896667,"Dickinson County, KS"
289,20043,4.270638,3.92359,63.45673,58.3,0.23441541,5.1567307,"Doniphan County, KS"
290,20045,3.0655951,2.92082,45.551193,43.4,0.22042006,2.1511917,"Douglas County, KS"
291,20047,4.0691366,4.30047,60.462654,63.899998,0.5875279,-3.4373436,"Edwards County, KS"
292,20053,3.148808,2.77949,46.78764,41.3,0.5690023,5.4876404,"Ellsworth County, KS"
293,20057,3.6895313,4.14568,54.82216,61.6,0.5085393,-6.7778397,"Ford County, KS"
294,20059,2.869518,2.69873,42.637714,40.1,0.1976359,2.537716,"Franklin County, KS"
295,20061,3.7140505,3.37846,55.186485,50.2,0.3536259,4.9864845,"Geary County, KS"
296,20073,2.6220918,2.1536,38.961246,32.0,0.25548705,6.9612465,"Greenwood County, KS"
297,20077,2.4722047,2.18052,36.734097,32.4,0.45035756,4.334095,"Harper County, KS"
298,20079,2.6457129,2.38915,39.312225,35.5,0.58661616,3.8122253,"Harvey County, KS"
299,20081,4.267422,4.29374,63.408947,63.8,0.4606166,-0.39105225,"Haskell County, KS"
300,20085,3.4113414,3.16983,50.68858,47.100002,0.2767203,3.5885773,"Jackson County, KS"
301,20087,3.6291606,3.10926,53.92512,46.2,0.28450894,7.7251205,"Jefferson County, KS"
302,20089,3.7145805,3.1631,55.194363,47.0,0.519478,8.194363,"Jewell County, KS"
303,20095,2.677494,2.32185,39.78446,34.5,0.69624007,5.284458,"Kingman County, KS"
304,20097,3.9340057,3.58709,58.454765,53.3,0.71296674,5.154766,"Kiowa County, KS"
305,20099,2.2050052,2.46991,32.76382,36.7,0.21901292,-3.93618,"Labette County, KS"
306,20103,3.1758292,3.18329,47.18914,47.3,0.21068327,-0.11085892,"Leavenworth County, KS"
307,20105,3.2783213,2.84006,48.712055,42.2,0.52525926,6.5120544,"Lincoln County, KS"
308,20107,2.7949903,2.692,41.530315,40.0,0.21135338,1.5303154,"Linn County, KS"
309,20111,2.7003922,2.41607,40.1247,35.9,0.22751781,4.224697,"Lyon County, KS"
310,20113,2.6933322,2.03246,40.019794,30.2,0.5645147,9.819794,"McPherson County, KS"
311,20115,2.4671636,1.99881,36.65919,29.7,0.41635954,6.9591904,"Marion County, KS"
312,20117,3.6657927,2.87371,54.469433,42.7,0.38766432,11.769432,"Marshall County, KS"
313,20119,4.41619,4.91963,65.61947,73.1,0.51293045,-7.48053,"Meade County, KS"
314,20121,2.8987207,3.29097,43.071632,48.9,0.21091288,-5.828369,"Miami County, KS"
315,20123,3.6972892,2.9612,54.937435,44.0,0.46649238,10.937435,"Mitchell County, KS"
316,20125,2.4310317,2.73911,36.122314,40.7,0.22142495,-4.5776863,"Montgomery County, KS"
317,20127,2.9532998,2.70546,43.88261,40.2,0.28571746,3.6826096,"Morris County, KS"
318,20131,3.7331471,3.07561,55.47024,45.7,0.32835492,9.770241,"Nemaha County, KS"
319,20133,2.1463943,2.11322,31.892931,31.4,0.22728029,0.49293137,"Neosho County, KS"
320,20137,3.0186057,2.18725,44.85298,32.5,0.61479926,12.352982,"Norton County, KS"
321,20139,2.7034743,2.52375,40.170494,37.5,0.2564184,2.670494,"Osage County, KS"
322,20141,3.2240562,2.59105,47.90574,38.5,0.6232148,9.405739,"Osborne County, KS"
323,20143,3.3420672,2.95447,49.659245,43.899998,0.5551937,5.759247,"Ottawa County, KS"
324,20145,3.7669246,3.81591,55.972134,56.7,0.6124831,-0.7278671,"Pawnee County, KS"
325,20147,2.957597,1.84402,43.946465,27.4,0.6574314,16.546465,"Phillips County, KS"
326,20149,3.6522465,3.08234,54.26815,45.8,0.346793,8.468151,"Pottawatomie County, KS"
327,20151,3.507891,3.68131,52.123196,54.7,0.9620082,-2.576805,"Pratt County, KS"
328,20155,2.833609,2.5574,42.10415,38.0,0.6575197,4.104149,"Reno County, KS"
329,20157,3.8794746,3.39865,57.644497,50.5,0.44921148,7.144497,"Republic County, KS"
330,20159,3.0325623,2.40261,45.06036,35.7,0.5429986,9.360359,"Rice County, KS"
331,20161,3.4662516,3.25732,51.504482,48.399998,0.40617406,3.1044846,"Riley County, KS"
332,20163,2.8034315,1.99881,41.655743,29.7,0.68054545,11.955742,"Rooks County, KS"
333,20167,3.106659,2.81987,46.16135,41.9,0.5806082,4.2613487,"Russell County, KS"
334,20169,3.0961423,2.65162,46.005085,39.399998,0.5284498,6.6050873,"Saline County, KS"
335,20173,2.713594,2.37569,40.32086,35.3,0.594384,5.0208626,"Sedgwick County, KS"
336,20175,4.2380314,4.07838,62.972237,60.600002,0.45132875,2.3722343,"Seward County, KS"
337,20177,3.36406,2.79295,49.98603,41.5,0.29122934,8.486031,"Shawnee County, KS"
338,20179,3.8757741,4.00435,57.58951,59.500004,0.51000625,-1.910492,"Sheridan County, KS"
339,20183,3.345829,2.52375,49.71514,37.5,0.63698155,12.215141,"Smith County, KS"
340,20185,3.45016,2.94774,51.26538,43.800003,0.72211415,7.465378,"Stafford County, KS"
341,20189,4.198653,4.1726,62.387123,61.999996,0.40089697,0.38712692,"Stevens County, KS"
342,20191,2.5379808,2.04592,37.711452,30.4,0.43319163,7.311453,"Sumner County, KS"
343,20193,3.7313926,3.06888,55.44417,45.600002,0.3926515,9.84417,"Thomas County, KS"
344,20197,3.2457757,2.81987,48.228466,41.9,0.28343338,6.3284645,"Wabaunsee County, KS"
345,20201,3.6943371,3.04196,54.89357,45.2,0.47166446,9.693569,"Washington County, KS"
346,20205,2.2021065,1.96516,32.72075,29.2,0.21545586,3.5207481,"Wilson County, KS"
347,20207,2.2942066,2.22763,34.089252,33.1,0.23625241,0.989254,"Woodson County, KS"
348,26001,3.0736074,2.9612,45.670246,44.0,0.21183044,1.6702461,"Alcona County, MI"
349,26005,3.4604583,2.98812,51.4184,44.4,0.1897498,7.0183983,"Allegan County, MI"
350,26007,2.9978812,2.86698,44.54504,42.600002,0.22706094,1.9450378,"Alpena County, MI"
351,26011,3.1682634,2.91409,47.076725,43.3,0.18041882,3.7767258,"Arenac County, MI"
352,26015,3.636493,3.12272,54.034073,46.4,0.17324309,7.6340714,"Barry County, MI"
353,26017,3.7055895,3.365,55.06077,50.0,0.16025373,5.060768,"Bay County, MI"
354,26021,3.507941,3.18329,52.12394,47.3,0.17795435,4.8239403,"Berrien County, MI"
355,26023,3.745207,3.16983,55.649437,47.100002,0.15544893,8.549435,"Branch County, MI"
356,26025,3.5193233,2.90063,52.293068,43.100002,0.1639891,9.193066,"Calhoun County, MI"
357,26027,3.5551713,3.17656,52.825726,47.2,0.17030326,5.625725,"Cass County, MI"
358,26037,3.6229064,3.08234,53.83219,45.8,0.16421913,8.032192,"Clinton County, MI"
359,26045,3.5788605,3.12272,53.17772,46.4,0.15702645,6.7777176,"Eaton County, MI"
360,26049,3.4238617,3.01504,50.87462,44.8,0.18118031,6.0746193,"Genesee County, MI"
361,26051,3.2829933,3.19002,48.781475,47.4,0.20368068,1.3814735,"Gladwin County, MI"
362,26059,3.6449976,3.34481,54.16044,49.7,0.16259679,4.460438,"Hillsdale County, MI"
363,26063,3.7497063,3.96397,55.71629,58.9,0.1729815,-3.183712,"Huron County, MI"
364,26065,3.66049,3.07561,54.39064,45.7,0.16118711,8.6906395,"Ingham County, MI"
365,26067,3.640062,3.17656,54.087105,47.2,0.16286622,6.887104,"Ionia County, MI"
366,26069,3.224712,2.4901,47.91548,37.0,0.20867373,10.915482,"Iosco County, MI"
367,26073,3.223655,3.28424,47.899776,48.8,0.18129607,-0.9002228,"Isabella County, MI"
368,26075,3.3418808,2.77276,49.656475,41.2,0.17351611,8.456474,"Jackson County, MI"
369,26077,3.683489,3.35827,54.73238,49.899998,0.18013354,4.832382,"Kalamazoo County, MI"
370,26081,3.5396535,3.23713,52.59515,48.1,0.19624676,4.4951515,"Kent County, MI"
371,26087,3.6023147,3.31116,53.526222,49.2,0.16586635,4.3262215,"Lapeer County, MI"
372,26091,3.5987213,3.20348,53.472828,47.600002,0.15896757,5.8728256,"Lenawee County, MI"
373,26093,3.5586388,3.24386,52.87725,48.2,0.17340961,4.67725,"Livingston County, MI"
374,26099,3.3299816,3.19675,49.479668,47.5,0.24777615,1.9796677,"Macomb County, MI"
375,26105,3.421019,2.93428,50.83238,43.6,0.21067858,7.23238,"Mason County, MI"
376,26107,3.1881466,2.86698,47.372166,42.600002,0.2010652,4.7721634,"Mecosta County, MI"
377,26111,3.51463,3.13618,52.22333,46.6,0.1697295,5.623333,"Midland County, MI"
378,26115,3.4107506,2.86025,50.679802,42.5,0.17003615,8.179802,"Monroe County, MI"
379,26117,3.3531113,3.16983,49.82335,47.100002,0.17682447,2.7233467,"Montcalm County, MI"
380,26119,3.0698593,2.99485,45.61455,44.5,0.18686429,1.1145515,"Montmorency County, MI"
381,26121,3.3391104,2.86025,49.61531,42.5,0.21456155,7.1153107,"Muskegon County, MI"
382,26123,3.3093138,2.88044,49.17257,42.8,0.22333306,6.37257,"Newaygo County, MI"
383,26125,3.2104988,2.53048,47.704292,37.6,0.27065107,10.104294,"Oakland County, MI"
384,26127,3.0572855,2.61797,45.42772,38.9,0.26334032,6.5277176,"Oceana County, MI"
385,26129,3.151436,3.08907,46.826687,45.9,0.21156318,0.92668533,"Ogemaw County, MI"
386,26139,3.3386104,3.08234,49.607883,45.8,0.20495942,3.8078842,"Ottawa County, MI"
387,26141,2.9671686,2.51702,44.088688,37.4,0.23566718,6.6886864,"Presque Isle County, MI"
388,26145,3.709189,3.48614,55.11425,51.8,0.16036595,3.314251,"Saginaw County, MI"
389,26147,3.5516934,3.23713,52.774048,48.1,0.18109901,4.6740494,"St. Clair County, MI"
390,26149,3.6067944,3.62747,53.592785,53.9,0.17245887,-0.30721664,"St. Joseph County, MI"
391,26151,3.6736572,3.61401,54.58629,53.7,0.15748015,0.8862877,"Sanilac County, MI"
392,26155,3.7195778,3.39865,55.268616,50.5,0.15834798,4.7686157,"Shiawassee County, MI"
393,26157,3.7417245,3.50633,55.59769,52.100002,0.16150853,3.4976883,"Tuscola County, MI"
394,26159,3.4234884,3.20348,50.86907,47.600002,0.17971228,3.2690659,"Van Buren County, MI"
395,26161,3.3020353,2.80641,49.06442,41.7,0.1757586,7.364418,"Washtenaw County, MI"
396,26163,3.1148324,2.60451,46.2828,38.7,0.3229099,7.582798,"Wayne County, MI"
397,27001,2.2300527,2.59778,33.135998,38.6,0.15670729,-5.4640007,"Aitkin County, MN"
398,27003,2.875896,3.07561,42.732483,45.7,0.19858,-2.9675179,"Anoka County, MN"
399,27005,2.8758106,2.63143,42.731213,39.1,0.12273402,3.6312141,"Becker County, MN"
400,27007,2.617152,2.42953,38.887844,36.1,0.17521763,2.7878456,"Beltrami County, MN"
401,27009,3.6140463,3.55344,53.70054,52.800003,0.13597427,0.9005356,"Benton County, MN"
402,27011,3.2964761,3.21021,48.981815,47.7,0.10902628,1.2818146,"Big Stone County, MN"
403,27013,4.3187723,4.05819,64.17195,60.3,0.105856046,3.871952,"Blue Earth County, MN"
404,27015,4.2347984,4.17933,62.9242,62.1,0.106163725,0.8241997,"Brown County, MN"
405,27019,4.151514,3.93032,61.686687,58.4,0.11466816,3.286686,"Carver County, MN"
406,27021,2.8936415,2.18725,42.99616,32.5,0.23839965,10.496159,"Cass County, MN"
407,27023,3.9278893,3.75534,58.363884,55.800003,0.10504063,2.563881,"Chippewa County, MN"
408,27025,3.1705828,2.94774,47.111187,43.800003,0.1534441,3.311184,"Chisago County, MN"
409,27027,2.8557293,2.692,42.432827,40.0,0.112312295,2.432827,"Clay County, MN"
410,27029,2.8063817,2.94101,41.69958,43.7,0.14222407,-2.0004196,"Clearwater County, MN"
411,27033,4.219594,3.9707,62.698277,59.0,0.10740764,3.6982765,"Cottonwood County, MN"
412,27035,3.0724478,2.61124,45.653015,38.8,0.21640283,6.853016,"Crow Wing County, MN"
413,27037,3.9130962,3.65439,58.144073,54.300003,0.1410775,3.8440704,"Dakota County, MN"
414,27039,4.195547,4.038,62.34097,60.000004,0.117330045,2.3409653,"Dodge County, MN"
415,27041,3.3266346,3.06888,49.429935,45.600002,0.12890944,3.8299332,"Douglas County, MN"
416,27043,4.4272285,4.34085,65.783485,64.5,0.10445828,1.2834854,"Faribault County, MN"
417,27045,4.0348606,3.78226,59.953354,56.2,0.13102327,3.753353,"Fillmore County, MN"
418,27047,4.1286736,3.93705,61.347305,58.500004,0.10545484,2.8473015,"Freeborn County, MN"
419,27049,4.183981,3.88321,62.16911,57.7,0.11840631,4.4691086,"Goodhue County, MN"
420,27051,3.2633379,2.99485,48.489418,44.5,0.10570015,3.989418,"Grant County, MN"
421,27053,3.6915853,3.6342,54.85268,54.000004,0.16864516,0.8526764,"Hennepin County, MN"
422,27055,3.8185034,3.51306,56.738537,52.2,0.15406314,4.538536,"Houston County, MN"
423,27059,3.0388377,2.81987,45.153606,41.9,0.1493511,3.253605,"Isanti County, MN"
424,27061,2.1615114,2.48337,32.117554,36.9,0.30851057,-4.782448,"Itasca County, MN"
425,27063,3.9656916,3.65439,58.925583,54.300003,0.1105932,4.62558,"Jackson County, MN"
426,27067,3.7786937,3.40538,56.14701,50.600002,0.1106678,5.5470085,"Kandiyohi County, MN"
427,27069,2.2680898,2.17379,33.701187,32.3,0.11783682,1.4011879,"Kittson County, MN"
428,27071,2.3901508,2.26801,35.51487,33.7,0.24116787,1.8148689,"Koochiching County, MN"
429,27073,3.6168418,3.39192,53.742077,50.4,0.113632895,3.3420753,"Lac qui Parle County, MN"
430,27077,2.5818298,2.29493,38.363,34.1,0.17796384,4.2630005,"Lake of the Woods County, MN"
431,27079,4.120222,3.97743,61.221725,59.100002,0.109608464,2.1217232,"Le Sueur County, MN"
432,27081,3.5991066,3.30443,53.478554,49.100002,0.10837887,4.3785515,"Lincoln County, MN"
433,27083,4.04486,3.62074,60.10193,53.8,0.11588913,6.3019295,"Lyon County, MN"
434,27085,4.044876,3.61401,60.102173,53.7,0.10730152,6.402172,"McLeod County, MN"
435,27087,2.7237127,2.60451,40.471214,38.7,0.13267516,1.7712135,"Mahnomen County, MN"
436,27089,2.3332145,2.16033,34.668865,32.100002,0.12189023,2.568863,"Marshall County, MN"
437,27091,4.296877,4.04473,63.84661,60.100002,0.10924257,3.7466087,"Martin County, MN"
438,27093,3.787682,3.44576,56.280567,51.2,0.1123069,5.0805664,"Meeker County, MN"
439,27095,3.39833,2.81314,50.495247,41.8,0.14956404,8.695248,"Mille Lacs County, MN"
440,27097,3.3444412,3.49287,49.69452,51.9,0.16256067,-2.2054825,"Morrison County, MN"
441,27101,4.0662985,3.72169,60.420483,55.3,0.10757419,5.1204834,"Murray County, MN"
442,27103,4.274587,4.2399,63.51541,63.000004,0.0999753,0.51540756,"Nicollet County, MN"
443,27105,3.9251096,3.6342,58.322582,54.000004,0.112012275,4.3225784,"Nobles County, MN"
444,27107,2.6029868,2.33531,38.67737,34.7,0.122382976,3.9773674,"Norman County, MN"
445,27109,4.064609,3.85629,60.395382,57.300003,0.12522767,3.0953789,"Olmsted County, MN"
446,27111,3.175538,3.03523,47.184814,45.1,0.13040553,2.084816,"Otter Tail County, MN"
447,27113,2.4746222,2.36223,36.77002,35.100002,0.124683775,1.6700172,"Pennington County, MN"
448,27115,3.252142,3.22367,48.32306,47.9,0.16109739,0.42305756,"Pine County, MN"
449,27117,3.8570154,3.4996,57.31078,52.0,0.11916598,5.3107796,"Pipestone County, MN"
450,27119,2.612502,2.46991,38.818752,36.7,0.11719248,2.1187515,"Polk County, MN"
451,27121,3.4496036,3.0958,51.25711,46.0,0.1160524,5.2571106,"Pope County, MN"
452,27125,2.589301,2.4228,38.474014,36.0,0.12815093,2.4740143,"Red Lake County, MN"
453,27127,4.274619,3.8361,63.515884,57.000004,0.10449983,6.5158806,"Redwood County, MN"
454,27129,4.0866976,3.58036,60.72359,53.2,0.10124821,7.52359,"Renville County, MN"
455,27131,4.0445223,3.84956,60.096912,57.2,0.11235652,2.8969116,"Rice County, MN"
456,27133,4.1180315,3.92359,61.189175,58.3,0.12498926,2.8891754,"Rock County, MN"
457,27135,2.3009253,1.8844,34.189083,28.0,0.14406952,6.189083,"Roseau County, MN"
458,27139,4.042942,3.93705,60.073433,58.500004,0.1147814,1.5734291,"Scott County, MN"
459,27141,2.9682403,3.4323,44.10461,51.0,0.15808584,-6.8953896,"Sherburne County, MN"
460,27143,4.0614405,3.82937,60.348297,56.9,0.10220221,3.4482956,"Sibley County, MN"
461,27145,3.6895018,3.45249,54.82172,51.300003,0.122976825,3.521717,"Stearns County, MN"
462,27147,4.222137,4.07838,62.73606,60.600002,0.103373684,2.1360588,"Steele County, MN"
463,27149,3.444724,3.25059,51.18461,48.300003,0.098786265,2.8846054,"Stevens County, MN"
464,27151,3.7429183,3.44576,55.61543,51.2,0.10544007,4.415428,"Swift County, MN"
465,27153,3.259491,2.94101,48.43226,43.7,0.1640114,4.732258,"Todd County, MN"
466,27155,3.2011347,2.98139,47.56515,44.3,0.10174193,3.265152,"Traverse County, MN"
467,27157,4.0793433,3.95724,60.614315,58.800003,0.1237798,1.814312,"Wabasha County, MN"
468,27159,2.9124599,3.21694,43.27578,47.8,0.17969772,-4.5242195,"Wadena County, MN"
469,27161,4.2829943,4.33412,63.64033,64.399994,0.10032812,-0.7596626,"Waseca County, MN"
470,27163,3.8025372,3.48614,56.501297,51.8,0.14560731,4.7012978,"Washington County, MN"
471,27165,4.334663,4.15914,64.408066,61.800003,0.10552146,2.6080627,"Watonwan County, MN"
472,27167,2.8384614,2.49683,42.176247,37.1,0.107408896,5.076248,"Wilkin County, MN"
473,27169,4.0723395,3.86302,60.510246,57.4,0.13724916,3.1102448,"Winona County, MN"
474,27171,3.8967683,3.68131,57.901463,54.7,0.12180702,3.2014618,"Wright County, MN"
475,27173,3.7687004,3.32462,55.99852,49.4,0.112163834,6.5985184,"Yellow Medicine County, MN"
476,29001,3.190302,3.27078,47.40419,48.600002,0.19392489,-1.1958122,"Adair County, MO"
477,29003,3.8487802,3.31116,57.18841,49.2,0.19679125,7.988411,"Andrew County, MO"
478,29005,4.2610083,3.77553,63.313644,56.100002,0.24157083,7.213642,"Atchison County, MO"
479,29007,3.764383,3.68131,55.934372,54.7,0.15615427,1.2343712,"Audrain County, MO"
480,29011,2.786508,2.71219,41.40428,40.3,0.2060302,1.1042824,"Barton County, MO"
481,29013,3.2516935,3.30443,48.3164,49.100002,0.17687641,-0.78360367,"Bates County, MO"
482,29015,2.8513556,3.365,42.36784,50.0,0.2536196,-7.63216,"Benton County, MO"
483,29017,3.293589,3.00158,48.93892,44.600002,0.25763726,4.338917,"Bollinger County, MO"
484,29019,3.4879677,3.22367,51.82716,47.9,0.18620093,3.9271584,"Boone County, MO"
485,29021,3.7846208,3.67458,56.235077,54.600002,0.21394037,1.6350746,"Buchanan County, MO"
486,29023,3.6319413,3.31116,53.96644,49.2,0.22619563,4.7664375,"Butler County, MO"
487,29025,3.2426798,3.37173,48.182465,50.100002,0.19053033,-1.9175377,"Caldwell County, MO"
488,29027,3.4166744,3.37173,50.767822,50.100002,0.19309904,0.66782,"Callaway County, MO"
489,29031,3.538206,3.47941,52.573643,51.7,0.21133487,0.87364197,"Cape Girardeau County, MO"
490,29033,3.7327504,3.86975,55.464344,57.5,0.17890848,-2.035656,"Carroll County, MO"
491,29037,3.054989,3.13618,45.393597,46.6,0.19815797,-1.2064018,"Cass County, MO"
492,29039,2.418704,3.06888,35.93914,45.600002,0.30217898,-9.660862,"Cedar County, MO"
493,29041,3.5902026,3.51306,53.34625,52.2,0.16723302,1.1462479,"Chariton County, MO"
494,29043,2.0932863,2.31512,31.103807,34.4,0.37457442,-3.296194,"Christian County, MO"
495,29045,3.3694725,3.46595,50.066456,51.5,0.18785499,-1.4335442,"Clark County, MO"
496,29047,3.6047204,3.38519,53.561966,50.3,0.2263899,3.2619667,"Clay County, MO"
497,29049,3.758428,3.71496,55.845886,55.2,0.18885106,0.64588547,"Clinton County, MO"
498,29051,3.274377,3.30443,48.65345,49.100002,0.24397498,-0.44655228,"Cole County, MO"
499,29053,3.7323222,3.66112,55.45798,54.4,0.18888408,1.0579796,"Cooper County, MO"
500,29057,2.6418724,2.55067,39.25516,37.899998,0.23697214,1.3551636,"Dade County, MO"
501,29059,2.7401867,2.51029,40.716,37.3,0.312434,3.4160004,"Dallas County, MO"
502,29061,3.3914168,3.27751,50.392525,48.7,0.18166941,1.692524,"Daviess County, MO"
503,29063,3.347115,3.33135,49.73425,49.5,0.19167174,0.23424911,"DeKalb County, MO"
504,29069,3.0499468,3.00831,45.318676,44.7,0.20533629,0.61867523,"Dunklin County, MO"
505,29071,3.4510622,3.47268,51.278786,51.600002,0.2559315,-0.32121658,"Franklin County, MO"
506,29073,3.2221231,3.47941,47.877014,51.7,0.28687382,-3.8229866,"Gasconade County, MO"
507,29075,3.4364157,3.22367,51.061153,47.9,0.18237656,3.161152,"Gentry County, MO"
508,29077,2.294699,2.019,34.09657,30.000002,0.32789922,4.096567,"Greene County, MO"
509,29079,3.3160698,3.06888,49.272957,45.600002,0.16616473,3.6729546,"Grundy County, MO"
510,29081,3.2694306,3.45249,48.579952,51.300003,0.18099657,-2.7200508,"Harrison County, MO"
511,29083,3.1448112,3.14964,46.72825,46.800003,0.21290632,-0.071754456,"Henry County, MO"
512,29085,2.7479475,3.35154,40.831314,49.800003,0.30245322,-8.968689,"Hickory County, MO"
513,29087,4.164441,3.88994,61.87877,57.8,0.19016859,4.0787697,"Holt County, MO"
514,29089,3.455454,3.38519,51.344044,50.3,0.18344751,1.0440445,"Howard County, MO"
515,29095,3.5392091,3.39865,52.588547,50.5,0.21643026,2.0885468,"Jackson County, MO"
516,29097,2.7630353,2.71219,41.055504,40.3,0.22323869,0.7555046,"Jasper County, MO"
517,29099,3.4154887,3.53998,50.750206,52.6,0.32627842,-1.8497925,"Jefferson County, MO"
518,29101,3.1089916,3.25059,46.196014,48.300003,0.21487623,-2.1039886,"Johnson County, MO"
519,29103,3.4965777,3.15637,51.955093,46.899998,0.18025483,5.0550957,"Knox County, MO"
520,29107,4.069971,4.16587,60.475056,61.900005,0.16689306,-1.4249496,"Lafayette County, MO"
521,29109,2.5650291,2.36896,38.11336,35.2,0.2546979,2.9133606,"Lawrence County, MO"
522,29111,3.5035074,3.32462,52.05806,49.4,0.18650162,2.6580582,"Lewis County, MO"
523,29113,3.4920466,3.37173,51.887764,50.100002,0.18289797,1.7877617,"Lincoln County, MO"
524,29115,3.2233849,3.25732,47.895763,48.399998,0.18819869,-0.5042343,"Linn County, MO"
525,29117,3.4136178,3.54671,50.722404,52.7,0.17037001,-1.9775963,"Livingston County, MO"
526,29121,3.2110484,3.35154,47.712456,49.800003,0.19119684,-2.0875473,"Macon County, MO"
527,29125,2.8271422,3.32462,42.008057,49.4,0.3033081,-7.391945,"Maries County, MO"
528,29127,3.7024057,3.43903,55.01346,51.1,0.17480606,3.9134598,"Marion County, MO"
529,29129,3.0523682,3.15637,45.354652,46.899998,0.20122868,-1.5453453,"Mercer County, MO"
530,29131,2.8893633,3.25732,42.93259,48.399998,0.28111038,-5.467407,"Miller County, MO"
531,29133,3.6895204,3.8361,54.822,57.000004,0.18544999,-2.1780052,"Mississippi County, MO"
532,29135,3.128873,3.25059,46.49143,48.300003,0.21629624,-1.8085747,"Moniteau County, MO"
533,29137,3.575887,3.41884,53.133537,50.8,0.18034048,2.333538,"Monroe County, MO"
534,29139,3.5936115,3.64766,53.396904,54.2,0.19178045,-0.8030968,"Montgomery County, MO"
535,29141,3.109364,3.04196,46.201546,45.2,0.27526423,1.001545,"Morgan County, MO"
536,29143,3.6312683,3.73515,53.95644,55.500004,0.19444966,-1.5435638,"New Madrid County, MO"
537,29145,2.3471072,2.3555,34.875294,35.0,0.25042617,-0.12470627,"Newton County, MO"
538,29151,3.3888876,3.41211,50.354942,50.7,0.25643197,-0.34505844,"Osage County, MO"
539,29155,3.5508585,3.43903,52.761642,51.1,0.19612318,1.661644,"Pemiscot County, MO"
540,29157,3.4384704,3.69477,51.091686,54.9,0.21478052,-3.8083153,"Perry County, MO"
541,29159,3.4868762,3.65439,51.81094,54.300003,0.18537273,-2.4890633,"Pettis County, MO"
542,29163,3.546241,3.56017,52.69303,52.899998,0.1733183,-0.2069664,"Pike County, MO"
543,29165,3.7409656,3.75534,55.586414,55.800003,0.22534452,-0.21358871,"Platte County, MO"
544,29167,2.7009559,3.11599,40.133076,46.3,0.30899313,-6.1669235,"Polk County, MO"
545,29171,3.108597,3.0958,46.19015,46.0,0.20256765,0.19015121,"Putnam County, MO"
546,29173,3.6425502,3.78226,54.124077,56.2,0.16780756,-2.075924,"Ralls County, MO"
547,29175,3.300584,2.97466,49.042854,44.2,0.17810892,4.8428535,"Randolph County, MO"
548,29177,3.7030451,3.47941,55.02296,51.7,0.18374479,3.32296,"Ray County, MO"
549,29183,3.7127266,3.62747,55.166813,53.9,0.20057562,1.2668114,"St. Charles County, MO"
550,29185,2.951375,2.86025,43.85401,42.5,0.2423473,1.3540115,"St. Clair County, MO"
551,29186,3.5049345,3.41211,52.079266,50.7,0.21540867,1.3792648,"Ste. Genevieve County, MO"
552,29187,3.3544333,3.48614,49.84299,51.8,0.27658063,-1.9570084,"St. Francois County, MO"
553,29189,3.5343747,3.60055,52.516712,53.5,0.27631277,-0.9832878,"St. Louis County, MO"
554,29195,4.116523,3.86975,61.16676,57.5,0.17937824,3.6667595,"Saline County, MO"
555,29197,2.884456,2.63143,42.859673,39.1,0.20024553,3.759674,"Schuyler County, MO"
556,29199,3.2656865,2.78622,48.52432,41.4,0.19778912,7.124317,"Scotland County, MO"
557,29201,3.393112,3.53325,50.417713,52.500004,0.21714,-2.0822906,"Scott County, MO"
558,29205,3.7286048,3.33808,55.40275,49.6,0.1749339,5.8027496,"Shelby County, MO"
559,29207,3.7590232,3.52652,55.85473,52.4,0.20123443,3.4547272,"Stoddard County, MO"
560,29211,3.0119743,2.77276,44.754448,41.2,0.20074204,3.5544472,"Sullivan County, MO"
561,29217,2.5665634,2.79968,38.136158,41.6,0.21965417,-3.4638405,"Vernon County, MO"
562,29219,3.6649187,3.49287,54.456444,51.9,0.20410714,2.5564423,"Warren County, MO"
563,29221,2.7355878,2.88044,40.647667,42.8,0.44534764,-2.1523323,"Washington County, MO"
564,29225,2.0949054,2.57086,31.127867,38.2,0.31635663,-7.072134,"Webster County, MO"
565,29227,3.4201915,3.27078,50.820084,48.600002,0.17988709,2.2200813,"Worth County, MO"
566,31001,4.109489,4.2399,61.062244,63.000004,0.5433036,-1.9377594,"Adams County, NE"
567,31003,4.180366,4.33412,62.115395,64.399994,0.43965456,-2.2845993,"Antelope County, NE"
568,31011,4.2774816,4.31393,63.55842,64.1,0.3347789,-0.5415802,"Boone County, NE"
569,31015,3.7556274,3.14291,55.80427,46.7,0.48431256,9.104271,"Boyd County, NE"
570,31019,4.0000553,4.36104,59.436188,64.8,0.5087981,-5.3638153,"Buffalo County, NE"
571,31021,4.0578794,3.50633,60.295387,52.100002,0.31717974,8.195385,"Burt County, NE"
572,31023,4.2427244,3.88321,63.04197,57.7,0.4099887,5.3419685,"Butler County, NE"
573,31025,4.1678715,3.51979,61.92974,52.3,0.27398953,9.629742,"Cass County, NE"
574,31027,4.189245,3.84283,62.24733,57.1,0.34077984,5.147331,"Cedar County, NE"
575,31029,4.0416756,4.63697,60.054615,68.9,0.5525451,-8.8453865,"Chase County, NE"
576,31035,4.3743906,4.70427,64.998375,69.9,0.3886967,-4.9016266,"Clay County, NE"
