,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
143,18161,69.35254,207.8,7.241922
144,18163,85.20669,217.2,9.68479
145,18165,74.46007,195.9,8.161966
146,18167,73.9339,186.7,8.614855
147,18169,62.54089,189.0,7.965328
148,18171,76.91641,191.6,8.291768
149,18177,68.62577,202.3,8.294636
150,18179,61.334316,218.9,8.348866
151,18183,60.38165,200.4,8.327932
152,19005,74.43681,198.5,7.5746965
153,19007,63.35359,171.6,8.449523
154,19009,79.19575,216.0,7.199343
155,19011,72.64135,211.7,7.7344117
156,19013,70.212685,193.6,7.9412036
157,19015,83.05423,208.4,7.573941
158,19017,75.600876,200.1,8.03754
159,19019,75.06685,209.0,8.11943
160,19021,74.67296,203.9,7.6988716
161,19023,72.8956,204.5,7.9759226
162,19025,78.97836,217.8,7.5889716
163,19027,82.04166,218.3,7.5584345
164,19029,80.77673,212.4,7.362311
165,19031,76.539474,207.1,7.761804
166,19033,73.35022,200.0,7.6438375
167,19037,73.37381,208.2,8.114882
168,19041,67.582054,203.3,8.0874605
169,19043,69.69006,195.3,7.5863295
170,19045,79.74686,206.5,7.461006
171,19047,83.65663,218.5,7.355854
172,19049,83.15474,209.9,7.3919935
173,19051,59.12107,152.5,8.161519
174,19055,75.89322,218.0,8.064437
175,19059,62.69655,177.7,7.9814963
176,19061,71.59569,217.2,7.520838
177,19063,69.03836,182.5,8.0693865
178,19065,68.72612,205.6,8.258762
179,19067,70.08521,204.4,8.121777
180,19069,74.23569,198.9,7.860024
181,19071,85.80932,206.7,7.9080563
182,19073,85.22371,220.5,7.297474
183,19075,69.477486,209.4,7.9020243
184,19077,82.00358,220.0,7.2657127
185,19081,75.12922,209.8,7.7797694
186,19083,79.46042,193.2,7.834676
187,19087,64.71249,167.7,8.276858
188,19089,70.734116,207.3,8.537817
189,19091,75.51581,205.4,7.767389
190,19093,84.322495,226.8,7.6237593
191,19097,75.836174,191.2,7.4463305
192,19099,79.282005,221.7,8.162441
193,19101,63.6156,163.3,8.68173
194,19107,69.754845,176.5,8.196463
195,19109,75.27145,190.7,8.045906
196,19111,61.848995,160.4,7.927004
197,19115,74.482086,189.5,8.1028385
198,19117,66.087814,166.1,8.414308
199,19119,76.53942,216.7,8.547789
200,19121,75.3428,195.6,7.9259367
201,19123,75.89482,200.5,7.9296947
202,19125,73.89164,199.1,7.8323903
203,19127,75.483986,211.5,7.974497
204,19129,80.63718,209.8,7.637877
205,19131,74.03279,203.3,7.9042687
206,19133,85.380905,197.7,7.9895697
207,19135,67.18952,166.1,8.110398
208,19137,78.90161,204.9,7.564627
209,19139,78.429184,204.5,7.930178
210,19141,73.49667,213.5,8.498939
211,19143,70.43939,208.0,8.320698
212,19145,78.2084,206.9,7.775459
213,19147,75.80597,190.1,8.142974
214,19149,77.16898,190.9,7.671629
215,19151,77.39412,213.9,7.764567
216,19153,78.15369,217.5,7.8005595
217,19155,86.20662,216.3,7.2764935
218,19157,70.92807,201.0,8.067066
219,19159,69.08026,175.8,8.031118
220,19161,77.760025,231.0,7.837108
221,19163,80.94336,206.8,7.8416877
222,19167,81.61535,220.6,8.138452
223,19169,78.106804,201.2,7.6528487
224,19171,69.40745,213.9,8.044269
225,19173,68.99346,192.0,7.982545
226,19175,70.038025,185.2,8.050949
227,19177,56.33312,162.5,7.9272833
228,19179,66.157555,178.0,8.090117
229,19185,64.81596,177.0,8.167366
230,19187,81.483986,216.2,7.729391
231,19189,74.01162,197.6,8.018103
232,19191,73.08499,199.3,8.166951
233,19193,83.383224,206.7,7.5486093
234,19195,71.45166,207.4,8.002132
235,19197,74.04991,192.2,7.775875
236,20001,59.742443,117.6,8.987988
237,20003,48.80733,116.6,8.220959
238,20005,66.94952,159.5,8.079169
239,20007,66.233986,171.1,8.641248
240,20009,71.87492,155.0,8.347597
241,20011,57.338505,123.2,9.166245
242,20013,79.06741,203.5,7.956528
243,20015,58.184395,128.0,8.132828
244,20017,61.863605,148.0,8.704864
245,20019,53.929554,112.1,8.184596
246,20021,59.417416,142.6,8.588583
247,20023,49.203144,91.0,7.3466907
248,20029,72.00886,142.8,7.603688
249,20031,51.301456,109.6,8.078794
250,20035,53.168552,134.5,7.961225
251,20037,60.369946,128.3,8.5773535
252,20041,55.667244,132.6,8.340458
253,20043,87.01616,206.7,7.7799363
254,20045,53.458717,125.2,8.472045
255,20047,87.33796,190.1,8.594833
256,20053,52.64474,97.6,7.6639624
257,20057,82.397804,213.5,7.9054747
258,20061,69.61573,145.0,8.866576
259,20063,48.484585,97.3,7.484048
260,20065,46.025642,112.3,7.4566193
261,20067,75.93921,232.7,8.21517
262,20069,82.81215,213.8,8.127121
263,20071,41.985424,77.0,7.449011
264,20079,53.5631,151.3,8.013388
265,20081,84.100746,235.5,7.797676
266,20085,65.79857,151.5,8.583104
267,20087,65.88379,163.1,8.376659
268,20095,65.107056,168.2,9.035573
269,20097,91.91829,183.2,8.598223
270,20099,50.16515,128.5,8.318491
271,20101,50.32775,97.0,8.019584
272,20103,55.92828,142.1,8.277633
273,20109,37.40988,72.4,6.810381
274,20111,49.579662,109.6,8.189174
275,20113,54.01374,122.3,7.681222
276,20115,47.975845,110.6,8.004578
277,20119,94.213806,240.7,7.4322004
278,20121,43.97372,123.0,8.248733
279,20123,55.491665,121.3,7.722398
280,20125,52.386307,112.8,8.408266
281,20127,49.406307,121.0,8.066013
282,20131,70.95354,181.2,8.33773
283,20133,53.58317,127.2,8.57576
284,20135,43.787273,75.4,7.657057
285,20137,43.85039,79.4,7.0049844
286,20141,47.09946,97.4,7.63345
287,20145,73.42169,169.9,8.291572
288,20147,50.104618,99.7,7.3969126
289,20149,69.754944,159.6,8.486588
290,20151,80.290985,213.2,8.238036
291,20153,40.593735,68.8,6.9640036
292,20155,71.849655,158.0,8.456326
293,20157,72.50119,159.9,7.521489
294,20161,66.135666,157.5,8.834318
295,20169,49.65734,116.3,8.05876
296,20175,94.2107,221.0,7.844038
297,20177,68.07039,143.7,8.729713
298,20179,58.95572,120.4,7.3886604
299,20181,50.71281,115.2,7.454707
300,20183,53.950478,137.7,7.58162
301,20185,77.73358,193.6,8.695182
302,20189,90.14099,227.9,8.2667675
303,20191,54.4042,114.6,8.044675
304,20195,45.076466,87.7,7.547023
305,20197,63.466427,137.2,8.773146
306,20201,61.130123,152.3,8.202403
307,20203,50.447277,105.2,7.774013
308,20205,54.021038,125.1,8.993937
309,20207,57.404087,111.6,8.543366
392,26005,65.73622,172.0,8.171398
393,26007,42.60314,163.6,9.577869
394,26011,63.29749,187.8,9.01969
395,26015,62.30043,178.8,8.472746
396,26017,68.43645,187.8,8.371021
397,26021,61.87177,170.9,8.351099
398,26025,61.938442,159.2,8.420344
399,26027,62.804943,167.0,8.679246
400,26037,65.4548,171.7,8.592856
401,26041,43.826134,138.1,9.259539
402,26043,50.861477,149.6,9.255102
403,26045,63.98856,172.2,8.337905
404,26047,46.75506,135.8,9.633615
405,26049,68.262344,160.0,8.092
406,26055,50.14423,156.8,9.69839
407,26057,69.69003,172.0,8.757749
408,26059,63.522503,179.1,8.6224165
409,26063,65.65883,213.0,8.64339
410,26065,66.23245,174.4,8.532368
411,26067,70.20523,174.0,8.097871
412,26069,55.974987,161.6,9.217351
413,26073,63.795784,167.4,8.519893
414,26075,64.3465,167.4,8.325274
415,26077,66.660965,150.0,8.705944
416,26079,35.540745,120.2,9.502001
417,26081,69.17149,174.3,8.032451
418,26085,58.77128,157.9,9.985948
419,26087,69.67017,176.1,7.8369703
420,26089,54.576733,113.2,9.816959
421,26091,65.53141,184.1,8.346008
422,26093,67.27252,165.7,8.000168
423,26099,73.7222,161.7,8.578414
424,26101,55.990776,140.5,10.159781
425,26105,64.5249,164.0,9.188886
426,26107,62.123936,153.0,8.879672
427,26111,68.438156,182.0,8.879423
428,26115,63.74348,193.8,8.524936
429,26117,69.49006,177.8,8.547626
430,26121,63.3236,158.0,8.462772
431,26123,65.19766,172.9,9.020626
432,26125,81.18733,165.6,8.542858
433,26127,61.553734,154.0,9.214272
434,26129,61.170628,171.8,9.298502
435,26137,50.7555,141.7,10.180777
436,26139,61.74265,172.9,8.303295
437,26141,43.887646,148.5,9.8024
438,26145,73.549164,177.9,8.357968
439,26147,61.08791,174.5,8.644616
440,26151,66.794945,212.0,8.47859
441,26155,63.044586,162.3,8.288413
442,26157,69.27811,205.3,8.058427
443,26159,58.871777,159.0,8.655647
444,26161,64.1528,178.5,8.1428995
445,26163,76.20462,126.6,8.913909
446,26165,47.636105,136.4,9.56186
447,27001,45.50216,94.5,8.54322
448,27003,72.61623,111.7,8.979732
449,27005,82.252304,152.0,7.1989913
450,27007,61.861412,78.3,8.090859
451,27009,79.645355,131.3,8.390992
452,27011,81.262634,181.9,8.744495
453,27013,74.70778,200.4,8.688472
454,27015,80.348854,187.2,8.45149
455,27019,81.837425,185.8,8.152333
456,27023,85.61992,189.1,8.8480625
457,27025,69.26428,145.1,8.096319
458,27027,82.058044,155.6,7.25688
459,27029,71.7771,99.0,7.780409
460,27033,76.65465,193.8,8.421742
461,27035,66.7825,95.2,9.151759
462,27037,79.95476,189.2,8.10335
463,27041,81.16234,138.9,8.419242
464,27043,70.50284,191.5,8.232084
465,27045,72.15523,203.1,7.995842
466,27047,71.58896,207.0,8.1997
467,27049,75.944435,199.7,7.3088727
468,27051,88.263794,179.8,8.034554
469,27053,81.663925,156.3,8.59274
470,27055,76.92674,200.8,7.858059
471,27057,67.22664,152.7,8.836302
472,27059,70.64244,120.9,8.195006
473,27061,61.247036,90.9,8.979245
474,27063,70.35585,189.6,8.362223
475,27065,70.21776,110.0,8.065899
476,27079,81.806786,203.6,7.881929
477,27081,79.446014,161.2,8.857577
478,27083,79.196655,162.8,9.0481
479,27085,79.29744,193.2,8.723779
480,27087,77.38448,106.6,7.5579042
481,27089,72.60817,100.0,7.7043767
482,27091,74.388275,194.4,8.464765
483,27093,75.374886,155.3,8.653514
484,27095,70.71915,108.7,8.038382
485,27097,74.45764,110.3,8.706679
486,27101,72.847015,196.5,8.665159
487,27103,84.208206,208.4,8.660906
488,27105,71.68483,202.5,8.59031
489,27107,77.520355,105.6,7.8233576
490,27109,70.971756,188.9,7.8664966
491,27111,84.16999,140.0,8.215897
492,27115,67.60474,136.1,8.271495
493,27117,70.353714,182.1,9.083374
494,27119,75.35704,101.2,7.7104583
495,27121,81.17145,142.7,8.301333
496,27125,71.29652,89.9,8.065501
497,27127,77.49371,172.0,8.612929
498,27129,80.0776,177.1,9.03414
499,27131,76.286514,195.8,7.6942167
500,27133,73.612045,206.4,8.742282
501,27135,72.7093,82.6,7.917853
502,27139,80.40433,199.8,7.77719
503,27141,76.09472,167.0,8.848297
504,27143,81.027016,202.7,8.705742
505,27145,77.09725,148.2,8.4806595
506,27147,73.99489,205.2,8.202158
507,27149,82.87047,173.8,8.493261
508,27153,72.85565,130.6,8.590103
509,27155,81.46475,179.5,8.43524
510,27157,76.56705,206.5,6.909439
511,27159,68.512924,139.9,9.003702
512,27161,75.13237,212.4,8.132362
513,27163,73.73361,153.0,8.5480795
514,27165,80.24725,209.0,8.328002
515,27167,85.59403,150.3,7.961731
516,27169,75.637344,204.0,7.5118723
517,27171,75.5628,144.1,8.336432
518,29001,63.84121,169.5,8.371365
519,29005,88.60516,211.0,7.9168944
520,29009,59.449173,146.1,9.593355
521,29011,65.05049,179.0,8.879962
522,29013,59.21691,153.1,8.906052
523,29017,67.820984,173.5,9.920046
524,29019,46.7326,136.3,7.929767
525,29021,73.21548,171.3,7.914545
526,29023,63.85539,192.1,9.267142
527,29025,59.470512,134.7,8.218391
528,29031,62.97351,167.1,9.510762
529,29037,50.27886,109.3,8.229953
530,29039,60.446888,137.5,8.768242
531,29047,71.40788,154.2,8.221585
532,29049,64.97511,169.2,7.868223
533,29051,49.318375,129.0,8.55928
534,29053,51.903454,132.1,7.7440796
535,29057,52.193966,138.7,8.505625
536,29059,55.55041,139.3,9.615517
537,29061,54.154552,142.0,8.084831
538,29063,58.011852,157.2,8.051539
539,29069,65.3822,191.0,10.005327
540,29071,61.48861,190.9,9.302905
541,29073,52.407627,137.9,9.032914
542,29077,56.406544,139.9,9.390482
543,29079,55.12504,128.9,8.20532
544,29081,64.644516,155.9,8.30162
545,29083,49.23151,111.4,8.307934
546,29085,42.90961,143.1,8.4010725
547,29089,63.586952,129.2,8.276355
548,29099,47.41997,145.2,8.573409
549,29101,53.45638,128.8,8.435946
550,29105,61.387993,129.5,9.230352
551,29109,55.992256,152.0,9.162396
552,29113,51.7861,146.7,8.441434
553,29115,59.230312,126.9,8.315456
554,29125,55.626774,132.4,9.3065405
555,29127,58.96226,153.0,8.068302
556,29131,55.017574,134.2,9.169598
557,29133,76.1504,187.4,9.979174
558,29135,46.145992,110.8,8.018845
559,29137,56.048397,148.4,8.233489
560,29139,43.539524,122.9,8.03623
561,29141,44.216175,90.5,8.260022
562,29143,69.55596,194.4,9.992194
563,29145,64.657455,153.7,9.695536
564,29151,54.25886,137.6,9.014695
565,29155,67.11378,182.6,9.842256
566,29157,55.252533,177.4,9.103886
567,29159,47.007874,121.4,7.799579
568,29165,71.86682,178.8,8.045977
569,29173,58.52547,147.5,8.0142765
570,29175,55.969982,151.7,8.116673
571,29177,58.109707,151.5,8.53541
572,29183,66.93296,182.9,8.857049
573,29185,52.125614,137.1,8.773904
574,29186,61.99603,177.8,9.797346
575,29187,63.25778,164.0,10.080008
576,29189,72.61328,170.5,8.663274
577,29201,81.425514,189.1,10.702444
578,29205,56.526073,154.9,8.376292
579,29207,73.587746,192.5,9.750469
580,29219,60.575092,150.5,8.83821
581,29225,59.811558,138.0,9.603077
582,29227,68.79891,173.6,8.351431
583,31001,85.137024,228.7,6.9881415
584,31013,57.52164,144.8,8.823742
585,31015,58.106087,152.2,8.252158
586,31017,86.466675,228.8,8.31452
587,31021,81.421585,216.3,7.4792485
588,31023,80.17405,205.1,7.405085
589,31027,82.94442,201.4,7.797151
590,31029,73.60182,182.3,7.960835
591,31031,77.02164,181.2,8.843391
592,31037,79.00847,228.3,7.3772435
593,31039,85.89374,218.4,7.3850856
594,31043,84.8359,190.6,7.5644484
595,31049,42.04748,81.5,8.042661
596,31053,78.67294,220.8,7.712144
597,31055,81.839386,194.5,8.020498
598,31057,65.06287,144.1,8.028445
599,31061,75.286606,208.9,7.2947216
600,31063,59.13455,131.3,6.88408
601,31065,62.565098,161.4,6.958401
602,31067,73.7187,167.5,8.083425
603,31071,78.26577,208.6,7.9660764
604,31073,80.27989,218.3,6.7043095
605,31077,77.18396,222.6,7.4953294
606,31083,78.39846,216.7,6.773814
607,31085,61.57774,109.3,7.5288754
608,31093,74.700905,198.6,7.5646095
609,31101,63.234795,122.5,7.406409
610,31103,72.02282,163.6,9.096517
611,31107,77.77519,179.9,7.734515
612,31109,74.53731,181.2,8.047578
613,31111,73.76671,191.9,7.5056047
614,31119,81.61441,192.1,7.085664
615,31123,66.771194,178.3,9.191797
616,31125,71.398605,205.3,7.2875414
617,31127,79.65881,184.7,8.236528
618,31131,74.28433,182.5,7.957559
619,31133,68.27779,160.7,8.487613
620,31135,53.101166,136.9,7.6646476
621,31137,91.446335,227.0,6.681238
622,31139,88.2641,199.5,7.5202093
623,31141,83.08972,213.3,6.9923725
624,31145,57.948906,145.6,6.83374
625,31147,78.387535,180.7,7.984174
626,31149,81.09415,195.3,8.431104
627,31153,79.15881,210.0,7.8788524
628,31157,67.144714,184.9,8.943529
629,31159,80.8876,218.5,7.252754
630,31161,64.05504,148.9,8.83473
631,31163,76.96193,222.0,7.3180494
632,31165,73.97996,183.8,9.353737
633,31169,81.342964,200.7,7.12309
634,31173,83.17365,205.9,7.366645
635,31175,77.0542,229.9,7.276278
636,31177,79.919876,204.4,7.544314
637,31179,83.2375,198.1,7.288457
638,38001,35.084053,57.7,7.9779882
639,38003,64.66858,119.6,7.251873
640,38005,52.621788,91.3,7.415667
641,38007,34.07712,43.0,8.457757
642,38009,49.57152,75.2,7.3224216
643,38015,46.49892,54.0,7.5576844
644,38017,69.7486,143.3,7.595871
645,38019,45.95634,77.5,7.2897153
646,38021,68.26835,123.6,7.8043222
647,38023,44.161995,82.9,7.8919706
648,38025,37.867233,64.1,8.248026
649,38027,52.481335,77.2,7.460579
650,38029,48.044895,74.9,8.163601
651,38031,54.367943,82.6,7.011168
652,38033,26.754446,27.8,7.4348874
653,38035,62.45774,123.3,7.4812465
654,38037,38.755867,59.9,8.302459
655,38039,59.210773,103.7,7.4223685
656,38041,44.424274,75.0,8.3539295
657,38043,54.015106,95.8,7.7822146
658,38045,60.52286,116.7,7.4727716
659,38047,48.284172,96.6,8.036244
660,38049,49.36828,40.5,7.789237
661,38051,46.024464,47.7,8.124964
662,38055,42.411816,54.2,7.3537498
663,38057,42.294693,54.4,8.076718
664,38063,54.17625,105.6,7.2904983
665,38067,59.174404,104.5,7.6503115
666,38069,44.655468,37.0,7.7294545
667,38071,48.92562,110.3,7.190702
668,38073,75.35382,138.6,7.915995
669,38075,52.65167,81.5,7.359597
670,38077,83.68561,149.1,7.8379064
671,38079,41.962685,48.8,7.6724644
672,38081,78.25319,141.5,8.018034
673,38087,33.899635,43.5,8.2831955
674,38089,44.42586,83.1,8.570603
675,38091,59.714966,124.1,7.286475
676,38093,54.953,98.7,7.1867137
677,38095,40.147865,89.4,7.3587976
678,38097,64.93435,119.0,7.7046165
679,38099,55.1224,93.5,7.597772
680,38101,43.219677,58.5,7.38375
681,38103,51.510937,84.2,7.462191
682,38105,32.227947,58.0,7.2883253
683,39003,57.415836,203.1,8.00774
684,39005,54.885212,178.3,9.052682
685,39007,60.41981,172.0,9.006935
686,39009,58.9839,176.4,9.077072
687,39011,59.9176,197.2,7.947532
688,39013,47.493977,161.6,8.704417
689,39015,58.868126,184.1,8.044504
690,39017,68.43573,181.3,8.386434
691,39019,51.930695,155.4,9.026605
692,39021,66.76993,201.6,8.391966
693,39023,67.297195,209.7,8.376368
694,39025,63.012287,187.7,8.316932
695,39027,64.586044,210.3,7.450158
696,39029,49.17586,178.6,9.078173
697,39031,58.754555,182.8,9.001563
698,39033,63.229008,201.2,8.189733
699,39037,63.871983,184.7,7.9867268
700,39039,52.98291,190.2,8.500884
701,39041,56.898197,201.6,8.339112
702,39043,54.559628,182.6,7.4987516
703,39047,65.69432,207.1,7.838447
704,39051,65.32889,192.0,8.614904
705,39053,57.8088,166.8,8.951416
706,39055,61.55562,181.0,9.940433
707,39057,69.723656,216.6,7.9323626
708,39059,58.98331,173.9,9.276276
709,39061,71.4674,167.6,8.614114
710,39065,54.030624,191.5,7.9204483
711,39067,60.97022,173.5,9.754784
712,39069,58.340534,196.8,8.343951
713,39071,60.657875,192.4,8.0286875
714,39075,58.415714,176.2,9.126675
715,39077,55.352283,187.0,8.284525
716,39079,54.651264,164.6,8.662824
717,39081,61.31812,148.6,9.601137
718,39083,63.371502,185.6,8.802241
719,39087,53.236515,160.0,9.162226
720,39089,62.049385,179.8,8.701975
721,39091,59.49847,200.5,8.214311
722,39093,58.700993,179.3,8.833925
723,39095,67.46087,190.3,8.452927
724,39097,61.089233,210.1,8.014859
725,39099,58.3631,178.6,9.123568
726,39101,61.45,191.1,7.758042
727,39103,55.946888,172.7,9.032302
728,39105,42.96094,154.4,8.404941
729,39107,58.38077,200.4,7.665989
730,39109,66.56557,199.4,8.179154
731,39113,63.966022,180.2,8.340956
732,39115,54.37083,169.8,8.92366
733,39117,61.339264,191.3,8.552342
734,39119,59.965046,187.0,8.692215
735,39121,60.562134,167.2,9.587961
736,39123,46.442608,182.0,7.4906793
737,39125,48.583797,190.0,8.532666
738,39127,56.78703,189.0,8.520955
739,39129,65.052505,195.8,8.279195
740,39131,58.81477,195.1,8.86696
741,39133,57.818344,169.2,9.469807
742,39135,63.929165,187.5,7.901631
743,39137,54.793266,194.7,8.195636
744,39141,63.090916,187.1,8.493487
745,39143,52.72614,198.8,8.025908
746,39145,51.308174,180.0,8.49647
747,39149,57.533276,196.5,7.900248
748,39151,57.461224,177.4,9.182126
749,39155,60.65379,182.5,9.287945
750,39157,53.09135,169.1,8.938569
751,39159,58.629215,198.8,8.243046
752,39161,51.446003,199.9,8.128303
753,39163,62.47845,199.4,9.24479
754,39165,64.66933,184.6,8.389315
755,39167,51.628292,173.5,8.966872
756,39169,53.16764,177.4,9.117764
757,39171,59.88941,189.5,8.774576
758,39173,50.5443,194.6,8.249289
759,39175,61.155422,197.3,7.924774
760,46003,58.951984,113.4,8.803574
761,46005,62.33398,130.0,8.865803
762,46007,44.511505,82.2,8.45552
763,46009,69.57081,125.7,7.9935136
764,46011,78.84659,162.7,8.942496
765,46013,68.51753,142.0,7.8567457
766,46015,55.00883,107.2,8.968364
767,46017,50.26446,121.8,9.073763
768,46019,56.591034,145.6,8.8148985
769,46021,48.608196,81.0,8.432953
770,46023,62.580166,121.0,8.119419
771,46025,78.19394,171.2,8.518765
772,46027,72.76687,156.2,8.446431
773,46029,80.26474,195.3,8.861277
774,46031,45.490948,80.7,8.618255
775,46037,70.88585,152.8,8.363352
776,46043,63.804665,142.5,8.403386
777,46045,49.539013,90.2,7.985403
778,46049,53.323517,92.6,8.10359
779,46051,76.09503,175.0,9.3055525
780,46053,51.368763,99.4,8.732815
781,46057,80.73701,178.3,9.050664
782,46059,53.06992,140.0,8.42705
783,46061,69.55725,146.0,8.10085
784,46063,39.671696,29.8,8.669962
785,46065,42.679173,93.6,7.9384623
786,46067,69.88022,123.3,8.216613
787,46073,59.987034,127.6,9.058361
788,46077,74.40497,155.2,8.858941
789,46079,70.881836,137.7,8.879015
790,46083,70.481186,160.2,8.623564
791,46085,39.78531,89.4,8.550462
792,46087,61.344677,125.4,8.539546
793,46089,50.433826,70.2,8.21463
794,46091,77.55684,157.5,8.388403
795,46093,25.822191,41.2,7.06515
796,46097,69.266685,106.0,8.4429
797,46103,16.565725,54.6,6.5717506
798,46107,49.55675,103.6,8.122594
799,46111,64.49687,135.7,8.728532
800,46119,48.074806,114.4,7.813025
801,46121,56.054363,106.5,8.735983
802,46123,45.469177,70.6,8.769724
803,46125,70.42024,149.5,8.558646
804,46129,51.463932,108.8,8.233933
805,46135,73.1723,131.0,8.450146
806,55001,66.09212,128.8,9.32281
807,55005,68.234406,169.1,8.293157
