,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
51,17113,154.16202,232.3,4.242968
52,17115,155.09679,232.5,4.365664
53,17117,129.97147,209.2,5.178672
54,17119,120.12909,200.8,6.905528
55,17121,117.72922,194.3,6.7240515
56,17123,158.6333,221.7,3.6901875
57,17125,145.17319,219.9,5.4325256
58,17127,110.62541,170.8,8.53188
59,17129,163.17223,229.3,4.332341
60,17131,157.67041,226.6,4.295774
61,17133,85.51189,171.0,9.320202
62,17135,142.34703,213.8,4.838062
63,17137,155.23642,218.1,4.674232
64,17139,147.61882,210.5,4.9984946
65,17141,145.56738,234.7,4.126542
66,17143,153.90033,224.5,4.6576295
67,17145,72.91587,161.4,8.928279
68,17147,146.48993,220.1,4.590444
69,17153,110.94045,175.8,8.658114
70,17155,157.5183,216.2,4.0895753
71,17157,84.07378,171.6,9.018731
72,17161,149.63995,224.2,4.6830435
73,17163,99.80057,185.3,8.298782
74,17165,119.507484,180.7,7.893327
75,17167,162.48894,231.3,4.417902
76,17169,132.27145,197.3,5.7169557
77,17171,129.38144,207.7,5.7121725
78,17173,146.18173,214.5,5.2119074
79,17175,170.08789,240.6,3.6061406
80,17177,144.98508,209.7,4.374476
81,17179,148.05629,229.9,4.923617
82,17181,102.10867,166.6,9.686695
83,17183,138.99345,218.4,5.18041
84,17185,136.60887,181.8,6.0689006
85,17187,159.58932,211.4,3.8435442
86,17189,101.592285,184.8,7.5452433
87,17191,126.58859,189.0,6.3556747
88,17193,130.26909,190.2,6.666645
89,17195,149.03716,219.8,4.192431
90,17197,117.923706,207.8,5.8544116
91,17199,99.376854,173.3,9.343777
92,17201,135.60876,206.5,5.1069255
93,17203,159.23096,235.7,4.1184297
94,18001,109.66211,186.6,6.4802856
95,18003,109.31685,184.7,6.790087
96,18005,118.93077,185.2,7.190756
97,18007,149.53317,212.9,4.777645
98,18009,113.19916,183.1,6.1042285
99,18011,123.92612,195.2,5.511349
100,18015,139.41603,203.6,5.389645
101,18017,134.20728,194.3,5.5786605
102,18019,133.02013,184.1,7.7236934
103,18021,117.62487,193.3,6.4578776
104,18023,125.34,200.3,5.3738356
105,18027,125.11013,197.6,7.1333537
106,18029,98.71771,160.6,8.811397
107,18031,128.81898,208.4,5.7482905
108,18033,103.45003,186.6,6.937991
109,18035,104.74921,184.4,6.669393
110,18037,116.95114,179.8,8.476799
111,18039,118.73123,200.4,6.207562
112,18041,126.434074,184.9,5.708516
113,18045,130.11172,191.5,5.7753816
114,18047,115.37985,185.7,6.3501163
115,18051,127.71472,197.2,6.574022
116,18053,123.30105,183.8,5.7232246
117,18057,106.20749,173.5,7.344046
118,18059,100.40138,186.1,7.061864
119,18061,107.10591,183.7,9.177115
120,18063,114.366486,201.8,6.129752
121,18065,110.22849,185.2,6.2937074
122,18067,132.44554,211.7,5.55021
123,18069,120.71069,185.6,5.757011
124,18071,123.27874,190.1,7.2487693
125,18073,139.17798,183.7,5.769821
126,18075,109.14504,185.0,6.544361
127,18077,113.33455,184.0,7.6542974
128,18079,123.418106,180.2,7.0823345
129,18081,105.68594,181.9,7.3457866
130,18083,128.3128,198.3,6.4793925
131,18085,126.97995,191.1,5.6209416
132,18087,115.12175,178.8,6.2439938
133,18089,128.45973,184.1,6.4434576
134,18091,123.84723,171.1,5.539029
135,18093,110.59411,169.0,8.850106
136,18095,114.11663,192.3,6.173681
137,18099,130.71985,193.6,5.745076
138,18101,114.79318,184.5,9.188023
139,18103,116.83848,190.1,5.9830856
140,18105,94.487,166.9,9.2450285
141,18109,120.118225,190.2,6.238826
142,18111,146.21626,204.8,5.311241
143,18113,114.61002,199.3,6.1512465
144,18119,108.6889,176.7,7.5480723
145,18121,126.19054,183.4,6.627987
146,18123,109.007675,172.4,9.607325
147,18125,115.23632,166.7,7.868023
148,18127,127.94705,188.2,5.4454503
149,18129,132.5727,193.4,6.5881453
150,18131,135.30478,177.9,6.108629
151,18133,120.89744,200.9,5.752667
152,18135,117.14993,182.6,5.5253634
153,18137,107.672134,166.9,7.230998
154,18139,130.5521,195.4,5.146268
155,18141,123.01237,166.6,5.7065196
156,18143,119.857895,186.7,7.742058
157,18145,118.08607,196.8,6.0144258
158,18149,127.4412,181.0,6.3712683
159,18151,115.80844,178.1,6.0750713
160,18153,127.93695,186.0,6.4376063
161,18155,115.54063,179.2,8.522885
162,18157,121.84765,188.6,6.234424
163,18159,128.0662,205.0,5.406882
164,18161,132.89131,195.7,4.9027524
165,18163,126.42835,191.0,6.9589252
166,18165,132.5795,199.7,6.2795014
167,18167,113.66605,186.0,7.232605
168,18169,122.372894,194.7,5.6644034
169,18173,109.80167,179.1,8.224626
170,18175,120.62981,180.0,7.9556856
171,18177,119.02916,181.3,6.0558896
172,18179,119.09382,190.4,5.8927374
173,18181,139.6304,181.2,5.816463
174,18183,112.75471,186.7,6.207354
175,19001,78.32945,164.2,9.079801
176,19005,131.54424,215.9,4.827138
177,19007,97.56976,146.1,7.869046
178,19009,113.36968,197.9,5.810727
179,19011,139.207,221.7,4.487962
180,19013,130.86365,202.4,4.535863
181,19015,117.39528,202.4,4.9451528
182,19017,135.69856,210.8,4.175239
183,19019,138.9909,209.7,4.2441344
184,19021,132.6607,196.9,5.3538957
185,19023,134.98982,212.4,4.4339657
186,19025,140.59512,202.3,4.855861
187,19027,132.24503,195.7,5.4523487
188,19029,100.68625,179.2,7.6282454
189,19031,146.42888,221.4,4.0553308
190,19033,134.95557,216.9,4.0774336
191,19035,126.82797,198.7,6.2362185
192,19037,137.1698,214.6,3.8924751
193,19041,128.26529,191.4,5.4485273
194,19043,135.6488,215.4,4.431135
195,19045,145.5538,225.2,3.8810759
196,19047,131.45787,216.4,5.835927
197,19049,104.878265,187.2,6.5000615
198,19051,95.62219,154.9,7.9356174
199,19053,80.37848,148.7,8.929656
200,19055,144.67595,230.8,3.913071
201,19057,130.11575,194.8,5.2447796
202,19059,130.29965,203.4,5.0926256
203,19061,138.60725,223.7,4.4286213
204,19063,142.51474,213.6,4.1114616
205,19065,134.82571,209.8,3.9716444
206,19067,135.81064,204.6,4.045601
207,19069,137.06912,220.1,4.0854163
208,19071,123.71869,191.6,7.4352183
209,19073,123.57718,197.3,5.1104155
210,19075,133.60748,207.5,4.1487904
211,19077,101.40253,193.6,7.0534854
212,19079,131.20761,208.6,4.3213854
213,19081,138.84589,211.5,3.8844128
214,19083,136.86359,215.6,4.032485
215,19085,115.674034,172.4,7.7589827
216,19087,119.8872,167.7,5.8917875
217,19089,140.44255,217.2,3.569583
218,19091,132.23376,195.5,4.767684
219,19093,134.68999,221.2,5.9170914
220,19095,127.87523,205.9,5.526075
221,19097,134.81857,219.2,4.986107
222,19099,125.25911,203.6,6.048933
223,19101,106.45899,178.0,7.40328
224,19103,131.06177,205.2,5.348416
225,19105,142.73766,218.2,4.2452807
226,19107,113.35838,170.4,6.655721
227,19109,143.95578,196.8,4.1127853
228,19111,114.89342,178.2,6.1471777
229,19113,139.00598,215.0,4.5541253
230,19115,133.4772,196.3,5.297965
231,19117,83.232994,139.5,8.91028
232,19119,127.77256,190.8,6.5623436
233,19121,89.639275,166.9,8.537102
234,19123,119.88695,186.3,6.4509344
235,19125,107.49157,175.2,7.3413024
236,19127,136.36348,214.1,4.8404408
237,19129,116.80662,191.1,7.5742064
238,19131,143.44902,217.9,3.3651829
239,19133,116.602615,168.6,8.591699
240,19135,93.67359,145.4,8.448164
241,19137,112.51227,187.8,7.4545326
242,19139,141.29913,213.1,5.0194573
243,19141,137.89877,201.1,5.4903436
244,19143,134.19717,197.5,5.340414
245,19145,106.44061,174.5,7.8177924
246,19147,137.33426,195.8,4.6539216
247,19149,124.12676,171.8,7.353719
248,19151,138.60617,198.2,4.805141
249,19153,107.91194,188.6,7.0453606
250,19155,122.19638,195.0,6.701075
251,19157,118.93611,193.3,6.013741
252,19159,88.26662,151.8,8.998393
253,19161,138.26926,212.4,5.42717
254,19163,146.41248,216.2,4.3912063
255,19165,131.61523,209.0,5.336863
256,19167,134.4487,196.6,6.8278127
257,19169,124.18316,207.1,4.6219997
258,19171,134.89725,203.3,4.697135
259,19173,95.05957,172.1,8.1442585
260,19175,84.198944,149.4,8.857308
261,19177,103.64791,151.9,7.179772
262,19179,109.691666,170.8,7.1513333
263,19181,89.219345,157.8,8.914077
264,19183,124.35659,185.7,5.994206
265,19185,97.70009,170.1,7.560988
266,19187,131.0425,201.5,5.1117826
267,19189,147.13779,217.5,3.9588041
268,19191,137.30423,212.4,4.3512096
269,19193,121.95192,200.2,7.6053042
270,19195,143.57713,219.4,3.8660264
271,19197,134.55956,209.7,4.3555303
272,20001,24.982347,66.2,10.468527
273,20003,30.896143,75.4,10.357263
274,20005,89.54028,145.4,10.273389
275,20007,47.13813,178.8,14.171875
276,20009,63.600704,130.5,14.529644
277,20011,31.930567,87.8,10.7992735
278,20013,126.34295,196.8,7.824616
279,20015,23.327738,70.4,11.07647
280,20017,42.084816,107.2,11.969481
281,20019,15.300601,29.3,10.507027
282,20021,19.178612,37.8,10.157192
283,20023,40.99883,109.0,13.010832
284,20027,90.25154,152.3,12.040665
285,20029,83.046,115.7,12.5697
286,20031,30.811975,83.0,10.550246
287,20035,22.33158,55.7,11.029042
288,20041,49.004303,114.9,12.46073
289,20043,151.03815,195.3,6.529213
290,20045,51.520355,111.1,10.693187
291,20047,83.768196,147.2,15.79609
292,20049,29.363882,81.8,11.600579
293,20051,18.590439,73.4,11.236715
294,20055,70.20836,147.6,14.905732
295,20057,83.72077,180.0,15.4748
296,20061,73.73599,150.3,12.248732
297,20063,23.224222,58.1,11.675168
298,20065,28.39276,52.7,11.959422
299,20067,78.66763,228.1,15.3134575
300,20069,94.08417,196.9,15.362579
301,20073,26.37337,62.4,10.948656
302,20079,35.969097,109.0,12.025449
303,20081,94.71741,158.6,15.114769
304,20087,80.33342,131.4,10.82231
305,20091,29.05451,99.8,10.039238
306,20095,57.34283,129.8,14.242998
307,20097,93.263824,147.9,16.210005
308,20099,10.938704,27.7,9.485106
309,20101,28.758574,70.4,12.530023
310,20103,64.323296,129.2,10.632185
311,20107,40.66916,86.2,10.965921
312,20111,27.329937,65.3,10.356893
313,20115,26.620584,72.5,11.331978
314,20117,96.85729,153.8,10.407824
315,20119,107.88498,198.9,15.491799
316,20121,39.569027,93.2,10.413079
317,20123,50.211132,84.8,12.567911
318,20127,35.757442,99.9,11.049803
319,20129,75.03196,157.3,15.454605
320,20133,18.640484,50.8,10.080451
321,20135,19.460026,55.1,11.518405
322,20137,19.663273,50.3,11.027778
323,20139,39.699238,81.7,10.626546
324,20141,33.116787,75.5,12.136337
325,20145,62.911118,125.0,14.768305
326,20147,40.366543,60.3,12.428963
327,20151,75.65687,175.2,15.272716
328,20153,15.223006,34.1,10.904083
329,20155,63.87862,145.2,14.337389
330,20157,100.96718,158.3,11.118522
331,20159,57.327553,117.4,14.0254345
332,20161,78.21593,148.8,11.817114
333,20163,25.530201,42.1,11.934251
334,20169,45.368366,103.7,12.681388
335,20171,33.081596,42.4,12.904295
336,20173,41.730724,137.2,12.528528
337,20175,105.096054,211.1,15.582204
338,20177,79.99347,118.9,10.78857
339,20181,43.29383,100.3,13.020065
340,20183,56.39967,97.8,12.818431
341,20189,106.973434,167.1,15.324726
342,20191,31.38706,49.5,11.807809
343,20197,72.837326,119.8,11.278075
344,20201,90.19382,149.5,11.231556
345,20205,19.035286,60.9,10.171811
346,20207,28.531166,63.4,10.652762
418,26005,102.69681,174.3,7.2280927
419,26007,74.29054,134.8,9.948193
420,26011,94.084595,155.7,9.15997
421,26015,98.96713,171.9,7.5608296
422,26017,107.10109,172.3,7.356257
423,26021,106.089294,174.8,6.6664743
424,26023,121.31769,172.8,5.6914086
425,26025,108.06717,185.8,6.4579506
426,26027,110.65507,162.6,6.603997
427,26035,71.70967,138.6,10.257477
428,26037,94.24167,161.6,7.7013083
429,26041,61.06659,89.7,10.422534
430,26043,88.93587,108.9,10.645141
431,26045,100.53844,181.1,7.07594
432,26049,90.25895,146.7,8.682806
433,26051,84.48752,147.5,9.8438835
434,26055,67.15549,112.5,10.6728735
435,26057,102.32891,170.9,7.3560796
436,26059,112.09268,186.5,6.26923
437,26063,105.32071,164.2,6.954577
438,26065,102.86732,176.6,7.269163
439,26067,112.03135,187.5,6.5504317
440,26069,75.38609,137.3,10.343581
441,26073,87.709274,161.2,8.523609
442,26075,105.07248,170.9,7.1213775
443,26081,102.75486,163.5,7.5944586
444,26087,97.204056,159.1,7.7701993
445,26089,70.58771,89.9,10.707305
446,26091,105.87988,188.7,6.5655594
447,26093,97.81769,153.9,7.9336433
448,26099,95.40225,157.6,9.396304
449,26101,99.40242,124.1,8.522005
450,26105,97.68359,166.8,7.5586424
451,26107,87.53792,135.7,9.105073
452,26109,64.91858,91.3,10.323149
453,26111,107.42901,179.5,7.641109
454,26113,102.40322,160.3,8.481335
455,26115,103.82827,181.1,7.3766074
456,26117,104.17412,157.5,7.750284
457,26121,94.55482,168.0,8.147105
458,26123,97.46101,174.0,8.300558
459,26125,88.44518,142.6,10.545287
460,26127,93.80054,154.1,7.823203
461,26129,85.90857,151.8,10.3635435
462,26133,90.6476,156.0,9.097841
463,26137,77.99661,81.4,11.041287
464,26139,93.08022,178.3,7.7128263
465,26141,73.85857,96.8,10.363744
466,26145,103.92778,171.7,7.7993655
467,26147,87.722725,146.7,8.01503
468,26149,109.09412,147.3,6.5285296
469,26151,102.97945,175.3,6.7969503
470,26155,92.16106,150.6,7.877579
471,26157,105.85844,169.2,7.1530666
472,26161,88.602325,165.8,8.640192
473,26163,75.6191,120.4,11.774291
474,26165,89.91086,130.2,9.213066
475,27001,78.00569,143.9,8.145073
476,27003,73.96231,152.4,11.279281
477,27005,96.97301,163.0,6.202277
478,27007,79.68529,128.7,9.147583
479,27009,103.02617,180.3,7.246452
480,27011,94.45688,170.8,6.599045
481,27013,139.46893,219.8,4.5238376
482,27015,130.96645,208.6,4.915039
483,27017,98.321045,120.9,9.045034
484,27019,122.44616,194.8,6.083608
485,27021,84.192154,136.9,9.544122
486,27023,119.73521,199.7,5.2517114
487,27025,97.62693,177.3,7.8336124
488,27033,129.34567,213.4,4.948172
489,27035,88.46025,151.8,8.945119
490,27037,120.77286,190.7,6.4214735
491,27039,143.15503,221.5,3.478267
492,27041,104.09918,181.1,6.6598005
493,27043,142.38884,216.3,4.0795164
494,27045,141.52315,198.5,3.8734813
495,27047,145.86176,215.0,3.7598877
496,27049,137.42712,209.9,4.207277
497,27051,112.0441,186.7,5.3144383
498,27053,100.029495,170.5,9.397648
499,27055,132.91106,203.0,4.7616835
500,27057,88.54098,100.5,8.445586
501,27059,90.53511,166.4,8.559911
502,27061,83.14134,116.0,9.507499
503,27063,133.11853,213.3,4.78641
504,27065,89.82893,173.9,7.7069464
505,27071,60.341335,132.4,9.407015
506,27079,138.06564,211.0,4.5403533
507,27083,115.42334,176.0,5.900568
508,27085,129.46892,193.5,5.2428465
509,27087,100.881485,167.5,5.0538173
510,27089,83.76759,154.5,5.398176
511,27091,147.2572,224.9,4.227281
512,27093,113.08983,181.0,5.918107
513,27095,96.38269,151.7,7.4921994
514,27097,105.09919,175.9,7.3185725
515,27099,144.98657,218.0,3.3325477
516,27101,120.18206,191.9,5.345726
517,27103,139.2297,207.5,4.431151
518,27105,126.28345,201.8,5.198988
519,27109,136.07458,206.8,4.3214154
520,27111,104.25106,164.8,6.67328
521,27115,90.86747,161.2,7.902626
522,27117,106.39372,166.7,6.653442
523,27119,94.24847,160.3,5.178854
524,27121,108.46451,180.8,5.9333215
525,27125,91.91545,165.4,5.0936127
526,27127,125.69321,189.6,5.3976083
527,27129,130.98529,212.8,4.8192205
528,27131,129.35849,216.5,4.726977
529,27133,124.232155,196.8,6.058643
530,27139,120.45162,186.5,6.1849
531,27141,100.06183,177.5,8.015633
532,27143,134.3957,206.4,4.8189034
533,27145,106.7366,185.4,6.5819454
534,27147,142.0475,217.3,3.738965
535,27149,105.80969,179.2,5.803802
536,27151,114.61509,193.6,5.517023
537,27153,100.877174,164.9,7.740034
538,27155,91.50367,166.3,6.4480567
539,27157,134.4266,203.4,4.4208374
540,27159,93.73836,159.0,8.840782
541,27161,145.14253,215.1,3.6633618
542,27163,102.88669,171.8,7.6875772
543,27165,138.20468,212.5,4.458012
544,27167,98.3806,156.5,5.9313645
545,27169,134.74187,205.6,4.370018
546,27171,105.21577,188.9,6.978391
547,27173,115.331955,191.0,5.8200173
548,29001,103.46002,168.1,7.705947
549,29005,137.70973,198.1,6.717309
550,29007,83.545685,166.2,8.227457
551,29011,32.63908,74.9,10.763742
552,29013,78.65748,123.0,10.884174
553,29015,81.01799,153.4,9.8418865
554,29021,122.02701,182.0,8.020047
555,29023,87.36938,176.2,9.511116
556,29025,94.50882,162.6,9.329048
557,29027,68.589325,157.5,9.834636
558,29031,92.802895,163.2,9.894998
559,29033,111.730965,178.5,8.157415
560,29037,65.84049,111.8,10.850548
561,29049,114.93345,191.0,8.424145
562,29051,55.399265,157.0,11.065409
563,29059,17.439983,105.4,10.185126
564,29063,104.903694,154.8,8.62023
565,29065,26.899626,78.0,10.315353
566,29069,81.10045,181.5,10.525138
567,29071,70.27097,114.0,10.955963
568,29073,51.535755,129.2,10.932889
569,29075,91.99068,167.3,8.678908
570,29079,106.35858,177.8,7.368758
571,29083,72.16298,128.1,10.619209
572,29089,93.18225,135.1,9.475807
573,29095,96.906296,135.6,10.359193
574,29097,21.90042,90.4,10.35674
575,29099,66.939514,145.9,11.104565
576,29101,74.06092,117.1,10.559072
577,29103,106.17531,171.3,7.256085
578,29107,112.10747,163.2,8.621409
579,29111,99.92873,155.0,7.14639
580,29113,64.273605,125.3,9.685937
581,29115,98.99342,165.8,7.985863
582,29117,107.24223,198.4,7.6573715
583,29125,36.91314,78.8,10.881325
584,29127,95.996864,174.8,7.43783
585,29133,98.382996,182.1,10.580503
586,29135,61.21327,114.7,10.792568
587,29137,96.94178,150.4,7.6028457
588,29139,65.90123,168.4,9.478815
589,29141,59.342426,136.2,11.045592
590,29143,87.48982,170.8,10.153159
591,29151,59.636795,134.0,11.173682
592,29155,90.81094,176.8,10.275235
593,29157,83.2798,136.0,9.557108
594,29159,72.70697,134.3,10.194496
595,29163,73.89198,151.9,9.033949
596,29165,109.56166,177.5,9.44444
597,29167,28.343569,130.7,10.922026
598,29173,92.057144,171.0,7.490654
599,29175,82.09971,175.2,9.317025
600,29177,106.941635,173.9,8.566698
601,29183,100.5649,167.8,8.845234
602,29185,64.00456,85.0,11.261179
603,29186,83.33197,168.1,10.669832
604,29187,63.078648,163.0,11.422277
605,29197,76.60208,158.1,8.795714
606,29199,104.04472,156.2,7.41544
607,29201,106.743126,174.0,10.110838
608,29205,111.038185,184.5,6.5444465
609,29207,98.402084,163.1,9.4548855
610,29211,96.437805,159.9,8.229066
611,29217,40.1703,80.3,10.933059
612,29219,82.774635,174.1,9.678219
613,29225,9.325933,56.1,8.976673
614,29227,95.231155,160.3,8.947185
615,31001,123.39876,199.7,8.933082
616,31011,120.20591,182.8,8.420094
617,31013,52.725185,159.6,12.589479
618,31015,42.627033,90.8,11.991788
619,31017,89.280495,198.6,12.965366
620,31019,111.84112,165.8,10.4004755
621,31021,111.46416,155.9,8.697351
622,31023,115.84572,170.1,8.015529
623,31025,96.7059,132.5,9.241369
624,31027,108.88672,169.3,9.14227
625,31029,82.601456,125.6,13.967527
626,31033,26.58262,101.8,11.538767
627,31035,123.63608,170.3,8.180886
628,31037,106.27722,165.8,8.894165
629,31039,110.685555,168.6,8.717721
630,31043,104.819855,160.4,9.302353
631,31047,121.742966,191.6,10.8285
632,31053,101.018585,160.2,9.09976
633,31055,98.3573,168.3,9.9650135
634,31057,65.30983,169.5,14.196655
635,31059,127.84624,192.0,7.4029813
636,31061,105.56338,153.3,11.058187
637,31063,49.84611,124.4,12.764239
638,31065,48.03943,89.1,12.883607
639,31067,94.8969,133.8,10.014058
640,31071,90.457794,184.8,12.251834
641,31073,99.3255,154.1,12.100544
642,31077,111.64271,184.1,10.540375
643,31079,115.19002,188.2,9.425888
644,31081,130.62665,218.7,7.5912642
645,31083,90.635605,183.8,12.462155
646,31085,57.132267,157.3,13.881412
647,31087,20.963076,144.0,11.535926
648,31089,105.90082,211.1,11.567607
649,31093,99.63458,152.3,11.126298
650,31095,110.35538,169.9,9.4301
651,31097,81.19615,125.2,10.586489
652,31099,122.57236,194.0,9.283611
653,31107,79.65716,152.1,11.649971
654,31109,81.090965,112.1,10.776945
655,31111,88.24765,165.6,13.759635
656,31119,106.375694,164.9,9.04374
657,31123,65.83355,156.1,14.095659
658,31125,96.84881,141.1,10.375761
659,31127,109.266106,153.0,8.406467
660,31129,101.85294,163.5,10.690841
661,31131,85.44781,129.8,10.028356
662,31133,90.58952,140.3,10.827546
663,31137,140.03058,227.0,8.530152
664,31139,109.01804,176.6,9.853145
665,31141,122.34274,170.9,7.6121907
666,31143,126.68333,210.6,7.6354284
667,31145,40.846752,125.7,12.877115
668,31147,126.2127,166.9,7.723126
669,31151,105.78255,157.6,8.818569
670,31153,95.33879,156.8,10.295411
671,31155,104.25703,169.8,9.180005
672,31157,68.19976,165.4,13.489796
673,31159,104.65381,151.2,8.9265995
674,31163,102.916794,169.2,11.19182
675,31167,98.6454,130.0,9.940648
676,31169,121.42772,183.9,9.016512
677,31173,92.591896,121.4,10.128561
678,31175,106.499825,204.3,10.903577
679,31177,102.06243,145.8,8.962792
680,31179,92.51078,116.2,10.280879
681,31181,98.57157,147.3,11.441151
682,31185,115.37976,192.9,7.4602532
683,38001,28.034279,58.1,9.645625
684,38003,76.944725,137.4,6.421637
685,38005,80.40088,128.6,6.1892967
686,38009,74.37961,109.7,7.9176025
687,38011,30.16825,61.0,10.030505
688,38015,60.295486,89.2,9.273628
689,38017,95.06021,172.8,5.821807
690,38021,80.28227,152.1,7.8110933
691,38023,63.335037,71.7,9.115393
692,38025,35.500935,76.5,9.385108
693,38027,74.37646,125.3,6.7498116
694,38029,59.952053,95.9,9.646678
695,38031,78.46554,131.5,5.812295
696,38035,84.451904,151.3,5.619911
697,38037,38.928486,73.4,9.979741
698,38039,79.574295,144.2,6.026833
699,38041,36.63081,70.5,9.582914
700,38043,62.83833,114.7,8.935398
701,38045,77.53058,142.8,7.063262
702,38047,58.186275,110.0,8.630665
703,38049,66.26352,110.5,9.02677
704,38051,59.60732,101.5,8.538455
705,38053,47.399044,119.0,10.504246
706,38055,66.27321,100.6,8.483345
707,38057,49.751972,85.6,9.58907
708,38059,51.820004,85.8,10.2322645
709,38061,59.768764,84.7,8.957757
710,38063,76.82483,132.4,5.83224
711,38067,91.27728,144.4,5.3553977
712,38069,67.41861,116.1,8.160518
713,38071,77.921234,129.6,5.1565285
714,38073,91.80034,171.4,7.292905
715,38077,95.06067,152.4,6.7318
716,38081,88.700485,159.0,6.974341
717,38083,72.45263,112.1,7.735597
718,38087,31.807474,54.7,9.831026
719,38089,37.955544,73.8,9.543652
720,38091,86.83857,153.2,5.1473684
721,38093,74.507866,132.8,6.7966404
722,38097,89.210175,170.9,5.620737
723,38099,89.10329,153.4,5.1734962
724,38101,68.72233,100.4,7.812337
725,38103,80.60684,146.4,6.22595
726,39001,96.734924,171.3,9.149164
727,39003,102.04861,194.9,6.5276594
728,39007,102.11758,169.5,7.5502634
729,39009,107.403366,150.8,9.147177
730,39011,106.1567,197.2,6.1355877
731,39015,100.89012,182.7,7.586274
732,39017,107.22778,168.3,8.203621
733,39019,81.070045,138.0,9.465138
734,39021,126.32307,195.7,5.5000124
735,39023,125.34664,200.9,5.7308884
736,39025,106.932526,176.5,7.6749754
737,39027,114.363434,196.2,5.3333898
738,39029,85.30905,160.6,9.185749
739,39031,107.68395,165.6,7.4344454
740,39033,120.85143,210.1,5.4144325
741,39037,115.90243,194.2,5.7163577
742,39039,95.78082,185.1,6.919742
743,39041,109.03963,185.8,6.673552
744,39043,113.494736,187.2,5.898302
745,39045,111.730156,190.4,6.214258
746,39047,103.7986,181.5,5.7693057
747,39049,85.54364,185.8,9.268574
748,39051,120.63037,200.3,5.8749957
749,39053,115.14776,153.2,8.998547
750,39055,98.72145,156.0,9.513582
751,39057,128.45422,190.5,5.547689
752,39059,102.439255,147.8,8.541184
753,39061,114.65544,177.0,8.976611
754,39063,94.87517,189.9,6.5708575
755,39065,103.18027,191.6,6.21524
756,39069,111.26592,201.3,6.270441
757,39071,101.284325,188.2,7.3147016
758,39073,76.79411,168.5,9.38059
759,39075,99.62496,158.2,8.131354
760,39077,106.43817,181.3,6.1607985
761,39079,107.259125,155.6,7.9626193
762,39081,97.20894,152.2,9.6019945
763,39083,123.17131,184.3,6.2189183
764,39085,93.01956,146.7,9.766653
765,39087,104.26782,162.3,9.465357
766,39089,111.97273,181.9,6.6399155
767,39091,106.71416,182.1,6.3489575
768,39093,99.629456,181.7,7.646611
769,39095,107.515465,194.2,7.7776194
770,39097,117.39551,187.8,5.431889
771,39099,89.34748,158.3,9.488235
772,39101,120.63707,197.5,5.354967
773,39103,96.67293,172.8,8.264505
774,39107,112.318665,190.3,6.124189
775,39109,117.50958,176.9,6.428827
776,39113,101.777054,168.1,7.711817
777,39115,98.281906,156.3,9.447969
778,39117,120.06578,181.0,5.919011
779,39119,113.37703,168.8,7.18837
780,39121,96.363625,145.9,10.076227
781,39123,92.07103,185.9,6.75842
782,39125,92.64677,195.7,7.237894
783,39129,105.4402,182.9,6.607521
784,39131,109.28188,173.7,8.139666
785,39133,98.773865,172.5,8.870487
786,39135,113.739944,178.5,5.726571
787,39137,96.478134,186.8,6.6109376
788,39139,114.16303,189.8,6.2531347
789,39141,106.419716,180.2,6.8704844
790,39143,106.661255,196.5,6.410409
