,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
157,18145,51.375256,157.2,9.754494
158,18147,39.983578,163.7,11.578006
159,18149,40.43842,97.6,9.601227
160,18153,48.73692,163.0,10.411119
161,18155,35.919662,158.2,11.630949
162,18157,47.185,147.9,9.036187
163,18159,45.700985,173.4,8.934248
164,18161,52.721546,174.0,9.443953
165,18163,35.787495,166.4,11.558044
166,18165,53.711025,156.3,9.358403
167,18167,44.137135,164.0,10.429425
168,18169,40.502884,135.3,9.753438
169,18171,54.673138,178.7,8.64325
170,18173,35.072247,151.9,11.627775
171,18175,41.222565,156.0,11.3251295
172,18177,43.524403,161.2,9.834188
173,18179,30.9942,112.5,9.427068
174,18181,43.311245,128.0,8.710077
175,18183,36.753273,138.8,9.668389
176,19001,40.845554,176.5,9.380348
177,19003,35.00356,169.6,9.643071
178,19005,46.45961,175.4,9.721095
179,19007,32.69984,154.3,10.508972
180,19009,48.690586,189.8,8.638652
181,19011,52.61671,187.5,8.981481
182,19013,56.961193,192.9,8.598702
183,19015,57.782833,192.3,8.357549
184,19017,57.434093,203.1,8.511703
185,19019,53.628574,191.6,8.572828
186,19021,61.36546,202.7,7.830188
187,19023,58.196583,193.3,8.457846
188,19025,57.816486,194.7,8.043322
189,19027,56.96141,195.4,8.055331
190,19029,45.09304,193.7,8.853566
191,19031,49.908894,188.8,9.133951
192,19033,61.167652,196.9,7.662054
193,19035,64.00805,209.6,8.070252
194,19037,56.487865,202.8,8.242336
195,19039,33.188908,152.4,10.556273
196,19041,65.944244,202.8,8.038105
197,19043,49.15618,193.2,9.368927
198,19045,50.352215,188.2,9.306172
199,19047,58.98319,199.1,7.9471536
200,19049,51.17059,182.4,9.158154
201,19051,36.974415,142.4,10.723036
202,19053,36.129642,162.7,10.451675
203,19055,54.018406,195.8,8.521551
204,19057,55.25332,176.0,9.244379
205,19059,67.66584,194.5,7.880187
206,19061,50.386623,197.0,9.027924
207,19063,66.79744,203.3,7.389955
208,19065,51.389194,191.8,8.649466
209,19067,59.83202,196.5,7.8755503
210,19069,61.596565,200.2,7.9261856
211,19071,47.586742,179.9,9.434579
212,19073,55.32809,189.0,8.310417
213,19075,56.42174,199.9,8.382467
214,19077,46.68511,179.2,9.156122
215,19079,62.815674,198.1,7.8589764
216,19081,62.489742,201.2,7.4572735
217,19083,63.331715,199.3,8.082403
218,19085,54.15067,189.5,8.886854
219,19087,51.299355,178.4,9.269294
220,19089,55.094566,202.1,8.347071
221,19091,59.556614,194.8,7.9694657
222,19093,61.56208,203.1,8.1123
223,19095,51.709415,199.3,9.096095
224,19097,46.138046,190.6,9.865587
225,19099,58.594604,198.9,9.03425
226,19101,43.75778,168.2,9.784663
227,19103,48.789787,187.1,9.417723
228,19105,49.31917,186.6,9.167162
229,19107,52.84289,181.0,9.165924
230,19109,66.53305,199.0,7.2202487
231,19111,45.43291,145.1,9.720544
232,19113,47.965412,189.2,9.302245
233,19115,54.822746,181.7,9.367979
234,19117,32.558,154.8,10.474561
235,19119,72.901344,196.0,7.9478183
236,19121,38.973564,169.6,10.1409445
237,19123,56.099537,190.3,9.211479
238,19125,48.41969,178.1,9.832737
239,19127,57.65054,194.9,8.594303
240,19131,58.892685,202.1,7.706881
241,19133,59.065647,169.0,8.864459
242,19137,41.08807,185.2,9.260029
243,19139,51.464386,177.7,9.332482
244,19141,69.08463,205.2,7.631935
245,19143,70.1273,204.7,7.6433063
246,19145,35.76826,165.8,9.75974
247,19147,66.70611,197.5,7.476936
248,19149,68.87993,203.6,8.046105
249,19151,60.63471,205.5,7.8632207
250,19153,55.334457,187.0,9.105292
251,19155,55.659718,204.0,8.517885
252,19157,55.15545,197.8,9.186462
253,19159,29.846302,147.8,10.39097
254,19161,59.581196,204.8,7.9262834
255,19163,56.977768,195.9,9.032907
256,19165,56.361774,195.3,7.9085917
257,19167,74.44344,201.9,7.86168
258,19169,58.258396,188.0,8.281343
259,19171,55.273045,189.5,8.895272
260,19177,40.966778,158.3,10.400041
261,19179,45.653683,159.3,9.685541
262,19181,43.83814,170.3,10.426517
263,19183,52.10359,195.0,9.2513075
264,19185,33.426575,158.0,10.17842
265,19187,57.91786,201.0,8.223185
266,19189,63.522896,203.6,7.5014906
267,19191,52.05834,185.6,9.088908
268,19193,62.30527,202.3,8.610303
269,19195,61.877808,202.1,7.449203
270,19197,60.076824,198.4,8.112281
271,20001,29.484383,128.5,11.734706
272,20003,29.45572,129.5,11.455866
273,20005,27.955982,136.0,11.385021
274,20011,28.367558,109.0,11.997017
275,20013,39.833485,173.2,10.789028
276,20015,33.776592,131.8,12.184983
277,20019,28.647186,123.7,12.187467
278,20021,23.676552,125.5,12.091183
279,20023,38.30579,153.4,12.130369
280,20029,43.744602,178.0,11.939025
281,20031,29.76416,131.5,11.668864
282,20033,37.76009,137.3,13.219335
283,20039,35.3348,86.4,12.458567
284,20041,31.124556,148.1,12.631369
285,20045,29.600185,138.1,11.542816
286,20047,53.823116,182.7,12.950425
287,20059,27.898521,131.5,11.469531
288,20061,41.166023,165.0,12.00148
289,20063,36.586773,105.0,12.598295
290,20073,32.721043,95.0,11.959706
291,20077,28.04166,113.2,12.799916
292,20079,32.160053,131.8,12.567
293,20083,37.413887,180.3,13.2016735
294,20085,27.546492,135.1,11.607963
295,20087,33.325134,151.0,11.626541
296,20095,37.154232,160.5,13.011709
297,20099,24.543259,114.1,11.679013
298,20101,42.964687,177.9,12.87212
299,20111,32.54716,119.4,11.520614
300,20113,33.690056,147.3,12.909702
301,20115,28.765295,120.9,12.4479065
302,20117,35.449677,157.1,10.778671
303,20119,61.914406,206.8,12.432357
304,20121,26.875254,136.7,11.766224
305,20125,24.837801,107.7,11.92578
306,20127,28.964218,129.3,11.717086
307,20131,36.316338,156.2,10.7735
308,20133,27.201061,120.9,11.704945
309,20135,35.643044,102.7,13.246804
310,20139,29.560408,131.8,11.755214
311,20143,33.210697,149.3,12.764436
312,20151,42.111206,175.5,13.110213
313,20153,32.13701,98.1,12.490085
314,20157,48.655437,167.6,11.389725
315,20161,37.01504,161.2,12.007306
316,20169,30.168276,114.1,12.856325
317,20171,40.643215,161.4,12.964615
318,20177,35.11684,144.9,11.635073
319,20179,41.878742,127.1,12.3787
320,20181,41.882057,153.6,11.705316
321,20191,27.65679,113.7,12.15815
322,20193,39.767105,117.0,12.196692
323,20205,25.327587,114.5,11.749018
397,26005,40.24719,156.3,9.805954
398,26007,24.605673,128.2,10.077855
399,26009,26.986492,110.8,10.524326
400,26015,44.68859,157.4,9.972095
401,26019,26.522358,113.6,10.617774
402,26023,48.724365,172.2,9.074544
403,26025,48.694004,144.4,9.26549
404,26027,50.946934,159.3,9.256576
405,26029,26.405329,97.6,10.118822
406,26031,24.272243,109.1,10.554017
407,26037,48.76936,171.7,9.631769
408,26041,19.926283,130.0,10.582438
409,26045,47.583435,163.2,9.65118
410,26049,45.722717,165.5,9.907219
411,26051,43.15058,151.4,9.933319
412,26055,25.406227,123.7,10.311289
413,26057,49.48454,170.8,8.777668
414,26059,46.208393,155.9,9.59194
415,26063,45.653324,198.8,8.606834
416,26065,51.525112,171.9,9.544203
417,26067,49.579346,183.3,9.429415
418,26069,33.72489,140.0,9.570469
419,26073,41.546585,154.7,9.639168
420,26075,46.612446,141.1,9.5917015
421,26077,52.22139,143.8,9.323348
422,26081,44.815117,170.6,10.014502
423,26085,34.650265,115.0,10.642429
424,26087,42.88344,174.3,9.7667885
425,26089,24.441515,82.0,10.684505
426,26091,49.109554,161.1,9.462498
427,26093,48.155468,161.1,10.221718
428,26099,41.69454,154.4,9.7751
429,26101,30.502506,91.3,10.422656
430,26105,33.27818,131.8,10.137504
431,26107,41.200466,133.2,9.604314
432,26109,24.430027,140.0,10.580289
433,26111,49.275158,159.5,9.19654
434,26113,33.179867,131.8,10.2333555
435,26115,44.494015,150.3,9.8531885
436,26117,44.208153,159.3,9.605227
437,26119,26.249208,125.0,10.129308
438,26121,37.411064,144.4,10.192105
439,26123,40.447968,139.3,10.13013
440,26125,46.55808,145.0,10.001195
441,26127,33.422474,123.0,10.188883
442,26129,34.276127,129.5,10.077904
443,26139,35.911694,155.6,10.049945
444,26141,23.458237,119.1,10.153839
445,26145,54.280785,169.3,8.997382
446,26147,36.63419,160.9,9.860388
447,26149,51.922897,142.7,8.677586
448,26151,46.491802,183.7,8.848448
449,26155,48.80467,176.3,9.609613
450,26157,48.385765,192.0,8.692073
451,26161,42.98691,147.6,10.159222
452,26163,48.468227,130.0,10.508305
453,26165,24.373783,132.2,10.194806
454,27003,50.82389,132.1,9.689467
455,27009,48.91833,167.3,8.716032
456,27011,56.36382,173.7,8.516054
457,27013,66.58075,201.4,8.110847
458,27015,67.61549,189.0,7.6169777
459,27019,58.220177,200.2,8.90143
460,27023,65.64592,193.5,7.5185423
461,27025,48.21569,173.1,9.499473
462,27027,52.72843,156.5,7.8490305
463,27033,66.81424,199.5,7.485509
464,27035,39.057426,114.9,9.529283
465,27037,60.84494,199.5,8.348817
466,27039,56.821373,204.0,7.903175
467,27041,49.656315,177.8,8.300014
468,27043,67.98033,207.4,7.460798
469,27045,51.891636,192.0,8.740424
470,27047,62.570312,201.8,7.629226
471,27049,57.604618,202.4,8.455946
472,27051,56.283176,176.0,7.6939707
473,27053,59.918995,198.5,8.891536
474,27055,49.607788,185.3,9.429138
475,27057,46.265408,154.7,8.167785
476,27059,49.911575,157.7,9.272595
477,27063,66.99205,200.9,7.6179338
478,27067,59.905876,185.5,7.6232295
479,27073,65.03029,175.2,8.1506
480,27079,60.389957,201.2,8.593083
481,27081,60.39197,180.7,7.805894
482,27083,68.626724,193.3,7.971274
483,27085,60.207874,192.0,8.02515
484,27087,46.876003,146.6,7.673196
485,27089,50.563038,141.2,8.113151
486,27091,68.7167,203.4,7.55054
487,27093,55.468925,185.7,7.640056
488,27095,49.157787,171.4,9.046831
489,27097,47.239887,171.8,8.976526
490,27099,56.51103,198.7,7.6159167
491,27101,65.01512,199.5,7.364211
492,27103,67.72589,206.8,7.469916
493,27105,64.576294,193.5,7.689579
494,27107,56.249424,161.3,7.649691
495,27109,53.37455,184.9,8.515239
496,27111,47.084583,172.6,8.124701
497,27113,46.020786,130.9,8.1739855
498,27115,42.30804,158.3,9.601911
499,27117,62.303204,191.9,7.6304445
500,27119,53.131218,160.7,7.723913
501,27121,55.746872,177.9,8.041646
502,27127,70.444695,197.6,7.5260553
503,27129,67.01795,190.8,7.3078394
504,27131,57.79897,201.1,8.725687
505,27133,66.5706,198.8,7.838443
506,27135,45.09522,122.7,7.9414377
507,27139,58.022434,191.5,9.074485
508,27141,54.458363,117.8,8.34751
509,27143,63.93024,185.9,7.7604885
510,27145,51.66201,171.9,8.192215
511,27147,60.665775,201.4,8.221062
512,27149,59.699654,179.9,7.7450905
513,27151,61.251743,181.8,7.8041925
514,27153,44.446285,160.6,8.8143215
515,27155,58.132286,175.9,8.034896
516,27157,54.98926,188.5,8.738782
517,27159,40.93919,136.2,8.71051
518,27161,64.21434,199.2,7.990628
519,27163,53.75159,192.6,8.962289
520,27165,69.29341,206.1,7.3603635
521,27167,57.84373,168.4,7.8269095
522,27169,50.974686,186.5,8.851122
523,27171,53.97755,183.5,8.596506
524,27173,68.07819,187.3,7.833005
525,29001,30.874327,128.5,10.647741
526,29007,23.197063,109.4,10.561087
527,29009,25.011852,140.4,11.72802
528,29011,27.166042,148.7,11.715439
529,29017,29.06092,146.2,11.807723
530,29019,25.732582,125.0,10.810998
531,29021,33.39625,141.2,11.241108
532,29025,29.313438,132.8,11.222572
533,29031,26.92259,158.7,11.8594055
534,29033,35.853413,132.7,10.630312
535,29037,32.565952,140.7,11.470656
536,29039,30.028502,98.2,11.927044
537,29041,33.045113,139.5,10.751293
538,29047,37.995342,122.5,11.36523
539,29049,29.19183,127.1,11.028859
540,29051,26.949963,123.1,11.560693
541,29057,22.854675,118.5,11.652071
542,29069,30.113295,179.0,11.876365
543,29071,32.72504,138.6,11.459912
544,29073,23.49112,87.7,11.284047
545,29077,28.786955,138.6,12.349996
546,29097,24.265106,130.8,11.970145
547,29099,26.054718,135.0,11.930088
548,29101,28.155407,138.2,11.38159
549,29105,26.761446,100.0,12.212954
550,29107,36.631477,156.4,10.782886
551,29109,25.93578,142.9,11.793843
552,29111,32.843548,118.5,10.674946
553,29117,28.176981,140.3,10.959112
554,29131,25.783598,95.8,12.151268
555,29133,28.887918,194.8,11.928271
556,29137,32.428364,140.5,10.844086
557,29141,26.597988,136.9,11.672265
558,29147,29.635239,137.5,10.375119
559,29151,29.847843,135.1,11.429012
560,29157,24.80022,160.9,11.7656555
561,29159,25.991993,107.5,11.186458
562,29163,27.459347,96.3,11.038392
563,29165,34.920097,135.7,11.09672
564,29167,24.691454,112.9,12.126115
565,29171,34.025303,141.4,10.715668
566,29173,30.154825,111.4,10.833468
567,29175,30.17593,148.5,10.988047
568,29183,42.355625,142.2,11.221857
569,29186,32.30694,147.2,11.918984
570,29187,22.5079,140.0,11.792068
571,29189,47.378746,150.7,11.163897
572,29195,38.828953,163.5,10.817934
573,29201,30.398018,177.3,11.891857
574,29211,34.472927,120.9,11.023916
575,29217,28.599298,122.5,11.7410965
576,29223,19.946,120.0,12.233623
577,29225,25.828222,106.9,11.863261
578,29227,26.031078,126.2,10.720692
579,31001,71.9019,208.8,9.361164
580,31003,75.12172,198.6,8.604143
581,31009,52.842613,167.2,10.564626
582,31011,70.085106,190.6,9.223696
583,31015,53.43905,149.3,10.243774
584,31019,69.08072,202.0,9.918345
585,31021,56.54866,193.2,9.222862
586,31023,58.448463,193.4,9.098217
587,31025,46.21732,182.0,9.658041
588,31027,71.1315,195.8,8.746993
589,31029,53.538597,178.4,10.661749
590,31031,57.070004,174.9,9.509602
591,31035,69.96553,202.1,9.269123
592,31037,60.53832,204.8,9.218062
593,31039,62.277264,200.1,8.896084
594,31041,60.826504,188.2,10.1073475
595,31047,69.79861,212.0,9.7485075
596,31051,69.727394,189.9,8.614512
597,31053,54.27702,194.8,9.263323
598,31057,47.98544,153.8,11.472039
599,31059,64.45681,199.4,9.33523
600,31061,66.323746,186.0,10.103973
601,31063,48.99825,151.9,11.36279
602,31065,51.316647,153.8,11.808102
603,31067,40.341717,152.6,10.248996
604,31071,63.275402,177.2,10.145949
605,31073,65.20517,186.3,10.156857
606,31077,64.15101,181.1,9.942302
607,31079,72.21268,200.3,9.315373
608,31081,73.89183,212.9,8.720182
609,31083,63.01072,180.9,10.656873
610,31085,49.54284,149.3,11.084969
611,31087,40.702045,122.2,12.342502
612,31089,72.31412,201.6,8.732531
613,31093,65.83065,183.2,10.079022
614,31095,52.51607,167.6,10.07499
615,31097,37.302677,147.0,10.344632
616,31099,72.44742,210.7,9.602479
617,31101,48.18751,158.3,10.499982
618,31103,61.65279,190.1,9.738721
619,31107,66.8298,189.2,9.499779
620,31109,40.910618,157.2,10.3513
621,31111,57.10728,185.0,10.315056
622,31113,62.47507,179.7,9.47416
623,31115,58.82413,174.4,10.683777
624,31119,68.63336,195.2,8.87945
625,31121,69.47984,191.0,9.381509
626,31123,46.507023,168.0,10.60352
627,31125,64.06043,185.6,9.601087
628,31127,40.962013,169.8,10.219849
629,31129,57.9177,166.5,10.327164
630,31131,37.587902,156.7,10.367367
631,31133,32.71431,151.6,10.574786
632,31135,43.341022,144.6,10.837613
633,31137,78.24217,224.0,9.251484
634,31139,70.31953,190.3,8.923454
635,31141,71.16229,203.0,8.788742
636,31143,67.31412,203.1,8.670582
637,31145,47.301773,145.5,11.994169
638,31147,39.93626,160.0,10.433536
639,31151,50.24497,160.8,10.018779
640,31155,49.0363,186.3,9.573238
641,31159,53.506607,176.3,9.556911
642,31161,45.824604,154.5,9.818458
643,31163,63.90594,172.0,10.406982
644,31167,66.50291,194.7,9.018461
645,31169,59.712124,185.4,10.12788
646,31171,45.423344,183.8,11.147893
647,31175,64.06026,187.8,10.151396
648,31177,50.594704,187.6,9.4203
649,31179,70.348206,203.1,8.357358
650,31181,59.106075,159.7,10.59613
651,31185,67.14987,214.8,8.87153
652,38003,44.42387,134.8,8.0585165
653,38009,49.638477,110.6,8.605884
654,38015,44.250057,99.7,9.411554
655,38017,49.364574,150.5,8.183419
656,38019,55.166325,107.9,7.505081
657,38021,44.44115,130.7,8.616461
658,38027,49.595974,107.8,8.149256
659,38029,43.618057,105.0,9.308973
660,38033,43.84611,62.7,9.28783
661,38035,50.46151,139.3,7.816936
662,38039,46.53657,137.7,8.046936
663,38043,43.60643,90.9,9.234201
664,38045,46.174232,139.3,8.35104
665,38049,49.712242,105.9,8.876971
666,38055,51.385185,107.5,8.775913
667,38059,43.349182,96.4,9.7410345
668,38061,51.187046,91.9,8.836886
669,38063,49.35262,117.4,7.806096
670,38065,45.243465,93.2,9.342005
671,38067,52.619106,139.2,7.807346
672,38069,48.581314,100.2,8.381092
673,38071,50.46074,118.0,7.6862354
674,38073,51.77186,153.9,8.309271
675,38075,53.80095,107.7,8.62364
676,38077,50.23879,160.5,8.33953
677,38081,50.957775,145.7,8.17872
678,38087,47.157997,76.1,9.425273
679,38089,43.045525,71.7,9.420663
680,38091,48.76704,148.8,7.534458
681,38093,43.6806,117.2,8.345702
682,38095,51.313313,116.8,7.746083
683,38097,52.45577,149.1,7.8579216
684,38099,51.140606,138.1,7.894288
685,38101,52.049583,108.7,8.628446
686,38103,49.32766,104.2,8.218783
687,38105,45.854282,71.8,9.490089
688,39001,34.52079,146.2,11.386169
689,39003,36.406948,116.7,9.782163
690,39007,31.632807,114.6,10.716772
691,39009,38.293568,165.4,11.802368
692,39011,40.492844,126.8,9.579614
693,39015,42.77745,182.9,10.78697
694,39017,45.18179,157.7,10.68426
695,39019,36.078983,90.9,11.240912
696,39021,53.54141,179.9,8.940632
697,39023,52.32929,177.5,9.226412
698,39025,41.22141,175.0,11.06282
699,39027,50.614548,184.4,9.56219
700,39029,39.633728,136.0,10.945016
701,39031,40.335384,138.3,10.830384
702,39033,51.91652,174.0,9.309268
703,39037,49.395153,172.5,8.926879
704,39039,28.948206,131.6,9.949497
705,39041,46.18981,140.2,9.897946
706,39045,47.567486,170.3,10.074087
707,39047,49.2024,178.0,9.204754
708,39049,49.803135,159.4,9.97058
709,39051,50.734257,161.3,9.234878
710,39053,41.075535,143.5,11.531133
711,39055,28.922333,100.0,11.435268
712,39057,53.331127,187.0,9.373754
713,39059,38.848118,157.1,11.198756
714,39061,51.22217,174.3,10.525434
715,39063,43.614925,141.2,9.771046
716,39065,39.457623,121.4,9.629733
717,39067,37.35583,121.9,11.11559
718,39069,41.146427,161.5,9.836931
719,39071,42.281883,178.6,10.528819
720,39073,41.88799,170.4,10.703191
721,39075,40.87754,138.7,10.830382
722,39077,43.885944,160.2,9.82259
723,39079,31.95113,150.0,11.071054
724,39081,36.974842,114.3,11.39538
725,39083,45.165977,147.9,10.151955
726,39087,32.970894,136.4,11.765889
727,39089,43.167126,156.4,10.358243
728,39091,43.28903,142.1,9.450657
729,39093,44.2171,146.5,10.075804
730,39095,51.098114,159.1,9.403807
731,39097,51.818012,164.5,9.093526
732,39099,40.667675,125.0,10.891726
733,39101,50.69083,164.2,9.521108
734,39103,37.982468,131.2,10.845987
735,39105,35.986748,152.6,11.164134
736,39107,40.15491,117.0,9.693195
737,39109,53.83636,176.8,9.293958
738,39113,48.51192,157.5,10.127074
739,39115,38.84386,132.7,11.442115
740,39117,46.927982,130.9,10.015223
741,39119,41.113476,158.8,10.874439
742,39123,34.124966,125.8,10.073758
743,39125,29.629757,123.2,9.9291935
744,39129,52.547092,174.4,9.491321
745,39131,43.51278,172.2,10.885493
746,39133,36.00048,110.5,11.350253
747,39135,46.30584,155.3,9.443732
748,39137,36.814457,126.4,9.910557
749,39139,48.326515,155.5,9.851199
750,39141,45.930836,186.5,10.27338
751,39143,46.667324,167.2,9.611511
752,39145,36.448635,156.9,10.978021
753,39147,46.325516,167.6,9.649308
754,39149,44.418156,148.6,9.297338
755,39151,40.387547,127.4,11.0188
756,39155,36.66084,118.8,10.893761
757,39157,37.493595,138.3,10.936297
758,39159,48.26206,158.7,9.610819
759,39161,28.817234,102.8,9.448421
760,39163,44.9365,143.8,11.144505
761,39165,47.572323,185.4,10.80586
762,39167,37.296013,158.4,11.429825
763,39169,40.418716,129.8,10.543482
764,39171,39.100246,165.9,9.820057
765,39173,41.799248,143.2,9.911023
766,39175,51.096546,147.9,9.29334
767,46003,56.656345,129.9,9.651261
768,46005,56.616383,162.5,9.33293
769,46009,59.041733,173.9,9.937665
770,46011,62.50021,184.3,7.8543644
771,46013,53.42956,156.0,8.856168
772,46015,51.9071,155.9,10.123407
773,46021,47.948215,114.7,9.567044
774,46023,55.48071,153.6,10.369222
775,46027,68.227715,193.8,9.14057
776,46029,53.68934,171.3,8.556572
777,46031,38.512516,82.6,10.169633
778,46037,50.151966,154.3,8.632731
779,46039,56.460213,176.5,8.262388
780,46043,56.84476,155.5,10.1333
781,46049,51.35774,148.3,9.48956
782,46051,60.67102,178.7,8.636615
783,46053,44.08264,114.3,10.618223
784,46057,59.417393,183.1,8.246484
785,46059,53.07709,159.8,9.517402
786,46067,64.61964,169.3,9.263279
787,46073,55.69697,150.0,9.686599
788,46075,35.93738,95.7,11.249123
789,46077,58.883026,165.2,8.319902
790,46079,61.57709,176.9,7.882767
791,46083,68.13297,182.2,8.275596
792,46085,42.93079,106.7,10.600154
793,46087,65.80766,172.4,8.349404
794,46099,64.26061,191.0,8.210044
795,46101,65.99842,190.8,7.5811534
796,46107,47.385754,137.7,9.8394375
797,46109,56.991955,167.9,8.491405
798,46111,59.01119,143.4,9.431653
799,46115,56.36739,166.0,9.169693
800,46119,46.993145,114.7,9.824926
801,46123,43.248238,111.7,11.490637
802,46125,70.542404,182.3,8.28069
