,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
68,17157,21.865675,161.7,7.869115
69,17159,24.68255,192.5,7.9133506
70,17161,30.090582,218.9,7.9696608
71,17163,28.439243,174.0,8.135072
72,17165,21.700092,170.3,8.121974
73,17167,31.253452,221.1,8.220604
74,17169,26.881994,188.8,7.9543777
75,17171,28.133736,196.3,8.161266
76,17173,29.343897,196.6,8.126613
77,17175,26.538532,234.1,7.8946733
78,17177,21.16937,217.0,7.6594367
79,17179,29.104343,222.0,8.040875
80,17181,18.253077,142.3,7.8116765
81,17183,28.37431,204.2,7.7292047
82,17185,24.339949,184.1,8.071769
83,17189,26.456982,178.6,7.896376
84,17191,24.680504,185.1,8.001629
85,17193,23.462782,171.0,8.013094
86,17195,25.071999,201.3,7.9613614
87,17197,29.92699,195.2,7.6996956
88,17199,21.589624,170.3,7.9397197
89,17201,23.404251,190.4,7.6716332
90,17203,25.804089,223.2,7.851168
91,18001,22.745422,202.8,7.292237
92,18003,23.820757,190.4,7.4432707
93,18005,22.677744,195.0,7.6770964
94,18007,25.789932,222.2,7.668679
95,18009,26.295828,200.3,7.4139056
96,18011,28.35859,207.2,7.482642
97,18013,20.62292,183.5,7.9057493
98,18019,25.276525,188.9,7.879968
99,18021,28.34842,194.3,7.813567
100,18023,26.617231,234.4,7.526639
101,18027,25.21769,213.9,8.055716
102,18029,17.45912,189.1,7.408918
103,18031,24.489933,221.9,7.573674
104,18035,26.912045,191.4,7.245557
105,18039,26.998264,181.7,7.655034
106,18041,25.357073,208.0,7.5593977
107,18047,20.189922,198.4,7.353876
108,18051,27.235397,202.5,8.211768
109,18053,26.158749,219.2,7.3361106
110,18055,21.395386,189.6,7.690307
111,18057,27.507565,205.8,7.663548
112,18059,25.429634,206.9,7.536179
113,18061,25.524788,188.3,7.869631
114,18063,29.638027,222.0,7.5864286
115,18065,27.11647,197.4,7.471055
116,18067,27.544226,215.6,7.573184
117,18069,24.749939,211.7,7.3192244
118,18073,25.841547,200.1,8.042511
119,18075,24.699215,198.7,7.4588914
120,18077,19.156425,182.9,7.572409
121,18079,22.896227,191.9,7.6722584
122,18081,22.901424,224.4,7.667179
123,18083,25.646372,202.0,8.109698
124,18085,24.817324,198.0,7.516371
125,18087,21.132769,182.4,7.431229
126,18089,28.289715,207.5,7.90172
127,18091,21.259087,177.4,7.6599784
128,18095,26.847847,207.6,7.4384
129,18097,36.31911,185.9,8.157336
130,18099,25.352589,196.9,7.771071
131,18103,24.758276,202.0,7.500694
132,18105,19.08087,182.6,7.5972524
133,18107,27.38344,228.0,7.493229
134,18109,22.290846,200.0,7.51082
135,18111,28.451733,219.3,8.038197
136,18113,23.25061,195.3,7.5188937
137,18115,14.406618,165.2,7.456832
138,18119,20.89459,191.8,7.6394067
139,18125,24.057875,199.1,7.92219
140,18127,25.469025,201.7,7.6788015
141,18129,27.567999,198.8,8.144635
142,18131,29.246256,197.1,8.019934
143,18133,27.233814,202.3,7.5483317
144,18135,24.380165,193.2,7.2801495
145,18137,19.075718,180.9,7.3856015
146,18139,24.038189,221.5,7.4494553
147,18141,23.34917,184.1,7.611896
148,18143,23.53246,192.6,7.7824597
149,18145,25.308136,200.6,7.514941
150,18149,26.020512,189.0,8.10817
151,18151,20.215908,182.8,7.385783
152,18153,27.39502,199.2,8.046186
153,18155,16.043915,181.0,7.5199966
154,18157,27.896755,222.4,7.7448325
155,18159,24.92657,208.8,7.492219
156,18161,24.123367,221.8,7.4006653
157,18163,28.055576,186.4,8.238357
158,18167,28.668098,198.8,8.039863
159,18169,25.43874,206.8,7.4427586
160,18173,24.16974,194.8,8.039614
161,18177,25.998901,194.2,7.586673
162,18179,24.998531,205.6,7.314221
163,18181,28.778835,197.7,7.8247104
164,18183,22.942944,181.9,7.483868
165,19005,19.460758,183.9,7.544883
166,19007,19.010843,172.8,7.411356
167,19009,17.85453,197.6,7.41198
168,19011,22.40418,199.7,7.5791626
169,19015,22.451292,226.5,7.663611
170,19017,24.651365,199.9,7.55799
171,19019,22.471155,190.7,7.6331005
172,19021,21.557364,212.0,7.6569157
173,19023,26.43114,183.1,7.669135
174,19025,22.960178,201.6,7.5290995
175,19027,21.686,196.7,7.687317
176,19031,23.239244,205.7,7.4628434
177,19035,21.896523,211.7,7.772191
178,19037,25.00054,198.9,7.604831
179,19041,20.26611,203.9,7.4906387
180,19043,18.221893,201.1,7.4260736
181,19045,21.960783,198.0,7.617235
182,19047,24.217312,187.9,7.623531
183,19049,19.220232,210.9,7.4229465
184,19051,21.675467,179.8,7.579096
185,19053,20.786808,205.3,7.5483747
186,19055,19.304806,198.9,7.453998
187,19057,24.672277,207.9,7.7953634
188,19059,21.336475,201.3,7.810228
189,19061,21.020786,199.5,7.5225916
190,19065,20.240955,205.9,7.44803
191,19067,24.999023,191.8,7.6108704
192,19069,24.506586,210.5,7.657376
193,19071,26.877739,211.0,7.8943644
194,19073,22.336456,208.0,7.642037
195,19075,23.115112,212.9,7.453774
196,19079,23.108013,215.5,7.622211
197,19081,22.784058,204.9,7.626422
198,19083,24.223125,213.3,7.599552
199,19085,18.7406,190.3,7.6078186
200,19087,21.747807,195.1,7.658537
201,19089,22.573606,183.9,7.55374
202,19091,22.287384,205.8,7.515768
203,19093,25.575413,198.0,7.7669363
204,19095,23.96196,213.5,7.5861673
205,19097,21.210056,189.6,7.5654855
206,19099,24.371086,218.0,7.65466
207,19101,21.554947,195.1,7.591292
208,19103,26.537888,203.1,7.4613514
209,19105,20.344303,190.7,7.3569045
210,19107,23.133121,211.6,7.544654
211,19111,23.007019,203.7,7.7721224
212,19113,23.779758,179.5,7.614081
213,19117,17.104965,173.9,7.3346357
214,19119,21.825123,200.2,8.3328905
215,19121,16.647343,202.0,7.3141603
216,19123,25.138382,214.9,7.6817
217,19125,22.998457,203.7,7.590747
218,19127,25.800346,216.3,7.634511
219,19129,25.63506,204.3,7.763342
220,19131,22.539757,171.8,7.4873033
221,19133,24.799236,165.4,7.9715157
222,19135,22.030464,181.1,7.525613
223,19137,22.598164,206.2,7.6199956
224,19139,26.797127,211.9,7.659308
225,19141,21.100742,212.7,7.812114
226,19143,22.998543,203.7,8.161423
227,19145,22.659992,206.6,7.7217283
228,19147,21.94199,211.7,7.644054
229,19149,25.361753,205.7,7.8504405
230,19151,21.802738,218.1,7.5536795
231,19153,21.426739,206.4,7.407051
232,19155,22.926342,198.5,7.6890287
233,19157,22.764393,204.9,7.6051464
234,19161,24.852215,199.1,7.7173557
235,19163,25.041489,210.1,7.7857275
236,19165,19.468643,196.0,7.475941
237,19167,24.345314,211.4,8.035223
238,19169,21.927319,211.4,7.4465847
239,19171,23.090427,197.4,7.542076
240,19173,19.564205,192.9,7.4157667
241,19175,17.570847,217.0,7.1794667
242,19177,21.872223,189.3,7.664551
243,19179,21.982512,202.9,7.460363
244,19181,18.466663,199.2,7.367789
245,19183,25.29588,188.3,7.59803
246,19187,23.606825,212.8,7.6503754
247,19189,22.526081,211.3,7.665838
248,19191,20.589365,195.3,7.5977335
249,19193,27.902306,168.3,7.889655
250,19195,22.800934,187.6,7.4544153
251,19197,23.390953,202.5,7.662257
252,20001,21.942081,96.7,8.090999
253,20005,28.84027,183.2,7.954179
254,20009,32.15927,125.8,8.108538
255,20011,22.020481,116.0,8.057525
256,20013,27.428509,188.6,7.921325
257,20015,23.557167,97.0,8.06421
258,20017,26.620857,110.1,8.152754
259,20019,21.701357,92.2,7.9232063
260,20021,21.849928,118.5,8.056991
261,20023,16.547283,112.7,7.1086392
262,20029,30.663734,69.5,8.113268
263,20031,25.122133,91.8,8.037664
264,20035,23.149456,110.9,8.082047
265,20037,22.298092,112.7,8.037067
266,20039,17.475872,103.5,7.32402
267,20041,27.222195,104.9,8.038244
268,20045,25.743507,131.8,8.083126
269,20047,42.886032,157.3,8.252092
270,20049,24.738098,98.9,8.22468
271,20053,25.836773,97.3,8.032581
272,20059,25.219797,117.2,8.076676
273,20061,32.370106,124.4,8.051761
274,20063,20.972178,57.6,7.358876
275,20065,20.57648,63.5,7.3445144
276,20067,43.461136,150.4,7.9878798
277,20069,44.780827,203.7,7.941097
278,20073,21.021341,66.3,7.9395385
279,20077,32.871284,101.6,8.459211
280,20081,41.759155,184.5,7.7742987
281,20085,27.263039,170.7,7.946268
282,20087,29.123394,185.3,8.106888
283,20091,21.873486,135.6,7.8877883
284,20095,41.895695,136.0,8.507465
285,20097,45.082047,139.8,8.277351
286,20099,19.871819,94.8,7.87866
287,20101,23.781956,65.9,7.585776
288,20103,26.204811,161.4,8.065096
289,20105,25.442154,68.0,8.037426
290,20109,16.134655,84.6,7.2050304
291,20111,21.951548,93.7,7.9144735
292,20113,33.137688,93.7,8.183463
293,20115,24.344967,90.6,8.086102
294,20117,22.886639,135.8,7.6344023
295,20119,47.408646,211.1,8.01855
296,20121,23.195002,137.0,8.033968
297,20123,25.918919,61.5,7.8212132
298,20125,23.551792,118.4,8.119748
299,20127,20.565811,83.8,7.5602202
300,20131,27.010496,169.5,7.771611
301,20133,22.120369,86.7,7.9429426
302,20139,25.646837,101.1,8.13366
303,20143,31.936708,93.6,8.13828
304,20151,46.168045,181.2,8.240419
305,20153,13.753884,104.1,7.058505
306,20155,40.526604,186.7,8.448589
307,20159,31.940037,112.4,8.244548
308,20161,29.607609,143.5,7.9221497
309,20163,19.3527,71.3,7.473209
310,20167,29.549469,55.0,8.06944
311,20169,28.939304,103.2,8.114528
312,20173,34.175854,132.1,8.433863
313,20175,49.17548,181.1,8.158689
314,20177,28.12407,137.9,8.126785
315,20179,23.294374,96.3,7.485071
316,20181,17.482529,97.9,7.13498
317,20183,22.519176,90.9,7.706274
318,20189,48.054703,150.0,8.161183
319,20191,28.472437,120.5,8.230125
320,20193,18.809956,108.7,7.29601
321,20197,26.738203,97.8,8.054907
322,20205,23.291945,101.3,8.06528
392,26005,25.934301,176.1,7.660329
393,26007,6.8909845,160.4,7.265196
394,26009,11.699033,141.1,7.7491417
395,26011,22.99001,158.5,7.855063
396,26015,19.785286,158.6,7.6137614
397,26017,24.52893,177.5,7.6312213
398,26023,21.69881,168.9,7.458982
399,26025,19.877201,148.3,7.501562
400,26027,23.893898,156.3,7.5281296
401,26043,-0.28619346,146.3,7.273833
402,26045,21.477425,164.7,7.6362095
403,26047,7.483145,123.1,7.433099
404,26049,22.684694,157.3,7.7191935
405,26051,20.128311,152.6,7.9944086
406,26055,13.849768,126.9,7.732424
407,26057,26.445683,168.6,7.7195253
408,26059,21.356464,160.7,7.442186
409,26063,23.120266,193.3,7.407679
410,26065,21.589844,180.2,7.7403708
411,26067,23.592693,175.0,7.6717544
412,26073,20.955101,151.7,7.7544713
413,26075,20.069561,164.8,7.6114206
414,26077,21.554283,145.0,7.6259303
415,26081,24.87093,178.4,7.7636676
416,26087,19.642708,170.1,7.478464
417,26091,24.993633,191.5,7.5478544
418,26093,19.32027,160.9,7.6923757
419,26099,29.17624,174.6,7.6706905
420,26101,14.063233,131.9,7.636647
421,26105,21.354496,153.0,7.3947372
422,26107,19.487545,131.2,7.9642353
423,26109,-0.55859995,133.6,6.814667
424,26111,25.094597,177.9,7.875281
425,26113,18.627537,160.9,8.383032
426,26115,26.77545,192.5,7.551569
427,26117,23.225239,153.7,7.899683
428,26119,8.793681,149.4,7.562362
429,26121,26.033089,138.6,7.6581955
430,26123,22.72282,157.3,7.887728
431,26125,28.387308,160.2,8.299229
432,26127,24.65522,151.5,7.5961256
433,26129,18.379091,161.0,8.112362
434,26137,11.017024,154.4,7.956036
435,26139,28.712826,180.5,7.625127
436,26141,5.3189697,118.0,7.2667575
437,26145,27.512794,178.5,7.8050294
438,26147,19.734234,167.3,7.2696967
439,26149,22.415161,123.0,7.588558
440,26151,21.86163,184.6,7.4264693
441,26155,23.471636,164.8,7.63935
442,26157,24.584816,181.7,7.689826
443,26159,22.346928,184.8,7.6604586
444,26161,23.305023,186.8,7.5618863
445,26163,36.317802,159.1,8.315726
446,27001,2.4376736,129.9,6.774677
447,27005,19.831818,167.7,8.2708
448,27009,18.090225,164.6,8.523099
449,27011,22.10737,180.6,8.587635
450,27013,15.846454,199.2,8.055676
451,27015,15.178319,193.2,8.188032
452,27017,10.479428,144.2,7.9468284
453,27019,15.457828,192.2,8.368495
454,27021,12.703053,144.8,8.209293
455,27023,18.791857,194.9,8.596966
456,27025,14.538627,155.4,8.2153015
457,27027,22.897709,161.0,8.454809
458,27033,17.23796,202.6,8.338405
459,27035,12.124324,128.3,8.210457
460,27037,19.334145,183.1,8.396209
461,27039,17.37212,189.6,7.7428865
462,27045,18.010424,183.0,7.4457235
463,27047,20.022245,182.7,7.556464
464,27049,16.740065,195.9,8.055679
465,27051,21.145851,187.4,8.636187
466,27055,18.429752,177.0,7.4433455
467,27059,18.98596,154.8,8.449427
468,27063,19.09139,204.7,8.176565
469,27067,19.002312,203.7,8.485562
470,27073,21.67339,183.9,8.900643
471,27079,16.754498,193.3,8.113451
472,27081,19.13274,181.5,8.498374
473,27085,13.97802,177.4,8.201711
474,27087,17.415058,183.0,8.013762
475,27089,22.318638,163.8,8.373588
476,27093,16.437479,192.9,8.267058
477,27095,13.604081,137.4,8.100898
478,27097,17.78356,145.0,8.524855
479,27099,19.370628,170.1,7.4049335
480,27103,17.13378,196.1,8.219802
481,27105,19.789146,198.7,8.4067545
482,27107,18.605474,166.1,8.164765
483,27109,17.88792,174.8,7.676108
484,27111,21.220392,157.9,8.515405
485,27115,11.467788,151.9,8.035891
486,27117,17.652962,161.8,8.465026
487,27119,20.705034,146.9,8.31771
488,27121,20.669708,179.5,8.696995
489,27125,20.5494,170.8,8.355147
490,27127,14.969915,176.0,8.234804
491,27129,16.278128,208.3,8.374734
492,27131,16.14672,194.6,8.059218
493,27139,16.936695,191.9,8.387387
494,27141,21.22966,173.2,8.727685
495,27143,15.161666,182.7,8.115641
496,27145,18.072262,187.3,8.47783
497,27147,16.74681,189.9,7.837176
498,27149,21.792809,195.3,8.798917
499,27151,21.264532,197.0,8.726409
500,27153,17.73136,148.3,8.469982
501,27155,18.71392,187.5,8.412216
502,27159,20.422707,152.4,8.74337
503,27161,17.403004,201.6,7.8163958
504,27163,16.581556,194.6,8.34757
505,27165,17.031532,209.3,8.263304
506,27167,20.103115,142.5,8.388536
507,27169,17.825672,197.8,7.473264
508,27171,17.275282,180.6,8.33956
509,27173,19.394453,179.1,8.610157
510,29003,28.28989,175.7,7.9425955
511,29007,23.00605,115.3,7.9406486
512,29011,24.558395,149.0,8.019777
513,29013,27.071007,143.6,8.437393
514,29017,18.092535,119.2,7.8626533
515,29019,21.954893,122.8,7.810918
516,29021,32.685127,175.2,8.145969
517,29025,25.448702,148.7,7.9391947
518,29027,18.990948,141.4,7.7005877
519,29031,21.29925,140.0,7.95399
520,29033,26.688019,154.8,8.145902
521,29045,25.38217,166.6,7.890615
522,29047,32.003857,190.6,8.376223
523,29049,26.815403,189.1,8.101444
524,29051,19.383705,130.8,7.683181
525,29053,23.522438,105.0,8.033419
526,29057,18.995789,95.2,7.684136
527,29059,16.747318,124.1,7.798992
528,29061,22.628878,146.0,7.8062906
529,29063,24.86316,190.4,7.9426856
530,29069,31.825005,164.0,8.648594
531,29071,18.028313,131.5,8.060553
532,29073,16.79895,113.5,7.6932354
533,29075,23.673216,160.0,7.8323174
534,29079,23.866188,156.1,7.7454166
535,29083,20.890553,123.6,7.978633
536,29085,17.898766,101.2,7.586038
537,29087,31.798138,219.0,8.088547
538,29089,24.465141,149.1,8.162846
539,29095,30.15778,186.7,8.307586
540,29097,18.927475,141.5,7.8340573
541,29099,15.908454,118.1,7.7517757
542,29101,22.266464,129.3,8.007892
543,29103,23.014177,130.9,7.7918406
544,29105,20.978449,144.0,8.055055
545,29107,29.30442,176.7,8.226516
546,29109,20.065176,88.4,7.979177
547,29111,23.229507,147.7,7.7699394
548,29113,22.312841,159.2,7.8594365
549,29115,23.98534,157.2,7.6439376
550,29117,25.587936,142.7,7.931322
551,29121,23.796354,136.8,7.8264565
552,29125,15.800555,75.9,7.6897707
553,29127,26.557667,124.9,7.9159756
554,29131,18.39928,112.1,7.751522
555,29133,32.579636,177.3,8.825109
556,29135,21.149616,113.9,7.8746595
557,29137,22.860266,82.0,7.881592
558,29139,19.471972,139.6,7.8134737
559,29143,31.359104,186.4,8.473282
560,29151,17.776375,113.3,7.664768
561,29155,29.692139,188.8,8.6353245
562,29157,17.147804,133.1,7.684822
563,29159,20.999252,121.3,7.77461
564,29165,32.678974,166.7,8.402293
565,29167,19.354984,142.3,7.7630033
566,29171,5.185908,144.0,6.6387405
567,29173,25.51184,97.2,7.917889
568,29175,22.534386,105.2,7.814215
569,29177,25.181211,173.0,8.056792
570,29183,27.095158,165.9,8.209055
571,29185,19.191368,79.8,8.011612
572,29186,18.422176,148.7,7.930876
573,29187,17.283089,139.3,7.7863708
574,29195,28.46537,175.7,8.229748
575,29199,22.063507,167.6,7.7319813
576,29201,31.357983,178.8,8.661351
577,29205,23.565248,105.4,7.863591
578,29207,28.641582,173.4,8.32264
579,29211,22.548964,147.2,7.6282797
580,29217,21.549282,104.7,7.95816
581,29219,19.284237,143.5,7.93635
582,29223,3.9781997,89.9,6.970506
583,29227,22.299877,170.4,7.7043524
584,31001,28.567762,204.5,7.938923
585,31013,27.731796,160.3,7.7637696
586,31015,24.31535,171.5,8.427718
587,31017,37.763775,211.9,8.724405
588,31019,27.559723,196.4,7.7702355
589,31021,23.765385,174.3,7.939586
590,31023,25.869463,187.0,7.963299
591,31025,24.193302,195.7,7.74749
592,31027,31.06568,196.9,8.153022
593,31029,26.724714,164.8,7.746594
594,31033,14.608103,99.4,6.989924
595,31035,25.462252,193.7,7.9186077
596,31037,25.610035,173.8,7.8277597
597,31039,25.305336,164.8,7.911718
598,31041,30.080297,193.2,7.8091564
599,31043,28.013502,196.7,7.9973254
600,31047,29.065968,234.5,7.6276803
601,31049,14.165936,118.5,7.270657
602,31051,29.739954,178.8,7.878039
603,31053,23.556095,198.2,7.910406
604,31055,27.306767,165.6,7.957426
605,31057,27.511753,155.3,7.7737503
606,31059,26.442612,186.6,8.06483
607,31061,27.06873,196.8,7.700325
608,31065,21.6163,116.8,7.5647316
609,31067,25.633116,164.6,7.8774695
610,31069,17.192093,141.2,7.540353
611,31071,34.438797,192.9,8.115744
612,31073,26.816767,206.6,7.6123815
613,31077,28.063679,193.4,7.986523
614,31079,28.007988,214.9,8.001201
615,31081,28.845112,218.9,8.101962
616,31083,28.167284,191.7,7.689547
617,31085,23.10234,132.5,7.5216985
618,31087,21.474789,109.6,7.3781586
619,31089,37.358124,223.7,8.797348
620,31093,28.405457,216.6,7.888431
621,31095,25.838512,140.8,7.941188
622,31097,24.471004,173.6,7.9242954
623,31099,28.315052,202.8,7.798749
624,31103,36.016495,215.0,8.971979
625,31107,30.755417,167.0,8.42166
626,31109,23.83485,139.6,7.8246093
627,31111,29.400627,189.7,7.861374
628,31113,33.598946,202.6,8.181531
629,31115,31.942343,178.5,8.161805
630,31119,27.128021,175.0,8.011258
631,31121,30.975365,198.9,8.364677
632,31123,31.545406,173.1,8.045283
633,31127,26.438232,189.9,7.9466963
634,31133,25.584656,173.8,7.8612366
635,31137,30.296259,227.2,7.7509656
636,31141,25.766922,207.4,7.9551635
637,31143,28.471924,190.3,8.195472
638,31147,26.425392,194.8,7.866417
639,31149,35.927917,232.3,8.628412
640,31151,25.551363,157.6,7.892903
641,31153,28.596088,182.4,7.932465
642,31155,25.030289,191.3,7.8450203
643,31157,33.70872,186.5,8.00059
644,31163,29.64161,198.2,7.7508116
645,31165,35.564804,161.5,8.218841
646,31167,24.879066,163.2,7.8743744
647,31169,28.46938,166.6,8.190431
648,31175,30.507904,210.1,7.7557926
649,31177,23.09314,155.3,7.840328
650,31179,27.111877,160.3,7.913685
651,31181,23.705975,147.3,7.622425
652,31183,40.453712,225.8,8.439823
653,38001,10.440021,96.9,7.573371
654,38003,19.08383,143.1,7.9810348
655,38005,20.079247,101.5,8.254798
656,38009,18.758392,113.3,8.118158
657,38011,10.464383,112.0,7.4202595
658,38015,16.402784,138.7,8.018413
659,38017,21.175537,161.3,8.214941
660,38019,15.25202,92.4,7.613284
661,38021,23.113409,167.5,8.480141
662,38025,12.608005,109.5,7.7637057
663,38027,19.923775,146.5,8.090451
664,38029,16.634964,144.8,8.164445
665,38031,16.072649,154.6,7.658601
666,38033,4.820659,104.6,6.9305425
667,38035,20.966766,134.3,8.187254
668,38037,13.056603,125.9,7.8732476
669,38039,21.402828,147.5,8.097712
670,38041,11.182749,116.9,7.6453767
671,38043,20.646362,127.0,8.163298
672,38045,19.754189,161.9,8.190755
673,38047,17.600986,139.3,8.097991
674,38049,18.019346,107.9,8.175336
675,38051,16.808762,140.6,8.023158
676,38055,16.112873,118.4,7.959819
677,38059,15.3883505,134.5,8.132951
678,38061,14.9181,64.5,7.725794
679,38063,16.560465,120.1,7.828609
680,38065,14.722228,130.0,7.965255
681,38067,19.810072,122.1,8.082772
682,38069,18.31693,106.0,8.140042
683,38071,22.021555,104.7,8.129441
684,38073,25.432804,176.2,8.558855
685,38075,16.545128,98.4,7.8846493
686,38077,24.270988,165.1,8.546664
687,38079,15.419894,58.2,7.831749
688,38081,24.03866,160.3,8.382925
689,38083,16.328228,122.3,7.9430494
690,38085,6.371267,121.9,7.20266
691,38087,8.025438,106.2,7.247566
692,38089,11.273019,112.5,7.670388
693,38091,20.719728,151.2,7.963393
694,38093,18.22464,153.9,7.955574
695,38097,19.045094,153.1,7.971276
696,38099,19.382658,124.9,8.135123
697,38101,16.801655,121.5,7.930545
698,38103,18.567137,155.7,7.8888354
699,38105,14.220987,85.2,7.8691735
700,39003,25.50325,190.3,7.203421
701,39007,16.87415,179.7,6.91408
702,39009,14.478585,195.9,7.5608315
703,39011,25.106102,194.4,7.1812906
704,39013,16.88702,165.0,7.078398
705,39015,24.44618,210.7,7.4819846
706,39017,24.71813,194.4,7.7200785
707,39019,17.370628,153.7,7.1227674
708,39021,23.69525,203.3,7.3700585
709,39023,25.553986,194.7,7.462893
710,39027,24.781307,222.1,7.3226256
711,39029,18.742039,181.1,7.1715508
712,39031,18.269424,182.7,7.1194773
713,39033,25.260332,205.1,7.22179
714,39037,25.290344,210.4,7.4305415
715,39039,22.763092,172.1,7.327554
716,39041,26.290096,193.7,7.3619184
717,39043,27.860802,190.4,6.9695835
718,39045,22.36784,193.6,7.28815
719,39047,23.44835,209.8,7.329494
720,39051,25.31098,200.5,7.489675
721,39053,18.62632,180.1,7.709334
722,39055,17.467604,179.5,7.4200525
723,39057,26.310896,214.4,7.5821767
724,39059,16.856537,170.5,7.332009
725,39065,22.206978,188.8,7.0549445
726,39067,20.77623,176.6,7.446741
727,39069,26.638004,199.4,7.4311934
728,39071,23.009129,205.3,7.5429645
729,39075,23.161474,175.5,7.3564296
730,39077,24.277655,199.4,7.094743
731,39079,16.737423,144.5,7.2706447
732,39081,21.62259,161.9,7.683641
733,39083,22.92621,183.5,7.2420006
734,39089,22.662006,185.4,7.2148232
735,39091,22.656057,183.2,7.2715216
736,39093,27.71286,192.7,7.203482
737,39095,31.945766,200.4,7.729471
738,39097,21.040018,203.1,7.197906
739,39099,22.200825,189.6,7.435505
740,39103,25.961231,187.9,7.296565
741,39105,12.589301,170.1,7.3189144
742,39107,25.213133,204.7,7.3207965
743,39109,25.537361,200.7,7.5224905
744,39111,15.156224,148.5,7.4247518
745,39113,25.910265,198.6,7.698229
746,39115,15.258982,173.8,7.456054
747,39119,19.633068,181.8,7.319826
748,39121,17.234213,162.0,7.62614
749,39123,28.173117,193.6,7.0126033
750,39125,23.541677,184.0,7.399361
751,39127,18.956966,191.9,7.2455606
752,39129,25.282223,201.5,7.4178505
753,39131,17.610855,178.9,7.4681573
754,39133,20.91028,180.9,7.331714
755,39135,24.00645,210.9,7.486933
756,39137,24.155737,199.9,7.3378277
757,39139,25.147978,179.4,7.25077
758,39141,21.141857,205.9,7.453456
759,39145,14.243178,190.3,7.2590485
760,39147,26.90326,199.1,7.1688576
761,39149,24.365566,202.2,7.269754
762,39151,24.811699,194.9,7.3727455
763,39155,19.52713,207.0,7.195529
764,39157,18.926617,183.3,7.1074514
765,39159,24.768671,205.0,7.260396
766,39161,21.638725,196.0,7.168338
767,39165,26.604322,209.4,7.7186193
768,39167,13.813314,173.9,7.371086
769,39169,25.158138,193.6,7.2153983
770,39173,27.474998,218.6,7.4036374
771,39175,25.684868,199.3,7.0830035
772,46003,19.789925,124.6,8.229616
773,46009,20.756096,157.9,8.126499
774,46011,19.876366,164.7,8.4413805
775,46013,21.445333,175.6,8.516885
776,46015,18.441883,130.4,8.162089
777,46019,23.31964,140.5,8.590203
778,46021,20.012527,161.4,8.419555
779,46023,21.949425,133.6,8.220783
780,46025,22.233175,164.7,8.461892
781,46027,19.618355,175.6,8.16999
782,46031,16.574673,125.3,8.233827
783,46035,20.81334,158.6,8.453739
784,46043,21.108334,150.2,8.592045
785,46045,18.345259,149.4,8.209271
786,46051,21.86012,143.1,8.654143
787,46055,14.468987,82.9,7.892937
788,46057,20.39215,175.8,8.478113
