,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
113,18067,23.336533,215.7,3.0673804
114,18069,20.962442,183.0,3.1376688
115,18071,22.319721,173.2,3.0062492
116,18073,22.267973,164.5,2.9936368
117,18075,18.725119,188.6,3.302045
118,18077,22.092632,185.0,3.123256
119,18079,22.460188,181.6,3.023767
120,18083,24.321487,179.4,2.9791644
121,18085,21.448524,179.8,3.0141022
122,18087,18.682177,142.1,3.147027
123,18091,20.652706,159.0,3.0607436
124,18093,22.800098,192.1,3.0838506
125,18095,22.010302,205.1,3.0998814
126,18099,21.93248,175.6,2.9305916
127,18101,22.641819,182.9,3.0608213
128,18103,21.074696,191.4,3.117093
129,18105,22.358131,181.8,3.0982356
130,18109,23.103916,197.0,2.992773
131,18111,23.587673,198.9,2.975441
132,18113,20.068945,170.7,3.1441991
133,18115,21.529272,180.0,3.1475153
134,18117,23.739971,206.7,3.1274376
135,18119,22.146069,172.7,3.0418456
136,18121,23.893806,192.7,2.8686626
137,18127,22.281336,182.1,2.9883938
138,18129,25.573072,182.1,2.985475
139,18131,21.70317,169.1,2.9591331
140,18133,23.703629,196.8,2.9620607
141,18135,20.531666,184.8,3.1626182
142,18137,22.58672,182.9,3.0171561
143,18139,23.753511,203.9,3.040923
144,18141,20.599802,164.2,3.029008
145,18143,22.290604,180.2,3.121374
146,18145,21.980984,194.3,3.1954317
147,18151,18.7388,150.0,3.2216163
148,18153,24.578636,187.3,2.8905468
149,18155,21.45359,178.0,3.161692
150,18157,23.765974,201.1,3.011386
151,18159,23.498775,215.5,3.058173
152,18161,23.602674,203.9,3.0224416
153,18163,25.15724,179.6,3.0424445
154,18165,25.004604,197.5,2.8884697
155,18167,24.259142,176.4,2.883724
156,18169,21.696335,201.4,3.0766587
157,18171,25.323273,206.4,2.989216
158,18173,22.894238,161.2,3.1517031
159,18175,21.410362,184.1,3.1743283
160,18177,21.901989,191.7,3.1517498
161,18179,20.081673,204.1,3.1731982
162,18181,23.4259,196.9,2.9558258
163,18183,20.934345,180.7,3.1735363
164,19001,22.68745,149.5,2.667795
165,19003,22.493532,171.6,2.582708
166,19005,23.459066,198.4,3.022057
167,19009,24.316847,180.0,2.732784
168,19011,24.089676,214.6,2.9742339
169,19013,24.090143,206.2,3.0378904
170,19015,24.576988,193.7,2.809765
171,19017,24.383543,212.4,3.1274376
172,19019,24.200203,207.1,3.1911156
173,19021,23.225782,193.1,3.0148323
174,19023,24.538952,211.3,3.1219049
175,19025,23.785427,193.3,2.9877741
176,19027,24.446262,208.4,2.7897134
177,19029,24.279455,169.5,2.5710673
178,19031,24.120953,222.3,2.911907
179,19033,23.36025,184.4,3.2695088
180,19035,24.425491,213.3,3.08684
181,19037,23.449013,192.9,3.3189464
182,19039,19.82269,161.8,2.7269611
183,19041,22.57156,158.5,3.42536
184,19043,24.84057,201.5,3.0371008
185,19045,24.867367,210.9,2.8767366
186,19047,25.105595,214.0,2.737104
187,19049,24.368921,174.0,2.6695855
188,19053,20.763107,172.5,2.6618798
189,19055,24.962158,224.8,3.167424
190,19057,23.737753,195.4,2.7946393
191,19059,22.261639,160.4,3.510496
192,19061,24.995533,211.8,2.9616895
193,19063,22.97565,155.8,3.499098
194,19065,24.133339,200.1,3.2263567
195,19067,23.416725,184.4,3.3103638
196,19069,24.355083,204.3,3.09121
197,19071,24.416851,195.1,2.4790716
198,19073,24.440945,201.3,2.7793243
199,19075,24.7631,225.2,3.0097644
200,19077,23.425455,192.2,2.73998
201,19079,23.4915,188.9,3.0408635
202,19081,23.585705,176.7,3.2663748
203,19083,24.473484,216.6,2.8893263
204,19085,24.08015,176.0,2.7117326
205,19087,23.681948,189.7,2.7260253
206,19089,23.080786,185.5,3.4500487
207,19091,23.875696,162.3,3.1802971
208,19093,25.1056,222.2,2.9175904
209,19095,24.335598,211.7,2.8163435
210,19097,23.80236,202.4,2.8838298
211,19099,24.583809,218.6,2.76441
212,19101,22.459885,198.8,2.8124962
213,19103,23.984625,212.3,2.8839056
214,19105,24.220497,208.9,2.9701777
215,19107,23.24382,203.7,2.729853
216,19109,23.803389,180.2,3.3790767
217,19111,22.38702,201.3,2.864017
218,19113,24.0411,215.4,3.0128338
219,19115,23.355879,196.5,2.8832161
220,19119,23.67168,193.0,3.2219808
221,19121,21.979248,167.8,2.636509
222,19123,23.400059,207.7,2.6873372
223,19125,22.979881,190.2,2.6885777
224,19127,24.972626,226.0,2.8190503
225,19131,23.228664,193.3,3.4080026
226,19133,22.150192,181.4,3.1301098
227,19135,20.898628,167.0,2.7155972
228,19137,23.779076,191.5,2.534099
229,19139,23.339851,209.6,2.8926048
230,19141,24.049156,201.6,3.4057148
231,19143,23.218575,180.2,3.4403927
232,19145,23.56113,188.1,2.4643383
233,19147,22.673012,157.9,3.3665087
234,19149,24.061983,213.8,3.1744523
235,19151,24.07417,179.2,3.2160726
236,19153,24.250324,186.2,2.638142
237,19157,24.400166,218.7,2.8126404
238,19159,20.74558,153.3,2.6437223
239,19161,23.735188,213.5,2.9344907
240,19163,23.781351,214.0,2.777296
241,19165,25.42818,189.1,2.6075766
242,19167,24.376343,211.9,3.1024091
243,19169,24.206188,192.3,2.6846595
244,19171,24.381058,224.3,2.9383953
245,19173,21.670788,154.4,2.5766652
246,19175,21.485167,155.8,2.6164587
247,19177,21.2261,180.9,2.7913144
248,19181,21.691128,163.6,2.706372
249,19183,24.455116,214.3,2.8207982
250,19185,20.67292,171.6,2.7470856
251,19187,23.778652,188.1,3.1289375
252,19189,22.979753,180.8,3.4561675
253,19191,23.932503,198.1,3.2169614
254,19193,23.611494,219.3,3.0737183
255,19195,22.987576,180.0,3.475204
256,19197,23.913342,180.5,3.2459035
257,20001,19.355215,116.4,3.0976987
258,20003,17.54298,121.6,3.1000376
259,20005,20.610695,142.3,2.6511774
260,20007,24.850834,144.5,2.5508053
261,20011,15.313084,109.0,3.228606
262,20013,21.634186,118.7,2.4750862
263,20019,16.75095,86.2,2.9637582
264,20023,24.986298,135.4,2.3174112
265,20027,20.816679,132.2,2.474392
266,20031,17.608479,116.4,2.9519074
267,20035,19.85108,102.3,2.667866
268,20037,16.743355,101.5,3.1313887
269,20043,24.017597,155.2,2.4658766
270,20045,19.640173,73.0,2.8722594
271,20049,19.38918,115.0,2.834139
272,20053,17.088654,93.7,2.5970728
273,20059,17.610516,75.9,3.0138872
274,20069,28.916288,174.3,2.1714716
275,20071,22.433624,97.7,2.2142382
276,20073,16.880302,98.2,2.7528481
277,20077,18.40097,93.1,2.9613152
278,20079,21.325123,124.1,2.5140126
279,20081,27.020248,177.6,2.094791
280,20085,19.632757,103.6,2.6377196
281,20091,6.547443,68.2,3.1731462
282,20095,24.838734,171.4,2.6849625
283,20099,16.730787,79.6,3.2644527
284,20103,20.108608,112.3,2.802061
285,20111,16.98808,85.7,2.6908588
286,20113,22.595592,129.4,2.3995368
287,20115,17.061623,90.7,2.685569
288,20117,19.427013,117.8,2.5643682
289,20121,17.530663,110.2,3.1629362
290,20123,21.125875,128.2,2.4361618
291,20125,17.281351,103.5,3.1120436
292,20127,16.863638,50.7,2.6445608
293,20129,24.578527,156.1,2.2847803
294,20131,20.909668,91.0,2.5660079
295,20133,16.662502,106.2,3.179026
296,20135,22.062748,96.4,2.3191752
297,20139,17.264862,66.1,2.928603
298,20143,22.103762,134.9,2.421679
299,20147,21.660793,123.4,2.321149
300,20149,20.999058,111.7,2.5473094
301,20151,26.80453,187.6,2.414581
302,20163,20.370914,129.2,2.410149
303,20169,20.174477,90.8,2.5182478
304,20171,25.098745,119.8,2.147724
305,20173,21.782276,128.1,2.53735
306,20175,28.519388,186.9,2.1511252
307,20177,20.19186,105.8,2.5887344
308,20181,24.666069,131.4,2.2062025
309,20185,25.844229,157.0,2.5484903
310,20191,19.243792,120.8,2.763613
311,20197,18.542671,75.4,2.6167645
312,20203,24.793295,117.3,2.2018433
313,20205,17.816912,119.3,3.065093
383,26005,21.003807,156.4,3.0591302
384,26007,15.473736,107.1,3.4947858
385,26011,18.936481,157.3,3.2190402
386,26015,20.59886,148.3,2.9844441
387,26017,20.37832,172.9,3.0133402
388,26021,21.010546,162.6,3.1639621
389,26023,20.72968,151.6,3.0522327
390,26025,18.845299,143.1,3.116465
391,26027,20.75563,144.7,3.1125648
392,26035,17.16578,105.0,3.204373
393,26045,21.36842,148.5,2.91014
394,26049,19.07671,143.6,3.1780748
395,26051,18.104548,155.2,3.0630033
396,26057,20.18814,165.9,3.0517478
397,26059,20.165085,153.4,3.1511245
398,26063,22.593199,177.0,3.2015064
399,26065,20.112394,141.7,3.1780722
400,26067,21.562424,157.5,2.9119012
401,26073,18.937351,142.9,3.038672
402,26075,18.800688,126.9,3.39063
403,26081,20.291475,153.9,2.8826082
404,26085,15.499371,106.4,3.5236516
405,26087,20.254461,172.0,3.1339853
406,26091,20.653597,164.1,3.1951177
407,26093,19.715519,143.3,3.2848845
408,26099,20.485697,171.8,3.0789506
409,26105,19.024027,132.9,3.1932065
410,26107,17.642355,112.3,3.1451676
411,26111,21.162926,163.3,3.013251
412,26115,19.540958,166.6,3.1525207
413,26117,18.43875,153.8,2.9620245
414,26119,15.675325,82.5,3.3673713
415,26121,18.016968,133.9,3.081015
416,26123,16.871399,113.8,3.1703174
417,26125,18.293423,151.9,3.4636312
418,26127,17.794765,123.0,3.2752748
419,26129,16.421078,158.4,3.3345613
420,26133,17.813011,99.0,3.2750468
421,26137,12.848301,91.7,3.863689
422,26139,19.974743,151.0,3.0389528
423,26141,15.513958,117.0,3.8062093
424,26145,20.318892,172.2,3.032395
425,26147,19.272978,174.9,3.2200308
426,26149,18.563416,123.1,3.1743479
427,26151,22.431526,168.1,3.0908058
428,26157,21.966232,171.9,3.1098137
429,26161,19.122246,141.9,3.444037
430,26163,16.461214,113.3,3.158258
431,27001,8.555518,90.4,3.9136634
432,27003,15.135242,144.7,3.9228594
433,27005,16.716978,181.3,3.7346442
434,27009,17.407993,183.0,3.757204
435,27011,20.303307,198.3,3.7084694
436,27013,22.043175,173.1,3.8078098
437,27015,22.548637,159.4,3.728698
438,27017,17.25718,148.6,3.8906074
439,27019,20.117054,178.7,3.7007527
440,27023,22.927,184.3,3.5722787
441,27025,16.843708,158.9,3.843341
442,27027,18.255432,184.6,3.7346358
443,27033,23.50185,173.7,3.7858045
444,27037,22.237335,195.2,3.904875
445,27039,23.038197,200.2,3.8272805
446,27043,23.468407,161.7,3.6080883
447,27045,23.13694,192.4,3.4281967
448,27047,22.935558,174.6,3.6397328
449,27049,22.900723,192.5,3.572226
450,27053,19.360775,188.1,3.5832434
451,27055,23.318142,187.7,3.1147296
452,27059,15.439226,159.9,3.899313
453,27063,22.492428,167.0,3.6314175
454,27067,21.601051,196.4,3.5412712
455,27069,15.617571,121.6,3.9507911
456,27073,21.806084,198.1,3.669722
457,27079,21.431759,184.1,3.7443647
458,27083,21.907787,179.9,3.631893
459,27085,21.4505,183.2,3.7234797
460,27091,23.783928,160.7,3.6760476
461,27097,17.86511,179.7,3.9171097
462,27099,22.651558,194.3,3.645446
463,27101,22.460247,169.3,3.5279574
464,27103,22.602295,186.0,3.6932192
465,27105,21.863827,168.7,3.50299
466,27109,23.22345,201.4,3.695245
467,27111,19.377962,190.0,3.6513183
468,27115,15.35453,161.3,3.751243
469,27121,21.185562,196.7,3.4416647
470,27127,22.61589,166.7,3.5063612
471,27129,22.25515,179.7,3.525234
472,27131,21.18822,180.1,3.649702
473,27133,22.37163,181.4,3.4965487
474,27135,15.722759,131.2,3.8482885
475,27143,22.025387,178.2,3.8065517
476,27145,19.55168,183.6,3.6087415
477,27147,22.39562,192.2,3.6551473
478,27149,21.502605,200.7,3.6060693
479,27151,21.909863,201.6,3.61445
480,27153,16.763649,148.1,3.839042
481,27155,20.385578,197.4,3.579753
482,27157,23.235968,198.0,3.5164402
483,27159,17.405865,162.1,4.045088
484,27161,22.36229,197.3,3.6811998
485,27163,20.625803,206.9,3.9358492
486,27165,24.014385,150.2,3.7995107
487,27169,23.50478,200.9,3.50414
488,27173,21.89618,187.5,3.5565035
489,29005,23.748634,170.2,2.4628518
490,29007,20.621374,131.3,2.8609369
491,29009,21.384563,76.0,3.5077765
492,29011,23.852505,116.6,2.8973494
493,29013,20.365223,159.0,3.041831
494,29015,21.580074,170.1,2.8964348
495,29039,19.600388,109.4,3.1297584
496,29043,21.210064,75.0,3.431187
497,29049,18.877357,107.5,2.757454
498,29051,20.984491,157.6,3.0114973
499,29057,21.206455,94.6,3.132486
500,29061,20.22985,93.2,2.7468143
501,29063,17.662449,95.6,2.8045125
502,29069,22.751568,173.7,3.4061222
503,29071,21.547321,139.2,3.0980222
504,29073,18.866386,145.8,3.196832
505,29077,21.654526,66.7,3.2365577
506,29079,7.2042336,110.4,3.153814
507,29083,21.33879,159.6,2.8908777
508,29085,20.566216,136.8,3.182078
509,29095,20.572609,146.2,2.6698074
510,29099,18.660233,130.9,3.290329
511,29101,21.760853,170.3,2.8653197
512,29103,21.90923,125.6,2.884617
513,29105,20.24348,132.2,3.3768725
514,29107,24.505943,173.3,2.5592003
515,29111,19.387268,117.0,2.9802377
516,29131,18.876488,121.1,3.202173
517,29133,23.629055,179.3,3.2199705
518,29135,19.961807,144.7,3.071178
519,29137,20.239073,124.8,2.8620956
520,29139,19.53342,126.3,2.9834442
521,29141,20.451332,136.3,3.1100416
522,29145,22.994957,77.6,3.2253969
523,29147,21.815577,124.5,2.5298326
524,29151,21.727234,158.6,2.9978778
525,29155,21.810719,175.9,3.434734
526,29157,21.427597,152.3,3.0541432
527,29159,22.777542,159.4,2.7669501
528,29163,20.883915,139.6,2.8730502
529,29165,20.449821,159.0,2.6547508
530,29167,21.862932,112.6,3.2962592
531,29173,20.363403,148.7,2.822511
532,29175,20.220661,126.3,2.9321384
533,29183,21.974901,161.7,2.9079685
534,29186,21.24552,172.2,3.1364162
535,29195,24.439213,147.6,2.6929033
536,29207,22.811405,172.5,3.0639966
537,29225,19.9221,72.0,3.3781288
538,29227,19.824238,105.1,2.7645543
539,31001,27.141685,215.4,2.206317
540,31003,26.633278,205.7,3.0093434
541,31011,26.180153,196.0,2.6785195
542,31013,24.045927,168.3,2.5474868
543,31019,27.3875,223.6,2.355062
544,31021,23.056118,186.1,2.9557145
545,31023,25.189411,197.3,2.6467144
546,31025,23.402102,202.4,2.5933433
547,31027,23.760757,200.3,3.3414314
548,31029,25.724237,200.6,2.6814187
549,31031,24.598495,207.6,2.92734
550,31035,25.258327,205.0,2.2401242
551,31037,25.153366,207.1,2.6890433
552,31039,25.281807,200.0,2.8362226
553,31041,23.718239,205.5,2.540393
554,31047,27.764929,233.5,2.279826
555,31049,18.865143,112.8,2.755864
556,31051,23.0433,206.5,3.2593052
557,31053,23.424145,197.3,2.8513381
558,31057,24.583359,183.8,2.7840588
559,31059,26.197231,201.3,2.2642615
560,31061,27.904434,195.0,2.1917481
561,31065,23.42898,151.8,2.3222241
562,31067,21.789448,172.7,2.4778235
563,31069,21.603401,109.5,2.683672
564,31071,23.734646,205.0,2.6927104
565,31073,26.995842,204.5,2.2280016
566,31077,26.732735,197.8,2.6249504
567,31079,26.875526,217.5,2.403934
568,31081,27.420591,223.8,2.2520056
569,31083,27.453743,181.2,2.1447654
570,31085,22.348322,170.4,2.5325916
571,31087,20.84572,139.6,2.4360366
572,31089,26.034107,206.4,3.2424746
573,31093,25.082062,184.6,2.617147
574,31095,23.513454,180.5,2.3769403
575,31097,22.422558,145.7,2.6037176
576,31099,29.701767,214.7,2.2295394
577,31101,23.412588,171.5,2.4845076
578,31103,24.219595,212.1,3.2309787
579,31107,23.409382,200.0,3.2964528
580,31109,23.182707,179.7,2.545287
581,31111,24.095226,182.6,2.5848067
582,31113,24.589375,211.3,2.5301123
583,31119,25.39179,182.2,2.7675598
584,31121,26.031027,193.0,2.8503342
585,31123,26.516165,163.5,2.8185985
586,31127,23.68013,186.0,2.5304282
587,31129,25.41617,171.5,2.2564268
588,31131,21.723114,163.8,2.6434155
589,31133,21.945698,153.9,2.6007318
590,31135,21.404148,148.9,2.6894307
591,31137,31.05925,228.5,2.1461823
592,31139,24.595703,199.2,3.3119092
593,31141,26.311693,192.5,2.6113472
594,31143,26.150974,211.0,2.524056
595,31147,22.463339,161.2,2.4572325
596,31151,24.046326,188.6,2.3192494
597,31153,24.828072,200.0,2.5289042
598,31155,25.007448,195.3,2.6080832
599,31159,25.213255,194.1,2.3978245
600,31161,23.410103,153.8,2.871659
601,31163,24.137089,191.0,2.545167
602,31167,24.989498,208.0,2.74224
603,31169,25.966751,186.8,2.2868207
604,31175,23.89492,212.1,2.5320673
605,31177,23.425177,187.5,2.774606
606,31179,25.015793,204.8,3.0691435
607,31181,25.166456,168.6,2.2604523
608,31185,27.776138,215.1,2.264665
609,38001,12.525562,83.7,3.825571
610,38003,17.147203,164.9,3.7129686
611,38005,15.783794,132.2,3.7108324
612,38009,14.889397,92.5,3.758654
613,38011,6.6097775,70.5,4.0246205
614,38013,14.355761,100.3,3.8005424
615,38015,13.503306,123.7,3.7334716
616,38017,18.364326,183.5,3.8376281
617,38025,12.925519,77.5,3.705835
618,38027,16.290157,120.6,3.78461
619,38029,14.718049,110.0,3.6691751
620,38035,16.97123,162.4,3.7728803
621,38057,14.816193,93.9,3.7220838
622,38061,13.046337,106.0,3.6286473
623,38063,15.401899,119.9,3.7270117
624,38067,16.367723,127.1,3.7564378
625,38071,15.26178,130.0,3.711185
626,38073,20.041616,198.0,3.6655242
627,38077,19.57502,194.3,3.7715793
628,38081,19.47229,207.6,3.704277
629,38091,18.483418,174.8,3.7547572
630,38099,15.994465,128.4,3.7039466
631,38101,14.858551,89.3,3.7900436
632,38103,16.78309,130.5,3.7255769
633,39001,19.862385,175.9,3.3340437
634,39003,19.346521,196.9,3.1673574
635,39005,17.0942,152.2,3.305981
636,39007,17.796957,144.0,3.71699
637,39009,20.201706,135.3,3.1357083
638,39011,19.454641,210.0,3.188251
639,39013,14.014614,100.0,3.6165621
640,39015,22.09946,191.9,2.9382496
641,39017,20.658846,182.0,3.1112761
642,39019,14.950733,130.4,3.3108926
643,39021,22.3651,191.8,3.1158047
644,39023,23.041245,204.0,3.0531495
645,39025,21.987215,195.0,2.9177508
646,39027,24.29808,213.0,2.913391
647,39029,18.851727,151.4,3.3157084
648,39031,19.02591,166.7,3.0821347
649,39033,20.347511,203.0,2.9841669
650,39037,21.114223,205.9,3.1487825
651,39039,18.859837,176.1,3.3381836
652,39045,22.18977,183.6,2.9252074
653,39047,22.831158,191.7,3.102897
654,39049,21.62983,165.0,2.940353
655,39051,21.520369,180.9,3.1814876
656,39053,20.128819,173.9,3.2845793
657,39055,15.505009,156.8,3.9648952
658,39057,23.398823,214.0,2.9590547
659,39059,17.756647,145.8,3.1252818
660,39061,23.414661,198.1,2.8100762
661,39063,18.742634,183.9,3.1732106
662,39065,18.564482,190.0,3.1376147
663,39067,16.563202,146.7,3.271308
664,39069,20.328537,179.9,3.3665469
665,39071,22.441578,179.5,3.0105748
666,39075,18.180336,150.0,3.1522276
667,39077,18.66672,163.3,3.1408257
668,39079,20.298908,174.8,3.23633
669,39081,16.288364,153.3,3.4654672
670,39083,20.020235,164.8,3.1003766
671,39087,20.046577,129.0,3.2618673
672,39091,19.8269,195.1,3.1611981
673,39095,20.172834,183.7,3.146828
674,39097,22.126945,198.8,3.0865989
675,39099,18.325094,158.0,3.2761753
676,39101,20.011234,209.7,3.0479639
677,39103,16.41699,174.0,3.391661
678,39105,18.631535,140.0,3.4412725
679,39107,19.886372,208.6,3.1681323
680,39109,21.940283,200.0,3.1524813
681,39113,22.130384,177.4,3.0764868
682,39115,16.93763,152.0,3.2416527
683,39119,19.287394,178.6,3.0459743
684,39123,17.198074,165.0,3.3113773
685,39125,19.217365,178.0,3.3668659
686,39127,20.77388,170.0,2.9688714
687,39129,22.360807,188.0,3.0509255
688,39131,22.565178,180.0,3.0462654
689,39133,16.134943,155.6,3.45197
690,39135,22.538286,201.0,3.027422
691,39137,19.622152,198.0,3.325777
692,39141,22.266954,185.7,3.045321
693,39143,19.09238,181.0,3.2534528
694,39145,22.453838,170.0,2.9520223
695,39147,18.517673,180.4,3.208897
696,39149,20.317558,202.9,3.1937118
697,39151,16.472523,151.0,3.3212683
698,39155,18.55703,176.0,3.3854644
699,39157,18.587086,143.8,3.1466997
700,39159,21.288162,192.1,3.10449
701,39161,19.806662,196.2,3.1853323
702,39165,22.587963,192.8,2.953731
703,39167,18.629421,147.9,3.313679
704,39169,18.248528,166.2,3.2641246
705,39171,20.490873,182.0,3.1578648
706,39173,19.134575,176.9,3.3783236
707,39175,18.919882,182.8,3.0906658
708,46003,16.847233,164.3,3.6747732
709,46005,18.908752,159.7,3.6501465
710,46007,8.043814,128.7,3.3287063
711,46011,21.746899,198.9,3.626152
712,46013,19.76359,155.4,3.7937021
713,46015,17.562534,168.9,3.5953143
714,46021,15.684219,129.6,3.6603642
715,46023,19.05944,177.7,3.346072
716,46025,20.1988,177.5,3.6207085
717,46027,21.348751,179.6,3.5717812
718,46031,13.106419,91.9,3.7402818
719,46039,21.912415,190.6,3.7903364
720,46045,15.824892,117.3,3.776789
721,46049,17.006268,103.2,3.8567226
722,46051,20.136297,185.1,3.769403
723,46053,15.832653,157.4,3.6237357
724,46057,21.601673,191.8,3.6416903
725,46059,17.47654,138.3,3.7754018
726,46065,15.326338,106.0,3.7158995
727,46067,20.530529,166.8,3.568226
728,46069,6.449125,125.7,3.8265927
729,46073,16.990093,147.5,3.6848745
730,46077,20.376091,184.5,3.5338092
731,46079,21.030178,192.7,3.5785358
732,46083,21.409431,161.9,3.3231761
733,46085,12.276897,120.7,3.8933513
734,46087,20.807037,177.9,3.5472379
735,46089,14.519531,108.7,3.8349898
736,46091,20.146088,184.6,3.7912736
737,46093,11.39366,87.8,4.077437
738,46097,19.671087,178.7,3.5910265
739,46099,22.300669,191.5,3.2749565
740,46101,22.466114,194.1,3.4850485
741,46107,16.225346,109.0,3.8403866
742,46109,20.061821,191.8,3.6869433
743,46111,19.633509,167.2,3.6294703
744,46115,18.853138,160.0,3.6950376
745,46123,13.609827,124.7,3.5972579
746,46125,21.846527,176.3,3.3929183
747,46127,21.426153,186.2,3.4145992
748,46129,17.052715,146.5,3.6857765
749,46135,21.904089,175.6,3.539619
750,46137,12.158854,78.8,4.2294574
751,55005,18.098291,161.7,3.9287965
752,55011,20.289137,169.5,3.8148172
753,55013,15.472816,127.9,3.915186
754,55015,19.099758,158.8,3.1594818
755,55017,18.170666,146.6,3.976141
756,55019,18.536577,112.3,3.9609308
757,55021,23.565342,185.7,2.9475987
758,55023,20.867218,166.2,3.0788267
759,55025,23.350607,188.9,2.9405622
760,55027,23.09727,191.6,2.763662
761,55033,19.356388,173.7,3.897658
762,55035,19.625189,159.2,3.9404905
763,55039,21.470156,183.8,2.8941543
764,55043,23.319672,202.7,2.9450626
765,55047,22.634003,168.2,3.032887
766,55049,21.572952,190.4,3.104383
767,55053,21.130196,151.1,3.7495868
768,55057,20.317177,158.8,3.358874
769,55063,21.593357,170.0,3.3143647
770,55065,23.984982,197.3,2.854875
771,55067,17.608315,118.2,3.8704798
772,55069,17.405193,135.8,3.8806682
773,55071,20.138569,177.8,3.2383564
774,55073,17.59512,150.4,3.9304628
