,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
373,27165,3.5197978,3.23713,52.300117,48.1,0.0749907,4.200119
374,27169,3.6059062,3.58036,53.57959,53.2,0.094223544,0.37958908
375,27173,3.2301288,2.96793,47.99597,44.100002,0.09285801,3.8959694
376,29001,2.8094301,2.51702,41.744877,37.4,0.15333037,4.3448753
377,29007,3.5388649,3.51979,52.58343,52.3,0.12406878,0.283432
378,29011,2.7751784,2.63816,41.235935,39.2,0.20079845,2.0359344
379,29017,2.7465343,2.67181,40.810318,39.7,0.24862218,1.1103172
380,29019,3.3406985,3.12272,49.63891,46.4,0.14757803,3.2389069
381,29023,2.9938524,3.15637,44.485176,46.899998,0.23340188,-2.4148216
382,29031,3.0588503,2.93428,45.45097,43.6,0.18193051,1.8509712
383,29033,3.1286058,2.92755,46.487457,43.5,0.14866407,2.9874573
384,29039,2.8074696,2.6247,41.715744,39.0,0.23808624,2.715744
385,29041,3.1707904,3.44576,47.114273,51.2,0.1352889,-4.0857277
386,29049,3.220137,3.39192,47.847504,50.4,0.13598913,-2.5524979
387,29051,2.9355955,2.9612,43.61955,44.0,0.23734477,-0.3804512
388,29055,2.749488,2.61797,40.854206,38.9,0.4980628,1.9542046
389,29057,2.8502882,3.03523,42.35198,45.1,0.21287204,-2.7480202
390,29059,3.1851513,2.52375,47.32766,37.5,0.2459723,9.82766
391,29069,3.0194871,3.11599,44.86608,46.3,0.1713339,-1.433918
392,29071,3.121524,2.94774,46.38223,43.800003,0.24422814,2.5822258
393,29073,3.016797,2.91409,44.826107,43.3,0.28973755,1.5261078
394,29095,3.2920892,2.79968,48.91663,41.6,0.17435446,7.3166313
395,29097,2.79375,2.57086,41.511887,38.2,0.18992063,3.3118858
396,29099,3.0870802,2.90063,45.870434,43.100002,0.28131652,2.7704315
397,29107,3.8141453,3.84956,56.67378,57.2,0.116216645,-0.5262222
398,29109,2.7385597,2.57086,40.691822,38.2,0.23773089,2.4918213
399,29115,2.9074492,2.91409,43.20133,43.3,0.14773555,-0.09867096
400,29117,3.0384953,2.57086,45.148518,38.2,0.14395586,6.948517
401,29127,3.233723,3.21021,48.049374,47.7,0.1486786,0.34937286
402,29131,2.988877,3.1631,44.41125,47.0,0.25627252,-2.588749
403,29133,2.9256537,2.61124,43.471825,38.8,0.13482544,4.6718254
404,29135,3.1323845,3.21694,46.543606,47.8,0.17390911,-1.2563934
405,29139,3.4392827,3.33135,51.103756,49.5,0.15449747,1.603756
406,29141,3.2397773,3.35827,48.139336,49.899998,0.23055367,-1.7606621
407,29143,3.1455348,2.692,46.739002,40.0,0.16252063,6.739002
408,29151,2.967896,3.11599,44.099495,46.3,0.2573193,-2.2005043
409,29155,3.1762872,3.07561,47.195946,45.7,0.15959238,1.495945
410,29159,3.3454878,3.2304,49.71007,48.0,0.13856402,1.7100716
411,29165,3.198935,3.01504,47.532467,44.8,0.1704351,2.7324677
412,29167,2.927328,2.98139,43.496704,44.3,0.25908935,-0.80329514
413,29173,3.2389696,3.19675,48.127335,47.5,0.1454092,0.6273346
414,29175,3.1514575,2.93428,46.827007,43.6,0.14573498,3.2270088
415,29177,3.2059674,2.7593,47.63696,41.0,0.14238673,6.636959
416,29183,3.1813254,3.13618,47.27081,46.6,0.18734024,0.6708107
417,29185,3.0869482,2.84679,45.868473,42.300003,0.19694075,3.56847
418,29186,3.1768067,2.92755,47.203667,43.5,0.24117878,3.7036667
419,29187,3.1034625,3.23713,46.113857,48.1,0.2892671,-1.9861412
420,29189,3.2719028,3.35827,48.616684,49.899998,0.2638285,-1.2833138
421,29195,3.8529718,3.85629,57.250694,57.300003,0.12660696,-0.049308777
422,29201,2.8665025,3.19002,42.592907,47.4,0.17980917,-4.8070946
423,29207,3.1559699,3.66112,46.894054,54.4,0.17321724,-7.505947
424,29219,3.2535987,3.19675,48.344707,47.5,0.17440109,0.8447075
425,29225,3.0705173,3.62074,45.62433,53.8,0.22471248,-8.175671
426,29227,3.010599,2.8939,44.734013,43.0,0.1380255,1.7340126
427,31001,4.078263,4.19952,60.59826,62.4,0.10740973,-1.8017426
428,31017,3.5883806,3.7688,53.319176,56.0,0.13397107,-2.6808243
429,31021,3.8834813,3.60055,57.704033,53.5,0.10208319,4.204033
430,31023,4.07955,3.72169,60.617382,55.3,0.10706277,5.317383
431,31025,3.9998674,3.53325,59.433395,52.500004,0.10333246,6.9333916
432,31027,3.8980126,4.06492,57.919952,60.4,0.099806495,-2.4800491
433,31037,4.0197887,4.04473,59.7294,60.100002,0.107215986,-0.37060165
434,31039,4.013334,4.18606,59.633488,62.2,0.10402335,-2.566513
435,31047,4.083014,4.49564,60.668858,66.799995,0.115441605,-6.131138
436,31053,3.949727,4.26682,58.688366,63.4,0.10174661,-4.7116356
437,31055,3.8417058,3.59382,57.083298,53.4,0.116116166,3.6832962
438,31059,4.1719193,4.20625,61.989887,62.500004,0.0953837,-0.5101166
439,31067,3.7224333,3.7688,55.311047,56.0,0.12619312,-0.6889534
440,31073,3.8589005,4.40142,57.33879,65.4,0.13922311,-8.061211
441,31079,4.038815,3.60055,60.01211,53.5,0.10506026,6.5121117
442,31081,4.316129,4.36777,64.132675,64.9,0.08513284,-0.76732635
443,31089,3.7176263,4.038,55.23962,60.000004,0.14123844,-4.7603836
444,31093,3.877653,4.03127,57.617428,59.9,0.10594196,-2.2825737
445,31095,3.8825266,4.09857,57.689846,60.899998,0.130322,-3.2101517
446,31097,3.4857414,3.33135,51.79408,49.5,0.13544536,2.2940788
447,31099,4.1625943,4.27355,61.851326,63.5,0.11826339,-1.648674
448,31109,3.7465165,3.51979,55.66889,52.3,0.1233562,3.3688927
449,31113,3.6001658,3.77553,53.494293,56.100002,0.13416871,-2.605709
450,31119,3.9127343,3.88994,58.1387,57.8,0.1088365,0.33869934
451,31125,4.0320373,4.1726,59.9114,61.999996,0.102781184,-2.0885963
452,31127,3.724804,3.5669,55.34627,53.0,0.124589555,2.3462715
453,31131,3.703267,3.59382,55.026257,53.4,0.117245026,1.626255
454,31133,3.2194731,3.27751,47.83764,48.7,0.14974831,-0.8623619
455,31137,4.1517615,4.52929,61.690365,67.3,0.114434324,-5.609638
456,31139,3.7209206,3.85629,55.288567,57.300003,0.12122825,-2.0114365
457,31141,4.1455255,4.32739,61.597706,64.3,0.098540515,-2.7022972
458,31147,3.7061563,3.69477,55.069187,54.9,0.13553555,0.16918564
459,31149,3.4686768,3.6342,51.540516,54.000004,0.15260084,-2.459488
460,31151,3.9189966,3.79572,58.231747,56.4,0.11020803,1.8317451
461,31155,3.9001744,3.70823,57.952072,55.100002,0.1165521,2.8520699
462,31159,4.046626,4.20625,60.128174,62.500004,0.10171889,-2.37183
463,31163,3.9285462,4.1053,58.373642,61.0,0.10828017,-2.626358
464,31167,3.8306406,3.92359,56.91888,58.3,0.11672112,-1.3811188
465,31169,4.059339,3.88321,60.317074,57.7,0.12982069,2.617073
466,31173,3.9391057,3.7688,58.53055,56.0,0.108107395,2.530548
467,31177,3.9311826,3.66112,58.41282,54.4,0.108407825,4.0128174
468,31179,3.852898,3.91013,57.2496,58.100002,0.09985832,-0.85040283
469,31181,3.6985419,3.65439,54.956047,54.300003,0.14742243,0.656044
470,31185,4.2779374,4.34758,63.565193,64.6,0.08592228,-1.0348053
471,38001,2.0546548,2.37569,30.529789,35.3,0.14627694,-4.7702103
472,38003,2.4978905,2.11322,37.115757,31.4,0.112908944,5.7157574
473,38009,2.2199087,2.03919,32.98527,30.300001,0.09918312,2.6852703
474,38013,1.7638443,1.97189,26.208681,29.3,0.10557102,-3.0913181
475,38017,2.6488254,2.34877,39.358475,34.899998,0.09860564,4.458477
476,38019,2.2066095,1.7498,32.78766,26.0,0.09530851,6.7876587
477,38021,2.7032878,2.3555,40.167725,35.0,0.12170776,5.1677246
478,38027,2.4118538,2.17379,35.837353,32.3,0.11147762,3.5373535
479,38029,2.5924604,2.32858,38.520958,34.6,0.13398094,3.9209595
480,38031,2.504844,2.25455,37.219078,33.5,0.09769149,3.719078
481,38035,2.474663,2.2209,36.770626,33.0,0.10263982,3.770626
482,38037,2.1945875,1.77672,32.609028,26.400002,0.16772228,6.2090263
483,38039,2.4002182,2.22763,35.664463,33.1,0.116341196,2.5644646
484,38041,1.9244449,1.8844,28.595022,28.0,0.15266618,0.5950222
485,38045,2.635288,2.33531,39.157326,34.7,0.120536104,4.457325
486,38049,2.2744951,2.04592,33.79636,30.4,0.10611381,3.3963604
487,38053,1.9548218,2.5574,29.046387,38.0,0.1358242,-8.953613
488,38055,2.354307,2.28147,34.982273,33.9,0.10788847,1.0822716
489,38061,2.1088297,1.93824,31.334766,28.800001,0.09823773,2.5347652
490,38063,2.2797253,1.95843,33.874077,29.1,0.09729246,4.7740765
491,38065,2.4004378,2.42953,35.667725,36.1,0.1323445,-0.43227386
492,38067,2.3057642,1.46714,34.260983,21.8,0.10248215,12.460983
493,38069,2.2186687,2.03919,32.966846,30.300001,0.11145406,2.6668453
494,38073,2.7619143,2.71219,41.038845,40.3,0.10669568,0.7388458
495,38075,2.129116,2.06611,31.636198,30.699999,0.09248795,0.9361992
496,38077,2.8384404,2.39588,42.175934,35.6,0.09597371,6.5759354
497,38081,2.7950375,2.64489,41.531017,39.300003,0.10426854,2.2310143
498,38085,2.430265,2.74584,36.11092,40.800003,0.15530251,-4.689083
499,38091,2.4975882,2.07284,37.111267,30.8,0.10369956,6.311268
500,38093,2.4995165,1.71615,37.13992,25.5,0.11345026,11.639919
501,38095,2.19585,1.90459,32.627785,28.300001,0.09520664,4.3277836
502,38097,2.7208362,2.39588,40.42847,35.6,0.10009073,4.828472
503,38101,2.1535046,2.23436,31.998583,33.2,0.09747991,-1.2014179
504,38103,2.4385774,2.07957,36.234436,30.900002,0.103647776,5.3344345
505,39001,3.2723646,3.13618,48.623547,46.6,0.21313791,2.0235481
506,39003,3.52833,3.55344,52.426895,52.800003,0.1263693,-0.3731079
507,39005,3.2860062,3.31116,48.826244,49.2,0.13457748,-0.3737564
508,39007,3.1610997,3.12272,46.97028,46.4,0.18408835,0.57027817
509,39009,3.3384323,3.94378,49.605236,58.6,0.30215642,-8.994762
510,39011,3.5579278,3.28424,52.866684,48.8,0.12064808,4.0666847
511,39015,3.2519162,3.10926,48.319706,46.2,0.14170332,2.1197052
512,39019,2.9598513,2.77276,43.97996,41.2,0.22116907,2.7799606
513,39021,3.4779785,3.08234,51.67873,45.8,0.13657679,5.878731
514,39023,3.4198112,2.96793,50.814434,44.100002,0.13761072,6.714432
515,39025,3.2898667,3.39865,48.883606,50.5,0.18855888,-1.616394
516,39027,3.8224537,3.76207,56.797234,55.9,0.116177514,0.89723206
517,39029,3.1743214,2.70546,47.166737,40.2,0.18491149,6.966736
518,39031,3.41446,3.01504,50.734917,44.8,0.18867141,5.9349174
519,39033,3.4637444,3.59382,51.467228,53.4,0.11308949,-1.9327736
520,39037,3.5034862,3.1631,52.057743,47.0,0.122432135,5.057743
521,39041,3.0502427,2.86025,45.32307,42.5,0.15359186,2.8230705
522,39043,3.2800725,3.46595,48.738075,51.5,0.12345308,-2.7619247
523,39045,3.836217,3.62074,57.00174,53.8,0.12910938,3.2017403
524,39047,3.7107153,3.49287,55.13693,51.9,0.11540834,3.236927
525,39051,3.2855766,3.39865,48.819862,50.5,0.12694322,-1.6801376
526,39053,3.301028,3.49287,49.04945,51.9,0.26944035,-2.8505516
527,39057,3.8432615,3.40538,57.10641,50.600002,0.13214545,6.5064087
528,39063,3.2045095,3.22367,47.6153,47.9,0.122483484,-0.2847023
529,39065,3.0512702,3.22367,45.33834,47.9,0.12924469,-2.5616608
530,39069,3.3997138,3.8361,50.51581,57.000004,0.11896184,-6.4841957
531,39071,3.579237,3.33808,53.183315,49.6,0.12883912,3.5833168
532,39075,3.465237,3.16983,51.489407,47.100002,0.15971671,4.3894043
533,39079,3.281193,3.01504,48.754726,44.8,0.27996764,3.9547272
534,39081,2.5019393,3.46595,37.17592,51.5,0.32692993,-14.324081
535,39083,3.617094,3.39865,53.745827,50.5,0.13127975,3.2458267
536,39085,2.3646739,2.61797,35.136314,38.9,0.47732976,-3.7636871
537,39087,2.869911,2.32858,42.64355,34.6,0.38772392,8.043552
538,39089,3.5810616,3.44576,53.210426,51.2,0.12713702,2.0104256
539,39091,3.1995542,2.88044,47.541668,42.8,0.13716088,4.7416687
540,39093,3.082939,3.00831,45.8089,44.7,0.15241346,1.1088982
541,39097,3.623872,3.41211,53.84654,50.7,0.11114285,3.1465378
542,39099,3.0705655,3.12272,45.625046,46.4,0.21858937,-0.77495575
543,39103,3.1581705,2.97466,46.926754,44.2,0.1590911,2.7267532
544,39105,3.1813757,3.42557,47.271557,50.9,0.31693497,-3.6284447
545,39107,3.6997097,3.52652,54.973396,52.4,0.114561975,2.5733948
546,39109,3.4579687,2.94101,51.38141,43.7,0.14208226,7.681408
547,39113,3.556307,3.26405,52.8426,48.5,0.15842034,4.342602
548,39115,3.3048701,2.84679,49.10654,42.300003,0.28195536,6.8065376
549,39117,3.205423,2.64489,47.628872,39.300003,0.119026355,8.328869
550,39119,3.591073,4.00435,53.359184,59.500004,0.16781116,-6.1408195
551,39123,2.9116929,2.98812,43.26438,44.4,0.14812925,-1.1356201
552,39125,3.296291,3.19002,48.979065,47.4,0.13287349,1.5790634
553,39129,3.6395032,3.23713,54.0788,48.1,0.128646,5.9788017
554,39131,3.38082,2.88717,50.23507,42.9,0.23494123,7.3350677
555,39133,3.1445081,3.13618,46.723747,46.6,0.20882301,0.12374878
556,39135,3.6886432,3.50633,54.808964,52.100002,0.12761907,2.7089615
557,39137,3.523268,3.29097,52.35168,48.9,0.111845374,3.4516792
558,39141,3.7654014,3.49287,55.9495,51.9,0.14885148,4.0494995
559,39143,3.3510778,3.79572,49.793133,56.4,0.1291558,-6.6068687
560,39145,3.26898,3.31789,48.573254,49.3,0.23680936,-0.7267456
561,39147,3.2291768,3.11599,47.981823,46.3,0.12875764,1.6818237
562,39149,3.4640145,2.98812,51.47124,44.4,0.11877464,7.0712395
563,39151,3.2513254,3.24386,48.31093,48.2,0.16009015,0.11092758
564,39155,3.2187488,3.17656,47.826878,47.2,0.21057625,0.62687683
565,39157,3.3911588,3.55344,50.38869,52.800003,0.17989542,-2.411312
566,39159,3.2205653,2.97466,47.85387,44.2,0.13477482,3.6538696
567,39161,3.5846064,3.64766,53.263096,54.2,0.122478545,-0.9369049
568,39165,3.3655932,3.32462,50.008816,49.4,0.18344204,0.60881424
569,39167,3.3508797,3.78226,49.790188,56.2,0.29126105,-6.409813
570,39171,3.188244,3.365,47.37361,50.0,0.13853897,-2.6263885
571,39173,3.0697238,3.53325,45.612537,52.500004,0.14149967,-6.8874664
572,39175,3.1617534,3.21021,46.979992,47.7,0.11987867,-0.72000885
573,46003,2.6149237,2.99485,38.854736,44.5,0.1456485,-5.6452637
574,46013,2.922033,2.85352,43.418026,42.399998,0.106688194,1.0180283
575,46015,2.8770866,3.19002,42.75017,47.4,0.15686454,-4.64983
576,46021,2.6454356,2.8939,39.308105,43.0,0.13814116,-3.6918945
577,46023,2.761865,3.15637,41.038113,46.899998,0.14171389,-5.861885
578,46025,2.740728,2.77949,40.72404,41.3,0.12425746,-0.57595825
579,46027,3.178077,3.4323,47.22254,51.0,0.116739936,-3.7774582
580,46039,2.8010848,2.64489,41.620872,39.300003,0.13603652,2.3208694
581,46045,2.7648158,2.31512,41.08196,34.4,0.11925751,6.6819572
582,46051,2.897782,2.75257,43.057682,40.899998,0.12975335,2.1576843
583,46059,2.685223,2.99485,39.899303,44.5,0.15782414,-4.6006966
584,46065,2.9687138,3.15637,44.111645,46.899998,0.15482052,-2.788353
585,46073,2.7566068,3.12272,40.959984,46.4,0.15110868,-5.4400177
586,46079,2.8449943,2.8266,42.27332,42.0,0.11743769,0.27331924
587,46083,3.008175,3.31116,44.697994,49.2,0.107865624,-4.5020065
588,46087,2.7711372,3.12945,41.175888,46.5,0.123701654,-5.324112
589,46089,2.6229913,2.47664,38.974613,36.8,0.13734318,2.174614
590,46115,2.7329836,2.80641,40.60897,41.7,0.12470509,-1.0910301
591,46125,3.0262802,3.24386,44.96702,48.2,0.11601805,-3.2329826
592,46135,3.174605,3.47268,47.170948,51.600002,0.12078892,-4.4290543
593,55001,3.2004597,3.27078,47.555122,48.600002,0.13879189,-1.0448799
594,55005,2.851979,2.8266,42.3771,42.0,0.1514114,0.3771019
595,55009,3.005122,2.53048,44.65263,37.6,0.124134496,7.0526314
596,55011,3.0028868,3.05542,44.61942,45.399998,0.14653532,-0.7805786
597,55013,2.6849115,2.27474,39.894672,33.8,0.16546799,6.094673
598,55015,3.2289355,2.81987,47.97824,41.9,0.11088752,6.0782394
599,55017,2.8421874,2.93428,42.23161,43.6,0.15344289,-1.3683891
600,55019,2.684696,2.79968,39.89147,41.6,0.15823229,-1.7085266
601,55021,3.7282348,3.29097,55.397247,48.9,0.09447884,6.497246
602,55023,3.1564503,3.01504,46.90119,44.8,0.11986724,2.1011925
603,55025,3.8278437,3.66785,56.87732,54.5,0.10201362,2.3773193
604,55027,3.5733168,3.4323,53.09535,51.0,0.09220394,2.0953484
605,55033,3.0757496,3.2304,45.702076,48.0,0.14302377,-2.297924
606,55035,2.938338,2.95447,43.660297,43.899998,0.15132345,-0.23970032
607,55039,3.4804404,3.40538,51.71531,50.600002,0.092309564,1.1153069
608,55043,3.8661397,3.72842,57.446354,55.4,0.092044264,2.0463524
609,55045,3.9593909,3.66112,58.83196,54.4,0.10106888,4.4319572
610,55053,2.9599268,2.94101,43.981083,43.7,0.15409155,0.28108215
611,55055,3.6589978,3.23713,54.368465,48.1,0.093855314,6.268467
612,55057,3.114123,2.54394,46.27226,37.800003,0.13781613,8.472256
613,55059,3.252239,2.93428,48.3245,43.6,0.13016905,4.7245026
614,55061,3.0293267,2.83333,45.012283,42.1,0.11959622,2.9122849
615,55063,3.2409425,3.21021,48.15665,47.7,0.11965815,0.45664978
616,55065,4.034896,3.99762,59.953876,59.4,0.08895943,0.55387497
617,55069,2.2833152,2.29493,33.927418,34.1,0.28540662,-0.17258072
618,55071,3.1321135,2.97466,46.539577,44.2,0.11650703,2.3395767
619,55073,2.6675587,2.33531,39.63683,34.7,0.17337057,4.9368286
620,55075,2.5914423,2.8939,38.50583,43.0,0.1996152,-4.494171
621,55077,3.0186746,2.56413,44.854008,38.100002,0.11262205,6.7540054
622,55081,2.9927766,3.15637,44.469193,46.899998,0.15241048,-2.4308052
623,55093,3.2822452,3.20348,48.77036,47.600002,0.1245341,1.1703568
624,55095,2.9172583,2.54394,43.347076,37.800003,0.14182785,5.5470734
625,55097,2.8839383,2.9612,42.851982,44.0,0.14442602,-1.1480179
626,55101,3.2371652,3.10253,48.100525,46.100002,0.1314329,2.0005226
627,55103,3.2862885,2.9612,48.83044,44.0,0.112712905,4.8304405
628,55105,3.9564176,3.9034,58.78778,58.0,0.08976003,0.78778076
629,55107,2.5630941,2.03919,38.08461,30.300001,0.18503007,7.784609
630,55109,3.221475,3.33135,47.867382,49.5,0.12846583,-1.632618
631,55115,2.9083176,2.88044,43.21423,42.8,0.1347186,0.41423035
632,55117,3.1529157,3.35827,46.848675,49.899998,0.12507056,-3.051323
633,55127,3.6418514,3.38519,54.113693,50.3,0.09412059,3.813694
634,55129,2.5916498,2.78622,38.50891,41.4,0.24083668,-2.8910904
635,55131,3.357661,3.16983,49.890953,47.100002,0.11850625,2.7909508
636,55133,3.456441,3.06888,51.358707,45.600002,0.12250487,5.758705
637,55137,2.9432833,3.18329,43.73378,47.3,0.12883307,-3.5662193
638,55139,3.2331562,2.81987,48.040955,41.9,0.10736434,6.140953
639,55141,2.699725,2.73238,40.114784,40.6,0.16020085,-0.48521423
